date,symbol,open,high,low,close,volume
2017-02-02,HOSE:QCG,3910.0,4100.0,3840.0,4100.0,19970.0
2017-02-03,HOSE:QCG,4200.0,4200.0,3900.0,4050.0,9630.0
2017-02-06,HOSE:QCG,4100.0,4330.0,4000.0,4250.0,69850.0
2017-02-07,HOSE:QCG,4370.0,4370.0,4000.0,4000.0,40660.0
2017-02-08,HOSE:QCG,4100.0,4100.0,3800.0,4100.0,10280.0
2017-02-09,HOSE:QCG,4100.0,4100.0,4100.0,4100.0,0.0
2017-02-10,HOSE:QCG,4300.0,4350.0,4200.0,4250.0,88990.0
2017-02-13,HOSE:QCG,4290.0,4290.0,4200.0,4200.0,27340.0
2017-02-14,HOSE:QCG,4390.0,4390.0,4200.0,4270.0,10340.0
2017-02-15,HOSE:QCG,4300.0,4560.0,4270.0,4560.0,471790.0
2017-02-16,HOSE:QCG,4860.0,4870.0,4700.0,4790.0,1807600.0
2017-02-17,HOSE:QCG,4800.0,5020.0,4800.0,4810.0,354420.0
2017-02-20,HOSE:QCG,4810.0,4810.0,4510.0,4750.0,311020.0
2017-02-21,HOSE:QCG,4550.0,4800.0,4420.0,4700.0,544920.0
2017-02-22,HOSE:QCG,4520.0,4700.0,4440.0,4580.0,138570.0
2017-02-23,HOSE:QCG,4590.0,4700.0,4580.0,4590.0,276040.0
2017-02-24,HOSE:QCG,4600.0,4690.0,4400.0,4560.0,66880.0
2017-02-27,HOSE:QCG,4560.0,4650.0,4500.0,4550.0,75500.0
2017-02-28,HOSE:QCG,4580.0,4580.0,4460.0,4540.0,149190.0
2017-03-01,HOSE:QCG,4500.0,4560.0,4300.0,4300.0,103040.0
2017-03-02,HOSE:QCG,4300.0,4520.0,4300.0,4500.0,59370.0
2017-03-03,HOSE:QCG,4500.0,4500.0,4400.0,4500.0,25850.0
2017-03-06,HOSE:QCG,4450.0,4650.0,4450.0,4550.0,167950.0
2017-03-07,HOSE:QCG,4510.0,4550.0,4510.0,4540.0,88930.0
2017-03-08,HOSE:QCG,4600.0,4600.0,4520.0,4570.0,112010.0
2017-03-09,HOSE:QCG,4570.0,4600.0,4500.0,4580.0,33870.0
2017-03-10,HOSE:QCG,4600.0,4600.0,4450.0,4450.0,10590.0
2017-03-13,HOSE:QCG,4450.0,4500.0,4340.0,4340.0,40310.0
2017-03-14,HOSE:QCG,4550.0,4550.0,4350.0,4350.0,8150.0
2017-03-15,HOSE:QCG,4310.0,4500.0,4310.0,4500.0,29250.0
2017-03-16,HOSE:QCG,4500.0,4500.0,4190.0,4210.0,199980.0
2017-03-17,HOSE:QCG,4050.0,4390.0,3920.0,4340.0,25040.0
2017-03-20,HOSE:QCG,4400.0,4400.0,4220.0,4320.0,5900.0
2017-03-21,HOSE:QCG,4320.0,4350.0,4200.0,4310.0,269560.0
2017-03-22,HOSE:QCG,4310.0,4610.0,4310.0,4600.0,700040.0
2017-03-23,HOSE:QCG,4790.0,4920.0,4700.0,4920.0,1485530.0
2017-03-24,HOSE:QCG,5260.0,5260.0,5250.0,5260.0,409510.0
2017-03-27,HOSE:QCG,5600.0,5620.0,5300.0,5620.0,877960.0
2017-03-28,HOSE:QCG,5600.0,6010.0,5500.0,6010.0,804420.0
2017-03-29,HOSE:QCG,6010.0,6430.0,6010.0,6430.0,156920.0
2017-03-30,HOSE:QCG,6880.0,6880.0,6880.0,6880.0,482600.0
2017-03-31,HOSE:QCG,7100.0,7300.0,6400.0,6400.0,1349010.0
2017-04-03,HOSE:QCG,6100.0,6840.0,6100.0,6840.0,672940.0
2017-04-04,HOSE:QCG,7080.0,7290.0,6810.0,7000.0,197340.0
2017-04-05,HOSE:QCG,6550.0,7000.0,6550.0,6980.0,252190.0
2017-04-07,HOSE:QCG,6760.0,6900.0,6500.0,6500.0,324830.0
2017-04-10,HOSE:QCG,6780.0,6780.0,6110.0,6480.0,243000.0
2017-04-11,HOSE:QCG,6220.0,6600.0,6150.0,6180.0,370600.0
2017-04-12,HOSE:QCG,6180.0,6390.0,5750.0,5800.0,304670.0
2017-04-13,HOSE:QCG,5810.0,6200.0,5810.0,6200.0,141950.0
2017-04-14,HOSE:QCG,6630.0,6630.0,6600.0,6630.0,813080.0
2017-04-17,HOSE:QCG,7090.0,7090.0,7000.0,7090.0,699560.0
2017-04-18,HOSE:QCG,7090.0,7090.0,6600.0,6890.0,234740.0
2017-04-19,HOSE:QCG,6660.0,6890.0,6600.0,6750.0,236910.0
2017-04-20,HOSE:QCG,6610.0,6750.0,6340.0,6380.0,171400.0
2017-04-21,HOSE:QCG,6260.0,6750.0,6260.0,6690.0,78940.0
2017-04-24,HOSE:QCG,7150.0,7150.0,7150.0,7150.0,700050.0
2017-04-25,HOSE:QCG,7350.0,7350.0,6650.0,6850.0,838210.0
2017-04-26,HOSE:QCG,7200.0,7320.0,7000.0,7320.0,916180.0
2017-04-27,HOSE:QCG,7830.0,7830.0,7830.0,7830.0,11870.0
2017-04-28,HOSE:QCG,8370.0,8370.0,8370.0,8370.0,227730.0
2017-05-03,HOSE:QCG,8950.0,8950.0,8950.0,8950.0,29762593.0
2017-05-04,HOSE:QCG,9570.0,9570.0,9570.0,9570.0,2821700.0
2017-05-05,HOSE:QCG,10200.0,10200.0,10200.0,10200.0,243360.0
2017-05-08,HOSE:QCG,10900.0,10900.0,10900.0,10900.0,5263610.0
2017-05-09,HOSE:QCG,11650.0,11650.0,11650.0,11650.0,43260.0
2017-05-10,HOSE:QCG,12450.0,12450.0,12450.0,12450.0,1158920.0
2017-05-11,HOSE:QCG,13300.0,13300.0,13300.0,13300.0,2884330.0
2017-05-12,HOSE:QCG,14200.0,14200.0,14200.0,14200.0,412400.0
2017-05-15,HOSE:QCG,15150.0,15150.0,15150.0,15150.0,533990.0
2017-05-16,HOSE:QCG,16200.0,16200.0,16200.0,16200.0,1018170.0
2017-05-17,HOSE:QCG,17300.0,17300.0,17300.0,17300.0,540220.0
2017-05-18,HOSE:QCG,18500.0,18500.0,17000.0,18500.0,3399410.0
2017-05-19,HOSE:QCG,19750.0,19750.0,19000.0,19750.0,2202000.0
2017-05-22,HOSE:QCG,19750.0,20500.0,18400.0,20000.0,2012270.0
2017-05-23,HOSE:QCG,19900.0,21400.0,19000.0,21400.0,1662150.0
2017-05-24,HOSE:QCG,22000.0,22600.0,21000.0,22200.0,847970.0
2017-05-25,HOSE:QCG,22800.0,22800.0,21100.0,22800.0,1415120.0
2017-05-26,HOSE:QCG,22800.0,22850.0,22000.0,22000.0,554350.0
2017-05-29,HOSE:QCG,21400.0,21900.0,20500.0,20500.0,1562210.0
2017-05-30,HOSE:QCG,19800.0,21900.0,19800.0,21900.0,2889970.0
2017-05-31,HOSE:QCG,23000.0,23200.0,21900.0,21900.0,699700.0
2017-06-01,HOSE:QCG,21250.0,22400.0,21100.0,21300.0,1112590.0
2017-06-02,HOSE:QCG,20600.0,21900.0,20300.0,21250.0,1284800.0
2017-06-05,HOSE:QCG,21800.0,21800.0,20650.0,21500.0,933980.0
2017-06-06,HOSE:QCG,21600.0,22000.0,21150.0,22000.0,555900.0
2017-06-07,HOSE:QCG,21500.0,22000.0,21400.0,21500.0,609410.0
2017-06-08,HOSE:QCG,21700.0,21700.0,21000.0,21200.0,504460.0
2017-06-09,HOSE:QCG,21600.0,21600.0,21000.0,21200.0,907410.0
2017-06-12,HOSE:QCG,21200.0,21300.0,20600.0,20600.0,477310.0
2017-06-13,HOSE:QCG,20500.0,21000.0,20200.0,20200.0,511720.0
2017-06-14,HOSE:QCG,20200.0,21600.0,20200.0,21600.0,807050.0
2017-06-15,HOSE:QCG,22600.0,22700.0,21900.0,21900.0,895950.0
2017-06-16,HOSE:QCG,22500.0,23400.0,22000.0,23400.0,632930.0
2017-06-19,HOSE:QCG,25000.0,25000.0,25000.0,25000.0,440230.0
2017-06-20,HOSE:QCG,26750.0,26750.0,26700.0,26750.0,702830.0
2017-06-21,HOSE:QCG,26000.0,28600.0,26000.0,28600.0,1730600.0
2017-06-22,HOSE:QCG,30000.0,30300.0,28600.0,29300.0,619360.0
2017-06-23,HOSE:QCG,29300.0,30200.0,29100.0,29300.0,506370.0
2017-06-26,HOSE:QCG,29200.0,29200.0,27900.0,28600.0,1329250.0
2017-06-27,HOSE:QCG,28100.0,29500.0,28100.0,28800.0,383350.0
2017-06-28,HOSE:QCG,28800.0,29200.0,28500.0,29000.0,430100.0
2017-06-29,HOSE:QCG,31000.0,31000.0,27000.0,29000.0,2418650.0
2017-06-30,HOSE:QCG,29000.0,29000.0,27000.0,27000.0,938520.0
2017-07-03,HOSE:QCG,25150.0,25150.0,25150.0,25150.0,1022410.0
2017-07-04,HOSE:QCG,23400.0,23400.0,23400.0,23400.0,141450.0
2017-07-05,HOSE:QCG,21800.0,24900.0,21800.0,23900.0,3414760.0
2017-07-06,HOSE:QCG,23500.0,25000.0,23000.0,23900.0,501250.0
2017-07-07,HOSE:QCG,24000.0,24500.0,23500.0,23500.0,383970.0
2017-07-10,HOSE:QCG,23200.0,23200.0,21900.0,22200.0,1032740.0
2017-07-11,HOSE:QCG,22200.0,22800.0,21100.0,22800.0,441710.0
2017-07-12,HOSE:QCG,22800.0,24200.0,22800.0,24200.0,863030.0
2017-07-13,HOSE:QCG,24500.0,24800.0,23700.0,24400.0,449670.0
2017-07-14,HOSE:QCG,24700.0,25500.0,24400.0,24900.0,763620.0
2017-07-17,HOSE:QCG,24500.0,25000.0,23500.0,23500.0,403820.0
2017-07-18,HOSE:QCG,23500.0,23500.0,22000.0,22300.0,450640.0
2017-07-19,HOSE:QCG,21200.0,22700.0,21200.0,22300.0,334700.0
2017-07-20,HOSE:QCG,22600.0,22600.0,21900.0,22250.0,332720.0
2017-07-21,HOSE:QCG,22350.0,23800.0,22000.0,23800.0,683900.0
2017-07-24,HOSE:QCG,24200.0,24200.0,23300.0,23500.0,222170.0
2017-07-25,HOSE:QCG,23500.0,23600.0,23200.0,23250.0,113760.0
2017-07-26,HOSE:QCG,23250.0,24700.0,23100.0,24650.0,416920.0
2017-07-27,HOSE:QCG,24350.0,24650.0,24100.0,24650.0,208130.0
2017-07-28,HOSE:QCG,24650.0,25500.0,24000.0,24450.0,580910.0
2017-07-31,HOSE:QCG,23500.0,24000.0,22750.0,22750.0,710610.0
2017-08-01,HOSE:QCG,22450.0,24300.0,22400.0,23450.0,747810.0
2017-08-02,HOSE:QCG,23300.0,23450.0,22600.0,22800.0,201580.0
2017-08-03,HOSE:QCG,22500.0,22850.0,22100.0,22100.0,516810.0
2017-08-04,HOSE:QCG,22100.0,23500.0,21900.0,22300.0,212220.0
2017-08-07,HOSE:QCG,22200.0,22950.0,22000.0,22350.0,384130.0
2017-08-08,HOSE:QCG,22300.0,22850.0,22050.0,22050.0,348860.0
2017-08-09,HOSE:QCG,22050.0,22050.0,20550.0,20550.0,912400.0
2017-08-10,HOSE:QCG,19300.0,20500.0,19150.0,19150.0,976480.0
2017-08-11,HOSE:QCG,18500.0,19000.0,17850.0,17850.0,1121940.0
2017-08-14,HOSE:QCG,17000.0,18500.0,17000.0,18150.0,278600.0
2017-08-15,HOSE:QCG,18200.0,18200.0,16900.0,17200.0,878130.0
2017-08-16,HOSE:QCG,17200.0,17500.0,16450.0,17100.0,129090.0
2017-08-17,HOSE:QCG,16400.0,16900.0,16300.0,16500.0,144500.0
2017-08-18,HOSE:QCG,16450.0,16500.0,15600.0,16500.0,170180.0
2017-08-21,HOSE:QCG,16100.000000000002,17500.0,15900.0,16200.0,145240.0
2017-08-22,HOSE:QCG,16200.0,17300.0,16000.0,17300.0,594210.0
2017-08-23,HOSE:QCG,17950.0,18500.0,17500.0,18500.0,788850.0
2017-08-24,HOSE:QCG,19000.0,19000.0,17250.0,17400.0,593890.0
2017-08-25,HOSE:QCG,17000.0,17400.0,16400.0,17000.0,286220.0
2017-08-28,HOSE:QCG,16800.0,16800.0,16200.0,16400.0,301700.0
2017-08-29,HOSE:QCG,16149.999999999998,17500.0,16149.999999999998,16800.0,256380.0
2017-08-30,HOSE:QCG,16300.0,17750.0,16300.0,17000.0,237580.0
2017-08-31,HOSE:QCG,17100.0,17100.0,16400.0,17000.0,218030.0
2017-09-01,HOSE:QCG,16700.0,17400.0,16450.0,17100.0,228480.0
2017-09-05,HOSE:QCG,17400.0,17950.0,17300.0,17700.0,3505140.0
2017-09-06,HOSE:QCG,17950.0,18750.0,17900.0,18600.0,586640.0
2017-09-07,HOSE:QCG,18900.0,19900.0,18600.0,19900.0,962950.0
2017-09-08,HOSE:QCG,20500.0,21250.0,20300.0,21250.0,1172600.0
2017-09-11,HOSE:QCG,21000.0,21300.0,20300.0,20300.0,569090.0
2017-09-12,HOSE:QCG,20100.0,20500.0,19350.0,20500.0,566560.0
2017-09-13,HOSE:QCG,20600.0,20600.0,19500.0,19700.0,686260.0
2017-09-14,HOSE:QCG,19700.0,20500.0,19550.0,20300.0,167210.0
2017-09-15,HOSE:QCG,20300.0,20300.0,19300.0,19600.0,411530.0
2017-09-18,HOSE:QCG,19600.0,20000.0,18800.0,19000.0,657450.0
2017-09-19,HOSE:QCG,19000.0,19900.0,18900.0,19450.0,1080610.0
2017-09-20,HOSE:QCG,19300.0,19550.0,18900.0,18950.0,608610.0
2017-09-21,HOSE:QCG,18800.0,19000.0,18000.0,19000.0,784390.0
2017-09-22,HOSE:QCG,19000.0,19100.0,18200.0,19000.0,778720.0
2017-09-25,HOSE:QCG,18600.0,18800.0,18300.0,18300.0,530610.0
2017-09-26,HOSE:QCG,18100.0,18450.0,17850.0,18400.0,1378280.0
2017-09-27,HOSE:QCG,18300.0,18500.0,17900.0,17900.0,1329340.0
2017-09-28,HOSE:QCG,17800.0,17800.0,16650.0,16800.0,2180060.0
2017-09-29,HOSE:QCG,16900.0,17200.0,16200.0,16500.0,1620590.0
2017-10-02,HOSE:QCG,16950.0,17150.0,16500.0,16500.0,1290840.0
2017-10-03,HOSE:QCG,16900.0,17100.0,16500.0,16900.0,1374110.0
2017-10-04,HOSE:QCG,16800.0,17100.0,16800.0,17000.0,1229110.0
2017-10-05,HOSE:QCG,17000.0,17700.0,16800.0,17700.0,1347770.0
2017-10-06,HOSE:QCG,17950.0,17950.0,17300.0,17500.0,1207380.0
2017-10-09,HOSE:QCG,17750.0,17750.0,16950.0,17100.0,1730640.0
2017-10-10,HOSE:QCG,17100.0,17300.0,16900.0,17250.0,490110.0
2017-10-11,HOSE:QCG,17300.0,18000.0,17000.0,17500.0,501240.0
2017-10-12,HOSE:QCG,17650.0,18350.0,17350.0,18200.0,714640.0
2017-10-13,HOSE:QCG,18350.0,18350.0,17700.0,18100.0,449200.0
2017-10-16,HOSE:QCG,18200.0,18200.0,17300.0,17300.0,321840.0
2017-10-17,HOSE:QCG,17300.0,17700.0,17000.0,17200.0,181860.0
2017-10-18,HOSE:QCG,17100.0,17500.0,17000.0,17400.0,283640.0
2017-10-19,HOSE:QCG,17400.0,17400.0,17000.0,17000.0,157640.0
2017-10-20,HOSE:QCG,17000.0,17000.0,16300.0,16450.0,384830.0
2017-10-23,HOSE:QCG,16450.0,16900.0,16200.0,16450.0,382130.0
2017-10-24,HOSE:QCG,16400.0,16750.0,16100.000000000002,16600.0,222740.0
2017-10-25,HOSE:QCG,16600.0,16750.0,16000.0,16500.0,299980.0
2017-10-26,HOSE:QCG,16500.0,16500.0,15350.0,15650.0,494310.0
2017-10-27,HOSE:QCG,15150.0,15800.0,14600.0,14600.0,620400.0
2017-10-30,HOSE:QCG,13850.0,14000.0,13600.0,13600.0,369410.0
2017-10-31,HOSE:QCG,12650.0,12650.0,12650.0,12650.0,152840.0
2017-11-01,HOSE:QCG,11800.0,12600.0,11800.0,11800.0,1544920.0
2017-11-02,HOSE:QCG,11600.0,12600.0,11600.0,12600.0,740290.0
2017-11-03,HOSE:QCG,13400.0,13450.0,13300.0,13450.0,1258120.0
2017-11-06,HOSE:QCG,14300.0,14350.0,14000.0,14350.0,2226400.0
2017-11-07,HOSE:QCG,15350.0,15350.0,15350.0,15350.0,460640.0
2017-11-08,HOSE:QCG,16400.0,16400.0,14700.0,15050.0,1261710.0
2017-11-09,HOSE:QCG,14700.0,15050.0,14000.0,14000.0,639980.0
2017-11-10,HOSE:QCG,13700.0,14200.0,13050.0,13600.0,987930.0
2017-11-13,HOSE:QCG,13600.0,14250.0,13600.0,14000.0,481860.0
2017-11-14,HOSE:QCG,14300.0,14700.0,13900.0,14500.0,363530.0
2017-11-15,HOSE:QCG,14200.0,14300.0,14000.0,14300.0,398510.0
