date,symbol,open,high,low,close,volume
2018-11-09,HOSE:HPX,27700.0,27800.0,27400.0,27400.0,404060.0
2018-11-12,HOSE:HPX,27300.0,27550.0,26650.0,26650.0,255150.0
2018-11-13,HOSE:HPX,26800.0,27000.0,26600.0,27000.0,175570.0
2018-11-14,HOSE:HPX,26950.0,27500.0,26700.0,27500.0,276160.0
2018-11-15,HOSE:HPX,27000.0,27500.0,27000.0,27250.0,313180.0
2018-11-16,HOSE:HPX,27250.0,27700.0,27200.0,27600.0,442140.0
2018-11-19,HOSE:HPX,27800.0,28000.0,27600.0,27600.0,230420.0
2018-11-20,HOSE:HPX,27500.0,28000.0,27000.0,27000.0,252270.0
2018-11-21,HOSE:HPX,27000.0,27650.0,27000.0,27000.0,260070.0
2018-11-22,HOSE:HPX,27000.0,27600.0,26800.0,27450.0,166350.0
2018-11-23,HOSE:HPX,27450.0,27600.0,26850.0,27000.0,188600.0
2018-11-26,HOSE:HPX,27000.0,27100.0,26900.0,27000.0,202900.0
2018-11-27,HOSE:HPX,27000.0,27100.0,26850.0,26950.0,151080.0
2018-11-28,HOSE:HPX,26950.0,27050.0,26500.0,26900.0,192650.0
2018-11-29,HOSE:HPX,26900.0,27000.0,26600.0,26900.0,207050.0
2018-11-30,HOSE:HPX,26600.0,26950.0,26300.0,26800.0,142880.0
2018-12-03,HOSE:HPX,26800.0,27000.0,26400.0,26950.0,182250.0
2018-12-04,HOSE:HPX,26950.0,27050.0,26400.0,26950.0,262470.0
2018-12-05,HOSE:HPX,26950.0,26950.0,26150.0,26800.0,129490.0
2018-12-06,HOSE:HPX,26500.0,27000.0,26400.0,26800.0,160460.0
2018-12-07,HOSE:HPX,26800.0,26950.0,26000.0,26800.0,246680.0
2018-12-10,HOSE:HPX,26800.0,26800.0,26100.0,26800.0,124790.0
2018-12-11,HOSE:HPX,26500.0,26800.0,26100.0,26800.0,325710.0
2018-12-12,HOSE:HPX,26800.0,26800.0,26050.0,26050.0,264440.0
2018-12-13,HOSE:HPX,26050.0,26500.0,26050.0,26500.0,277500.0
2018-12-14,HOSE:HPX,26500.0,26550.0,26100.0,26450.0,494420.0
2018-12-17,HOSE:HPX,26450.0,26600.0,26100.0,26400.0,292700.0
2018-12-18,HOSE:HPX,26400.0,26400.0,26100.0,26100.0,370010.0
2018-12-19,HOSE:HPX,26300.0,26350.0,25800.0,26000.0,378090.0
2018-12-20,HOSE:HPX,22500.0,23950.0,22500.0,23950.0,1829020.0
2018-12-21,HOSE:HPX,23950.0,25600.0,23950.0,25600.0,1422160.0
2018-12-24,HOSE:HPX,25550.0,26500.0,25400.0,25650.0,863890.0
2018-12-25,HOSE:HPX,25650.0,26100.0,24000.0,26100.0,1431010.0
2018-12-26,HOSE:HPX,26000.0,26100.0,25000.0,25950.0,200700.0
2018-12-27,HOSE:HPX,25950.0,26000.0,25100.0,26000.0,384570.0
2018-12-28,HOSE:HPX,25500.0,26000.0,25000.0,26000.0,617120.0
2019-01-02,HOSE:HPX,26000.0,26000.0,25000.0,25850.0,150520.0
2019-01-03,HOSE:HPX,25850.0,25850.0,24600.0,24600.0,352830.0
2019-01-04,HOSE:HPX,24500.0,24900.0,24000.0,24700.0,2261960.0
2019-01-07,HOSE:HPX,24700.0,24800.0,24600.0,24600.0,330480.0
2019-01-08,HOSE:HPX,24700.0,24700.0,24350.0,24350.0,281750.0
2019-01-09,HOSE:HPX,24400.0,24450.0,24200.0,24350.0,224160.0
2019-01-10,HOSE:HPX,24350.0,24400.0,24200.0,24200.0,127100.0
2019-01-11,HOSE:HPX,24200.0,24350.0,24100.0,24300.0,376800.0
2019-01-14,HOSE:HPX,24300.0,24600.0,23900.0,24600.0,373920.0
2019-01-15,HOSE:HPX,24600.0,25500.0,24500.0,25400.0,591940.0
2019-01-16,HOSE:HPX,25300.0,25600.0,25200.0,25400.0,277180.0
2019-01-17,HOSE:HPX,25400.0,26300.0,25000.0,26300.0,490270.0
2019-01-18,HOSE:HPX,26000.0,26400.0,25900.0,26400.0,497010.0
2019-01-21,HOSE:HPX,26300.0,26300.0,24600.0,25500.0,4470911.0
2019-01-22,HOSE:HPX,26000.0,27100.0,25650.0,26500.0,6104075.0
2019-01-23,HOSE:HPX,26500.0,26500.0,26200.0,26500.0,5065948.0
2019-01-24,HOSE:HPX,26400.0,26450.0,25900.0,26450.0,1386392.0
2019-01-25,HOSE:HPX,26300.0,26600.0,25550.0,26450.0,350050.0
2019-01-28,HOSE:HPX,26400.0,26500.0,25900.0,26200.0,1560637.0
2019-01-29,HOSE:HPX,26200.0,26300.0,26050.0,26100.0,1146750.0
2019-01-30,HOSE:HPX,26100.0,26100.0,25600.0,25850.0,119280.0
2019-01-31,HOSE:HPX,24700.0,25850.0,24700.0,24900.0,54780.0
2019-02-01,HOSE:HPX,25000.0,25700.0,24900.0,25000.0,31250.0
2019-02-11,HOSE:HPX,24700.0,25300.0,24700.0,25250.0,133000.0
2019-02-12,HOSE:HPX,25300.0,25300.0,24600.0,24600.0,104120.0
2019-02-13,HOSE:HPX,24700.0,24750.0,24000.0,24200.0,206480.0
2019-02-14,HOSE:HPX,24200.0,24400.0,24000.0,24200.0,197080.0
2019-02-15,HOSE:HPX,24200.0,24200.0,23700.0,23800.0,161830.0
2019-02-18,HOSE:HPX,23800.0,23950.0,23500.0,23500.0,234820.0
2019-02-19,HOSE:HPX,23500.0,23700.0,23500.0,23600.0,241250.0
2019-02-20,HOSE:HPX,23600.0,23650.0,22900.0,22900.0,226020.0
2019-02-21,HOSE:HPX,22900.0,23400.0,22900.0,23250.0,380120.0
2019-02-22,HOSE:HPX,23200.0,23400.0,23100.0,23250.0,301550.0
2019-02-25,HOSE:HPX,23250.0,23450.0,23200.0,23450.0,285860.0
2019-02-26,HOSE:HPX,23450.0,23650.0,23450.0,23500.0,362160.0
2019-02-27,HOSE:HPX,23500.0,23700.0,23400.0,23700.0,400860.0
2019-02-28,HOSE:HPX,23650.0,23800.0,23600.0,23800.0,513290.0
2019-03-01,HOSE:HPX,23500.0,23950.0,23500.0,23800.0,396980.0
2019-03-04,HOSE:HPX,23800.0,24450.0,23700.0,24000.0,335750.0
2019-03-05,HOSE:HPX,24050.0,24200.0,23750.0,24000.0,387500.0
2019-03-06,HOSE:HPX,23950.0,24000.0,23600.0,23600.0,226220.0
2019-03-07,HOSE:HPX,23650.0,23750.0,23550.0,23600.0,265680.0
2019-03-08,HOSE:HPX,23600.0,23750.0,23550.0,23550.0,151280.0
2019-03-11,HOSE:HPX,23600.0,23800.0,23500.0,23600.0,227020.0
2019-03-12,HOSE:HPX,23600.0,23750.0,23500.0,23750.0,263470.0
2019-03-13,HOSE:HPX,23700.0,24000.0,23500.0,23750.0,302320.0
2019-03-14,HOSE:HPX,23750.0,24000.0,23700.0,23950.0,324500.0
2019-03-15,HOSE:HPX,23950.0,24000.0,23850.0,23950.0,156450.0
2019-03-18,HOSE:HPX,23950.0,24250.0,23850.0,24200.0,535180.0
2019-03-19,HOSE:HPX,24200.0,24350.0,24000.0,24250.0,225090.0
2019-03-20,HOSE:HPX,24250.0,24500.0,24200.0,24500.0,151030.0
2019-03-21,HOSE:HPX,24450.0,25000.0,24000.0,24000.0,219840.0
2019-03-22,HOSE:HPX,23850.0,24150.0,23850.0,24050.0,156100.0
2019-03-25,HOSE:HPX,24000.0,24100.0,23850.0,24000.0,342700.0
2019-03-26,HOSE:HPX,24000.0,24550.0,24000.0,24550.0,7832304.0
2019-03-27,HOSE:HPX,24550.0,25200.0,24550.0,25200.0,2252527.0
2019-03-28,HOSE:HPX,25200.0,25500.0,25000.0,25200.0,662840.0
2019-03-29,HOSE:HPX,25150.0,26000.0,25150.0,25750.0,736630.0
2019-04-01,HOSE:HPX,25750.0,25750.0,25350.0,25700.0,606740.0
2019-04-02,HOSE:HPX,25700.0,25750.0,25300.0,25350.0,580210.0
2019-04-03,HOSE:HPX,25350.0,25400.0,25000.0,25000.0,714210.0
2019-04-04,HOSE:HPX,25000.0,25400.0,25000.0,25100.0,916325.0
2019-04-05,HOSE:HPX,25100.0,25200.0,25000.0,25150.0,706240.0
2019-04-08,HOSE:HPX,25100.0,25200.0,25100.0,25150.0,210020.0
2019-04-09,HOSE:HPX,25150.0,25200.0,24950.0,25150.0,1011160.0
2019-04-10,HOSE:HPX,25150.0,25300.0,25050.0,25150.0,1409500.0
2019-04-11,HOSE:HPX,25150.0,25350.0,25150.0,25350.0,658558.0
2019-04-12,HOSE:HPX,25450.0,25500.0,25000.0,25000.0,2343925.0
2019-04-16,HOSE:HPX,25050.0,25400.0,25050.0,25100.0,707290.0
2019-04-17,HOSE:HPX,25100.0,25450.0,25000.0,25450.0,1264175.0
2019-04-18,HOSE:HPX,25400.0,25600.0,25200.0,25300.0,453310.0
2019-04-19,HOSE:HPX,25350.0,25600.0,25150.0,25500.0,354180.0
2019-04-22,HOSE:HPX,25400.0,26000.0,25400.0,26000.0,1062195.0
2019-04-23,HOSE:HPX,25950.0,26600.0,25800.0,26600.0,675090.0
2019-04-24,HOSE:HPX,26600.0,26900.0,26400.0,26900.0,590090.0
2019-04-25,HOSE:HPX,26900.0,27600.0,26850.0,27550.0,5847880.0
2019-04-26,HOSE:HPX,27600.0,27700.0,26500.0,26500.0,4169240.0
2019-05-02,HOSE:HPX,26400.0,26500.0,26250.0,26350.0,653270.0
2019-05-03,HOSE:HPX,26100.0,26400.0,26050.0,26350.0,645670.0
2019-05-06,HOSE:HPX,26350.0,26500.0,26250.0,26500.0,355970.0
2019-05-07,HOSE:HPX,26600.0,26750.0,26000.0,26100.0,440370.0
2019-05-08,HOSE:HPX,25900.0,26400.0,25900.0,26350.0,417620.0
2019-05-09,HOSE:HPX,26400.0,26450.0,26200.0,26350.0,172780.0
2019-05-10,HOSE:HPX,26300.0,26400.0,26250.0,26300.0,3339823.0
2019-05-13,HOSE:HPX,26300.0,26400.0,26250.0,26300.0,264090.0
2019-05-14,HOSE:HPX,26250.0,26350.0,26250.0,26300.0,195080.0
2019-05-15,HOSE:HPX,26300.0,26450.0,26200.0,26250.0,187170.0
2019-05-16,HOSE:HPX,26250.0,26300.0,26150.0,26250.0,109050.0
2019-05-17,HOSE:HPX,26250.0,26300.0,26100.0,26300.0,131190.0
2019-05-20,HOSE:HPX,26000.0,26300.0,26000.0,26300.0,2931817.0
2019-05-21,HOSE:HPX,26300.0,26300.0,25950.0,26200.0,194190.0
2019-05-22,HOSE:HPX,26200.0,26350.0,26000.0,26350.0,2691990.0
2019-05-23,HOSE:HPX,26350.0,26400.0,26100.0,26300.0,312770.0
2019-05-24,HOSE:HPX,26250.0,26300.0,26100.0,26300.0,307300.0
2019-05-27,HOSE:HPX,26300.0,26350.0,26100.0,26350.0,3658047.0
2019-05-28,HOSE:HPX,26300.0,26350.0,26100.0,26250.0,519210.0
2019-05-29,HOSE:HPX,26250.0,26350.0,26050.0,26250.0,513490.0
2019-05-30,HOSE:HPX,26200.0,26300.0,26100.0,26300.0,511650.0
2019-05-31,HOSE:HPX,26250.0,26300.0,26100.0,26250.0,183300.0
2019-06-03,HOSE:HPX,26100.0,26200.0,26000.0,26200.0,153810.0
2019-06-04,HOSE:HPX,26050.0,26200.0,25950.0,26200.0,223260.0
2019-06-05,HOSE:HPX,26200.0,26400.0,26100.0,26400.0,377680.0
2019-06-06,HOSE:HPX,26400.0,26450.0,26200.0,26350.0,230720.0
2019-06-07,HOSE:HPX,26300.0,26400.0,26200.0,26400.0,332010.0
2019-06-10,HOSE:HPX,26400.0,26850.0,26350.0,26800.0,432770.0
2019-06-11,HOSE:HPX,26700.0,26800.0,26550.0,26750.0,1366210.0
2019-06-12,HOSE:HPX,26750.0,26800.0,26500.0,26650.0,326310.0
2019-06-13,HOSE:HPX,26500.0,26600.0,26300.0,26600.0,203850.0
2019-06-14,HOSE:HPX,26450.0,26700.0,26450.0,26550.0,2308110.0
2019-06-17,HOSE:HPX,26200.0,26600.0,24750.0,26600.0,874550.0
2019-06-18,HOSE:HPX,26400.0,27000.0,26250.0,26800.0,453310.0
2019-06-19,HOSE:HPX,26900.0,27100.0,26500.0,26700.0,396180.0
2019-06-20,HOSE:HPX,26600.0,26750.0,26100.0,26700.0,560540.0
2019-06-21,HOSE:HPX,26700.0,26800.0,26550.0,26800.0,387610.0
2019-06-24,HOSE:HPX,26700.0,26750.0,26100.0,26500.0,363210.0
2019-06-25,HOSE:HPX,26200.0,26650.0,25950.0,26650.0,528280.0
2019-06-26,HOSE:HPX,26650.0,26700.0,26500.0,26700.0,219590.0
2019-06-27,HOSE:HPX,26600.0,26750.0,26500.0,26600.0,158010.0
2019-06-28,HOSE:HPX,26200.0,26600.0,26150.0,26500.0,443230.0
2019-07-01,HOSE:HPX,26500.0,27000.0,26200.0,27000.0,367890.0
2019-07-02,HOSE:HPX,27000.0,27000.0,26500.0,26850.0,427970.0
2019-07-03,HOSE:HPX,26600.0,26750.0,26500.0,26600.0,285310.0
2019-07-04,HOSE:HPX,26600.0,26700.0,26100.0,26650.0,446560.0
2019-07-05,HOSE:HPX,26550.0,26550.0,26200.0,26200.0,288830.0
2019-07-08,HOSE:HPX,26200.0,26200.0,25700.0,26000.0,337420.0
2019-07-09,HOSE:HPX,25900.0,26000.0,25100.0,25100.0,379310.0
2019-07-10,HOSE:HPX,25500.0,25900.0,25300.0,25500.0,2211167.0
2019-07-11,HOSE:HPX,25600.0,26600.0,25500.0,26600.0,515990.0
2019-07-12,HOSE:HPX,26500.0,26550.0,26300.0,26500.0,333080.0
2019-07-15,HOSE:HPX,26400.0,26450.0,26100.0,26100.0,219840.0
2019-07-16,HOSE:HPX,26200.0,26500.0,26100.0,26500.0,312720.0
2019-07-17,HOSE:HPX,26400.0,26800.0,26400.0,26800.0,375300.0
2019-07-18,HOSE:HPX,26750.0,26800.0,26500.0,26500.0,409140.0
2019-07-19,HOSE:HPX,26500.0,27000.0,26400.0,27000.0,358190.0
2019-07-22,HOSE:HPX,26900.0,26950.0,26600.0,26750.0,402040.0
2019-07-23,HOSE:HPX,26600.0,26750.0,26600.0,26750.0,292450.0
2019-07-24,HOSE:HPX,26650.0,26750.0,26600.0,26650.0,189910.0
2019-07-25,HOSE:HPX,26650.0,26700.0,26650.0,26700.0,169090.0
2019-07-26,HOSE:HPX,26650.0,26700.0,26550.0,26600.0,335160.0
2019-07-29,HOSE:HPX,26600.0,26650.0,26500.0,26600.0,271890.0
2019-07-30,HOSE:HPX,26600.0,26600.0,26450.0,26600.0,448270.0
2019-07-31,HOSE:HPX,26500.0,26500.0,26400.0,26450.0,275270.0
2019-08-01,HOSE:HPX,26400.0,26750.0,26300.0,26750.0,487040.0
2019-08-02,HOSE:HPX,26750.0,26750.0,26500.0,26500.0,344029.0
2019-08-05,HOSE:HPX,26500.0,26700.0,26400.0,26600.0,318510.0
2019-08-06,HOSE:HPX,26500.0,26500.0,26450.0,26500.0,250450.0
2019-08-07,HOSE:HPX,26500.0,26500.0,26400.0,26500.0,347530.0
2019-08-08,HOSE:HPX,26400.0,27000.0,26400.0,26750.0,1656370.0
2019-08-09,HOSE:HPX,26600.0,26650.0,26500.0,26600.0,449840.0
2019-08-12,HOSE:HPX,26600.0,26600.0,26400.0,26500.0,564730.0
2019-08-13,HOSE:HPX,26500.0,26600.0,26450.0,26500.0,1570650.0
2019-08-14,HOSE:HPX,26300.0,26400.0,26250.0,26400.0,357250.0
2019-08-15,HOSE:HPX,26400.0,26500.0,26350.0,26400.0,881700.0
2019-08-16,HOSE:HPX,26400.0,26500.0,26300.0,26500.0,426560.0
2019-08-19,HOSE:HPX,26500.0,26500.0,26300.0,26400.0,1433710.0
2019-08-20,HOSE:HPX,26350.0,26400.0,26300.0,26400.0,924380.0
2019-08-21,HOSE:HPX,26300.0,26500.0,26300.0,26400.0,560910.0
2019-08-22,HOSE:HPX,26400.0,26400.0,26300.0,26400.0,1112650.0
2019-08-23,HOSE:HPX,26300.0,26400.0,26300.0,26400.0,323670.0
2019-08-26,HOSE:HPX,26400.0,26400.0,26300.0,26400.0,379740.0
2019-08-27,HOSE:HPX,26300.0,26600.0,26250.0,26600.0,364210.0
2019-08-28,HOSE:HPX,26400.0,26450.0,26300.0,26400.0,338040.0
2019-08-29,HOSE:HPX,26300.0,26400.0,26300.0,26400.0,347500.0
2019-08-30,HOSE:HPX,26300.0,26400.0,26050.0,26400.0,191010.0
2019-09-03,HOSE:HPX,26400.0,26400.0,26000.0,26400.0,1322890.0
2019-09-04,HOSE:HPX,26350.0,26400.0,25900.0,26400.0,278690.0
2019-09-05,HOSE:HPX,26200.0,26400.0,26200.0,26400.0,393500.0
2019-09-06,HOSE:HPX,26400.0,26500.0,26200.0,26500.0,321580.0
2019-09-09,HOSE:HPX,26000.0,26500.0,24700.0,26400.0,367050.0
2019-09-10,HOSE:HPX,26300.0,26400.0,26050.0,26400.0,335970.0
2019-09-11,HOSE:HPX,26400.0,26400.0,26200.0,26400.0,272960.0
2019-09-12,HOSE:HPX,26300.0,26300.0,26000.0,26300.0,335310.0
2019-09-13,HOSE:HPX,25500.0,26350.0,25250.0,26350.0,342620.0
2019-09-16,HOSE:HPX,26350.0,26350.0,25600.0,26350.0,624400.0
2019-09-17,HOSE:HPX,26000.0,26350.0,25900.0,26350.0,391840.0
2019-09-18,HOSE:HPX,26350.0,26350.0,26200.0,26350.0,411780.0
2019-09-19,HOSE:HPX,26200.0,26350.0,25900.0,26350.0,941510.0
2019-09-20,HOSE:HPX,26150.0,26300.0,26100.0,26300.0,404560.0
2019-09-23,HOSE:HPX,26300.0,26300.0,26250.0,26250.0,343660.0
2019-09-24,HOSE:HPX,26250.0,27000.0,25900.0,27000.0,1277660.0
2019-09-25,HOSE:HPX,27000.0,27000.0,26000.0,26000.0,542380.0
2019-09-26,HOSE:HPX,25200.0,26500.0,25200.0,26450.0,366160.0
2019-09-27,HOSE:HPX,26450.0,26450.0,25500.0,26150.0,535680.0
2019-09-30,HOSE:HPX,26150.0,26150.0,26100.0,26150.0,336280.0
2019-10-01,HOSE:HPX,26150.0,26150.0,25500.0,26100.0,813170.0
2019-10-02,HOSE:HPX,26100.0,26500.0,25500.0,26100.0,516600.0
2019-10-03,HOSE:HPX,26100.0,26350.0,26100.0,26300.0,342680.0
2019-10-04,HOSE:HPX,26300.0,26500.0,26250.0,26400.0,246350.0
2019-10-07,HOSE:HPX,26400.0,27000.0,25600.0,26700.0,300120.0
2019-10-08,HOSE:HPX,26700.0,26700.0,26500.0,26500.0,211470.0
2019-10-09,HOSE:HPX,26100.0,26400.0,26000.0,26000.0,270740.0
2019-10-10,HOSE:HPX,25000.0,26450.0,25000.0,26300.0,1572830.0
2019-10-11,HOSE:HPX,25400.0,27000.0,25400.0,26800.0,424020.0
2019-10-14,HOSE:HPX,26800.0,26800.0,26400.0,26500.0,259470.0
2019-10-15,HOSE:HPX,26500.0,26500.0,26350.0,26400.0,224620.0
2019-10-16,HOSE:HPX,26400.0,26400.0,26300.0,26350.0,160770.0
2019-10-17,HOSE:HPX,26350.0,26350.0,26300.0,26350.0,199160.0
2019-10-18,HOSE:HPX,26350.0,26350.0,26100.0,26350.0,241550.0
2019-10-21,HOSE:HPX,26350.0,26350.0,26300.0,26350.0,665800.0
2019-10-22,HOSE:HPX,26350.0,27500.0,26200.0,26500.0,472270.0
2019-10-23,HOSE:HPX,26500.0,26500.0,25950.0,25950.0,3327960.0
2019-10-24,HOSE:HPX,26450.0,26450.0,26400.0,26450.0,666290.0
2019-10-25,HOSE:HPX,26450.0,26450.0,26200.0,26400.0,245690.0
2019-10-28,HOSE:HPX,26400.0,26400.0,26300.0,26350.0,243940.0
2019-10-29,HOSE:HPX,26350.0,26350.0,26250.0,26350.0,307600.0
2019-10-30,HOSE:HPX,26350.0,26350.0,26250.0,26350.0,197180.0
2019-10-31,HOSE:HPX,26350.0,26350.0,26250.0,26300.0,242110.0
2019-11-01,HOSE:HPX,26300.0,26350.0,26200.0,26350.0,215950.0
2019-11-04,HOSE:HPX,26350.0,26350.0,26250.0,26350.0,239500.0
2019-11-05,HOSE:HPX,26350.0,26500.0,26250.0,26500.0,1325770.0
2019-11-06,HOSE:HPX,26500.0,26500.0,26350.0,26500.0,1363340.0
2019-11-07,HOSE:HPX,26500.0,26500.0,26350.0,26450.0,207360.0
2019-11-08,HOSE:HPX,26450.0,26450.0,26300.0,26450.0,304810.0
2019-11-11,HOSE:HPX,26450.0,26800.0,26300.0,26800.0,1779610.0
2019-11-12,HOSE:HPX,26800.0,26800.0,26600.0,26700.0,302320.0
2019-11-13,HOSE:HPX,26700.0,26700.0,26000.0,26000.0,337430.0
2019-11-14,HOSE:HPX,26000.0,27500.0,26000.0,27500.0,176050.0
2019-11-15,HOSE:HPX,26000.0,27400.0,26000.0,26800.0,309890.0
2019-11-18,HOSE:HPX,26800.0,26800.0,26500.0,26800.0,1269680.0
2019-11-19,HOSE:HPX,26000.0,26750.0,26000.0,26750.0,323690.0
2019-11-20,HOSE:HPX,26750.0,26800.0,26600.0,26800.0,211110.0
2019-11-21,HOSE:HPX,26000.0,26750.0,26000.0,26650.0,2305370.0
2019-11-22,HOSE:HPX,26000.0,26600.0,26000.0,26600.0,283070.0
2019-11-25,HOSE:HPX,26600.0,26600.0,26000.0,26550.0,261200.0
2019-11-26,HOSE:HPX,26000.0,26600.0,26000.0,26450.0,271130.0
2019-11-27,HOSE:HPX,26450.0,26450.0,26300.0,26450.0,327230.0
