date,symbol,open,high,low,close,volume
2017-05-29,HOSE:FPT,42100.0,42700.0,42100.0,42600.0,654230.0
2017-05-30,HOSE:FPT,42300.0,43650.0,42300.0,43000.0,2038870.0
2017-05-31,HOSE:FPT,43000.0,43550.0,43000.0,43000.0,1233000.0
2017-06-01,HOSE:FPT,43100.0,43500.0,43100.0,43450.0,2137160.0
2017-06-02,HOSE:FPT,43600.0,43700.0,43100.0,43250.0,2829190.0
2017-06-05,HOSE:FPT,43600.0,43650.0,43150.0,43250.0,2686610.0
2017-06-06,HOSE:FPT,43300.0,44800.0,43300.0,44300.0,1681770.0
2017-06-07,HOSE:FPT,44800.0,44800.0,44050.0,44050.0,1042710.0
2017-06-08,HOSE:FPT,44000.0,44350.0,43700.0,44200.0,830430.0
2017-06-09,HOSE:FPT,44200.0,45500.0,44200.0,45150.0,1629640.0
2017-06-12,HOSE:FPT,45000.0,45200.0,44600.0,44700.0,613000.0
2017-06-13,HOSE:FPT,45000.0,45900.0,45000.0,45350.0,1593850.0
2017-06-14,HOSE:FPT,45800.0,45800.0,45100.0,45200.0,800590.0
2017-06-15,HOSE:FPT,45250.0,45400.0,45050.0,45400.0,635030.0
2017-06-16,HOSE:FPT,45500.0,45750.0,45300.0,45700.0,1463990.0
2017-06-19,HOSE:FPT,46000.0,46400.0,45950.0,46300.0,1342040.0
2017-06-20,HOSE:FPT,46500.0,46500.0,46000.0,46150.0,912030.0
2017-06-21,HOSE:FPT,46300.0,47500.0,46050.0,47500.0,2092410.0
2017-06-22,HOSE:FPT,47300.0,48300.0,47300.0,47600.0,1394630.0
2017-06-23,HOSE:FPT,47500.0,47800.0,47200.0,47450.0,779780.0
2017-06-26,HOSE:FPT,47850.0,47850.0,46500.0,46700.0,1395990.0
2017-06-27,HOSE:FPT,46500.0,46600.0,45450.0,45700.0,3063860.0
2017-06-28,HOSE:FPT,45900.0,46400.0,45650.0,46350.0,1310300.0
2017-06-29,HOSE:FPT,46300.0,46650.0,46300.0,46500.0,880260.0
2017-06-30,HOSE:FPT,46500.0,46850.0,45800.0,46850.0,1217400.0
2017-07-03,HOSE:FPT,46850.0,46850.0,46300.0,46400.0,812700.0
2017-07-04,HOSE:FPT,46600.0,46700.0,46300.0,46600.0,942560.0
2017-07-05,HOSE:FPT,46500.0,46700.0,46450.0,46700.0,658490.0
2017-07-06,HOSE:FPT,46750.0,47900.0,46600.0,47900.0,2074630.0
2017-07-07,HOSE:FPT,48100.0,49400.0,48000.0,48600.0,9467400.0
2017-07-10,HOSE:FPT,48200.0,48700.0,47600.0,48200.0,8836570.0
2017-07-11,HOSE:FPT,47750.0,48100.0,47000.0,47600.0,8047560.0
2017-07-12,HOSE:FPT,47900.0,48100.0,47050.0,47950.0,981630.0
2017-07-13,HOSE:FPT,47800.0,48850.0,47700.0,48850.0,1195830.0
2017-07-14,HOSE:FPT,48850.0,48950.0,48400.0,48700.0,764080.0
2017-07-17,HOSE:FPT,48700.0,48700.0,47700.0,48000.0,1035330.0
2017-07-18,HOSE:FPT,47600.0,48000.0,47350.0,47800.0,1016850.0
2017-07-19,HOSE:FPT,47800.0,48300.0,46600.0,46900.0,1084170.0
2017-07-20,HOSE:FPT,46600.0,46900.0,46200.0,46800.0,1196480.0
2017-07-21,HOSE:FPT,47000.0,47300.0,46200.0,46200.0,963330.0
2017-07-24,HOSE:FPT,46200.0,46600.0,46000.0,46500.0,896990.0
2017-07-25,HOSE:FPT,46500.0,46900.0,46200.0,46700.0,687544.0
2017-07-26,HOSE:FPT,46700.0,47800.0,46700.0,47800.0,797104.0
2017-07-27,HOSE:FPT,48000.0,48650.0,47700.0,48200.0,1339064.0
2017-07-28,HOSE:FPT,48200.0,48650.0,47900.0,48550.0,1633740.0
2017-07-31,HOSE:FPT,48500.0,48600.0,48100.0,48350.0,685380.0
2017-08-01,HOSE:FPT,48450.0,49450.0,48200.0,49000.0,1477870.0
2017-08-02,HOSE:FPT,49150.0,49900.0,48700.0,49400.0,2172390.0
2017-08-03,HOSE:FPT,49700.0,51100.0,49500.0,50100.0,3968770.0
2017-08-04,HOSE:FPT,50300.0,50400.0,49550.0,50100.0,898980.0
2017-08-07,HOSE:FPT,50100.0,50100.0,49700.0,49850.0,838880.0
2017-08-08,HOSE:FPT,49850.0,50000.0,48950.0,48950.0,1490460.0
2017-08-09,HOSE:FPT,48900.0,48900.0,48150.0,48400.0,1872380.0
2017-08-10,HOSE:FPT,48000.0,48950.0,48000.0,48900.0,902820.0
2017-08-11,HOSE:FPT,49000.0,49500.0,48600.0,49450.0,578460.0
2017-08-14,HOSE:FPT,50000.0,50000.0,49200.0,49200.0,820482.0
2017-08-15,HOSE:FPT,49200.0,49200.0,48500.0,48900.0,840690.0
2017-08-16,HOSE:FPT,48900.0,48900.0,48450.0,48600.0,834430.0
2017-08-17,HOSE:FPT,48000.0,48200.0,47400.0,47400.0,777030.0
2017-08-18,HOSE:FPT,47400.0,47800.0,46900.0,47500.0,385600.0
2017-08-21,HOSE:FPT,48000.0,48000.0,47500.0,47750.0,563750.0
2017-08-22,HOSE:FPT,47700.0,47750.0,47100.0,47100.0,689800.0
2017-08-23,HOSE:FPT,47000.0,47500.0,47000.0,47200.0,790380.0
2017-08-24,HOSE:FPT,47400.0,47800.0,47200.0,47700.0,453820.0
2017-08-25,HOSE:FPT,47800.0,47850.0,47500.0,47500.0,394570.0
2017-08-28,HOSE:FPT,47300.0,47600.0,47250.0,47600.0,632090.0
2017-08-29,HOSE:FPT,47500.0,48100.0,47450.0,47750.0,891040.0
2017-08-30,HOSE:FPT,47650.0,47900.0,47550.0,47800.0,385090.0
2017-08-31,HOSE:FPT,47800.0,48800.0,47800.0,48500.0,1177980.0
2017-09-01,HOSE:FPT,48600.0,48650.0,48300.0,48600.0,331630.0
2017-09-05,HOSE:FPT,48600.0,48600.0,48250.0,48500.0,510280.0
2017-09-06,HOSE:FPT,48450.0,48450.0,47800.0,48200.0,573540.0
2017-09-07,HOSE:FPT,48000.0,48300.0,47900.0,47900.0,499950.0
2017-09-08,HOSE:FPT,48000.0,48000.0,47700.0,47700.0,559790.0
2017-09-11,HOSE:FPT,47700.0,48200.0,47300.0,47350.0,873320.0
2017-09-12,HOSE:FPT,47500.0,48100.0,47400.0,48100.0,883680.0
2017-09-13,HOSE:FPT,48300.0,49400.0,48300.0,48750.0,1974610.0
2017-09-14,HOSE:FPT,49000.0,49000.0,48350.0,48350.0,880090.0
2017-09-15,HOSE:FPT,48300.0,48500.0,48000.0,48200.0,817420.0
2017-09-18,HOSE:FPT,48350.0,48400.0,48000.0,48350.0,826430.0
2017-09-19,HOSE:FPT,48500.0,48850.0,48400.0,48400.0,892330.0
2017-09-20,HOSE:FPT,48650.0,48750.0,48350.0,48650.0,654410.0
2017-09-21,HOSE:FPT,48900.0,49600.0,48750.0,49400.0,2752960.0
2017-09-22,HOSE:FPT,49600.0,49950.0,49400.0,49450.0,1594254.0
2017-09-25,HOSE:FPT,49750.0,49750.0,48850.0,48850.0,945024.0
2017-09-26,HOSE:FPT,48850.0,49000.0,48500.0,49000.0,1078824.0
2017-09-27,HOSE:FPT,49000.0,49400.0,48700.0,49000.0,1068804.0
2017-09-28,HOSE:FPT,49000.0,49250.0,48400.0,48950.0,974344.0
2017-09-29,HOSE:FPT,48900.0,49000.0,48600.0,48750.0,595534.0
2017-10-02,HOSE:FPT,48750.0,48950.0,48050.0,48200.0,9154909.0
2017-10-03,HOSE:FPT,48200.0,48200.0,47650.0,47850.0,9331689.0
2017-10-04,HOSE:FPT,47900.0,48200.0,47800.0,48050.0,8762119.0
2017-10-05,HOSE:FPT,48400.0,48950.0,48000.0,48300.0,678270.0
2017-10-06,HOSE:FPT,48300.0,48800.0,48300.0,48750.0,589960.0
2017-10-09,HOSE:FPT,49000.0,49000.0,48600.0,48800.0,605830.0
2017-10-10,HOSE:FPT,48750.0,49300.0,48750.0,49300.0,1254640.0
2017-10-11,HOSE:FPT,49400.0,50500.0,49300.0,49900.0,2952573.0
2017-10-12,HOSE:FPT,50000.0,51400.0,50000.0,51000.0,2416093.0
2017-10-13,HOSE:FPT,51200.0,51300.0,50600.0,51200.0,1490353.0
2017-10-16,HOSE:FPT,51000.0,52000.0,50900.0,51400.0,1336640.0
2017-10-17,HOSE:FPT,51500.0,51500.0,50900.0,51500.0,948260.0
2017-10-18,HOSE:FPT,51400.0,51900.0,50500.0,50500.0,1324160.0
2017-10-19,HOSE:FPT,50500.0,51200.0,50100.0,50600.0,997340.0
2017-10-20,HOSE:FPT,50300.0,50700.0,50000.0,50300.0,787080.0
2017-10-23,HOSE:FPT,50300.0,50300.0,49300.0,49300.0,1136150.0
2017-10-24,HOSE:FPT,49300.0,49800.0,49150.0,49300.0,1029390.0
2017-10-25,HOSE:FPT,49500.0,49800.0,49300.0,49700.0,918500.0
2017-10-26,HOSE:FPT,49800.0,49900.0,49000.0,49600.0,1239860.0
2017-10-27,HOSE:FPT,49400.0,50200.0,49150.0,50200.0,884980.0
2017-10-30,HOSE:FPT,50200.0,50800.0,49900.0,50000.0,1757190.0
2017-10-31,HOSE:FPT,50000.0,51400.0,49600.0,50400.0,3598360.0
2017-11-01,HOSE:FPT,50500.0,51000.0,50400.0,50800.0,994730.0
2017-11-02,HOSE:FPT,50900.0,51400.0,49800.0,50500.0,1349900.0
2017-11-03,HOSE:FPT,50000.0,51000.0,49400.0,51000.0,1266870.0
2017-11-06,HOSE:FPT,51400.0,51800.0,50900.0,51400.0,3313544.0
2017-11-07,HOSE:FPT,51500.0,51500.0,50900.0,51200.0,1266790.0
2017-11-08,HOSE:FPT,51200.0,53000.0,51000.0,53000.0,3452410.0
2017-11-09,HOSE:FPT,53400.0,53500.0,52400.0,52600.0,2305440.0
2017-11-10,HOSE:FPT,52500.0,53300.0,52200.0,52200.0,1954540.0
2017-11-13,HOSE:FPT,52200.0,54800.0,51900.0,54000.0,4865280.0
2017-11-14,HOSE:FPT,54500.0,55500.0,53500.0,53900.0,5062752.0
2017-11-15,HOSE:FPT,54100.0,57000.0,54000.0,56900.0,4692850.0
2017-11-16,HOSE:FPT,57300.0,58700.0,56600.0,57000.0,7231258.0
2017-11-17,HOSE:FPT,57200.0,57300.0,55900.0,56700.0,4804590.0
2017-11-20,HOSE:FPT,56100.0,58000.0,55900.0,57900.0,4676550.0
2017-11-21,HOSE:FPT,58200.0,58800.0,57200.0,57200.0,3385720.0
2017-11-22,HOSE:FPT,57000.0,58000.0,57000.0,58000.0,2678319.0
2017-11-23,HOSE:FPT,58000.0,58800.0,57200.0,57600.0,3556130.0
2017-11-24,HOSE:FPT,57500.0,58000.0,57000.0,57900.0,2390820.0
2017-11-27,HOSE:FPT,58000.0,59700.0,58000.0,58200.0,2673980.0
2017-11-28,HOSE:FPT,58000.0,58200.0,57200.0,57500.0,2312500.0
2017-11-29,HOSE:FPT,58000.0,59700.0,57400.0,59300.0,3865300.0
2017-11-30,HOSE:FPT,59900.0,60000.0,58400.0,58400.0,4100130.0
2017-12-01,HOSE:FPT,58200.0,58600.0,57700.0,58400.0,2926690.0
2017-12-04,HOSE:FPT,58500.0,59100.0,58300.0,58800.0,3301780.0
2017-12-05,HOSE:FPT,58700.0,59300.0,57300.0,57300.0,5006060.0
2017-12-06,HOSE:FPT,57000.0,57300.0,56000.0,56800.0,4969350.0
2017-12-07,HOSE:FPT,56800.0,57500.0,55800.0,56100.0,1675580.0
2017-12-08,HOSE:FPT,56000.0,56500.0,55100.0,55500.0,1984720.0
2017-12-11,HOSE:FPT,54500.0,55200.0,53500.0,53500.0,2736380.0
2017-12-12,HOSE:FPT,54100.0,54700.0,50800.0,53700.0,3113980.0
2017-12-13,HOSE:FPT,54300.0,54800.0,53700.0,54700.0,1625860.0
2017-12-14,HOSE:FPT,54500.0,55900.0,54500.0,55900.0,1327920.0
2017-12-15,HOSE:FPT,56000.0,56800.0,55500.0,56500.0,1663130.0
2017-12-18,HOSE:FPT,57000.0,57200.0,56100.0,56300.0,1970819.0
2017-12-19,HOSE:FPT,56300.0,56700.0,54900.0,55200.0,2660629.0
2017-12-20,HOSE:FPT,55200.0,57000.0,55200.0,56300.0,1982199.0
2017-12-21,HOSE:FPT,56800.0,57400.0,56100.0,56400.0,1867069.0
2017-12-22,HOSE:FPT,56400.0,57400.0,56200.0,57100.0,1759619.0
2017-12-25,HOSE:FPT,57300.0,58100.0,57300.0,57600.0,2393910.0
2017-12-26,HOSE:FPT,58000.0,58000.0,57100.0,57100.0,1246050.0
2017-12-27,HOSE:FPT,57500.0,57500.0,56600.0,56700.0,2008950.0
2017-12-28,HOSE:FPT,56700.0,57600.0,56500.0,57200.0,3374130.0
2017-12-29,HOSE:FPT,57200.0,57600.0,57000.0,57100.0,3017740.0
2018-01-02,HOSE:FPT,57300.0,59800.0,57200.0,59800.0,6480040.0
2018-01-03,HOSE:FPT,60500.0,60700.0,59500.0,59800.0,2994930.0
2018-01-04,HOSE:FPT,60000.0,61000.0,59900.0,61000.0,2949800.0
2018-01-05,HOSE:FPT,61000.0,61100.0,59900.0,60000.0,2851450.0
2018-01-08,HOSE:FPT,59600.0,60900.0,59300.0,60900.0,2529030.0
2018-01-09,HOSE:FPT,61000.0,62300.0,60300.0,62100.0,4310890.0
2018-01-10,HOSE:FPT,62000.0,63000.0,61100.0,61500.0,5110670.0
2018-01-11,HOSE:FPT,61100.0,61900.0,60700.0,61500.0,4920150.0
2018-01-12,HOSE:FPT,61800.0,62000.0,60200.0,60200.0,5324950.0
2018-01-15,HOSE:FPT,60100.0,61200.0,59700.0,61000.0,2402462.0
2018-01-16,HOSE:FPT,60900.0,61500.0,60300.0,61000.0,1612380.0
2018-01-17,HOSE:FPT,61000.0,61100.0,59000.0,59000.0,2759230.0
2018-01-18,HOSE:FPT,58300.0,59000.0,57600.0,59000.0,3337290.0
2018-01-19,HOSE:FPT,59000.0,59800.0,58900.0,58900.0,2025690.0
2018-01-22,HOSE:FPT,59500.0,61500.0,59400.0,60900.0,2532650.0
2018-01-25,HOSE:FPT,61500.0,62600.0,60900.0,61100.0,5388250.0
2018-01-26,HOSE:FPT,62000.0,62000.0,60500.0,60800.0,1651780.0
2018-01-29,HOSE:FPT,61000.0,61900.0,59900.0,60300.0,1355440.0
2018-01-30,HOSE:FPT,59800.0,64000.0,59500.0,64000.0,4789350.0
2018-01-31,HOSE:FPT,64800.0,65500.0,62900.0,62900.0,4038780.0
2018-02-01,HOSE:FPT,62900.0,63500.0,61600.0,61600.0,2125450.0
2018-02-02,HOSE:FPT,61600.0,61800.0,60500.0,61000.0,1872790.0
2018-02-05,HOSE:FPT,60100.0,60800.0,57100.0,57100.0,3918310.0
2018-02-06,HOSE:FPT,53200.0,56500.0,53200.0,54200.0,6084390.0
2018-02-07,HOSE:FPT,57000.0,57300.0,56000.0,56600.0,2644460.0
2018-02-08,HOSE:FPT,56000.0,57000.0,55000.0,55200.0,1709000.0
2018-02-09,HOSE:FPT,52500.0,55000.0,52500.0,55000.0,2199970.0
2018-02-12,HOSE:FPT,56300.0,57100.0,54500.0,57100.0,1186010.0
2018-02-13,HOSE:FPT,58000.0,59300.0,57800.0,59000.0,1474930.0
2018-02-21,HOSE:FPT,60100.0,60300.0,59000.0,59400.0,1803521.0
2018-02-22,HOSE:FPT,59300.0,59500.0,58200.0,58400.0,1536490.0
2018-02-23,HOSE:FPT,58500.0,60600.0,58500.0,60500.0,2016347.0
2018-02-26,HOSE:FPT,61000.0,61800.0,60400.0,60400.0,2550750.0
2018-02-27,HOSE:FPT,60700.0,60800.0,59500.0,59800.0,1498610.0
2018-02-28,HOSE:FPT,59200.0,60400.0,59100.0,59800.0,2543760.0
2018-03-01,HOSE:FPT,59400.0,61200.0,59100.0,60800.0,2314250.0
2018-03-02,HOSE:FPT,60500.0,61300.0,60000.0,61100.0,2040930.0
2018-03-05,HOSE:FPT,61300.0,64500.0,61300.0,61500.0,6225340.0
2018-03-06,HOSE:FPT,62500.0,63300.0,61700.0,63300.0,2777540.0
2018-03-07,HOSE:FPT,63500.0,63700.0,61500.0,62200.0,2534410.0
2018-03-08,HOSE:FPT,62000.0,62500.0,61300.0,62200.0,1816600.0
2018-03-09,HOSE:FPT,62700.0,63100.0,61500.0,61600.0,2618410.0
2018-03-12,HOSE:FPT,62000.0,62600.0,61400.0,61400.0,1611250.0
2018-03-13,HOSE:FPT,61200.0,61200.0,59400.0,60100.0,5009670.0
2018-03-14,HOSE:FPT,60100.0,60800.0,59400.0,60800.0,2090230.0
2018-03-15,HOSE:FPT,61000.0,61100.0,60300.0,60600.0,1209330.0
2018-03-16,HOSE:FPT,60600.0,60800.0,59700.0,60100.0,1546890.0
2018-03-19,HOSE:FPT,60200.0,60600.0,59900.0,60500.0,1337110.0
2018-03-20,HOSE:FPT,60200.0,62300.0,60000.0,61300.0,2921440.0
2018-03-21,HOSE:FPT,61700.0,61800.0,61000.0,61000.0,999470.0
2018-03-22,HOSE:FPT,61000.0,61400.0,60100.0,60100.0,1303340.0
2018-03-23,HOSE:FPT,59000.0,59600.0,58000.0,58600.0,3330522.0
2018-03-26,HOSE:FPT,58600.0,59400.0,58600.0,59200.0,1477692.0
2018-03-27,HOSE:FPT,59900.0,60100.0,59000.0,59500.0,2752780.0
2018-03-28,HOSE:FPT,59100.0,59400.0,58800.0,58900.0,9856940.0
2018-03-29,HOSE:FPT,59400.0,59700.0,59000.0,59500.0,2327280.0
2018-03-30,HOSE:FPT,59600.0,61300.0,59400.0,60700.0,7515450.0
2018-04-02,HOSE:FPT,61500.0,61700.0,61000.0,61500.0,2544820.0
2018-04-03,HOSE:FPT,61200.0,61400.0,60900.0,61200.0,1710770.0
2018-04-04,HOSE:FPT,62000.0,62800.0,61600.0,61700.0,2297950.0
2018-04-05,HOSE:FPT,62000.0,63700.0,61500.0,63000.0,3479100.0
2018-04-06,HOSE:FPT,64200.0,64300.0,62700.0,62700.0,3784250.0
2018-04-09,HOSE:FPT,62600.0,63600.0,62600.0,63400.0,1502210.0
2018-04-10,HOSE:FPT,63600.0,65200.0,63500.0,64400.00000000001,4788510.0
2018-04-11,HOSE:FPT,64800.0,65400.00000000001,63000.0,63000.0,4021390.0
2018-04-12,HOSE:FPT,63000.0,63600.0,62100.0,63600.0,1321110.0
2018-04-13,HOSE:FPT,63900.0,63900.0,62000.0,62000.0,2346710.0
2018-04-16,HOSE:FPT,62000.0,62400.0,60900.0,61100.0,1181050.0
2018-04-17,HOSE:FPT,61500.0,62000.0,60900.0,62000.0,1924190.0
2018-04-18,HOSE:FPT,62300.0,62900.0,61900.0,62000.0,1427240.0
2018-04-19,HOSE:FPT,62000.0,62100.0,60700.0,60700.0,2377390.0
2018-04-20,HOSE:FPT,61000.0,61500.0,60300.0,61300.0,1099650.0
2018-04-23,HOSE:FPT,61300.0,61700.0,57200.0,58000.0,2964514.0
2018-04-24,HOSE:FPT,57400.0,58500.0,56100.0,56400.0,1850860.0
2018-04-26,HOSE:FPT,56900.0,57700.0,55000.0,55000.0,2934610.0
2018-04-27,HOSE:FPT,55000.0,57400.0,54900.0,57000.0,1622340.0
2018-05-02,HOSE:FPT,57800.0,58000.0,56800.0,57000.0,1370180.0
2018-05-03,HOSE:FPT,56800.0,58000.0,55700.0,58000.0,4705850.0
2018-05-04,HOSE:FPT,58500.0,59000.0,58200.0,58800.0,1280734.0
2018-05-07,HOSE:FPT,58800.0,59600.0,58600.0,59600.0,878040.0
2018-05-08,HOSE:FPT,59200.0,59600.0,58800.0,59000.0,2022210.0
2018-05-09,HOSE:FPT,58600.0,59100.0,58100.0,58400.0,1120795.0
2018-05-10,HOSE:FPT,58400.0,59400.0,58000.0,58300.0,1546130.0
2018-05-11,HOSE:FPT,58000.0,59500.0,58000.0,59500.0,1169610.0
2018-05-14,HOSE:FPT,60100.0,61700.0,59600.0,61600.0,2120020.0
2018-05-15,HOSE:FPT,62000.0,62000.0,61000.0,61400.0,937899.0
2018-05-16,HOSE:FPT,61000.0,61400.0,60500.0,60500.0,972930.0
2018-05-17,HOSE:FPT,60400.0,61400.0,60400.0,60600.0,719700.0
2018-05-18,HOSE:FPT,60600.0,61000.0,58800.0,60800.0,979930.0
2018-05-21,HOSE:FPT,61200.0,62400.0,61000.0,61000.0,1535620.0
2018-05-22,HOSE:FPT,61000.0,61500.0,59500.0,59700.0,2354089.0
2018-05-23,HOSE:FPT,60000.0,61000.0,59500.0,60600.0,1177080.0
2018-05-24,HOSE:FPT,60900.0,61200.0,59500.0,59500.0,1477039.0
2018-05-25,HOSE:FPT,51000.0,51000.0,48900.0,48900.0,971980.0
2018-05-28,HOSE:FPT,47200.0,48200.0,45500.0,45500.0,2138470.0
2018-05-29,HOSE:FPT,45500.0,48200.0,44850.0,47400.0,2350500.0
2018-05-30,HOSE:FPT,47300.0,47300.0,45400.0,45450.0,1690980.0
2018-05-31,HOSE:FPT,45050.0,46700.0,45000.0,46000.0,1245040.0
2018-06-01,HOSE:FPT,46000.0,46700.0,45700.0,46450.0,1571490.0
2018-06-04,HOSE:FPT,46500.0,47450.0,46350.0,47250.0,1430670.0
2018-06-05,HOSE:FPT,47500.0,48100.0,47200.0,47800.0,1895750.0
2018-06-06,HOSE:FPT,48000.0,48500.0,47300.0,48500.0,1017540.0
