date,symbol,open,high,low,close,volume
2017-05-15,HOSE:FMC,19600.0,19600.0,19200.0,19200.0,12930.0
2017-05-16,HOSE:FMC,19300.0,19400.0,19150.0,19400.0,37180.0
2017-05-17,HOSE:FMC,19450.0,19450.0,19200.0,19450.0,32570.0
2017-05-18,HOSE:FMC,19450.0,19800.0,19100.0,19600.0,54430.0
2017-05-19,HOSE:FMC,19750.0,19750.0,19350.0,19600.0,34670.0
2017-05-22,HOSE:FMC,19400.0,19800.0,19400.0,19600.0,125340.0
2017-05-23,HOSE:FMC,19800.0,19800.0,19100.0,19100.0,15810.0
2017-05-24,HOSE:FMC,19150.0,19400.0,19000.0,19100.0,148270.0
2017-05-25,HOSE:FMC,19300.0,19300.0,18900.0,19100.0,91290.0
2017-05-26,HOSE:FMC,18800.0,19200.0,18800.0,19100.0,22990.0
2017-05-29,HOSE:FMC,19000.0,19200.0,19000.0,19150.0,110490.0
2017-05-30,HOSE:FMC,19350.0,20000.0,19000.0,19000.0,61850.0
2017-05-31,HOSE:FMC,19100.0,19200.0,19000.0,19000.0,79990.0
2017-06-01,HOSE:FMC,19400.0,19400.0,18950.0,19100.0,116870.0
2017-06-02,HOSE:FMC,19400.0,19400.0,19000.0,19000.0,67600.0
2017-06-05,HOSE:FMC,19400.0,19400.0,18850.0,19100.0,97780.0
2017-06-06,HOSE:FMC,19100.0,19100.0,18700.0,19000.0,129490.0
2017-06-07,HOSE:FMC,18850.0,19000.0,18700.0,18700.0,191080.0
2017-06-08,HOSE:FMC,16600.0,17850.0,16600.0,17350.0,180160.0
2017-06-09,HOSE:FMC,17600.0,17600.0,17300.0,17500.0,146490.0
2017-06-12,HOSE:FMC,17500.0,17500.0,17200.0,17350.0,127940.0
2017-06-13,HOSE:FMC,17350.0,17450.0,17100.0,17300.0,152410.0
2017-06-14,HOSE:FMC,17200.0,17300.0,17000.0,17300.0,156800.0
2017-06-15,HOSE:FMC,17300.0,17300.0,17000.0,17050.0,152650.0
2017-06-16,HOSE:FMC,17050.0,17100.0,17000.0,17100.0,139310.0
2017-06-19,HOSE:FMC,17000.0,17300.0,16900.0,17100.0,198000.0
2017-06-20,HOSE:FMC,17100.0,17100.0,16800.0,17050.0,149000.0
2017-06-21,HOSE:FMC,17000.0,17000.0,16700.0,16900.0,212360.0
2017-06-22,HOSE:FMC,16800.0,16900.0,16650.0,16900.0,163760.0
2017-06-23,HOSE:FMC,16900.0,17000.0,16650.0,16800.0,147990.0
2017-06-26,HOSE:FMC,16800.0,16800.0,16550.0,16700.0,272480.0
2017-06-27,HOSE:FMC,16900.0,16900.0,16700.0,16700.0,206850.0
2017-06-28,HOSE:FMC,16900.0,16900.0,16700.0,16700.0,136010.0
2017-06-29,HOSE:FMC,16900.0,16900.0,16650.0,16700.0,174020.0
2017-06-30,HOSE:FMC,16650.0,16900.0,16650.0,16750.0,58000.0
2017-07-03,HOSE:FMC,16800.0,16900.0,16600.0,16600.0,29880.0
2017-07-04,HOSE:FMC,16600.0,16650.0,16550.0,16550.0,42540.0
2017-07-05,HOSE:FMC,16900.0,16950.0,16400.0,16850.0,176490.0
2017-07-06,HOSE:FMC,16850.0,16900.0,16600.0,16800.0,36780.0
2017-07-07,HOSE:FMC,16800.0,16900.0,16700.0,16700.0,91670.0
2017-07-10,HOSE:FMC,16700.0,16700.0,16400.0,16600.0,25320.0
2017-07-11,HOSE:FMC,16500.0,16600.0,16400.0,16600.0,46120.0
2017-07-12,HOSE:FMC,16600.0,16800.0,16600.0,16700.0,84790.0
2017-07-13,HOSE:FMC,16750.0,16750.0,16550.0,16700.0,35440.0
2017-07-14,HOSE:FMC,16700.0,16750.0,16700.0,16700.0,63260.0
2017-07-17,HOSE:FMC,16600.0,16700.0,16500.0,16600.0,70560.0
2017-07-18,HOSE:FMC,16500.0,16600.0,16400.0,16600.0,12760.0
2017-07-19,HOSE:FMC,16600.0,16600.0,16400.0,16550.0,19080.0
2017-07-20,HOSE:FMC,16400.0,16550.0,16400.0,16550.0,14510.0
2017-07-21,HOSE:FMC,16550.0,17000.0,16400.0,16850.0,68810.0
2017-07-24,HOSE:FMC,17950.0,17950.0,16900.0,16950.0,72560.0
2017-07-25,HOSE:FMC,17000.0,17450.0,16950.0,17200.0,58760.0
2017-07-26,HOSE:FMC,17200.0,17200.0,16800.0,17100.0,145290.0
2017-07-27,HOSE:FMC,16950.0,17100.0,16900.0,16900.0,61700.0
2017-07-28,HOSE:FMC,16700.0,17100.0,16700.0,17100.0,115550.0
2017-07-31,HOSE:FMC,17100.0,17200.0,17000.0,17000.0,55180.0
2017-08-01,HOSE:FMC,17200.0,17800.0,17100.0,17550.0,129950.0
2017-08-02,HOSE:FMC,17550.0,18500.0,17550.0,18500.0,328690.0
2017-08-03,HOSE:FMC,18500.0,18900.0,18300.0,18300.0,69380.0
2017-08-04,HOSE:FMC,18100.0,18800.0,17800.0,18100.0,133430.0
2017-08-07,HOSE:FMC,18400.0,18400.0,18000.0,18300.0,50950.0
2017-08-08,HOSE:FMC,18300.0,18350.0,18150.0,18150.0,112440.0
2017-08-09,HOSE:FMC,18500.0,19000.0,18200.0,18500.0,197690.0
2017-08-10,HOSE:FMC,18700.0,18700.0,18400.0,18400.0,53970.0
2017-08-11,HOSE:FMC,18700.0,18700.0,18300.0,18400.0,74780.0
2017-08-14,HOSE:FMC,18400.0,18400.0,18000.0,18400.0,188170.0
2017-08-15,HOSE:FMC,18200.0,18400.0,18100.0,18350.0,116660.0
2017-08-16,HOSE:FMC,18100.0,18500.0,18100.0,18500.0,135760.0
2017-08-17,HOSE:FMC,18400.0,18600.0,18250.0,18600.0,29990.0
2017-08-18,HOSE:FMC,18400.0,18650.0,18350.0,18650.0,71560.0
2017-08-21,HOSE:FMC,18900.0,18900.0,18500.0,18800.0,36640.0
2017-08-22,HOSE:FMC,18800.0,18800.0,18400.0,18400.0,49580.0
2017-08-23,HOSE:FMC,18700.0,18700.0,17700.0,18500.0,387790.0
2017-08-24,HOSE:FMC,18400.0,18800.0,17700.0,18300.0,119860.0
2017-08-25,HOSE:FMC,18300.0,18300.0,17900.0,18300.0,37860.0
2017-08-28,HOSE:FMC,18100.0,18300.0,17900.0,18000.0,33990.0
2017-08-29,HOSE:FMC,18100.0,18100.0,17900.0,18100.0,50020.0
2017-08-30,HOSE:FMC,18250.0,18250.0,18100.0,18200.0,69300.0
2017-08-31,HOSE:FMC,18250.0,18250.0,18200.0,18250.0,4010.0
2017-09-01,HOSE:FMC,18250.0,18300.0,18250.0,18300.0,10870.0
2017-09-05,HOSE:FMC,18300.0,18450.0,18200.0,18400.0,44940.0
2017-09-06,HOSE:FMC,18200.0,18700.0,18200.0,18700.0,309720.0
2017-09-07,HOSE:FMC,18800.0,19300.0,18450.0,19150.0,155790.0
2017-09-08,HOSE:FMC,19200.0,19200.0,18900.0,19150.0,34000.0
2017-09-11,HOSE:FMC,19200.0,19200.0,18500.0,19000.0,101520.0
2017-09-12,HOSE:FMC,18800.0,19150.0,18700.0,19150.0,73940.0
2017-09-13,HOSE:FMC,19200.0,19300.0,19000.0,19200.0,146220.0
2017-09-14,HOSE:FMC,19200.0,19400.0,18800.0,18800.0,79900.0
2017-09-15,HOSE:FMC,19300.0,19300.0,19100.0,19200.0,11600.0
2017-09-18,HOSE:FMC,19500.0,19500.0,18900.0,19500.0,54240.0
2017-09-19,HOSE:FMC,19500.0,19600.0,19300.0,19500.0,29310.0
2017-09-20,HOSE:FMC,19100.0,19600.0,19100.0,19450.0,35680.0
2017-09-21,HOSE:FMC,19450.0,19500.0,19300.0,19300.0,34000.0
2017-09-22,HOSE:FMC,19200.0,19700.0,19100.0,19600.0,92580.0
2017-09-25,HOSE:FMC,19800.0,19800.0,19300.0,19400.0,39000.0
2017-09-26,HOSE:FMC,19600.0,19600.0,19300.0,19400.0,36740.0
2017-09-27,HOSE:FMC,19600.0,19600.0,19300.0,19400.0,36310.0
2017-09-28,HOSE:FMC,19400.0,19400.0,19250.0,19300.0,28360.0
2017-09-29,HOSE:FMC,19300.0,19300.0,19000.0,19000.0,56260.0
2017-10-02,HOSE:FMC,19400.0,19400.0,19050.0,19200.0,18790.0
2017-10-03,HOSE:FMC,19200.0,19200.0,19000.0,19200.0,18600.0
2017-10-04,HOSE:FMC,19150.0,19300.0,19100.0,19200.0,54930.0
2017-10-05,HOSE:FMC,19000.0,19700.0,19000.0,19300.0,104540.0
2017-10-06,HOSE:FMC,19800.0,20650.0,19800.0,20300.0,654390.0
2017-10-09,HOSE:FMC,20400.0,20900.0,20000.0,20450.0,116940.0
2017-10-10,HOSE:FMC,20200.0,20450.0,19900.0,20100.0,181580.0
2017-10-11,HOSE:FMC,20200.0,20250.0,20000.0,20000.0,242040.0
2017-10-12,HOSE:FMC,20000.0,20800.0,20000.0,20700.0,279640.0
2017-10-13,HOSE:FMC,20700.0,20800.0,20500.0,20600.0,178480.0
2017-10-16,HOSE:FMC,20900.0,21000.0,20400.0,20400.0,104870.0
2017-10-17,HOSE:FMC,20250.0,20500.0,20000.0,20000.0,89110.0
2017-10-18,HOSE:FMC,20100.0,20500.0,20000.0,20200.0,204000.0
2017-10-19,HOSE:FMC,20100.0,20300.0,20050.0,20200.0,90100.0
2017-10-20,HOSE:FMC,20200.0,20400.0,19950.0,20000.0,63580.0
2017-10-23,HOSE:FMC,20000.0,20400.0,19700.0,19700.0,139130.0
2017-10-24,HOSE:FMC,19700.0,20000.0,19700.0,19950.0,80720.0
2017-10-25,HOSE:FMC,20350.0,20350.0,19750.0,20000.0,136310.0
2017-10-26,HOSE:FMC,20350.0,20350.0,19700.0,20000.0,61520.0
2017-10-27,HOSE:FMC,19900.0,19900.0,19800.0,19900.0,33820.0
2017-10-30,HOSE:FMC,19700.0,20500.0,19700.0,20200.0,150780.0
2017-10-31,HOSE:FMC,20000.0,20100.0,19950.0,20000.0,31300.0
2017-11-01,HOSE:FMC,20800.0,21400.0,20000.0,21400.0,778570.0
2017-11-02,HOSE:FMC,22000.0,22850.0,21400.0,22450.0,1150590.0
2017-11-03,HOSE:FMC,22450.0,23000.0,22100.0,22500.0,86660.0
2017-11-06,HOSE:FMC,22200.0,22500.0,22000.0,22250.0,146730.0
2017-11-07,HOSE:FMC,21900.0,22000.0,21050.0,21200.0,686520.0
2017-11-08,HOSE:FMC,21150.0,22150.0,21150.0,21400.0,286210.0
2017-11-09,HOSE:FMC,21450.0,22150.0,21400.0,22000.0,321900.0
2017-11-10,HOSE:FMC,22000.0,22200.0,21600.0,22000.0,336430.0
2017-11-13,HOSE:FMC,21600.0,21950.0,21400.0,21750.0,15735700.0
2017-11-14,HOSE:FMC,21750.0,22500.0,21500.0,22000.0,560000.0
2017-11-15,HOSE:FMC,22100.0,22100.0,21700.0,21950.0,5762010.0
2017-11-16,HOSE:FMC,22000.0,22500.0,21850.0,21850.0,6024850.0
2017-11-17,HOSE:FMC,22100.0,23100.0,21900.0,22550.0,6932520.0
2017-11-20,HOSE:FMC,22800.0,23100.0,22650.0,23000.0,5932990.0
2017-11-21,HOSE:FMC,23000.0,23000.0,22000.0,22500.0,386680.0
2017-11-22,HOSE:FMC,22500.0,22800.0,21850.0,22800.0,2614863.0
2017-11-23,HOSE:FMC,22800.0,22800.0,22000.0,22300.0,2183653.0
2017-11-24,HOSE:FMC,22200.0,22300.0,21900.0,22100.0,2268293.0
2017-11-27,HOSE:FMC,22300.0,22600.0,22000.0,22450.0,2153723.0
2017-11-28,HOSE:FMC,22550.0,22600.0,22300.0,22450.0,2068143.0
2017-11-29,HOSE:FMC,22500.0,22550.0,22200.0,22350.0,2176833.0
2017-11-30,HOSE:FMC,22500.0,23300.0,22400.0,23100.0,2763213.0
2017-12-01,HOSE:FMC,23100.0,23450.0,22850.0,23350.0,2530713.0
2017-12-04,HOSE:FMC,23500.0,24800.0,23500.0,24550.0,2317093.0
2017-12-05,HOSE:FMC,24600.0,24650.0,23200.0,23600.0,3017560.0
2017-12-06,HOSE:FMC,23600.0,23800.0,23000.0,23300.0,2905050.0
2017-12-07,HOSE:FMC,23300.0,24500.0,23300.0,24000.0,2953710.0
2017-12-08,HOSE:FMC,24400.0,24400.0,23700.0,24000.0,2910930.0
2017-12-11,HOSE:FMC,23600.0,23800.0,22700.0,23100.0,173450.0
2017-12-12,HOSE:FMC,23000.0,23250.0,22000.0,22800.0,368170.0
2017-12-13,HOSE:FMC,23100.0,23400.0,22400.0,22900.0,142140.0
2017-12-14,HOSE:FMC,22900.0,23200.0,22500.0,23100.0,304340.0
2017-12-15,HOSE:FMC,23100.0,23450.0,22700.0,22700.0,310270.0
2017-12-18,HOSE:FMC,22900.0,22900.0,22500.0,22700.0,172720.0
2017-12-19,HOSE:FMC,22700.0,22900.0,22550.0,22700.0,149240.0
2017-12-20,HOSE:FMC,22600.0,22950.0,22500.0,22650.0,178230.0
2017-12-21,HOSE:FMC,22700.0,23200.0,22600.0,22750.0,205830.0
2017-12-22,HOSE:FMC,22800.0,23100.0,22800.0,22900.0,209660.0
2017-12-25,HOSE:FMC,22800.0,23000.0,22750.0,22800.0,100300.0
2017-12-26,HOSE:FMC,22800.0,22950.0,22650.0,22650.0,109820.0
2017-12-27,HOSE:FMC,22900.0,22900.0,22300.0,22650.0,141770.0
2017-12-28,HOSE:FMC,22800.0,22850.0,22500.0,22650.0,108260.0
2017-12-29,HOSE:FMC,22850.0,22850.0,22500.0,22800.0,179460.0
2018-01-02,HOSE:FMC,22800.0,23500.0,22800.0,23450.0,310190.0
2018-01-03,HOSE:FMC,23750.0,23750.0,23400.0,23400.0,185400.0
2018-01-04,HOSE:FMC,23600.0,23900.0,23400.0,23500.0,337880.0
2018-01-05,HOSE:FMC,23900.0,24000.0,23500.0,23800.0,673920.0
2018-01-08,HOSE:FMC,23950.0,24950.0,23850.0,24550.0,699150.0
2018-01-09,HOSE:FMC,25000.0,25200.0,24600.0,24950.0,502280.0
2018-01-10,HOSE:FMC,25000.0,25100.0,24300.0,24650.0,604180.0
2018-01-11,HOSE:FMC,26350.0,26350.0,25900.0,26350.0,1578250.0
2018-01-12,HOSE:FMC,26900.0,26900.0,25650.0,25650.0,623880.0
2018-01-15,HOSE:FMC,25900.0,26300.0,25700.0,26000.0,366560.0
2018-01-16,HOSE:FMC,26000.0,26400.0,25800.0,26300.0,410250.0
2018-01-17,HOSE:FMC,26600.0,26600.0,26100.0,26100.0,356160.0
2018-01-18,HOSE:FMC,26100.0,26100.0,25400.0,25900.0,413710.0
2018-01-19,HOSE:FMC,26000.0,26300.0,25700.0,26000.0,159860.0
2018-01-22,HOSE:FMC,26100.0,26400.0,25900.0,25900.0,214610.0
2018-01-25,HOSE:FMC,25500.0,26000.0,25200.0,25400.0,753530.0
2018-01-26,HOSE:FMC,25800.0,25800.0,25300.0,25750.0,206650.0
2018-01-29,HOSE:FMC,25900.0,26000.0,25600.0,25650.0,153810.0
2018-01-30,HOSE:FMC,25600.0,25900.0,25500.0,25900.0,222600.0
2018-01-31,HOSE:FMC,26000.0,26400.0,25800.0,26200.0,473500.0
2018-02-01,HOSE:FMC,26100.0,26900.0,26100.0,26600.0,474350.0
2018-02-02,HOSE:FMC,26800.0,27450.0,26700.0,27450.0,621130.0
2018-02-05,HOSE:FMC,27400.0,27400.0,25600.0,25600.0,408330.0
2018-02-06,HOSE:FMC,24050.0,24900.0,23850.0,23850.0,748170.0
2018-02-07,HOSE:FMC,24700.0,25500.0,24700.0,25150.0,407850.0
2018-02-08,HOSE:FMC,25100.0,25300.0,24500.0,25100.0,149670.0
2018-02-09,HOSE:FMC,23550.0,26200.0,23550.0,25600.0,228310.0
2018-02-12,HOSE:FMC,25600.0,26500.0,25600.0,26000.0,100050.0
2018-02-13,HOSE:FMC,26150.0,26300.0,26000.0,26000.0,137540.0
2018-02-21,HOSE:FMC,26000.0,26300.0,26000.0,26100.0,209730.0
2018-02-22,HOSE:FMC,26100.0,27500.0,25900.0,26850.0,335940.0
2018-02-23,HOSE:FMC,27450.0,27600.0,27100.0,27300.0,253160.0
2018-02-26,HOSE:FMC,27400.0,27700.0,26900.0,27150.0,453810.0
2018-02-27,HOSE:FMC,27200.0,27500.0,27000.0,27400.0,257410.0
2018-02-28,HOSE:FMC,27400.0,28500.0,27100.0,27900.0,424730.0
2018-03-01,HOSE:FMC,28400.0,29400.0,27950.0,29400.0,653610.0
2018-03-02,HOSE:FMC,29000.0,31450.0,28850.0,31450.0,1337350.0
2018-03-05,HOSE:FMC,31600.0,32000.0,30700.0,30700.0,549230.0
2018-03-06,HOSE:FMC,30700.0,31000.0,29900.0,31000.0,472710.0
2018-03-07,HOSE:FMC,31000.0,31500.0,29600.0,29800.0,534930.0
2018-03-08,HOSE:FMC,29500.0,31000.0,29500.0,30100.0,193780.0
2018-03-09,HOSE:FMC,30850.0,31100.0,30300.0,30300.0,266130.0
2018-03-12,HOSE:FMC,30500.0,30800.0,29900.0,29900.0,288480.0
2018-03-13,HOSE:FMC,30500.0,31950.0,30100.0,31950.0,696270.0
2018-03-14,HOSE:FMC,32000.0,32500.0,31300.0,31500.0,313920.0
2018-03-15,HOSE:FMC,31500.0,32500.0,31500.0,32500.0,770970.0
2018-03-16,HOSE:FMC,32500.0,32600.0,31800.0,32300.0,339840.0
2018-03-19,HOSE:FMC,32000.0,32300.0,31100.0,31500.0,635160.0
2018-03-20,HOSE:FMC,31000.0,31400.0,30550.0,30550.0,569430.0
2018-03-21,HOSE:FMC,30550.0,31100.0,30000.0,30800.0,451590.0
2018-03-22,HOSE:FMC,30800.0,30800.0,29000.0,29000.0,616140.0
2018-03-23,HOSE:FMC,28200.0,30800.0,27300.0,30500.0,673080.0
2018-03-26,HOSE:FMC,30400.0,30600.0,29700.0,30200.0,274740.0
2018-03-27,HOSE:FMC,30200.0,30600.0,30000.0,30300.0,346750.0
2018-03-28,HOSE:FMC,30000.0,30400.0,29500.0,29900.0,291530.0
2018-03-29,HOSE:FMC,30100.0,31100.0,30000.0,30300.0,503550.0
2018-03-30,HOSE:FMC,30600.0,30800.0,30400.0,30700.0,416810.0
2018-04-02,HOSE:FMC,30900.0,31200.0,30900.0,31200.0,437270.0
2018-04-03,HOSE:FMC,31200.0,31200.0,30700.0,31000.0,371390.0
2018-04-04,HOSE:FMC,31000.0,32000.0,30900.0,31500.0,413360.0
2018-04-05,HOSE:FMC,31200.0,31500.0,30700.0,30800.0,366910.0
2018-04-06,HOSE:FMC,30800.0,31900.0,30800.0,31400.0,364330.0
2018-04-09,HOSE:FMC,32000.0,32100.0,31000.0,31000.0,311520.0
2018-04-10,HOSE:FMC,31400.0,31400.0,30450.0,30500.0,493810.0
2018-04-11,HOSE:FMC,30500.0,30700.0,29600.0,29900.0,383450.0
2018-04-12,HOSE:FMC,29800.0,30600.0,29400.0,30600.0,96440.0
2018-04-13,HOSE:FMC,30600.0,30700.0,29750.0,30150.0,101600.0
2018-04-16,HOSE:FMC,30150.0,30300.0,29600.0,29600.0,138910.0
2018-04-17,HOSE:FMC,29900.0,29900.0,29500.0,29800.0,159390.0
2018-04-18,HOSE:FMC,29800.0,30000.0,29250.0,29700.0,228860.0
2018-04-19,HOSE:FMC,29700.0,29800.0,28900.0,28900.0,223670.0
2018-04-20,HOSE:FMC,28900.0,29450.0,28700.0,29450.0,77520.0
2018-04-23,HOSE:FMC,30100.0,30100.0,27800.0,27800.0,139800.0
2018-04-24,HOSE:FMC,27800.0,27800.0,27150.0,27150.0,272020.0
2018-04-26,HOSE:FMC,27000.0,27000.0,23900.0,23950.0,260430.0
2018-04-27,HOSE:FMC,23900.0,23950.0,23000.0,23700.0,211490.0
2018-05-02,HOSE:FMC,23200.0,23700.0,22400.0,22400.0,133400.0
2018-05-03,HOSE:FMC,22050.0,22700.0,20850.0,22700.0,518630.0
2018-05-04,HOSE:FMC,22900.0,23200.0,22250.0,22700.0,98990.0
2018-05-07,HOSE:FMC,22900.0,23500.0,22500.0,23450.0,128600.0
2018-05-08,HOSE:FMC,23450.0,24700.0,23000.0,24500.0,323970.0
2018-05-09,HOSE:FMC,24500.0,24700.0,23800.0,23900.0,202640.0
2018-05-10,HOSE:FMC,24250.0,24250.0,22500.0,23300.0,124520.0
2018-05-11,HOSE:FMC,22700.0,23400.0,22700.0,23000.0,140080.0
2018-05-14,HOSE:FMC,23400.0,23400.0,22900.0,23200.0,40610.0
2018-05-15,HOSE:FMC,23200.0,23600.0,23000.0,23000.0,85690.0
2018-05-16,HOSE:FMC,23300.0,23300.0,22650.0,22650.0,142120.0
2018-05-17,HOSE:FMC,22650.0,23000.0,22650.0,22850.0,83220.0
2018-05-18,HOSE:FMC,23200.0,23200.0,22500.0,22850.0,68950.0
2018-05-21,HOSE:FMC,23000.0,23000.0,22500.0,22500.0,66900.0
2018-05-22,HOSE:FMC,22500.0,22500.0,20950.0,21300.0,643833.0
2018-05-23,HOSE:FMC,21000.0,21500.0,20200.0,21500.0,271520.0
2018-05-24,HOSE:FMC,21500.0,21500.0,20500.0,20500.0,77230.0
2018-05-25,HOSE:FMC,20150.0,21100.0,20150.0,20450.0,209860.0
2018-05-28,HOSE:FMC,20450.0,20450.0,19050.0,19100.0,273070.0
2018-05-29,HOSE:FMC,19050.0,20400.0,19050.0,20400.0,270000.0
2018-05-30,HOSE:FMC,20800.0,20800.0,20200.0,20300.0,126170.0
2018-05-31,HOSE:FMC,19800.0,20700.0,19800.0,20700.0,126710.0
2018-06-01,HOSE:FMC,20850.0,20850.0,20200.0,20600.0,166020.0
2018-06-04,HOSE:FMC,20800.0,21950.0,20400.0,21950.0,134200.0
2018-06-05,HOSE:FMC,22000.0,23300.0,21700.0,22800.0,91990.0
2018-06-06,HOSE:FMC,22700.0,23000.0,22350.0,22750.0,91390.0
2018-06-07,HOSE:FMC,22750.0,23400.0,22700.0,23100.0,211250.0
2018-06-08,HOSE:FMC,23500.0,23500.0,22600.0,22600.0,94980.0
2018-06-11,HOSE:FMC,22500.0,23150.0,22500.0,23000.0,142540.0
2018-06-12,HOSE:FMC,23000.0,23000.0,21900.0,22600.0,181950.0
2018-06-13,HOSE:FMC,22600.0,22900.0,22400.0,22700.0,32540.0
