date,symbol,open,high,low,close,volume
2017-03-09,HOSE:HSG,47350.0,47500.0,47100.0,47300.0,582860.0
2017-03-10,HOSE:HSG,47300.0,47400.0,46900.0,47250.0,1018900.0
2017-03-13,HOSE:HSG,47200.0,47200.0,46300.0,46300.0,1337660.0
2017-03-14,HOSE:HSG,46500.0,46600.0,45650.0,45700.0,1119720.0
2017-03-15,HOSE:HSG,45700.0,45750.0,44700.0,45650.0,1890300.0
2017-03-16,HOSE:HSG,46000.0,46350.0,45800.0,45800.0,1164800.0
2017-03-17,HOSE:HSG,46100.0,46100.0,45750.0,45850.0,1595780.0
2017-03-20,HOSE:HSG,46000.0,47900.0,45800.0,47300.0,1281000.0
2017-03-21,HOSE:HSG,47500.0,48300.0,47500.0,47650.0,1460570.0
2017-03-22,HOSE:HSG,47700.0,47700.0,47050.0,47150.0,883530.0
2017-03-23,HOSE:HSG,47300.0,47500.0,46900.0,47100.0,795790.0
2017-03-24,HOSE:HSG,47100.0,48300.0,46900.0,47750.0,1264070.0
2017-03-27,HOSE:HSG,47750.0,48250.0,47650.0,48150.0,1138520.0
2017-03-28,HOSE:HSG,48150.0,49450.0,48150.0,48800.0,2605970.0
2017-03-29,HOSE:HSG,49100.0,49450.0,48800.0,49000.0,1436730.0
2017-03-30,HOSE:HSG,49100.0,50300.0,48950.0,49450.0,2271390.0
2017-03-31,HOSE:HSG,49800.0,50400.0,49200.0,49500.0,1954140.0
2017-04-03,HOSE:HSG,49500.0,50000.0,49200.0,49550.0,1418540.0
2017-04-04,HOSE:HSG,49900.0,51500.0,49550.0,51500.0,3736300.0
2017-04-05,HOSE:HSG,51500.0,51500.0,50500.0,50600.0,1821260.0
2017-04-07,HOSE:HSG,50200.0,51900.0,50200.0,51800.0,2777860.0
2017-04-10,HOSE:HSG,52300.0,52400.0,51600.0,52000.0,2041010.0
2017-04-11,HOSE:HSG,52100.0,52300.0,51500.0,51500.0,1939810.0
2017-04-12,HOSE:HSG,51400.0,51500.0,49000.0,49500.0,4280710.0
2017-04-13,HOSE:HSG,49200.0,50200.0,49200.0,49350.0,1363030.0
2017-04-14,HOSE:HSG,49200.0,49800.0,48300.0,49250.0,2046820.0
2017-04-17,HOSE:HSG,49250.0,49600.0,47550.0,47600.0,2486070.0
2017-04-18,HOSE:HSG,47600.0,48200.0,47200.0,48200.0,1105080.0
2017-04-19,HOSE:HSG,48200.0,49100.0,48000.0,48900.0,575770.0
2017-04-20,HOSE:HSG,49000.0,49100.0,48100.0,48100.0,538090.0
2017-04-21,HOSE:HSG,47900.0,48450.0,47800.0,47850.0,717760.0
2017-04-24,HOSE:HSG,47700.0,47700.0,46700.0,46700.0,963940.0
2017-04-25,HOSE:HSG,46700.0,47200.0,46700.0,47200.0,1549420.0
2017-04-26,HOSE:HSG,47200.0,48250.0,47100.0,47850.0,459610.0
2017-04-27,HOSE:HSG,48100.0,48600.0,47950.0,48550.0,607670.0
2017-04-28,HOSE:HSG,48550.0,48600.0,47900.0,48350.0,564710.0
2017-05-03,HOSE:HSG,47700.0,48200.0,47200.0,47850.0,829310.0
2017-05-04,HOSE:HSG,47900.0,48600.0,47900.0,48600.0,754180.0
2017-05-05,HOSE:HSG,49600.0,50500.0,49600.0,49650.0,1683670.0
2017-05-08,HOSE:HSG,49600.0,49850.0,48900.0,49250.0,983880.0
2017-05-09,HOSE:HSG,49000.0,49450.0,48800.0,49400.0,977000.0
2017-05-10,HOSE:HSG,49600.0,49800.0,49300.0,49350.0,857890.0
2017-05-11,HOSE:HSG,49350.0,49800.0,49000.0,49000.0,924100.0
2017-05-12,HOSE:HSG,49500.0,49750.0,49250.0,49500.0,1599200.0
2017-05-15,HOSE:HSG,49900.0,49900.0,49350.0,49450.0,1313140.0
2017-05-16,HOSE:HSG,49350.0,49400.0,48100.0,48100.0,2601450.0
2017-05-17,HOSE:HSG,48000.0,48800.0,47700.0,48400.0,520820.0
2017-05-18,HOSE:HSG,48300.0,48550.0,47800.0,48300.0,1204480.0
2017-05-19,HOSE:HSG,48450.0,48500.0,47850.0,48450.0,1071070.0
2017-05-22,HOSE:HSG,48750.0,49900.0,48700.0,49700.0,2733410.0
2017-05-23,HOSE:HSG,50300.0,50600.0,49850.0,50000.0,1817150.0
2017-05-24,HOSE:HSG,50200.0,51600.0,49900.0,51500.0,3222720.0
2017-05-25,HOSE:HSG,52000.0,52000.0,50600.0,50700.0,2600260.0
2017-05-26,HOSE:HSG,51000.0,52200.0,50800.0,52100.0,4033110.0
2017-05-29,HOSE:HSG,31850.0,31850.0,31500.0,31850.0,5828250.0
2017-05-30,HOSE:HSG,31850.0,32000.0,30600.0,30700.0,6096670.0
2017-05-31,HOSE:HSG,30650.0,32800.0,30650.0,32800.0,5400930.0
2017-06-01,HOSE:HSG,32800.0,32950.0,32250.0,32350.0,7633670.0
2017-06-02,HOSE:HSG,32300.0,32300.0,31600.0,32000.0,7218380.0
2017-06-05,HOSE:HSG,32100.0,32750.0,32000.0,32400.0,6429150.0
2017-06-06,HOSE:HSG,32300.0,33400.0,32250.0,33300.0,7578830.0
2017-06-07,HOSE:HSG,33400.0,33900.0,33000.0,33000.0,6227810.0
2017-06-08,HOSE:HSG,33000.0,33150.0,32350.0,32600.0,5125650.0
2017-06-09,HOSE:HSG,32600.0,32750.0,32000.0,32000.0,4224660.0
2017-06-12,HOSE:HSG,32000.0,32000.0,30850.0,31100.0,5473760.0
2017-06-13,HOSE:HSG,31150.0,31700.0,31100.0,31550.0,2113700.0
2017-06-14,HOSE:HSG,31600.0,31900.0,31500.0,31750.0,1705330.0
2017-06-15,HOSE:HSG,31750.0,31900.0,31250.0,31400.0,2611950.0
2017-06-16,HOSE:HSG,31400.0,31650.0,31300.0,31450.0,2400320.0
2017-06-19,HOSE:HSG,31650.0,32000.0,31550.0,32000.0,2472770.0
2017-06-20,HOSE:HSG,32000.0,32200.000000000004,31750.0,31750.0,2261020.0
2017-06-21,HOSE:HSG,31800.0,31800.0,31400.0,31700.0,2198130.0
2017-06-22,HOSE:HSG,31700.0,32800.0,31600.0,32350.0,3466060.0
2017-06-23,HOSE:HSG,32350.0,32650.0,32200.000000000004,32350.0,1992750.0
2017-06-26,HOSE:HSG,32350.0,32650.0,32350.0,32400.0,2490010.0
2017-06-27,HOSE:HSG,32600.0,32600.0,31900.0,31900.0,2589060.0
2017-06-28,HOSE:HSG,31800.0,32050.0,31750.0,31850.0,1576290.0
2017-06-29,HOSE:HSG,31850.0,32100.0,31650.0,31900.0,1816930.0
2017-06-30,HOSE:HSG,31800.0,32500.0,31800.0,32400.0,2641230.0
2017-07-03,HOSE:HSG,32500.0,33900.0,32500.0,33150.0,4529700.0
2017-07-04,HOSE:HSG,33300.0,33500.0,32800.0,32850.0,2594910.0
2017-07-05,HOSE:HSG,32850.0,33000.0,32450.000000000004,32700.000000000004,2368630.0
2017-07-06,HOSE:HSG,32650.0,33200.0,32600.0,32950.0,2049860.0
2017-07-07,HOSE:HSG,33250.0,33250.0,32400.0,32400.0,2147470.0
2017-07-10,HOSE:HSG,32000.0,32450.000000000004,31500.0,31700.0,6529330.0
2017-07-11,HOSE:HSG,31550.0,31950.0,30850.0,31750.0,6332830.0
2017-07-12,HOSE:HSG,31750.0,31900.0,31250.0,31550.0,3210090.0
2017-07-13,HOSE:HSG,31500.0,31750.0,31400.0,31600.0,1791480.0
2017-07-14,HOSE:HSG,31650.0,32050.0,31600.0,31600.0,4053800.0
2017-07-17,HOSE:HSG,31650.0,31650.0,30600.0,30600.0,5479540.0
2017-07-18,HOSE:HSG,30300.0,30550.0,29800.0,30050.0,4136480.0
2017-07-19,HOSE:HSG,30400.0,30500.0,29300.0,29400.0,5483690.0
2017-07-20,HOSE:HSG,29300.0,30200.0,29150.0,29950.0,4795010.0
2017-07-21,HOSE:HSG,30100.0,30350.0,29600.0,29600.0,3005940.0
2017-07-24,HOSE:HSG,29600.0,29600.0,29150.0,29250.0,2860460.0
2017-07-25,HOSE:HSG,29300.0,29850.0,29250.0,29600.0,2859580.0
2017-07-26,HOSE:HSG,29900.0,30400.0,29700.0,30100.0,3699920.0
2017-07-27,HOSE:HSG,30200.0,30200.0,29750.0,29950.0,3201710.0
2017-07-28,HOSE:HSG,29900.0,30600.0,29900.0,30100.0,4353790.0
2017-07-31,HOSE:HSG,28500.0,29000.0,28000.0,28000.0,16471160.0
2017-08-01,HOSE:HSG,27500.0,28500.0,27100.0,27800.0,6201600.0
2017-08-02,HOSE:HSG,27600.0,27600.0,26750.0,26750.0,8243400.0
2017-08-03,HOSE:HSG,26800.0,27650.0,26800.0,27300.0,4450060.0
2017-08-04,HOSE:HSG,27500.0,27750.0,27300.0,27600.0,2384410.0
2017-08-07,HOSE:HSG,27600.0,27750.0,27450.0,27550.0,2798160.0
2017-08-08,HOSE:HSG,27600.0,28200.0,27550.0,27850.0,4326760.0
2017-08-09,HOSE:HSG,27650.0,28050.0,27400.0,27850.0,3735820.0
2017-08-10,HOSE:HSG,27700.0,27900.0,27600.0,27650.0,1449170.0
2017-08-11,HOSE:HSG,27600.0,28050.0,27500.0,27800.0,2323590.0
2017-08-14,HOSE:HSG,27800.0,28600.0,27800.0,28600.0,3838500.0
2017-08-15,HOSE:HSG,28900.0,28900.0,28500.0,28700.0,2954090.0
2017-08-16,HOSE:HSG,28800.0,29200.0,28650.0,29150.0,4636270.0
2017-08-17,HOSE:HSG,29150.0,29200.0,28250.0,28400.0,4736370.0
2017-08-18,HOSE:HSG,28200.0,28600.0,28150.0,28600.0,2456600.0
2017-08-21,HOSE:HSG,28500.0,28800.0,28400.0,28400.0,1803660.0
2017-08-22,HOSE:HSG,28450.0,28850.0,28450.0,28600.0,3340810.0
2017-08-23,HOSE:HSG,28600.0,28900.0,28550.0,28800.0,2446090.0
2017-08-24,HOSE:HSG,28800.0,29050.0,28800.0,28900.0,2321060.0
2017-08-25,HOSE:HSG,29000.0,29200.0,28900.0,29200.0,1855980.0
2017-08-28,HOSE:HSG,29300.0,29850.0,29150.0,29800.0,3136900.0
2017-08-29,HOSE:HSG,29750.0,29900.0,29400.0,29400.0,3620080.0
2017-08-30,HOSE:HSG,29400.0,29800.0,29300.0,29650.0,1564200.0
2017-08-31,HOSE:HSG,29650.0,30250.0,29650.0,29850.0,4195410.0
2017-09-01,HOSE:HSG,29950.0,30000.0,29650.0,29850.0,1496360.0
2017-09-05,HOSE:HSG,29850.0,29850.0,29550.0,29650.0,1811880.0
2017-09-06,HOSE:HSG,29600.0,29650.0,29350.0,29500.0,2339450.0
2017-09-07,HOSE:HSG,29500.0,29600.0,28550.0,28650.0,5250060.0
2017-09-08,HOSE:HSG,28650.0,28650.0,28400.0,28650.0,1952210.0
2017-09-11,HOSE:HSG,28650.0,28750.0,28100.0,28100.0,1583650.0
2017-09-12,HOSE:HSG,28250.0,28600.0,28100.0,28450.0,1744620.0
2017-09-13,HOSE:HSG,28600.0,28800.0,28500.0,28800.0,2311150.0
2017-09-14,HOSE:HSG,28900.0,29350.0,28850.0,28900.0,2079540.0
2017-09-15,HOSE:HSG,28900.0,29450.0,28850.0,29350.0,2167060.0
2017-09-18,HOSE:HSG,29450.0,29850.0,29450.0,29600.0,2521280.0
2017-09-19,HOSE:HSG,29850.0,29850.0,29500.0,29600.0,3014490.0
2017-09-20,HOSE:HSG,29600.0,29700.0,29300.0,29350.0,2279440.0
2017-09-21,HOSE:HSG,29400.0,29600.0,29300.0,29350.0,1427820.0
2017-09-22,HOSE:HSG,29400.0,29450.0,28800.0,28800.0,4070830.0
2017-09-25,HOSE:HSG,28800.0,28800.0,28350.0,28450.0,2120500.0
2017-09-26,HOSE:HSG,28500.0,29000.0,28300.0,29000.0,1624440.0
2017-09-27,HOSE:HSG,29100.0,29150.0,28600.0,28600.0,1135600.0
2017-09-28,HOSE:HSG,28600.0,28850.0,28450.0,28500.0,1262590.0
2017-09-29,HOSE:HSG,28500.0,28650.0,28300.0,28600.0,1745110.0
2017-10-02,HOSE:HSG,28700.0,28900.0,28400.0,28400.0,1410890.0
2017-10-03,HOSE:HSG,28350.0,28450.0,27900.0,28200.0,1809190.0
2017-10-04,HOSE:HSG,28250.0,28450.0,28150.0,28450.0,782670.0
2017-10-05,HOSE:HSG,28500.0,28500.0,28150.0,28150.0,1214870.0
2017-10-06,HOSE:HSG,28100.0,28300.0,28050.0,28150.0,1063450.0
2017-10-09,HOSE:HSG,28150.0,28500.0,28100.0,28200.0,1452260.0
2017-10-10,HOSE:HSG,28300.0,29300.0,28200.0,29050.0,4101420.0
2017-10-11,HOSE:HSG,29300.0,29300.0,28600.0,28700.0,1444940.0
2017-10-12,HOSE:HSG,28600.0,28800.0,28300.0,28350.0,2479260.0
2017-10-13,HOSE:HSG,28300.0,28600.0,28100.0,28300.0,2006510.0
2017-10-16,HOSE:HSG,28150.0,28450.0,27900.0,28000.0,4037450.0
2017-10-17,HOSE:HSG,28000.0,28150.0,27600.0,27700.0,2594310.0
2017-10-18,HOSE:HSG,27700.0,27900.0,26950.0,27300.0,4294390.0
2017-10-19,HOSE:HSG,27300.0,27550.0,27300.0,27450.0,1738000.0
2017-10-20,HOSE:HSG,27500.0,27550.0,27050.0,27150.0,1229970.0
2017-10-23,HOSE:HSG,27100.0,27200.0,26550.0,26700.0,1752820.0
2017-10-24,HOSE:HSG,26700.0,26800.0,25900.0,26200.0,2571030.0
2017-10-25,HOSE:HSG,26200.0,26200.0,24900.0,25050.0,6490680.0
2017-10-26,HOSE:HSG,25400.0,26000.0,24900.0,25200.0,3536210.0
2017-10-27,HOSE:HSG,25600.0,25600.0,23500.0,24300.0,5850240.0
2017-10-30,HOSE:HSG,24300.0,24300.0,22600.0,22700.0,6368670.0
2017-10-31,HOSE:HSG,22700.0,23650.0,21850.0,23150.0,3785040.0
2017-11-01,HOSE:HSG,23100.0,23250.0,22000.0,22100.0,4122790.0
2017-11-02,HOSE:HSG,21900.0,22350.0,20800.0,21100.0,4413590.0
2017-11-03,HOSE:HSG,21000.0,22550.0,20950.0,22500.0,6096330.0
2017-11-06,HOSE:HSG,22700.0,23800.0,22600.0,23300.0,3850580.0
2017-11-07,HOSE:HSG,23300.0,23650.0,22400.0,23300.0,2919290.0
2017-11-08,HOSE:HSG,23000.0,23500.0,22800.0,23500.0,2921250.0
2017-11-09,HOSE:HSG,23500.0,23500.0,22800.0,22800.0,4639380.0
2017-11-10,HOSE:HSG,22800.0,23250.0,22700.0,23000.0,2971500.0
2017-11-13,HOSE:HSG,23000.0,23200.0,22450.0,22600.0,3130800.0
2017-11-14,HOSE:HSG,22700.0,23900.0,22600.0,23850.0,4784870.0
2017-11-15,HOSE:HSG,23900.0,24450.0,23550.0,24350.0,3788200.0
2017-11-16,HOSE:HSG,24300.0,24450.0,24000.0,24100.0,2483420.0
2017-11-17,HOSE:HSG,24100.0,24200.0,23500.0,23600.0,3499200.0
2017-11-20,HOSE:HSG,23700.0,23800.0,23000.0,23150.0,3430340.0
2017-11-21,HOSE:HSG,23250.0,23400.0,22900.0,23050.0,3595760.0
2017-11-22,HOSE:HSG,23300.0,23650.0,23050.0,23650.0,2432170.0
2017-11-23,HOSE:HSG,23850.0,23850.0,23150.0,23300.0,3277880.0
2017-11-24,HOSE:HSG,23000.0,23600.0,23000.0,23300.0,2701140.0
2017-11-27,HOSE:HSG,23500.0,24000.0,23450.0,24000.0,4216500.0
2017-11-28,HOSE:HSG,24200.0,24300.0,23700.0,23750.0,2652770.0
2017-11-29,HOSE:HSG,23800.0,23800.0,23450.0,23450.0,3094100.0
2017-11-30,HOSE:HSG,23500.0,24350.0,23500.0,23800.0,5122840.0
2017-12-01,HOSE:HSG,23900.0,24150.0,23700.0,24000.0,2840200.0
2017-12-04,HOSE:HSG,24400.0,25650.0,24000.0,25650.0,8383010.0
2017-12-05,HOSE:HSG,26100.0,26450.0,25200.0,25200.0,7529840.0
2017-12-06,HOSE:HSG,25100.0,26150.0,24850.0,25850.0,5853430.0
2017-12-07,HOSE:HSG,26100.0,26350.0,25250.0,25450.0,3498530.0
2017-12-08,HOSE:HSG,25400.0,25450.0,24800.0,24900.0,4788580.0
2017-12-11,HOSE:HSG,24500.0,24700.0,23500.0,23500.0,3669450.0
2017-12-12,HOSE:HSG,23500.0,24000.0,22300.0,23600.0,3971820.0
2017-12-13,HOSE:HSG,24000.0,24200.0,23700.0,23850.0,1373410.0
2017-12-14,HOSE:HSG,23750.0,23900.0,23500.0,23900.0,1599630.0
2017-12-15,HOSE:HSG,23800.0,24500.0,23800.0,24500.0,3051280.0
2017-12-18,HOSE:HSG,24700.0,25050.0,24550.0,24600.0,2221170.0
2017-12-19,HOSE:HSG,24800.0,25250.0,24450.0,24600.0,2698170.0
2017-12-20,HOSE:HSG,24600.0,24800.0,24200.0,24300.0,2909000.0
2017-12-21,HOSE:HSG,24300.0,24800.0,24300.0,24300.0,2578330.0
2017-12-22,HOSE:HSG,24400.0,24500.0,23700.0,23700.0,3089160.0
2017-12-25,HOSE:HSG,23900.0,23950.0,23600.0,23800.0,1629820.0
2017-12-26,HOSE:HSG,23900.0,24300.0,23600.0,24150.0,1680740.0
2017-12-27,HOSE:HSG,24000.0,24400.0,23950.0,24000.0,1196990.0
2017-12-28,HOSE:HSG,24300.0,24300.0,23950.0,24100.0,1613510.0
2017-12-29,HOSE:HSG,24000.0,24950.0,23800.0,24500.0,4584630.0
2018-01-02,HOSE:HSG,24800.0,24900.0,24550.0,24650.0,2148420.0
2018-01-03,HOSE:HSG,24800.0,25450.0,24750.0,25300.0,5225100.0
2018-01-04,HOSE:HSG,25500.0,25850.0,25300.0,25750.0,4022710.0
2018-01-05,HOSE:HSG,25750.0,25800.0,25000.0,25200.0,3887470.0
2018-01-08,HOSE:HSG,24900.0,25400.0,24500.0,25300.0,3480500.0
2018-01-09,HOSE:HSG,25250.0,27050.0,25250.0,27050.0,10399640.0
2018-01-10,HOSE:HSG,27600.0,28300.0,27050.0,27550.0,8334180.0
2018-01-11,HOSE:HSG,27500.0,27900.0,26800.0,27550.0,5405710.0
2018-01-12,HOSE:HSG,27400.0,28200.0,27000.0,27400.0,6179350.0
2018-01-15,HOSE:HSG,27300.0,28750.0,27000.0,28650.0,7274990.0
2018-01-16,HOSE:HSG,28500.0,28650.0,27400.0,27400.0,6895370.0
2018-01-17,HOSE:HSG,27000.0,27200.0,25500.0,25500.0,10782770.0
2018-01-18,HOSE:HSG,24650.0,25500.0,24300.0,25500.0,6767670.0
2018-01-19,HOSE:HSG,25700.0,26100.0,25450.0,25550.0,4067390.0
2018-01-22,HOSE:HSG,25700.0,26200.0,25200.0,26050.0,4889060.0
2018-01-25,HOSE:HSG,25950.0,26100.0,25150.0,25200.0,7061750.0
2018-01-26,HOSE:HSG,25300.0,25800.0,25200.0,25450.0,3161060.0
2018-01-29,HOSE:HSG,25500.0,26300.0,25500.0,26200.0,4198060.0
2018-01-30,HOSE:HSG,26200.0,26300.0,25500.0,26000.0,3706960.0
2018-01-31,HOSE:HSG,25900.0,26700.0,25200.0,26100.0,5734090.0
2018-02-01,HOSE:HSG,26300.0,26300.0,25600.0,25650.0,2051130.0
2018-02-02,HOSE:HSG,25800.0,26000.0,25450.0,25800.0,1696890.0
2018-02-05,HOSE:HSG,25350.0,25500.0,24000.0,24000.0,4180960.0
2018-02-06,HOSE:HSG,22450.0,24000.0,22350.0,23500.0,6865150.0
2018-02-07,HOSE:HSG,24100.0,24900.0,24000.0,24250.0,2597530.0
2018-02-08,HOSE:HSG,24200.0,24200.0,22950.0,22950.0,2743420.0
2018-02-09,HOSE:HSG,22350.0,22700.0,21900.0,22600.0,2236990.0
2018-02-12,HOSE:HSG,23000.0,23450.0,22750.0,23000.0,1445180.0
2018-02-13,HOSE:HSG,23450.0,23900.0,23350.0,23700.0,1833090.0
2018-02-21,HOSE:HSG,24000.0,24400.0,23600.0,24200.0,3011289.0
2018-02-22,HOSE:HSG,23950.0,25100.0,23750.0,24550.0,5948149.0
2018-02-23,HOSE:HSG,24950.0,26000.0,24950.0,25850.0,5242309.0
2018-02-26,HOSE:HSG,25900.0,26300.0,24900.0,24900.0,4113389.0
2018-02-27,HOSE:HSG,24800.0,25100.0,24250.0,24750.0,2648019.0
2018-02-28,HOSE:HSG,24300.0,24600.0,24150.0,24300.0,3438469.0
2018-03-01,HOSE:HSG,24300.0,25300.0,24050.0,24900.0,2699959.0
2018-03-02,HOSE:HSG,24500.0,24900.0,24450.0,24600.0,3083890.0
2018-03-05,HOSE:HSG,24500.0,24500.0,23350.0,23400.0,6094460.0
2018-03-06,HOSE:HSG,23600.0,24600.0,23000.0,24600.0,2737010.0
2018-03-07,HOSE:HSG,24400.0,25500.0,24300.0,24900.0,3004300.0
2018-03-08,HOSE:HSG,24850.0,25450.0,24500.0,24500.0,1810190.0
2018-03-09,HOSE:HSG,24650.0,24700.0,24200.0,24300.0,2299000.0
2018-03-12,HOSE:HSG,24200.0,24300.0,23500.0,23550.0,3216990.0
2018-03-13,HOSE:HSG,23500.0,24400.0,23200.0,24250.0,3473420.0
2018-03-14,HOSE:HSG,24100.0,24500.0,23750.0,23900.0,1893010.0
2018-03-15,HOSE:HSG,23800.0,24000.0,23350.0,24000.0,2653250.0
2018-03-16,HOSE:HSG,23950.0,23950.0,23450.0,23450.0,3030420.0
2018-03-19,HOSE:HSG,23750.0,23900.0,23350.0,23400.0,1397800.0
2018-03-20,HOSE:HSG,23300.0,23700.0,23300.0,23400.0,1303160.0
2018-03-21,HOSE:HSG,23500.0,23700.0,23300.0,23600.0,1434570.0
2018-03-22,HOSE:HSG,23600.0,23900.0,23500.0,23800.0,1715430.0
2018-03-23,HOSE:HSG,23300.0,23700.0,23100.0,23700.0,2280740.0
2018-03-26,HOSE:HSG,23700.0,23700.0,22700.0,22700.0,2804450.0
2018-03-27,HOSE:HSG,22800.0,23100.0,22800.0,22900.0,1807730.0
2018-03-28,HOSE:HSG,22800.0,22900.0,22600.0,22900.0,869290.0
2018-03-29,HOSE:HSG,22650.0,22950.0,22650.0,22900.0,934000.0
2018-03-30,HOSE:HSG,22550.0,22800.0,22450.0,22800.0,916230.0
2018-04-02,HOSE:HSG,22900.0,23000.0,22650.0,22800.0,936690.0
2018-04-03,HOSE:HSG,22600.0,22700.0,22050.0,22250.0,1777120.0
2018-04-04,HOSE:HSG,22200.0,22700.0,22200.0,22700.0,2295620.0
2018-04-05,HOSE:HSG,22700.0,22700.0,22400.0,22600.0,1803610.0
2018-04-06,HOSE:HSG,22500.0,22600.0,22250.0,22400.0,1589230.0
2018-04-09,HOSE:HSG,22300.0,22800.0,22300.0,22800.0,2506000.0
2018-04-10,HOSE:HSG,22900.0,23150.0,22600.0,22600.0,2023036.0
2018-04-11,HOSE:HSG,22600.0,22700.0,21500.0,21850.0,2178370.0
2018-04-12,HOSE:HSG,21800.0,22000.0,20850.0,21000.0,3343250.0
2018-04-13,HOSE:HSG,21000.0,21000.0,19750.0,19750.0,4366250.0
2018-04-16,HOSE:HSG,19550.0,19600.0,18750.0,19000.0,3038570.0
2018-04-17,HOSE:HSG,19000.0,19900.0,18950.0,19900.0,1787420.0
2018-04-18,HOSE:HSG,19550.0,19900.0,19450.0,19650.0,2323650.0
2018-04-19,HOSE:HSG,19450.0,19450.0,18600.0,18600.0,2656800.0
2018-04-20,HOSE:HSG,18700.0,19000.0,18100.0,18550.0,1754900.0
2018-04-23,HOSE:HSG,18550.0,18550.0,17300.0,17300.0,4351760.0
2018-04-24,HOSE:HSG,16800.0,17300.0,16650.0,16750.0,1858360.0
2018-04-26,HOSE:HSG,16500.0,17000.0,16250.0,16350.000000000002,1861570.0
2018-04-27,HOSE:HSG,16300.0,17000.0,16300.0,16750.0,2559980.0
2018-05-02,HOSE:HSG,15600.0,16000.0,15600.0,15600.0,4527520.0
2018-05-03,HOSE:HSG,14700.0,15100.0,14550.0,14550.0,8392320.0
2018-05-04,HOSE:HSG,14550.0,14950.0,14250.0,14300.0,2290820.0
2018-05-07,HOSE:HSG,14400.0,14700.0,14300.0,14700.0,2505440.0
2018-05-08,HOSE:HSG,14750.0,14800.0,14200.0,14200.0,3709546.0
2018-05-09,HOSE:HSG,14150.0,15150.0,14150.0,15150.0,3990970.0
2018-05-10,HOSE:HSG,15400.0,15600.0,14700.0,14900.0,2921110.0
2018-05-11,HOSE:HSG,14400.0,14700.0,14300.0,14500.0,2003950.0
2018-05-14,HOSE:HSG,14750.0,14750.0,14350.0,14450.0,1444660.0
2018-05-15,HOSE:HSG,14400.0,14800.0,14350.0,14500.0,2157990.0
2018-05-16,HOSE:HSG,14500.0,14700.0,14300.0,14300.0,1725370.0
2018-05-17,HOSE:HSG,14300.0,14500.0,14000.0,14200.0,2152170.0
2018-05-18,HOSE:HSG,14150.0,14300.0,13900.0,14000.0,1503390.0
2018-05-21,HOSE:HSG,13850.0,13950.0,13100.0,13100.0,4675610.0
2018-05-22,HOSE:HSG,13100.0,13200.0,12200.0,12200.0,4421720.0
2018-05-23,HOSE:HSG,11800.0,12200.0,11350.0,12200.0,25481620.0
2018-05-24,HOSE:HSG,12200.0,12250.0,11400.0,11750.0,2615430.0
2018-05-25,HOSE:HSG,11700.0,11900.0,11450.0,11550.0,2833050.0
2018-05-28,HOSE:HSG,11300.0,11800.0,10750.0,10750.0,3918470.0
2018-05-29,HOSE:HSG,10300.0,11350.0,10250.0,11250.0,2782900.0
2018-05-30,HOSE:HSG,11200.0,11550.0,10850.0,11100.0,3661680.0
2018-05-31,HOSE:HSG,10500.0,10750.0,10400.0,10600.0,4622470.0
2018-06-01,HOSE:HSG,10700.0,11300.0,10700.0,11300.0,4504890.0
