date,symbol,open,high,low,close,volume
2018-01-29,HOSE:PNJ,143500.0,144000.0,141000.0,141200.0,201200.0
2018-01-30,HOSE:PNJ,140000.0,146500.0,139100.0,146000.0,537170.0
2018-01-31,HOSE:PNJ,149000.0,150500.0,147500.0,149000.0,232940.0
2018-02-01,HOSE:PNJ,148100.0,152000.0,147000.0,149000.0,200350.0
2018-02-02,HOSE:PNJ,149000.0,152000.0,149000.0,150500.0,296350.0
2018-02-05,HOSE:PNJ,147900.0,150900.0,144000.0,146000.0,5610770.0
2018-02-06,HOSE:PNJ,135900.0,145000.0,135800.0,140900.0,6353530.0
2018-02-07,HOSE:PNJ,145000.0,148000.0,143800.0,147600.0,5604590.0
2018-02-08,HOSE:PNJ,146000.0,150500.0,145300.0,146100.0,178900.0
2018-02-09,HOSE:PNJ,140000.0,147500.0,139000.0,147500.0,473810.0
2018-02-12,HOSE:PNJ,151000.0,155000.0,150200.0,155000.0,311480.0
2018-02-13,HOSE:PNJ,159800.0,160000.0,157000.0,159500.0,165670.0
2018-02-21,HOSE:PNJ,160000.0,167000.0,159600.0,165000.0,281220.0
2018-02-22,HOSE:PNJ,165000.0,165600.0,162600.0,164000.0,225550.0
2018-02-23,HOSE:PNJ,165000.0,171000.0,164500.0,170700.0,219270.0
2018-02-26,HOSE:PNJ,172000.0,172500.0,165600.0,165600.0,908950.0
2018-02-27,HOSE:PNJ,166000.0,168000.0,164100.0,166800.0,495910.0
2018-02-28,HOSE:PNJ,165000.0,167800.0,164900.0,166700.0,862700.0
2018-03-01,HOSE:PNJ,165000.0,167100.0,164000.0,164000.0,905110.0
2018-03-02,HOSE:PNJ,162900.0,164500.0,162300.0,163300.0,1072740.0
2018-03-05,HOSE:PNJ,162900.0,170000.0,162900.0,165300.0,977370.0
2018-03-06,HOSE:PNJ,166000.0,172000.0,163500.0,172000.0,1110770.0
2018-03-07,HOSE:PNJ,172700.0,175000.0,167500.0,170500.0,1006440.0
2018-03-08,HOSE:PNJ,171900.0,174000.0,170500.0,173900.0,447700.0
2018-03-09,HOSE:PNJ,175000.0,177900.0,173500.0,173900.0,244160.0
2018-03-12,HOSE:PNJ,175000.0,175000.0,172000.0,172700.0,361450.0
2018-03-13,HOSE:PNJ,172400.0,172500.0,169900.0,171300.0,382720.0
2018-03-14,HOSE:PNJ,172900.0,174500.0,172100.0,172400.0,376450.0
2018-03-15,HOSE:PNJ,172500.0,173500.0,171000.0,172000.0,321950.0
2018-03-16,HOSE:PNJ,172500.0,180000.0,172300.0,180000.0,747550.0
2018-03-19,HOSE:PNJ,182000.0,184000.0,180000.0,182400.0,452320.0
2018-03-20,HOSE:PNJ,180100.0,184900.0,179500.0,182000.0,346580.0
2018-03-21,HOSE:PNJ,182000.0,187000.0,181000.0,183000.0,197960.0
2018-03-22,HOSE:PNJ,184000.0,185000.0,182000.0,184000.0,171280.0
2018-03-23,HOSE:PNJ,181000.0,183000.0,180000.0,181000.0,356960.0
2018-03-26,HOSE:PNJ,180000.0,185300.0,180000.0,185300.0,304070.0
2018-03-27,HOSE:PNJ,187000.0,191900.0,187000.0,188500.0,365690.0
2018-03-28,HOSE:PNJ,189000.0,197000.0,189000.0,197000.0,362340.0
2018-03-29,HOSE:PNJ,197000.0,199900.0,195100.0,198000.0,295660.0
2018-03-30,HOSE:PNJ,198000.0,207000.0,197000.0,206000.0,1318340.0
2018-04-02,HOSE:PNJ,208000.0,208100.0,201000.0,204400.0,463110.0
2018-04-03,HOSE:PNJ,202600.0,204000.0,201400.0,202500.0,459720.0
2018-04-04,HOSE:PNJ,203000.0,203000.0,196700.0,201400.0,905100.0
2018-04-05,HOSE:PNJ,201000.0,204000.0,200200.0,200500.0,214640.0
2018-04-06,HOSE:PNJ,199000.0,200500.0,194000.0,194000.0,704090.0
2018-04-09,HOSE:PNJ,192000.0,193000.0,184500.0,185000.0,758510.0
2018-04-10,HOSE:PNJ,184100.0,193000.0,180500.0,193000.0,392000.0
2018-04-11,HOSE:PNJ,193000.0,197000.0,187000.0,187000.0,606990.0
2018-04-12,HOSE:PNJ,186500.0,189000.0,184000.0,186300.0,246730.0
2018-04-13,HOSE:PNJ,189000.0,190300.0,185800.0,186000.0,209370.0
2018-04-16,HOSE:PNJ,186000.0,189000.0,184600.0,184700.0,176360.0
2018-04-17,HOSE:PNJ,184100.0,186700.0,180500.0,181500.0,245100.0
2018-04-18,HOSE:PNJ,182000.0,184000.0,173000.0,175000.0,584820.0
2018-04-19,HOSE:PNJ,172000.0,174800.0,163000.0,165000.0,778630.0
2018-04-20,HOSE:PNJ,165000.0,172400.0,165000.0,172400.0,259900.0
2018-04-23,HOSE:PNJ,175000.0,178000.0,172000.0,174000.0,348310.0
2018-04-24,HOSE:PNJ,171000.0,174000.0,168000.0,174000.0,217450.0
2018-04-26,HOSE:PNJ,171000.0,171900.0,167000.0,167000.0,335900.0
2018-04-27,HOSE:PNJ,165500.0,175000.0,164000.0,171000.0,274310.0
2018-05-02,HOSE:PNJ,173000.0,175500.0,169000.0,171000.0,264010.0
2018-05-03,HOSE:PNJ,170000.0,172000.0,166800.0,170000.0,217860.0
2018-05-04,HOSE:PNJ,170000.0,172900.0,170000.0,171000.0,227490.0
2018-05-07,HOSE:PNJ,174000.0,182900.0,173000.0,182900.0,480240.0
2018-05-08,HOSE:PNJ,183100.0,188000.0,183100.0,183100.0,480500.0
2018-05-09,HOSE:PNJ,183100.0,184100.0,180500.0,182500.0,238370.0
2018-05-10,HOSE:PNJ,182500.0,184000.0,177000.0,177000.0,371420.0
2018-05-11,HOSE:PNJ,176500.0,183000.0,174300.0,183000.0,492930.0
2018-05-14,HOSE:PNJ,185000.0,186800.0,182500.0,186000.0,961360.0
2018-05-15,HOSE:PNJ,185500.0,186600.0,184100.0,185000.0,277460.0
2018-05-16,HOSE:PNJ,183100.0,185000.0,180800.0,182000.0,357040.0
2018-05-17,HOSE:PNJ,183000.0,183000.0,179500.0,181000.0,173660.0
2018-05-18,HOSE:PNJ,181500.0,182000.0,175800.0,181000.0,399350.0
2018-05-21,HOSE:PNJ,183400.0,184000.0,180000.0,180000.0,166940.0
2018-05-22,HOSE:PNJ,180000.0,180000.0,174000.0,176900.0,471620.0
2018-05-23,HOSE:PNJ,176900.0,179000.0,174100.0,179000.0,170120.0
2018-05-24,HOSE:PNJ,179000.0,180000.0,176000.0,179000.0,102670.0
2018-05-25,HOSE:PNJ,178000.0,178000.0,174000.0,174000.0,217470.0
2018-05-28,HOSE:PNJ,172000.0,173000.0,161900.0,161900.0,697030.0
2018-05-29,HOSE:PNJ,161900.0,169000.0,153000.0,165000.0,634890.0
2018-05-30,HOSE:PNJ,165000.0,165500.0,161000.0,162000.0,138810.0
2018-05-31,HOSE:PNJ,162000.0,167000.0,159500.0,167000.0,302580.0
2018-06-01,HOSE:PNJ,165000.0,173000.0,165000.0,170700.0,260990.0
