date,symbol,open,high,low,close,volume
2017-02-02,HOSE:DBC,34000.0,34000.0,33300.0,33500.0,51530.0
2017-02-03,HOSE:DBC,33800.0,33800.0,33300.0,33500.0,43429.0
2017-02-06,HOSE:DBC,33500.0,33500.0,32400.0,32900.0,167900.0
2017-02-07,HOSE:DBC,32600.0,33500.0,31900.0,32900.0,321073.0
2017-02-08,HOSE:DBC,32900.0,34500.0,32700.000000000004,34100.0,237942.0
2017-02-09,HOSE:DBC,34000.0,34200.0,33900.0,34100.0,112839.0
2017-02-10,HOSE:DBC,30700.0,34000.0,30700.0,33800.0,169000.0
2017-02-13,HOSE:DBC,33400.0,33800.0,33300.0,33700.0,144239.0
2017-02-14,HOSE:DBC,33500.0,33700.0,33400.0,33400.0,140810.0
2017-02-15,HOSE:DBC,33300.0,34600.0,33000.0,33900.0,388001.0
2017-02-16,HOSE:DBC,34000.0,34300.0,33500.0,33500.0,151359.0
2017-02-17,HOSE:DBC,33600.0,34500.0,33600.0,33900.0,280521.0
2017-02-20,HOSE:DBC,33900.0,34800.0,33800.0,34800.0,427207.0
2017-02-21,HOSE:DBC,34900.0,35300.0,34600.0,34900.0,232884.0
2017-02-22,HOSE:DBC,34800.0,35000.0,34200.0,34200.0,124491.0
2017-02-23,HOSE:DBC,34100.0,34500.0,33800.0,33800.0,186318.0
2017-02-24,HOSE:DBC,33800.0,34000.0,33200.0,34000.0,156999.0
2017-02-27,HOSE:DBC,34000.0,34000.0,33300.0,33500.0,78120.0
2017-02-28,HOSE:DBC,33300.0,34200.0,33300.0,33600.0,258579.0
2017-03-01,HOSE:DBC,33600.0,33900.0,33300.0,33400.0,43300.0
2017-03-02,HOSE:DBC,33400.0,33500.0,33200.0,33300.0,39910.0
2017-03-03,HOSE:DBC,33200.0,34500.0,33200.0,34000.0,458949.0
2017-03-06,HOSE:DBC,34000.0,34000.0,33700.0,33700.0,24540.0
2017-03-07,HOSE:DBC,33700.0,34000.0,33600.0,34000.0,40500.0
2017-03-08,HOSE:DBC,34000.0,34700.0,33600.0,34100.0,215628.0
2017-03-09,HOSE:DBC,34600.0,34600.0,33600.0,33800.0,27621.0
2017-03-10,HOSE:DBC,33800.0,34200.0,33700.0,34200.0,162812.0
2017-03-13,HOSE:DBC,34300.0,34600.0,33900.0,34400.0,174527.0
2017-03-14,HOSE:DBC,33000.0,33500.0,30800.0,31800.0,171933.0
2017-03-15,HOSE:DBC,31800.0,32000.0,31000.0,31500.0,94203.0
2017-03-16,HOSE:DBC,31100.0,32500.0,31000.0,31500.0,111910.0
2017-03-17,HOSE:DBC,31500.0,32500.0,31000.0,32500.0,216754.0
2017-03-20,HOSE:DBC,32500.0,32800.0,31100.0,32500.0,66380.0
2017-03-21,HOSE:DBC,32400.0,32500.0,32100.0,32300.0,35700.0
2017-03-22,HOSE:DBC,32300.0,32300.0,31400.0,31900.0,110720.0
2017-03-23,HOSE:DBC,32000.0,32000.0,31600.0,31800.0,88520.0
2017-03-24,HOSE:DBC,31900.0,31900.0,31300.0,31600.0,85660.0
2017-03-27,HOSE:DBC,31600.0,31600.0,31400.0,31500.0,101370.0
2017-03-28,HOSE:DBC,31500.0,32300.0,31400.0,32000.0,294710.0
2017-03-29,HOSE:DBC,32000.0,32500.0,31800.0,31900.0,9710.0
2017-03-30,HOSE:DBC,31800.0,32200.000000000004,31800.0,31900.0,314940.0
2017-03-31,HOSE:DBC,31700.0,32400.0,31600.0,32300.0,113319.0
2017-04-03,HOSE:DBC,32300.0,32300.0,32000.0,32100.0,49656.0
2017-04-04,HOSE:DBC,32100.0,32100.0,31600.0,32100.0,92498.0
2017-04-05,HOSE:DBC,32100.0,32100.0,31500.0,31800.0,154112.0
2017-04-07,HOSE:DBC,31800.0,31800.0,31500.0,31500.0,8876.0
2017-04-10,HOSE:DBC,31500.0,32200.000000000004,31500.0,31700.0,52930.0
2017-04-11,HOSE:DBC,31700.0,32300.0,31600.0,31600.0,29200.0
2017-04-12,HOSE:DBC,31500.0,31700.0,31400.0,31600.0,63773.0
2017-04-13,HOSE:DBC,31500.0,31700.0,31300.0,31300.0,97177.0
2017-04-14,HOSE:DBC,31200.0,31500.0,30900.0,31400.0,66699.0
2017-04-17,HOSE:DBC,31400.0,31500.0,30500.0,30500.0,68870.0
2017-04-18,HOSE:DBC,30300.0,30300.0,29000.0,29400.0,143000.0
2017-04-19,HOSE:DBC,30000.0,30300.0,29000.0,29400.0,58350.0
2017-04-20,HOSE:DBC,29100.0,29100.0,27200.0,27200.0,149212.0
2017-04-21,HOSE:DBC,27500.0,28000.0,27100.0,27500.0,43320.0
2017-04-24,HOSE:DBC,26800.0,26800.0,26200.0,26600.0,77560.0
2017-04-25,HOSE:DBC,27000.0,27000.0,26100.0,26600.0,115730.0
2017-04-26,HOSE:DBC,26900.0,27100.0,26600.0,26800.0,136670.0
2017-04-27,HOSE:DBC,24200.0,27000.0,24200.0,26800.0,183010.0
2017-04-28,HOSE:DBC,26400.0,27000.0,26000.0,26800.0,162300.0
2017-05-03,HOSE:DBC,26800.0,27100.0,26500.0,26900.0,74323.0
2017-05-04,HOSE:DBC,26900.0,26900.0,26000.0,26400.0,189317.0
2017-05-05,HOSE:DBC,26400.0,26800.0,26400.0,26800.0,177290.0
2017-05-08,HOSE:DBC,26800.0,27100.0,26700.0,27000.0,133930.0
2017-05-09,HOSE:DBC,27000.0,29300.0,27000.0,29300.0,160091.0
2017-05-10,HOSE:DBC,29400.0,29400.0,28400.0,28500.0,86610.0
2017-05-11,HOSE:DBC,28400.0,28400.0,27600.0,28000.0,85860.0
2017-05-12,HOSE:DBC,28000.0,28000.0,27700.0,28000.0,122400.0
2017-05-15,HOSE:DBC,28000.0,28000.0,27100.0,28000.0,84469.0
2017-05-16,HOSE:DBC,28100.0,28100.0,27600.0,27900.0,186910.0
2017-05-17,HOSE:DBC,27700.0,28400.0,27700.0,28400.0,59047.0
2017-05-18,HOSE:DBC,28400.0,28500.0,27900.0,27900.0,51819.0
2017-05-19,HOSE:DBC,27900.0,28100.0,27400.0,28000.0,142729.0
2017-05-22,HOSE:DBC,27800.0,27900.0,27500.0,27900.0,109960.0
2017-05-23,HOSE:DBC,27500.0,27900.0,27400.0,27800.0,115707.0
2017-05-24,HOSE:DBC,27700.0,27800.0,27500.0,27500.0,107078.0
2017-05-25,HOSE:DBC,27400.0,28600.0,27300.0,28500.0,173805.0
2017-05-26,HOSE:DBC,28000.0,29500.0,27800.0,29500.0,103698.0
2017-05-29,HOSE:DBC,29700.0,30500.0,29200.0,29400.0,128331.0
2017-05-30,HOSE:DBC,29500.0,29500.0,28100.0,28600.0,149913.0
2017-05-31,HOSE:DBC,28700.0,30000.0,28700.0,29900.0,177345.0
2017-06-01,HOSE:DBC,29900.0,29900.0,28600.0,29200.0,32286.0
2017-06-02,HOSE:DBC,30000.0,30000.0,28600.0,28700.0,47964.0
2017-06-05,HOSE:DBC,28600.0,28900.0,28500.0,28600.0,12515.0
2017-06-06,HOSE:DBC,28500.0,28800.0,28500.0,28800.0,29035.0
2017-06-07,HOSE:DBC,28700.0,29300.0,28400.0,28400.0,33764.0
2017-06-08,HOSE:DBC,29300.0,29300.0,28400.0,29000.0,164485.0
2017-06-09,HOSE:DBC,29000.0,31800.0,29000.0,31200.0,849310.0
2017-06-12,HOSE:DBC,31500.0,31500.0,30300.0,30500.0,245739.0
2017-06-13,HOSE:DBC,30200.0,30500.0,29900.0,30200.0,64400.0
2017-06-14,HOSE:DBC,30000.0,30000.0,29100.0,29100.0,256277.0
2017-06-15,HOSE:DBC,29200.0,29700.0,29100.0,29500.0,129127.0
2017-06-16,HOSE:DBC,29300.0,29600.0,29200.0,29600.0,42717.0
2017-06-19,HOSE:DBC,26700.0,30000.0,26700.0,29600.0,46769.0
2017-06-20,HOSE:DBC,29700.0,29700.0,29000.0,29100.0,143431.0
2017-06-21,HOSE:DBC,29100.0,29100.0,28700.0,28700.0,147110.0
2017-06-22,HOSE:DBC,28700.0,28800.0,28300.0,28700.0,147737.0
2017-06-23,HOSE:DBC,28400.0,29800.0,28300.0,28800.0,105847.0
2017-06-26,HOSE:DBC,30000.0,30000.0,28800.0,29100.0,28585.0
