date,symbol,open,high,low,close,volume
2017-02-02,HOSE:HVN,39000.0,39000.0,38100.0,38900.0,35528.0
2017-02-03,HOSE:HVN,39300.0,39600.0,38600.0,38700.0,191300.0
2017-02-06,HOSE:HVN,39000.0,39000.0,38300.0,38600.0,86980.0
2017-02-07,HOSE:HVN,38500.0,38500.0,38100.0,38200.0,132437.0
2017-02-08,HOSE:HVN,38000.0,39200.0,38000.0,38800.0,95870.0
2017-02-09,HOSE:HVN,38900.0,38900.0,38500.0,38700.0,76107.0
2017-02-10,HOSE:HVN,38700.0,43000.0,38700.0,42900.0,440447.0
2017-02-13,HOSE:HVN,43000.0,44800.0,42500.0,44100.0,285680.0
2017-02-14,HOSE:HVN,44200.0,44500.0,42300.0,42300.0,240690.0
2017-02-15,HOSE:HVN,42100.0,42600.0,41300.0,41500.0,365884.0
2017-02-16,HOSE:HVN,41600.0,41600.0,39400.0,39700.0,584976.0
2017-02-17,HOSE:HVN,39300.0,39700.0,38900.0,39500.0,768946.0
2017-02-20,HOSE:HVN,40100.0,42400.0,39500.0,41900.0,2728735.0
2017-02-21,HOSE:HVN,43000.0,43000.0,40600.0,40900.0,423188.0
2017-02-22,HOSE:HVN,41100.0,41100.0,39700.0,40300.0,484550.0
2017-02-23,HOSE:HVN,39900.0,39900.0,34300.0,35900.0,5428017.0
2017-02-24,HOSE:HVN,36800.0,36800.0,31300.0,33000.0,6416518.0
2017-02-27,HOSE:HVN,33000.0,37600.0,33000.0,37600.0,6788109.0
2017-02-28,HOSE:HVN,40000.0,40000.0,33000.0,35000.0,4393904.0
2017-03-01,HOSE:HVN,35000.0,35700.0,34100.0,34800.0,2184091.0
2017-03-02,HOSE:HVN,35000.0,35600.0,34300.0,34700.0,1200243.0
2017-03-03,HOSE:HVN,34900.0,35800.0,33400.0,34000.0,2148620.0
2017-03-06,HOSE:HVN,34000.0,34000.0,32300.0,32400.0,2226822.0
2017-03-07,HOSE:HVN,32300.0,34500.0,30500.0,32400.0,1606464.0
2017-03-08,HOSE:HVN,32300.0,34000.0,32000.0,33500.0,1050130.0
