date,symbol,open,high,low,close,volume
2018-04-16,HOSE:HDB,50000.0,51300.0,49200.0,51000.0,9666140.0
2018-04-17,HOSE:HDB,51500.0,51700.0,50600.0,50800.0,2262660.0
2018-04-18,HOSE:HDB,50900.0,52400.0,50600.0,51800.0,6958090.0
2018-04-19,HOSE:HDB,51900.0,51900.0,49000.0,49200.0,7752260.0
2018-04-20,HOSE:HDB,49000.0,50100.0,48700.0,50100.0,3055740.0
2018-04-23,HOSE:HDB,49500.0,49700.0,46600.0,46600.0,5902200.0
2018-04-24,HOSE:HDB,46000.0,46400.0,43350.0,45000.0,3223200.0
2018-04-26,HOSE:HDB,45000.0,45500.0,41900.0,42200.0,3573110.0
2018-04-27,HOSE:HDB,42000.0,43050.0,41800.0,42800.0,1706640.0
2018-05-02,HOSE:HDB,42900.0,42900.0,41000.0,42000.0,1500430.0
2018-05-03,HOSE:HDB,41500.0,43500.0,41050.0,43500.0,2500150.0
2018-05-04,HOSE:HDB,44000.0,44000.0,42800.0,43000.0,6276315.0
2018-05-07,HOSE:HDB,43500.0,44000.0,42500.0,43500.0,7241225.0
2018-05-08,HOSE:HDB,43500.0,43500.0,42900.0,43200.0,1157790.0
2018-05-09,HOSE:HDB,43000.0,43100.0,42000.0,42900.0,825060.0
2018-05-10,HOSE:HDB,42900.0,42900.0,40000.0,40000.0,961790.0
2018-05-11,HOSE:HDB,40000.0,41400.0,39100.0,41400.0,819170.0
2018-05-14,HOSE:HDB,41500.0,42000.0,40300.0,40500.0,550760.0
2018-05-15,HOSE:HDB,40900.0,41300.0,40350.0,40900.0,1647990.0
2018-05-16,HOSE:HDB,40900.0,40900.0,39800.0,40150.0,1042600.0
2018-05-17,HOSE:HDB,40500.0,40800.0,40200.0,40500.0,2101400.0
2018-05-18,HOSE:HDB,40900.0,41450.0,40200.0,40550.0,1552940.0
2018-05-21,HOSE:HDB,41000.0,41300.0,40500.0,41100.0,1746750.0
2018-05-22,HOSE:HDB,40200.0,40600.0,38250.0,39000.0,1406120.0
2018-05-23,HOSE:HDB,39000.0,39300.0,36800.0,37700.0,959240.0
2018-05-24,HOSE:HDB,38000.0,38300.0,35100.0,35500.0,2368050.0
2018-05-25,HOSE:HDB,35500.0,35700.0,34300.0,35250.0,3342400.0
2018-05-28,HOSE:HDB,35000.0,35000.0,32800.0,32800.0,3196050.0
2018-05-29,HOSE:HDB,34000.0,35050.0,33450.0,35050.0,4026540.0
2018-05-30,HOSE:HDB,36000.0,37400.0,34900.0,36700.0,4662960.0
2018-05-31,HOSE:HDB,36200.0,39100.0,36200.0,39000.0,1875240.0
2018-06-01,HOSE:HDB,39500.0,41650.0,38800.0,41200.0,3242760.0
2018-06-04,HOSE:HDB,41100.0,43000.0,40600.0,43000.0,2525110.0
2018-06-05,HOSE:HDB,43000.0,44000.0,42700.0,43200.0,2314580.0
2018-06-06,HOSE:HDB,43200.0,43500.0,42800.0,43200.0,1508780.0
2018-06-07,HOSE:HDB,43100.0,44800.0,42900.0,44600.0,1912020.0
2018-06-08,HOSE:HDB,44500.0,44650.0,43200.0,43400.0,1298150.0
2018-06-11,HOSE:HDB,42500.0,42800.0,41900.0,41900.0,2000560.0
2018-06-12,HOSE:HDB,41500.0,41500.0,39000.0,40900.0,2322470.0
2018-06-13,HOSE:HDB,40900.0,42000.0,40900.0,41000.0,377960.0
2018-06-14,HOSE:HDB,41500.0,41500.0,39200.0,39200.0,348610.0
2018-06-15,HOSE:HDB,39200.0,39600.0,38200.0,39100.0,1092080.0
2018-06-18,HOSE:HDB,38500.0,39500.0,36400.0,36800.0,1403380.0
2018-06-19,HOSE:HDB,34600.0,37400.0,34600.0,36800.0,3075220.0
2018-06-20,HOSE:HDB,33100.0,36900.0,33100.0,36300.0,1446640.0
2018-06-21,HOSE:HDB,36500.0,36800.0,36000.0,36500.0,406740.0
2018-06-22,HOSE:HDB,36500.0,37400.0,36000.0,37400.0,1144370.0
2018-06-25,HOSE:HDB,37700.0,37750.0,37200.0,37300.0,299190.0
2018-06-26,HOSE:HDB,36000.0,36850.0,36000.0,36800.0,427490.0
2018-06-27,HOSE:HDB,36800.0,37400.0,36200.0,36200.0,336910.0
2018-06-28,HOSE:HDB,35900.0,36100.0,34500.0,34600.0,757470.0
2018-06-29,HOSE:HDB,35300.0,36150.0,34800.0,36150.0,1314320.0
2018-07-02,HOSE:HDB,36150.0,36400.0,34900.0,36200.0,862020.0
2018-07-03,HOSE:HDB,36300.0,36500.0,34400.0,34700.0,2520580.0
2018-07-04,HOSE:HDB,34000.0,34900.0,33600.0,34300.0,1296750.0
2018-07-05,HOSE:HDB,34700.0,34900.0,32500.0,32800.0,2258510.0
2018-07-06,HOSE:HDB,32800.0,35000.0,31600.0,35000.0,3335130.0
2018-07-09,HOSE:HDB,35100.0,35600.0,34900.0,35200.0,1455590.0
2018-07-10,HOSE:HDB,35000.0,36050.0,34900.0,35100.0,598240.0
2018-07-11,HOSE:HDB,34500.0,34600.0,32650.0,32800.0,1553920.0
2018-07-12,HOSE:HDB,32800.0,33500.0,32500.0,33000.0,1495050.0
2018-07-13,HOSE:HDB,33000.0,33600.0,32950.0,33450.0,1692220.0
2018-07-16,HOSE:HDB,33600.0,33750.0,33250.0,33550.0,1286340.0
2018-07-17,HOSE:HDB,33550.0,33550.0,32800.0,33550.0,1614890.0
2018-07-18,HOSE:HDB,33650.0,35550.0,33650.0,35250.0,2167560.0
2018-07-19,HOSE:HDB,35300.0,36100.0,35100.0,35100.0,1856420.0
2018-07-20,HOSE:HDB,35000.0,35400.0,34000.0,35400.0,1708540.0
2018-07-23,HOSE:HDB,35000.0,35550.0,34800.0,35200.0,1436380.0
2018-07-24,HOSE:HDB,35000.0,35150.0,34000.0,34000.0,1170400.0
2018-07-25,HOSE:HDB,34000.0,34550.0,33300.0,33500.0,951530.0
2018-07-26,HOSE:HDB,33500.0,33550.0,32500.0,32800.0,1232550.0
2018-07-27,HOSE:HDB,33600.0,33600.0,33000.0,33400.0,804460.0
2018-07-30,HOSE:HDB,34300.0,35200.0,34100.0,35200.0,846700.0
2018-07-31,HOSE:HDB,35200.0,35850.0,34400.0,35600.0,1501400.0
2018-08-01,HOSE:HDB,35700.0,36100.0,35600.0,35750.0,2363740.0
2018-08-02,HOSE:HDB,35750.0,35750.0,34800.0,35200.0,1148030.0
2018-08-03,HOSE:HDB,35250.0,36000.0,35100.0,35850.0,2661080.0
2018-08-06,HOSE:HDB,35850.0,36000.0,35500.0,35850.0,1511810.0
2018-08-07,HOSE:HDB,35850.0,36700.0,35700.0,36200.0,2600840.0
2018-08-08,HOSE:HDB,36250.0,36700.0,36000.0,36500.0,1205980.0
2018-08-09,HOSE:HDB,36600.0,37000.0,36400.0,36400.0,1752060.0
2018-08-10,HOSE:HDB,36400.0,37100.0,36200.0,37100.0,2593310.0
2018-08-13,HOSE:HDB,37100.0,37400.0,36800.0,37400.0,1854640.0
2018-08-14,HOSE:HDB,37150.0,37500.0,36400.0,37400.0,1311490.0
2018-08-15,HOSE:HDB,37400.0,37800.0,36300.0,36500.0,1012930.0
2018-08-16,HOSE:HDB,36000.0,37000.0,35700.0,36650.0,1551710.0
2018-08-17,HOSE:HDB,36700.0,36900.0,35900.0,35900.0,1237170.0
2018-08-20,HOSE:HDB,35900.0,35950.0,34550.0,35000.0,1385060.0
2018-08-21,HOSE:HDB,35000.0,35500.0,34900.0,35500.0,1390970.0
2018-08-22,HOSE:HDB,35550.0,36200.0,35500.0,36000.0,1105020.0
2018-08-23,HOSE:HDB,36000.0,36200.0,35800.0,35900.0,1091800.0
2018-08-24,HOSE:HDB,35900.0,36050.0,35700.0,36000.0,3140170.0
2018-08-27,HOSE:HDB,36050.0,36150.0,35900.0,36000.0,904340.0
2018-08-28,HOSE:HDB,36000.0,36150.0,35950.0,36050.0,1050000.0
2018-08-29,HOSE:HDB,36100.0,37200.0,36000.0,37200.0,2510990.0
2018-08-30,HOSE:HDB,37200.0,38250.0,37100.0,38200.0,2950700.0
2018-08-31,HOSE:HDB,38200.0,38250.0,37800.0,38150.0,1959670.0
2018-09-04,HOSE:HDB,38000.0,38000.0,37300.0,37400.0,1424210.0
2018-09-05,HOSE:HDB,37400.0,37500.0,36550.0,37000.0,1248240.0
2018-09-06,HOSE:HDB,37000.0,37100.0,36300.0,36500.0,822860.0
2018-09-07,HOSE:HDB,36500.0,36850.0,36300.0,36650.0,1175460.0
2018-09-10,HOSE:HDB,36650.0,37200.0,36650.0,37000.0,1335940.0
2018-09-11,HOSE:HDB,37150.0,37400.0,36950.0,37100.0,1250380.0
2018-09-12,HOSE:HDB,37150.0,37500.0,37050.0,37100.0,956470.0
2018-09-13,HOSE:HDB,37150.0,38650.0,37150.0,38600.0,3510820.0
2018-09-14,HOSE:HDB,38600.0,38950.0,38350.0,38600.0,1760330.0
2018-09-17,HOSE:HDB,38600.0,38700.0,38300.0,38400.0,1118330.0
2018-09-18,HOSE:HDB,38000.0,38250.0,37700.0,38250.0,1235490.0
2018-09-19,HOSE:HDB,38250.0,38600.0,38250.0,38500.0,1400510.0
2018-09-20,HOSE:HDB,38500.0,38850.0,38300.0,38850.0,1453330.0
2018-09-21,HOSE:HDB,38900.0,38950.0,38200.0,38850.0,1726420.0
2018-09-24,HOSE:HDB,38850.0,39300.0,38850.0,39000.0,1568970.0
2018-09-25,HOSE:HDB,39000.0,39050.0,38750.0,38900.0,1583720.0
2018-09-26,HOSE:HDB,38900.0,38950.0,38300.0,38600.0,1776240.0
2018-09-27,HOSE:HDB,38600.0,38850.0,38450.0,38550.0,2071950.0
2018-09-28,HOSE:HDB,38550.0,38950.0,38500.0,38850.0,1933300.0
2018-10-01,HOSE:HDB,38850.0,39750.0,38850.0,39400.0,2572230.0
2018-10-02,HOSE:HDB,39400.0,39500.0,39100.0,39200.0,1651980.0
2018-10-03,HOSE:HDB,39200.0,39500.0,39100.0,39450.0,1658100.0
2018-10-04,HOSE:HDB,39500.0,39650.0,38150.0,38750.0,2438910.0
2018-10-05,HOSE:HDB,38750.0,38850.0,38000.0,38000.0,1302170.0
2018-10-08,HOSE:HDB,37600.0,38000.0,37000.0,37800.0,1623300.0
2018-10-09,HOSE:HDB,37800.0,38000.0,37500.0,37700.0,1567140.0
2018-10-10,HOSE:HDB,37700.0,37900.0,37500.0,37800.0,1622700.0
2018-10-11,HOSE:HDB,37000.0,37000.0,35300.0,36100.0,1148170.0
2018-10-12,HOSE:HDB,35800.0,36650.0,35600.0,36500.0,1451810.0
2018-10-15,HOSE:HDB,36500.0,36550.0,34850.0,35500.0,1388600.0
2018-10-16,HOSE:HDB,35500.0,37000.0,35100.0,37000.0,1748130.0
2018-10-17,HOSE:HDB,37000.0,37400.0,37000.0,37150.0,1543500.0
2018-10-18,HOSE:HDB,37150.0,37150.0,36500.0,36950.0,1439970.0
2018-10-19,HOSE:HDB,36500.0,36500.0,35800.0,36300.0,1584310.0
2018-10-22,HOSE:HDB,36300.0,36850.0,36300.0,36500.0,1527490.0
2018-10-23,HOSE:HDB,36000.0,36500.0,35600.0,36000.0,2101430.0
2018-10-24,HOSE:HDB,36000.0,36250.0,35000.0,35000.0,2303360.0
2018-10-25,HOSE:HDB,34000.0,34500.0,34000.0,34300.0,2373490.0
2018-10-26,HOSE:HDB,34450.0,35150.0,34300.0,34400.0,3542910.0
2018-10-29,HOSE:HDB,34400.0,34650.0,33500.0,34100.0,1778800.0
2018-10-30,HOSE:HDB,34100.0,34350.0,33000.0,33200.0,1892920.0
2018-10-31,HOSE:HDB,33250.0,33450.0,32100.0,32800.0,2579860.0
2018-11-01,HOSE:HDB,32800.0,33200.0,32750.0,32850.0,1827130.0
2018-11-02,HOSE:HDB,32950.0,33600.0,32950.0,33500.0,3382980.0
2018-11-05,HOSE:HDB,33500.0,33600.0,32600.0,33400.0,2500890.0
2018-11-06,HOSE:HDB,33400.0,33450.0,32800.0,32850.0,3105470.0
2018-11-07,HOSE:HDB,32500.0,33450.0,32500.0,33200.0,2098090.0
2018-11-08,HOSE:HDB,33250.0,33600.0,33100.0,33200.0,2025730.0
2018-11-09,HOSE:HDB,33000.0,33250.0,32700.000000000004,32800.0,4871680.0
2018-11-12,HOSE:HDB,32800.0,32800.0,31900.0,32000.0,2252290.0
2018-11-13,HOSE:HDB,31600.0,31600.0,30000.0,30000.0,4993330.0
2018-11-14,HOSE:HDB,30050.0,30900.0,28500.0,28800.0,1979430.0
2018-11-15,HOSE:HDB,28950.0,28950.0,27500.0,28000.0,5278550.0
2018-11-16,HOSE:HDB,28250.0,29950.0,28050.0,29950.0,3933630.0
2018-11-19,HOSE:HDB,30200.0,31350.0,30200.0,30900.0,2300300.0
2018-11-20,HOSE:HDB,30400.0,30500.0,30000.0,30450.0,3960170.0
2018-11-21,HOSE:HDB,29700.0,30250.0,29550.0,30250.0,7441788.0
2018-11-22,HOSE:HDB,30300.0,31050.0,30050.0,30800.0,15279180.0
2018-11-23,HOSE:HDB,30800.0,30850.0,30300.0,30300.0,1370910.0
2018-11-26,HOSE:HDB,30300.0,30600.0,29700.0,30500.0,1255750.0
2018-11-27,HOSE:HDB,30500.0,30700.0,30000.0,30200.0,1472370.0
2018-11-28,HOSE:HDB,30200.0,30350.0,30000.0,30350.0,1560030.0
2018-11-29,HOSE:HDB,30500.0,30900.0,30150.0,30250.0,1592500.0
2018-11-30,HOSE:HDB,30250.0,30300.0,29650.0,30000.0,1497920.0
2018-12-03,HOSE:HDB,30200.0,32050.0,30150.0,32000.0,2937000.0
2018-12-04,HOSE:HDB,32200.000000000004,32250.0,31150.0,31700.0,2077930.0
2018-12-05,HOSE:HDB,31000.0,31700.0,30700.0,31200.0,1881730.0
2018-12-06,HOSE:HDB,31200.0,31200.0,30100.0,30500.0,1916980.0
2018-12-07,HOSE:HDB,30600.0,31000.0,30550.0,30600.0,2250550.0
2018-12-10,HOSE:HDB,30600.0,30700.0,30300.0,30650.0,2314250.0
2018-12-11,HOSE:HDB,30650.0,30800.0,30200.0,30200.0,2216610.0
2018-12-12,HOSE:HDB,30250.0,30800.0,30250.0,30550.0,7216500.0
2018-12-13,HOSE:HDB,30600.0,30850.0,30400.0,30600.0,2288972.0
2018-12-14,HOSE:HDB,30500.0,30600.0,30050.0,30200.0,1580250.0
2018-12-17,HOSE:HDB,30000.0,30200.0,29500.0,29500.0,3086390.0
2018-12-18,HOSE:HDB,29000.0,29450.0,28800.0,29400.0,2075950.0
2018-12-19,HOSE:HDB,29450.0,29500.0,28500.0,29000.0,4981420.0
2018-12-20,HOSE:HDB,28700.0,29150.0,28500.0,29050.0,1487030.0
2018-12-21,HOSE:HDB,28900.0,29350.0,28600.0,29350.0,9222200.0
2018-12-24,HOSE:HDB,29400.0,29500.0,28350.0,29000.0,9135660.0
2018-12-25,HOSE:HDB,28500.0,28800.0,27800.0,28750.0,7697180.0
2018-12-26,HOSE:HDB,29000.0,29050.0,28550.0,28800.0,1122440.0
2018-12-27,HOSE:HDB,29300.0,29500.0,29050.0,29500.0,1242120.0
2018-12-28,HOSE:HDB,29500.0,30300.0,29300.0,30300.0,1598390.0
2019-01-02,HOSE:HDB,30300.0,30300.0,28200.0,28200.0,723350.0
2019-01-03,HOSE:HDB,28950.0,29000.0,28100.0,28150.0,1222860.0
2019-01-04,HOSE:HDB,28300.0,29000.0,28000.0,29000.0,1929350.0
2019-01-07,HOSE:HDB,29000.0,29500.0,28500.0,28900.0,727640.0
2019-01-08,HOSE:HDB,28900.0,28950.0,28000.0,28500.0,1463470.0
2019-01-09,HOSE:HDB,28600.0,29100.0,28600.0,28900.0,3541940.0
2019-01-10,HOSE:HDB,28950.0,29100.0,28950.0,29000.0,3309370.0
2019-01-11,HOSE:HDB,29000.0,29500.0,28950.0,29200.0,3031760.0
2019-01-14,HOSE:HDB,29200.0,29400.0,28900.0,29100.0,715340.0
2019-01-15,HOSE:HDB,29200.0,29250.0,28950.0,29200.0,967930.0
2019-01-16,HOSE:HDB,29200.0,29200.0,28900.0,29200.0,895390.0
2019-01-17,HOSE:HDB,29200.0,29200.0,28900.0,28900.0,998480.0
2019-01-18,HOSE:HDB,29000.0,29400.0,28900.0,29100.0,1417600.0
2019-01-21,HOSE:HDB,29150.0,29700.0,29100.0,29650.0,1233280.0
2019-01-22,HOSE:HDB,29700.0,30350.0,29700.0,30100.0,2414310.0
2019-01-23,HOSE:HDB,30000.0,30300.0,29950.0,30000.0,850650.0
2019-01-24,HOSE:HDB,30000.0,30150.0,29700.0,29950.0,1125150.0
2019-01-25,HOSE:HDB,30000.0,30100.0,29800.0,29950.0,1349920.0
2019-01-28,HOSE:HDB,29950.0,30100.0,29800.0,30000.0,1126970.0
2019-01-29,HOSE:HDB,30000.0,30050.0,29850.0,30000.0,1184570.0
2019-01-30,HOSE:HDB,30000.0,30050.0,29850.0,30000.0,868110.0
2019-01-31,HOSE:HDB,30100.0,30500.0,30100.0,30500.0,762510.0
2019-02-01,HOSE:HDB,30500.0,30600.0,30300.0,30500.0,2336610.0
2019-02-11,HOSE:HDB,30600.0,30700.0,30400.0,30650.0,1150140.0
2019-02-12,HOSE:HDB,30650.0,31300.0,30600.0,31100.0,1889530.0
2019-02-13,HOSE:HDB,31150.0,31500.0,31100.0,31200.0,3299260.0
2019-02-14,HOSE:HDB,31100.0,31250.0,30600.0,30800.0,944710.0
2019-02-15,HOSE:HDB,30800.0,30800.0,30200.0,30400.0,1126100.0
2019-02-18,HOSE:HDB,30400.0,30650.0,30150.0,30600.0,1482140.0
2019-02-19,HOSE:HDB,30600.0,30600.0,29750.0,30000.0,1535000.0
2019-02-20,HOSE:HDB,30000.0,30000.0,29700.0,29700.0,840490.0
2019-02-21,HOSE:HDB,29700.0,29950.0,29400.0,29800.0,1577590.0
2019-02-22,HOSE:HDB,29800.0,30500.0,29650.0,30100.0,1337000.0
2019-02-25,HOSE:HDB,30200.0,31100.0,30200.0,31000.0,1776680.0
2019-02-26,HOSE:HDB,31000.0,31050.0,30450.0,30650.0,1122230.0
2019-02-27,HOSE:HDB,30650.0,30750.0,30500.0,30600.0,951480.0
2019-02-28,HOSE:HDB,30600.0,30600.0,30000.0,30000.0,1478660.0
2019-03-01,HOSE:HDB,30000.0,30450.0,30000.0,30400.0,963400.0
2019-03-04,HOSE:HDB,30400.0,30600.0,30200.0,30400.0,1085020.0
2019-03-05,HOSE:HDB,30400.0,30850.0,30300.0,30700.0,1303000.0
2019-03-06,HOSE:HDB,30750.0,31000.0,30500.0,30700.0,1161170.0
2019-03-07,HOSE:HDB,30700.0,30850.0,30400.0,30700.0,1620040.0
2019-03-08,HOSE:HDB,30450.0,30600.0,30000.0,30400.0,1212760.0
2019-03-11,HOSE:HDB,30500.0,30500.0,30100.0,30400.0,626150.0
2019-03-12,HOSE:HDB,30400.0,31000.0,30300.0,30900.0,1505510.0
2019-03-13,HOSE:HDB,30900.0,31250.0,30900.0,31000.0,2393280.0
2019-03-14,HOSE:HDB,31000.0,31050.0,30700.0,30900.0,1489990.0
2019-03-15,HOSE:HDB,30900.0,31950.0,30850.0,31800.0,3204820.0
2019-03-18,HOSE:HDB,31900.0,32300.0,31650.0,31800.0,1422510.0
2019-03-19,HOSE:HDB,31800.0,32350.0,31800.0,31900.0,1696390.0
2019-03-20,HOSE:HDB,31800.0,31900.0,31000.0,31750.0,1331480.0
2019-03-21,HOSE:HDB,31750.0,31950.0,30950.0,31000.0,972860.0
2019-03-22,HOSE:HDB,31000.0,31400.0,30800.0,31000.0,1239450.0
2019-03-25,HOSE:HDB,30300.0,30700.0,30050.0,30300.0,1271210.0
2019-03-26,HOSE:HDB,30300.0,30650.0,30200.0,30300.0,1421400.0
2019-03-27,HOSE:HDB,30350.0,30550.0,30050.0,30350.0,2352830.0
2019-03-28,HOSE:HDB,30200.0,30700.0,30000.0,30150.0,1890490.0
2019-03-29,HOSE:HDB,30000.0,30200.0,29750.0,30000.0,1378030.0
2019-04-01,HOSE:HDB,30000.0,30050.0,29500.0,29550.0,1097250.0
2019-04-02,HOSE:HDB,29600.0,29700.0,28500.0,28800.0,1518730.0
2019-04-03,HOSE:HDB,28500.0,28550.0,28150.0,28250.0,2640200.0
2019-04-04,HOSE:HDB,28500.0,29250.0,28500.0,29200.0,1853920.0
2019-04-05,HOSE:HDB,29100.0,29250.0,28900.0,29250.0,1364970.0
2019-04-08,HOSE:HDB,29100.0,29150.0,28750.0,28900.0,1265960.0
2019-04-09,HOSE:HDB,28900.0,29250.0,28450.0,28750.0,2280540.0
2019-04-10,HOSE:HDB,28550.0,28600.0,28000.0,28100.0,1764100.0
2019-04-11,HOSE:HDB,28200.0,28300.0,27950.0,27950.0,1256670.0
2019-04-12,HOSE:HDB,27950.0,28050.0,27500.0,27700.0,1429660.0
2019-04-16,HOSE:HDB,27650.0,28600.0,27500.0,28600.0,1675250.0
2019-04-17,HOSE:HDB,28700.0,28850.0,28500.0,28500.0,2114030.0
2019-04-18,HOSE:HDB,28300.0,28400.0,27900.0,28100.0,1155030.0
2019-04-19,HOSE:HDB,28100.0,28150.0,27850.0,28100.0,1148990.0
2019-04-22,HOSE:HDB,28200.0,28200.0,27700.0,28100.0,1243600.0
2019-04-23,HOSE:HDB,28200.0,28400.0,27950.0,28250.0,4624220.0
2019-04-24,HOSE:HDB,28300.0,28400.0,28150.0,28350.0,1327760.0
2019-04-25,HOSE:HDB,28400.0,28400.0,27750.0,28100.0,1239480.0
2019-04-26,HOSE:HDB,28250.0,28300.0,28000.0,28100.0,944690.0
2019-05-02,HOSE:HDB,28200.0,28200.0,27800.0,28050.0,1503850.0
2019-05-03,HOSE:HDB,28050.0,28100.0,27600.0,28000.0,1351590.0
2019-05-06,HOSE:HDB,27850.0,27850.0,27200.0,27300.0,992700.0
2019-05-07,HOSE:HDB,27300.0,27450.0,26100.0,26100.0,2075910.0
2019-05-08,HOSE:HDB,26000.0,26300.0,25600.0,26300.0,2118830.0
2019-05-09,HOSE:HDB,26300.0,26750.0,26050.0,26750.0,1578090.0
2019-05-10,HOSE:HDB,26800.0,27500.0,26550.0,27200.0,1642950.0
2019-05-13,HOSE:HDB,27200.0,27600.0,26700.0,27600.0,3370690.0
2019-05-14,HOSE:HDB,27400.0,27600.0,26800.0,27200.0,1545870.0
2019-05-15,HOSE:HDB,27000.0,27650.0,26700.0,27600.0,2679810.0
2019-05-16,HOSE:HDB,27400.0,27650.0,26800.0,27300.0,2267020.0
