date,symbol,open,high,low,close,volume
2017-03-27,HOSE:REE,26800.0,26800.0,26200.0,26700.0,1166500.0
2017-03-28,HOSE:REE,26700.0,27850.0,26700.0,27750.0,2395020.0
2017-03-29,HOSE:REE,27900.0,28650.0,27800.0,28000.0,3838730.0
2017-03-30,HOSE:REE,28000.0,28150.0,27550.0,27600.0,1053200.0
2017-03-31,HOSE:REE,27500.0,27500.0,27050.0,27300.0,1252200.0
2017-04-03,HOSE:REE,27000.0,27200.0,26900.0,27200.0,890900.0
2017-04-04,HOSE:REE,27050.0,27750.0,27050.0,27100.0,701910.0
2017-04-05,HOSE:REE,27000.0,27100.0,26800.0,26800.0,897390.0
2017-04-07,HOSE:REE,26700.0,26850.0,26400.0,26550.0,443900.0
2017-04-10,HOSE:REE,26650.0,26900.0,26600.0,26600.0,652660.0
2017-04-11,HOSE:REE,26600.0,26750.0,26450.0,26600.0,956480.0
2017-04-12,HOSE:REE,26600.0,27200.0,26550.0,26650.0,945170.0
2017-04-13,HOSE:REE,26850.0,26950.0,26600.0,26800.0,811080.0
2017-04-14,HOSE:REE,26900.0,26900.0,26200.0,26300.0,743620.0
2017-04-17,HOSE:REE,26300.0,26400.0,25350.0,25350.0,1378610.0
2017-04-18,HOSE:REE,25500.0,25600.0,25050.0,25400.0,1045340.0
2017-04-19,HOSE:REE,25400.0,25900.0,25300.0,25700.0,489660.0
2017-04-20,HOSE:REE,25900.0,26200.0,25700.0,26000.0,424930.0
2017-04-21,HOSE:REE,26000.0,26450.0,26000.0,26000.0,387590.0
2017-04-24,HOSE:REE,26000.0,26300.0,25600.0,25650.0,416450.0
2017-04-25,HOSE:REE,25600.0,26000.0,25450.0,26000.0,812480.0
2017-04-26,HOSE:REE,26200.0,26800.0,26150.0,26650.0,806950.0
2017-04-27,HOSE:REE,26700.0,28000.0,26650.0,27300.0,2135290.0
2017-04-28,HOSE:REE,27800.0,28150.0,27600.0,27850.0,2504980.0
2017-05-03,HOSE:REE,28450.0,29750.0,28300.0,29750.0,4631230.0
2017-05-04,HOSE:REE,30100.0,30200.0,28800.0,29100.0,2624860.0
2017-05-05,HOSE:REE,28900.0,29600.0,28900.0,29300.0,1221400.0
2017-05-08,HOSE:REE,29500.0,30900.0,29100.0,30900.0,2661020.0
2017-05-09,HOSE:REE,30900.0,32500.0,30900.0,31800.0,3122570.0
2017-05-10,HOSE:REE,31850.0,32100.0,30750.0,30750.0,3297630.0
2017-05-11,HOSE:REE,30800.0,31500.0,30250.0,31000.0,2129100.0
2017-05-12,HOSE:REE,31250.0,32350.0,31100.0,31900.0,1397660.0
2017-05-15,HOSE:REE,31850.0,31950.0,31500.0,31500.0,1119660.0
2017-05-16,HOSE:REE,31400.0,32500.0,31100.0,31100.0,3209340.0
2017-05-17,HOSE:REE,31000.0,31300.0,30500.0,31100.0,1581360.0
2017-05-18,HOSE:REE,30900.0,31100.0,30500.0,30800.0,2232413.0
2017-05-19,HOSE:REE,30800.0,32950.0,30800.0,32950.0,4043383.0
2017-05-22,HOSE:REE,33800.0,33900.0,32300.0,32400.0,1579030.0
2017-05-23,HOSE:REE,32400.0,33400.0,32400.0,32800.0,1520440.0
2017-05-24,HOSE:REE,32800.0,33700.0,32700.000000000004,33450.0,1957570.0
2017-05-25,HOSE:REE,33450.0,34300.0,33250.0,33450.0,1301710.0
2017-05-26,HOSE:REE,33450.0,33850.0,33050.0,33500.0,786600.0
2017-05-29,HOSE:REE,33850.0,33900.0,33100.0,33100.0,1079690.0
2017-05-30,HOSE:REE,33100.0,33200.0,31700.0,31750.0,3912430.0
2017-05-31,HOSE:REE,31750.0,32300.0,31000.0,31650.0,1030460.0
2017-06-01,HOSE:REE,31850.0,32300.0,31800.0,32100.0,815980.0
2017-06-02,HOSE:REE,32100.0,32400.0,31700.0,32000.0,826140.0
2017-06-05,HOSE:REE,31900.0,32750.0,31900.0,32750.0,904010.0
2017-06-06,HOSE:REE,33000.0,34200.0,32900.0,34000.0,2550690.0
2017-06-07,HOSE:REE,34500.0,34600.0,33950.0,34000.0,1611860.0
2017-06-08,HOSE:REE,34000.0,34000.0,33350.0,33600.0,1362090.0
2017-06-09,HOSE:REE,33600.0,34300.0,33600.0,33700.0,839890.0
2017-06-12,HOSE:REE,33700.0,33700.0,33400.0,33500.0,682380.0
2017-06-13,HOSE:REE,33500.0,34000.0,33300.0,33800.0,498020.0
2017-06-14,HOSE:REE,34000.0,34200.0,33700.0,33800.0,731080.0
2017-06-15,HOSE:REE,33900.0,34950.0,33700.0,34900.0,2025870.0
2017-06-16,HOSE:REE,35100.0,35800.0,35050.0,35800.0,1322090.0
2017-06-19,HOSE:REE,35750.0,35950.0,35200.0,35600.0,1175560.0
2017-06-20,HOSE:REE,35600.0,35900.0,35500.0,35650.0,1039510.0
2017-06-21,HOSE:REE,35500.0,36650.0,35000.0,36650.0,1487270.0
2017-06-22,HOSE:REE,36650.0,36800.0,36300.0,36350.0,1197330.0
2017-06-23,HOSE:REE,36100.0,36450.0,35950.0,36450.0,900870.0
2017-06-26,HOSE:REE,36400.0,37150.0,36400.0,36700.0,1215490.0
2017-06-27,HOSE:REE,37000.0,37000.0,36000.0,36250.0,927520.0
2017-06-28,HOSE:REE,36200.0,37000.0,36150.0,37000.0,1072350.0
2017-06-29,HOSE:REE,37200.0,37550.0,36800.0,37100.0,882660.0
2017-06-30,HOSE:REE,37000.0,37350.0,36850.0,36900.0,707450.0
2017-07-03,HOSE:REE,36900.0,36950.0,36500.0,36550.0,1003730.0
2017-07-04,HOSE:REE,36550.0,36950.0,36500.0,36900.0,935360.0
2017-07-05,HOSE:REE,36750.0,37600.0,36700.0,37600.0,975030.0
2017-07-06,HOSE:REE,37650.0,37750.0,37400.0,37450.0,1179840.0
2017-07-07,HOSE:REE,37600.0,38050.0,37200.0,37200.0,1479180.0
2017-07-10,HOSE:REE,37100.0,37500.0,35700.0,36050.0,2687930.0
2017-07-11,HOSE:REE,35900.0,36300.0,35350.0,36000.0,1633090.0
2017-07-12,HOSE:REE,36200.0,36350.0,35600.0,36250.0,917700.0
2017-07-13,HOSE:REE,36300.0,36800.0,36200.0,36700.0,868910.0
2017-07-14,HOSE:REE,37000.0,37350.0,36000.0,36600.0,1295430.0
2017-07-17,HOSE:REE,36650.0,36700.0,35300.0,35450.0,1673200.0
2017-07-18,HOSE:REE,35200.0,35400.0,34400.0,34700.0,2193120.0
2017-07-19,HOSE:REE,35100.0,35100.0,33950.0,33950.0,1815270.0
2017-07-20,HOSE:REE,34000.0,35600.0,33950.0,35000.0,1424660.0
2017-07-21,HOSE:REE,35100.0,35750.0,35000.0,35000.0,1464850.0
2017-07-24,HOSE:REE,35000.0,35200.0,34500.0,34600.0,1015710.0
2017-07-25,HOSE:REE,35000.0,36000.0,34900.0,36000.0,1772040.0
2017-07-26,HOSE:REE,36450.0,36700.0,36150.0,36450.0,1638890.0
2017-07-27,HOSE:REE,36500.0,37400.0,36150.0,37050.0,1791560.0
2017-07-28,HOSE:REE,37000.0,37100.0,36100.0,36500.0,3007850.0
2017-07-31,HOSE:REE,36400.0,37400.0,36200.0,37200.0,1766140.0
2017-08-01,HOSE:REE,37000.0,37350.0,36700.0,36700.0,1279910.0
2017-08-02,HOSE:REE,36600.0,37150.0,36200.0,37000.0,972630.0
2017-08-03,HOSE:REE,37700.0,38300.0,37500.0,38200.0,4371300.0
2017-08-04,HOSE:REE,38500.0,38500.0,38000.0,38400.0,1601830.0
2017-08-07,HOSE:REE,38500.0,39000.0,37800.0,37800.0,1535340.0
2017-08-08,HOSE:REE,37800.0,38000.0,36900.0,36900.0,2497630.0
2017-08-09,HOSE:REE,36800.0,36800.0,35650.0,35900.0,3191070.0
2017-08-10,HOSE:REE,35800.0,36500.0,35800.0,36200.0,1809600.0
2017-08-11,HOSE:REE,36000.0,36400.0,35850.0,35900.0,1557710.0
2017-08-14,HOSE:REE,35800.0,36600.0,35800.0,36600.0,1240530.0
2017-08-15,HOSE:REE,36600.0,36650.0,35800.0,35900.0,1510010.0
2017-08-16,HOSE:REE,36000.0,36100.0,35500.0,35500.0,1174818.0
2017-08-17,HOSE:REE,35700.0,35700.0,34650.0,34800.0,1522108.0
2017-08-18,HOSE:REE,34500.0,35400.0,34300.0,34950.0,2127435.0
2017-08-21,HOSE:REE,35000.0,35700.0,35000.0,35300.0,1185805.0
2017-08-22,HOSE:REE,35300.0,35350.0,34750.0,34900.0,1060410.0
2017-08-23,HOSE:REE,34900.0,35200.0,34750.0,35000.0,665970.0
2017-08-24,HOSE:REE,35000.0,35600.0,35000.0,35500.0,993870.0
2017-08-25,HOSE:REE,35350.0,35700.0,35350.0,35350.0,839740.0
2017-08-28,HOSE:REE,35200.0,35350.0,34800.0,35100.0,1230300.0
2017-08-29,HOSE:REE,34900.0,35200.0,34700.0,34750.0,1364700.0
2017-08-30,HOSE:REE,34700.0,34850.0,34400.0,34450.0,1220440.0
2017-08-31,HOSE:REE,34450.0,35350.0,34450.0,35150.0,1613090.0
2017-09-01,HOSE:REE,35100.0,35300.0,35100.0,35250.0,1144630.0
2017-09-05,HOSE:REE,35250.0,35500.0,34900.0,35250.0,1545740.0
2017-09-06,HOSE:REE,35250.0,35250.0,35000.0,35100.0,612030.0
2017-09-07,HOSE:REE,35000.0,35900.0,34950.0,35650.0,1772140.0
2017-09-08,HOSE:REE,35650.0,36200.0,35200.0,35200.0,1283860.0
2017-09-11,HOSE:REE,35200.0,35600.0,35000.0,35150.0,1239620.0
2017-09-12,HOSE:REE,35200.0,35900.0,35050.0,35800.0,1387250.0
2017-09-13,HOSE:REE,36000.0,36400.0,35900.0,36000.0,2037000.0
2017-09-14,HOSE:REE,36200.0,36300.0,35750.0,35750.0,1568930.0
2017-09-15,HOSE:REE,35700.0,36300.0,35500.0,36000.0,1216540.0
2017-09-18,HOSE:REE,36050.0,36650.0,35900.0,36500.0,2765770.0
2017-09-19,HOSE:REE,36650.0,36800.0,36200.0,36250.0,2610490.0
2017-09-20,HOSE:REE,36300.0,36350.0,36100.0,36100.0,1711300.0
2017-09-21,HOSE:REE,36100.0,36300.0,36000.0,36100.0,1433390.0
2017-09-22,HOSE:REE,36050.0,36550.0,36050.0,36250.0,1767030.0
2017-09-25,HOSE:REE,36150.0,36450.0,35950.0,35950.0,1526540.0
2017-09-26,HOSE:REE,35900.0,36000.0,35350.0,35550.0,2261720.0
2017-09-27,HOSE:REE,35600.0,35650.0,35150.0,35150.0,2128680.0
2017-09-28,HOSE:REE,35100.0,35400.0,34550.0,34650.0,3246800.0
2017-09-29,HOSE:REE,34750.0,35100.0,34550.0,35100.0,1806060.0
2017-10-02,HOSE:REE,35100.0,35100.0,34650.0,34750.0,1580540.0
2017-10-03,HOSE:REE,34700.0,34700.0,34250.0,34400.0,1605960.0
2017-10-04,HOSE:REE,34500.0,34650.0,34350.0,34600.0,649100.0
2017-10-05,HOSE:REE,34800.0,35100.0,34500.0,34650.0,1438820.0
2017-10-06,HOSE:REE,34950.0,34950.0,34550.0,34550.0,955050.0
2017-10-09,HOSE:REE,34550.0,35250.0,34550.0,34800.0,1448450.0
2017-10-10,HOSE:REE,34700.0,34950.0,34400.0,34850.0,1292140.0
2017-10-11,HOSE:REE,34900.0,35250.0,34800.0,34800.0,1023710.0
2017-10-12,HOSE:REE,34900.0,34900.0,34400.0,34500.0,1153970.0
2017-10-13,HOSE:REE,34300.0,34850.0,34300.0,34400.0,684260.0
2017-10-16,HOSE:REE,34500.0,35000.0,34500.0,34550.0,1230530.0
2017-10-17,HOSE:REE,34900.0,35300.0,34600.0,35100.0,2129090.0
2017-10-18,HOSE:REE,35300.0,35450.0,34800.0,34900.0,1670790.0
2017-10-19,HOSE:REE,35000.0,35000.0,34700.0,34750.0,837970.0
2017-10-20,HOSE:REE,34900.0,34900.0,34250.0,34500.0,1463830.0
2017-10-23,HOSE:REE,34400.0,34500.0,33700.0,33700.0,1687830.0
2017-10-24,HOSE:REE,33650.0,33700.0,32850.0,33500.0,1829490.0
2017-10-25,HOSE:REE,33500.0,34000.0,33200.0,33700.0,707460.0
2017-10-26,HOSE:REE,33700.0,33950.0,33100.0,33500.0,425290.0
2017-10-27,HOSE:REE,33200.0,35000.0,33000.0,35000.0,2230410.0
2017-10-30,HOSE:REE,35500.0,35500.0,34450.0,34450.0,1595770.0
2017-10-31,HOSE:REE,34300.0,34400.0,33700.0,34200.0,748370.0
2017-11-01,HOSE:REE,33900.0,34400.0,33400.0,33700.0,963110.0
2017-11-02,HOSE:REE,33500.0,33950.0,31750.0,32000.0,1897150.0
2017-11-03,HOSE:REE,32000.0,32950.0,31900.0,32700.000000000004,931290.0
2017-11-06,HOSE:REE,32950.0,33450.0,32900.0,33250.0,568810.0
2017-11-07,HOSE:REE,33450.0,33450.0,32950.0,33000.0,979510.0
2017-11-08,HOSE:REE,33000.0,33150.0,32800.0,33000.0,1154640.0
2017-11-09,HOSE:REE,33200.0,34350.0,33000.0,33900.0,1894250.0
2017-11-10,HOSE:REE,33950.0,34000.0,33650.0,33900.0,866230.0
2017-11-13,HOSE:REE,33800.0,33900.0,33450.0,33500.0,808190.0
2017-11-14,HOSE:REE,33700.0,34250.0,33000.0,33800.0,1612590.0
2017-11-15,HOSE:REE,33800.0,34400.0,33800.0,34400.0,873840.0
2017-11-16,HOSE:REE,34600.0,35400.0,34550.0,35250.0,1892460.0
2017-11-17,HOSE:REE,35500.0,35600.0,34750.0,34800.0,1382160.0
2017-11-20,HOSE:REE,34850.0,35200.0,34500.0,34800.0,2094730.0
2017-11-21,HOSE:REE,34800.0,35900.0,34700.0,35400.0,2789420.0
2017-11-22,HOSE:REE,35500.0,36350.0,35500.0,36200.0,2975000.0
2017-11-23,HOSE:REE,36450.0,36550.0,35500.0,36200.0,1989120.0
2017-11-24,HOSE:REE,37000.0,38700.0,36800.0,38700.0,5689340.0
2017-11-27,HOSE:REE,39000.0,39450.0,38400.0,38650.0,1897550.0
2017-11-28,HOSE:REE,38600.0,39800.0,38200.0,39000.0,5221760.0
2017-11-29,HOSE:REE,39050.0,40400.0,38700.0,40400.0,3752030.0
2017-11-30,HOSE:REE,40700.0,40900.0,39500.0,39800.0,2150670.0
2017-12-01,HOSE:REE,40400.0,41050.0,40200.0,40550.0,2675400.0
2017-12-04,HOSE:REE,40600.0,41500.0,40250.0,41000.0,2040350.0
2017-12-05,HOSE:REE,41000.0,41300.0,39300.0,39300.0,3756150.0
2017-12-06,HOSE:REE,39000.0,39300.0,38100.0,39100.0,4729720.0
2017-12-07,HOSE:REE,39100.0,39350.0,37900.0,38100.0,2979580.0
2017-12-08,HOSE:REE,38100.0,38900.0,37500.0,38350.0,2425400.0
2017-12-11,HOSE:REE,37800.0,39200.0,37650.0,38400.0,1310300.0
2017-12-12,HOSE:REE,38500.0,39100.0,36700.0,38400.0,2947250.0
2017-12-13,HOSE:REE,38500.0,40500.0,38250.0,39400.0,2697940.0
2017-12-14,HOSE:REE,39400.0,40500.0,39300.0,40500.0,2054870.0
2017-12-15,HOSE:REE,40800.0,41350.0,40100.0,41000.0,2633150.0
2017-12-18,HOSE:REE,41500.0,41850.0,40850.0,40850.0,2153770.0
2017-12-19,HOSE:REE,40900.0,43200.0,40600.0,42700.0,4169500.0
2017-12-20,HOSE:REE,42500.0,43200.0,41800.0,42500.0,1698650.0
2017-12-21,HOSE:REE,42500.0,42800.0,41700.0,41700.0,1586350.0
2017-12-22,HOSE:REE,41500.0,41750.0,40600.0,40800.0,2391200.0
2017-12-25,HOSE:REE,40600.0,41100.0,40200.0,40250.0,1697470.0
2017-12-26,HOSE:REE,40250.0,41600.0,40250.0,41600.0,1244990.0
2017-12-27,HOSE:REE,42000.0,42200.0,40600.0,40800.0,1212720.0
2017-12-28,HOSE:REE,41000.0,41450.0,40700.0,40900.0,1176720.0
2017-12-29,HOSE:REE,41200.0,41900.0,41000.0,41500.0,1557830.0
2018-01-02,HOSE:REE,42000.0,43200.0,41600.0,43200.0,2011730.0
2018-01-03,HOSE:REE,43600.0,43650.0,42700.0,43100.0,1961120.0
2018-01-04,HOSE:REE,43400.0,43950.0,42900.0,43200.0,1969280.0
2018-01-05,HOSE:REE,43200.0,43200.0,42000.0,42500.0,2746900.0
2018-01-08,HOSE:REE,42500.0,43200.0,41950.0,42800.0,1831420.0
2018-01-09,HOSE:REE,43200.0,43800.0,42800.0,43500.0,1673060.0
2018-01-10,HOSE:REE,43500.0,44750.0,43500.0,43800.0,2416280.0
2018-01-11,HOSE:REE,43500.0,43700.0,42900.0,43500.0,1385760.0
2018-01-12,HOSE:REE,43400.0,43700.0,42350.0,42500.0,2346800.0
2018-01-15,HOSE:REE,42100.0,42600.0,41800.0,42550.0,1690610.0
2018-01-16,HOSE:REE,42450.0,43150.0,42200.0,42550.0,1249990.0
2018-01-17,HOSE:REE,42550.0,43150.0,41000.0,41000.0,1837460.0
2018-01-18,HOSE:REE,40550.0,41400.0,40100.0,41400.0,1711730.0
2018-01-19,HOSE:REE,41500.0,41900.0,41000.0,41000.0,1252120.0
2018-01-22,HOSE:REE,41000.0,42100.0,41000.0,41800.0,1229770.0
2018-01-25,HOSE:REE,42400.0,43300.0,42050.0,42050.0,2327770.0
2018-01-26,HOSE:REE,42100.0,42300.0,41600.0,41800.0,945140.0
2018-01-29,HOSE:REE,41800.0,42300.0,41300.0,41400.0,1367070.0
2018-01-30,HOSE:REE,42000.0,42400.0,41400.0,41500.0,2155910.0
2018-01-31,HOSE:REE,41500.0,44000.0,41300.0,42650.0,3081640.0
2018-02-01,HOSE:REE,42650.0,43450.0,42300.0,42650.0,1397300.0
2018-02-02,HOSE:REE,42700.0,43150.0,42100.0,42700.0,956750.0
2018-02-05,HOSE:REE,42500.0,42500.0,39750.0,39750.0,2234750.0
2018-02-06,HOSE:REE,37200.0,38750.0,37000.0,37500.0,4198160.0
2018-02-07,HOSE:REE,39000.0,39100.0,38000.0,38300.0,1133060.0
2018-02-08,HOSE:REE,38000.0,38500.0,37500.0,37500.0,745320.0
2018-02-09,HOSE:REE,35600.0,37300.0,35600.0,37200.0,1251520.0
2018-02-12,HOSE:REE,37400.0,38500.0,37400.0,38500.0,1053670.0
2018-02-13,HOSE:REE,39000.0,39750.0,38700.0,39700.0,722310.0
2018-02-21,HOSE:REE,40300.0,40300.0,37800.0,39700.0,892318.0
2018-02-22,HOSE:REE,39500.0,39700.0,39000.0,39050.0,937818.0
2018-02-23,HOSE:REE,39600.0,39850.0,39200.0,39800.0,898048.0
2018-02-26,HOSE:REE,40000.0,40700.0,39900.0,40000.0,1380718.0
2018-02-27,HOSE:REE,40000.0,40500.0,39800.0,39950.0,965018.0
2018-02-28,HOSE:REE,38600.0,39000.0,38300.0,38500.0,1113668.0
2018-03-01,HOSE:REE,38100.0,38350.0,37300.0,37600.0,1433688.0
2018-03-02,HOSE:REE,37050.0,37500.0,37000.0,37300.0,1452208.0
2018-03-05,HOSE:REE,37300.0,38600.0,37300.0,37700.0,1652558.0
2018-03-06,HOSE:REE,38150.0,38350.0,37600.0,38100.0,707228.0
2018-03-07,HOSE:REE,38000.0,38450.0,37300.0,37500.0,825278.0
2018-03-08,HOSE:REE,37700.0,37900.0,37500.0,37800.0,486368.0
2018-03-09,HOSE:REE,37800.0,38750.0,37800.0,38600.0,1545820.0
2018-03-12,HOSE:REE,38800.0,40000.0,38700.0,39900.0,2034170.0
2018-03-13,HOSE:REE,40000.0,40100.0,39450.0,39900.0,1187080.0
2018-03-14,HOSE:REE,39800.0,41100.0,39700.0,40800.0,2362580.0
2018-03-15,HOSE:REE,40800.0,41450.0,40400.0,41100.0,1825010.0
2018-03-16,HOSE:REE,41100.0,41100.0,40000.0,40200.0,1958180.0
2018-03-19,HOSE:REE,40200.0,40400.0,39400.0,39400.0,1359300.0
2018-03-20,HOSE:REE,39100.0,39900.0,39000.0,39300.0,813900.0
2018-03-21,HOSE:REE,39700.0,39700.0,38500.0,39000.0,1675000.0
2018-03-22,HOSE:REE,39000.0,39500.0,38650.0,38700.0,2015920.0
2018-03-23,HOSE:REE,37300.0,38000.0,36900.0,37700.0,2596859.0
2018-03-26,HOSE:REE,37500.0,37900.0,37500.0,37700.0,869749.0
2018-03-27,HOSE:REE,38000.0,38450.0,37900.0,38000.0,838859.0
2018-03-28,HOSE:REE,38000.0,38800.0,37900.0,38600.0,2367603.0
2018-03-29,HOSE:REE,38950.0,38950.0,37800.0,37800.0,701180.0
2018-03-30,HOSE:REE,37800.0,38100.0,37500.0,37700.0,471800.0
2018-04-02,HOSE:REE,37700.0,38200.0,37700.0,38200.0,780060.0
2018-04-03,HOSE:REE,38250.0,39500.0,38250.0,39500.0,2378418.0
2018-04-04,HOSE:REE,40000.0,40200.0,39050.0,39300.0,997840.0
2018-04-05,HOSE:REE,39400.0,39700.0,39050.0,39150.0,719060.0
2018-04-06,HOSE:REE,39150.0,40100.0,39100.0,39450.0,1360090.0
2018-04-09,HOSE:REE,39450.0,39700.0,39200.0,39350.0,1062360.0
2018-04-10,HOSE:REE,39350.0,40200.0,39350.0,39900.0,2859530.0
2018-04-11,HOSE:REE,40400.0,40400.0,38500.0,38500.0,2171810.0
2018-04-12,HOSE:REE,38300.0,39100.0,38150.0,38600.0,876530.0
2018-04-13,HOSE:REE,39000.0,39000.0,38150.0,38150.0,1334990.0
2018-04-16,HOSE:REE,38000.0,38150.0,35700.0,37500.0,1355700.0
2018-04-17,HOSE:REE,37500.0,38250.0,37500.0,38100.0,889330.0
2018-04-18,HOSE:REE,38100.0,38500.0,38000.0,38000.0,720700.0
2018-04-19,HOSE:REE,38100.0,38300.0,37200.0,37200.0,1612283.0
2018-04-20,HOSE:REE,37200.0,38000.0,37200.0,37600.0,596050.0
2018-04-23,HOSE:REE,38150.0,38150.0,36100.0,36100.0,901800.0
2018-04-24,HOSE:REE,35500.0,36500.0,35200.0,36000.0,1079630.0
2018-04-26,HOSE:REE,36300.0,36300.0,34550.0,34550.0,1154690.0
2018-04-27,HOSE:REE,35000.0,35900.0,34800.0,35900.0,522080.0
2018-05-02,HOSE:REE,35900.0,36200.0,35250.0,35800.0,681230.0
2018-05-03,HOSE:REE,35100.0,35900.0,34800.0,35900.0,469780.0
2018-05-04,HOSE:REE,36100.0,36100.0,35300.0,35600.0,294440.0
2018-05-07,HOSE:REE,35900.0,36450.0,35400.0,36450.0,424520.0
2018-05-08,HOSE:REE,36350.0,36700.0,36300.0,36400.0,446940.0
2018-05-09,HOSE:REE,36100.0,36600.0,36050.0,36100.0,655957.0
2018-05-10,HOSE:REE,36300.0,36300.0,35000.0,35500.0,448850.0
2018-05-11,HOSE:REE,35500.0,35800.0,35100.0,35750.0,459730.0
2018-05-14,HOSE:REE,36050.0,36300.0,35650.0,36300.0,303560.0
2018-05-15,HOSE:REE,36450.0,36900.0,36150.0,36800.0,458110.0
2018-05-16,HOSE:REE,36550.0,36800.0,36200.0,36200.0,806660.0
2018-05-17,HOSE:REE,36500.0,36500.0,36000.0,36200.0,449190.0
2018-05-18,HOSE:REE,36000.0,36400.0,35600.0,36200.0,3052880.0
2018-05-21,HOSE:REE,36200.0,36250.0,35650.0,35800.0,262730.0
2018-05-22,HOSE:REE,35500.0,35800.0,33450.0,34000.0,860990.0
2018-05-23,HOSE:REE,34000.0,34600.0,33500.0,34200.0,496840.0
2018-05-24,HOSE:REE,34400.0,34400.0,33300.0,33300.0,515550.0
2018-05-25,HOSE:REE,33300.0,33650.0,32500.0,32500.0,538280.0
2018-05-28,HOSE:REE,31800.0,32500.0,30400.0,30800.0,1529230.0
2018-05-29,HOSE:REE,30800.0,32850.0,30700.0,32600.0,499630.0
2018-05-30,HOSE:REE,32550.0,32600.0,31600.0,32000.0,534540.0
2018-05-31,HOSE:REE,31550.0,33000.0,31550.0,32950.0,355770.0
2018-06-01,HOSE:REE,33050.0,33600.0,32600.0,33100.0,495550.0
2018-06-04,HOSE:REE,33250.0,33900.0,33000.0,33900.0,347910.0
2018-06-05,HOSE:REE,33900.0,34300.0,33750.0,34300.0,318280.0
2018-06-06,HOSE:REE,34100.0,35100.0,34000.0,34950.0,434490.0
2018-06-07,HOSE:REE,34950.0,35150.0,34300.0,34300.0,556420.0
2018-06-08,HOSE:REE,34400.0,34400.0,33800.0,34300.0,246100.0
2018-06-11,HOSE:REE,34000.0,34200.0,33850.0,34000.0,184390.0
2018-06-12,HOSE:REE,33900.0,33900.0,32800.0,33400.0,421460.0
2018-06-13,HOSE:REE,32900.0,33500.0,32900.0,33500.0,122110.0
2018-06-14,HOSE:REE,33400.0,33500.0,33000.0,33000.0,218000.0
2018-06-15,HOSE:REE,33100.0,33200.0,32650.0,33200.0,126570.0
2018-06-18,HOSE:REE,33000.0,33500.0,31500.0,31500.0,486920.0
