date,symbol,open,high,low,close,volume
2020-01-10,HOSE:SZC,17000.0,17100.0,16050.0,16149.999999999998,354110.0
2020-01-13,HOSE:SZC,16149.999999999998,16250.0,15200.0,15500.0,271350.0
2020-01-14,HOSE:SZC,15500.0,16000.0,15500.0,16000.0,108490.0
2020-01-15,HOSE:SZC,15900.0,16000.0,15650.0,15650.0,50600.0
2020-01-16,HOSE:SZC,15900.0,15950.0,15350.0,15350.0,133780.0
2020-01-17,HOSE:SZC,15300.0,15900.0,15300.0,15700.0,90430.0
2020-01-20,HOSE:SZC,16000.0,16000.0,15400.0,15700.0,101560.0
2020-01-21,HOSE:SZC,15500.0,15950.0,15500.0,15800.0,78060.0
2020-01-22,HOSE:SZC,15800.0,16050.0,15600.0,16050.0,71950.0
2020-01-30,HOSE:SZC,15550.0,15950.0,15500.0,15600.0,62050.0
2020-01-31,HOSE:SZC,15450.0,15600.0,14600.0,14700.0,122410.0
2020-02-03,HOSE:SZC,13800.0,14500.0,13700.0,14000.0,396390.0
2020-02-04,HOSE:SZC,14000.0,14300.0,14000.0,14300.0,129770.0
2020-02-05,HOSE:SZC,14200.0,15300.0,14200.0,14800.0,149510.0
2020-02-06,HOSE:SZC,15600.0,15600.0,15000.0,15550.0,167030.0
2020-02-07,HOSE:SZC,15850.0,15850.0,15200.0,15500.0,41520.0
2020-02-10,HOSE:SZC,15200.0,15400.0,15100.0,15400.0,53300.0
2020-02-11,HOSE:SZC,15450.0,15750.0,15200.0,15600.0,170210.0
2020-02-12,HOSE:SZC,16000.0,16650.0,15800.0,16650.0,336460.0
2020-02-13,HOSE:SZC,17000.0,17300.0,16900.0,17100.0,414530.0
2020-02-14,HOSE:SZC,17200.0,17200.0,16800.0,16900.0,122330.0
2020-02-17,HOSE:SZC,16900.0,17850.0,16800.0,17600.0,258130.0
2020-02-18,HOSE:SZC,17800.0,18300.0,17500.0,17900.0,430240.0
2020-02-19,HOSE:SZC,17800.0,18350.0,17800.0,18100.0,529310.0
2020-02-20,HOSE:SZC,18400.0,18400.0,17750.0,18000.0,270790.0
2020-02-21,HOSE:SZC,18000.0,18000.0,17550.0,17600.0,169150.0
2020-02-24,HOSE:SZC,17100.0,17300.0,16400.0,16400.0,554700.0
2020-02-25,HOSE:SZC,16000.0,17250.0,15850.0,17200.0,427900.0
2020-02-26,HOSE:SZC,16500.0,17150.0,16500.0,17000.0,92610.0
2020-02-27,HOSE:SZC,17150.0,17600.0,17000.0,17550.0,224770.0
2020-02-28,HOSE:SZC,17550.0,17900.0,16700.0,17850.0,532740.0
2020-03-02,HOSE:SZC,17900.0,18400.0,17700.0,17900.0,242530.0
2020-03-03,HOSE:SZC,18200.0,18200.0,17500.0,17900.0,380310.0
2020-03-04,HOSE:SZC,17900.0,17900.0,17500.0,17700.0,303040.0
2020-03-05,HOSE:SZC,17800.0,18000.0,17700.0,17700.0,367920.0
2020-03-06,HOSE:SZC,17700.0,17850.0,17350.0,17750.0,116470.0
2020-03-09,HOSE:SZC,16550.0,16900.0,16550.0,16550.0,471760.0
2020-03-10,HOSE:SZC,16550.0,16550.0,15600.0,16200.0,571650.0
2020-03-11,HOSE:SZC,16400.0,16400.0,15100.0,15900.0,311780.0
2020-03-12,HOSE:SZC,15100.0,15400.0,14800.0,14800.0,561630.0
2020-03-13,HOSE:SZC,13800.0,15000.0,13800.0,14100.0,395690.0
2020-03-16,HOSE:SZC,14100.0,14700.0,13800.0,13950.0,197440.0
2020-03-17,HOSE:SZC,13600.0,14900.0,13600.0,14900.0,162570.0
2020-03-18,HOSE:SZC,15000.0,15300.0,14600.0,14700.0,151800.0
2020-03-19,HOSE:SZC,14600.0,14950.0,14100.0,14300.0,76080.0
2020-03-20,HOSE:SZC,14600.0,14750.0,14100.0,14450.0,118560.0
2020-03-23,HOSE:SZC,14200.0,14200.0,13450.0,13450.0,465030.0
2020-03-24,HOSE:SZC,13450.0,13950.0,13450.0,13650.0,399890.0
2020-03-25,HOSE:SZC,13650.0,14400.0,13650.0,14350.0,194710.0
2020-03-26,HOSE:SZC,14300.0,14500.0,13700.0,14000.0,156890.0
2020-03-27,HOSE:SZC,14000.0,14000.0,13500.0,13600.0,156750.0
2020-03-30,HOSE:SZC,13400.0,13400.0,12650.0,12650.0,409630.0
2020-03-31,HOSE:SZC,12800.0,13150.0,11900.0,12600.0,176980.0
2020-04-01,HOSE:SZC,12300.0,13050.0,12300.0,12950.0,87570.0
2020-04-03,HOSE:SZC,12950.0,13500.0,12950.0,13350.0,218510.0
2020-04-06,HOSE:SZC,13500.0,14150.0,13500.0,13900.0,228990.0
2020-04-07,HOSE:SZC,14300.0,14300.0,13850.0,13900.0,76750.0
2020-04-08,HOSE:SZC,13800.0,13900.0,13600.0,13900.0,65460.0
2020-04-09,HOSE:SZC,14000.0,14500.0,13950.0,14200.0,234170.0
2020-04-10,HOSE:SZC,14300.0,14700.0,14000.0,14300.0,182530.0
2020-04-13,HOSE:SZC,14300.0,14600.0,14000.0,14100.0,134300.0
2020-04-14,HOSE:SZC,13950.0,14300.0,13500.0,14000.0,159560.0
2020-04-15,HOSE:SZC,14200.0,14700.0,14150.0,14700.0,349720.0
2020-04-16,HOSE:SZC,14700.0,15400.0,14450.0,15200.0,307450.0
2020-04-17,HOSE:SZC,15600.0,15900.0,15400.0,15500.0,359660.0
2020-04-20,HOSE:SZC,16550.0,16550.0,16350.000000000002,16550.0,962840.0
2020-04-21,HOSE:SZC,16550.0,17450.0,15800.0,16000.0,737770.0
2020-04-22,HOSE:SZC,15800.0,16700.0,15800.0,16650.0,399940.0
2020-04-23,HOSE:SZC,17200.0,17200.0,16200.0,16300.0,229600.0
2020-04-24,HOSE:SZC,16300.0,16600.0,16000.0,16600.0,232110.0
2020-04-27,HOSE:SZC,17300.0,17750.0,16950.0,17750.0,2207750.0
2020-04-28,HOSE:SZC,18300.0,18350.0,17600.0,17800.0,491330.0
2020-04-29,HOSE:SZC,17800.0,18400.0,17750.0,18000.0,514170.0
2020-05-04,HOSE:SZC,17500.0,18000.0,17400.0,17450.0,601610.0
2020-05-05,HOSE:SZC,17600.0,18200.0,17300.0,18000.0,522250.0
2020-05-06,HOSE:SZC,18100.0,19250.0,18100.0,19250.0,1835550.0
2020-05-07,HOSE:SZC,19300.0,19600.0,18900.0,19150.0,668540.0
2020-05-08,HOSE:SZC,19100.0,19500.0,18800.0,18800.0,951950.0
2020-05-11,HOSE:SZC,18750.0,19750.0,18600.0,19100.0,1065140.0
2020-05-12,HOSE:SZC,19100.0,19850.0,18850.0,19500.0,995290.0
2020-05-13,HOSE:SZC,19500.0,19850.0,19000.0,19100.0,1181530.0
2020-05-14,HOSE:SZC,18800.0,19150.0,18250.0,18250.0,1705030.0
2020-05-15,HOSE:SZC,18100.0,18650.0,17750.0,18050.0,1052180.0
2020-05-18,HOSE:SZC,18100.0,18700.0,18000.0,18700.0,770990.0
2020-05-19,HOSE:SZC,19000.0,19200.0,18700.0,18700.0,1064760.0
2020-05-20,HOSE:SZC,18700.0,19000.0,18450.0,19000.0,595200.0
2020-05-21,HOSE:SZC,19200.0,19600.0,18800.0,19000.0,1336290.0
2020-05-22,HOSE:SZC,19000.0,19100.0,18600.0,18850.0,878530.0
2020-05-25,HOSE:SZC,18850.0,20150.0,18800.0,20150.0,4346420.0
2020-05-26,HOSE:SZC,21500.0,21500.0,20700.0,21000.0,2052830.0
2020-05-27,HOSE:SZC,21000.0,21100.0,20100.0,20100.0,1677730.0
2020-05-28,HOSE:SZC,20100.0,20950.0,19400.0,20500.0,2368910.0
