date,symbol,open,high,low,close,volume
2017-03-23,HOSE:MSN,47100.0,48200.0,47100.0,48000.0,1097410.0
2017-03-24,HOSE:MSN,48000.0,48200.0,47200.0,47800.0,431540.0
2017-03-27,HOSE:MSN,47700.0,48400.0,47500.0,47800.0,629650.0
2017-03-28,HOSE:MSN,47600.0,47600.0,46000.0,46000.0,779870.0
2017-03-29,HOSE:MSN,46000.0,47000.0,45900.0,47000.0,514580.0
2017-03-30,HOSE:MSN,47900.0,47900.0,46500.0,46500.0,353180.0
2017-03-31,HOSE:MSN,46300.0,47500.0,46300.0,47050.0,429510.0
2017-04-03,HOSE:MSN,48000.0,48100.0,47800.0,47900.0,732940.0
2017-04-04,HOSE:MSN,48000.0,48200.0,47200.0,47200.0,863240.0
2017-04-05,HOSE:MSN,47300.0,47500.0,45800.0,45900.0,739530.0
2017-04-07,HOSE:MSN,45900.0,47400.0,45200.0,47300.0,28210190.0
2017-04-10,HOSE:MSN,47100.0,47500.0,46500.0,46500.0,554510.0
2017-04-11,HOSE:MSN,46500.0,46500.0,46000.0,46100.0,1718580.0
2017-04-12,HOSE:MSN,46500.0,46800.0,45000.0,45800.0,1165200.0
2017-04-13,HOSE:MSN,45250.0,46200.0,45100.0,45750.0,234810.0
2017-04-14,HOSE:MSN,45200.0,45750.0,44800.0,45500.0,461510.0
2017-04-17,HOSE:MSN,45500.0,46100.0,44000.0,44000.0,342480.0
2017-04-18,HOSE:MSN,44500.0,46000.0,43900.0,46000.0,1140370.0
2017-04-19,HOSE:MSN,46000.0,46000.0,45000.0,45800.0,426820.0
2017-04-20,HOSE:MSN,45800.0,45800.0,44900.0,44900.0,388960.0
2017-04-21,HOSE:MSN,45700.0,45700.0,45000.0,45000.0,60343696.0
2017-04-24,HOSE:MSN,45500.0,45500.0,44800.0,45400.0,143750.0
2017-04-25,HOSE:MSN,45700.0,45700.0,45200.0,45500.0,229940.0
2017-04-26,HOSE:MSN,45400.0,45700.0,45300.0,45450.0,285110.0
2017-04-27,HOSE:MSN,45850.0,45850.0,45150.0,45150.0,101180.0
2017-04-28,HOSE:MSN,45000.0,45000.0,44200.0,44450.0,522740.0
2017-05-03,HOSE:MSN,44450.0,44500.0,44000.0,44300.0,1018200.0
2017-05-04,HOSE:MSN,43600.0,44300.0,43500.0,44000.0,1486600.0
2017-05-05,HOSE:MSN,43600.0,44000.0,43100.0,43100.0,1438890.0
2017-05-08,HOSE:MSN,42900.0,43150.0,42650.0,42650.0,435320.0
2017-05-09,HOSE:MSN,42250.0,43000.0,42000.0,42400.0,1015020.0
2017-05-10,HOSE:MSN,42400.0,43000.0,42400.0,42900.0,349650.0
2017-05-11,HOSE:MSN,42900.0,42900.0,42650.0,42700.0,659020.0
2017-05-12,HOSE:MSN,42600.0,42750.0,42500.0,42600.0,430230.0
2017-05-15,HOSE:MSN,42500.0,42700.0,42300.0,42600.0,812110.0
2017-05-16,HOSE:MSN,42500.0,44500.0,42500.0,43850.0,746240.0
2017-05-17,HOSE:MSN,43850.0,44250.0,43200.0,43500.0,1590490.0
2017-05-18,HOSE:MSN,43000.0,44000.0,43000.0,43500.0,1787570.0
2017-05-19,HOSE:MSN,43500.0,43750.0,43000.0,43000.0,411520.0
2017-05-22,HOSE:MSN,43300.0,44500.0,43050.0,44100.0,553650.0
2017-05-23,HOSE:MSN,44600.0,45100.0,43700.0,44100.0,741860.0
2017-05-24,HOSE:MSN,44500.0,44500.0,43500.0,43500.0,757770.0
2017-05-25,HOSE:MSN,43500.0,43800.0,42500.0,43000.0,1112430.0
2017-05-26,HOSE:MSN,42600.0,43800.0,42600.0,42800.0,391540.0
2017-05-29,HOSE:MSN,42800.0,43700.0,42800.0,43000.0,566530.0
2017-05-30,HOSE:MSN,43450.0,43450.0,42800.0,42800.0,335060.0
2017-05-31,HOSE:MSN,43000.0,43200.0,42600.0,43200.0,532750.0
2017-06-01,HOSE:MSN,43100.0,43900.0,43100.0,43900.0,371750.0
2017-06-02,HOSE:MSN,43900.0,44400.0,43200.0,43800.0,391385.0
2017-06-05,HOSE:MSN,43800.0,44300.0,43800.0,44300.0,391345.0
2017-06-06,HOSE:MSN,44500.0,44500.0,44000.0,44100.0,172585.0
2017-06-07,HOSE:MSN,44100.0,44100.0,43500.0,43550.0,1042790.0
2017-06-08,HOSE:MSN,43550.0,43550.0,43050.0,43100.0,998540.0
2017-06-09,HOSE:MSN,43000.0,43500.0,43000.0,43200.0,971540.0
2017-06-12,HOSE:MSN,43100.0,43450.0,43050.0,43300.0,1697600.0
2017-06-13,HOSE:MSN,43400.0,43400.0,42800.0,43050.0,2089300.0
2017-06-14,HOSE:MSN,43300.0,43800.0,43100.0,43700.0,733080.0
2017-06-15,HOSE:MSN,43900.0,43900.0,43200.0,43350.0,1176160.0
2017-06-16,HOSE:MSN,43250.0,43250.0,42300.0,42300.0,3259690.0
2017-06-19,HOSE:MSN,43000.0,43650.0,42800.0,43600.0,1438880.0
2017-06-20,HOSE:MSN,43600.0,43600.0,42900.0,42900.0,2090350.0
2017-06-21,HOSE:MSN,42700.0,42700.0,41700.0,42000.0,2828530.0
2017-06-22,HOSE:MSN,42000.0,42300.0,41000.0,41600.0,2358550.0
2017-06-23,HOSE:MSN,41600.0,41600.0,41000.0,41150.0,1704960.0
2017-06-26,HOSE:MSN,41050.0,42200.0,41050.0,42200.0,1240840.0
2017-06-27,HOSE:MSN,42100.0,42100.0,41500.0,41600.0,1461190.0
2017-06-28,HOSE:MSN,41400.0,41700.0,41300.0,41600.0,1519120.0
2017-06-29,HOSE:MSN,41900.0,42700.0,41900.0,42400.0,2051920.0
2017-06-30,HOSE:MSN,42800.0,42800.0,42000.0,42000.0,514910.0
2017-07-03,HOSE:MSN,41900.0,42100.0,41500.0,41500.0,389050.0
2017-07-04,HOSE:MSN,41600.0,41600.0,41200.0,41400.0,357420.0
2017-07-05,HOSE:MSN,41500.0,41500.0,41200.0,41300.0,1158720.0
2017-07-06,HOSE:MSN,41500.0,41500.0,41300.0,41450.0,1105200.0
2017-07-07,HOSE:MSN,41450.0,41850.0,41300.0,41750.0,1451880.0
2017-07-10,HOSE:MSN,41500.0,41650.0,41400.0,41500.0,2093265.0
2017-07-11,HOSE:MSN,41450.0,41650.0,41250.0,41650.0,1535265.0
2017-07-12,HOSE:MSN,41600.0,41650.0,41300.0,41450.0,1492030.0
2017-07-13,HOSE:MSN,41550.0,41700.0,41000.0,41300.0,2074790.0
2017-07-14,HOSE:MSN,41300.0,41600.0,41100.0,41500.0,1606840.0
2017-07-17,HOSE:MSN,41500.0,41550.0,39900.0,40650.0,2375490.0
2017-07-18,HOSE:MSN,40200.0,41000.0,40000.0,41000.0,1868700.0
2017-07-19,HOSE:MSN,41000.0,41200.0,40800.0,41000.0,2717620.0
2017-07-20,HOSE:MSN,41150.0,41200.0,41000.0,41200.0,3159450.0
2017-07-21,HOSE:MSN,41200.0,41250.0,41050.0,41200.0,1393010.0
2017-07-24,HOSE:MSN,41200.0,41450.0,41000.0,41450.0,771760.0
2017-07-25,HOSE:MSN,41500.0,41600.0,41250.0,41600.0,809470.0
2017-07-26,HOSE:MSN,41450.0,41600.0,41200.0,41550.0,723550.0
2017-07-27,HOSE:MSN,41200.0,41600.0,41200.0,41500.0,524380.0
2017-07-28,HOSE:MSN,41600.0,41600.0,41450.0,41600.0,2175840.0
2017-07-31,HOSE:MSN,41000.0,42800.0,40600.0,42800.0,3209570.0
2017-08-01,HOSE:MSN,42200.0,42750.0,41900.0,42450.0,2678790.0
2017-08-02,HOSE:MSN,42400.0,42600.0,42200.0,42500.0,2627190.0
2017-08-03,HOSE:MSN,42500.0,42650.0,42500.0,42600.0,3133525.0
2017-08-04,HOSE:MSN,42100.0,42750.0,42100.0,42750.0,3066075.0
2017-08-07,HOSE:MSN,43000.0,43000.0,42700.0,42700.0,2884215.0
2017-08-08,HOSE:MSN,42600.0,42800.0,42500.0,42700.0,605410.0
2017-08-09,HOSE:MSN,42700.0,42800.0,42000.0,42000.0,5288265.0
2017-08-10,HOSE:MSN,42000.0,42700.0,42000.0,42500.0,559880.0
2017-08-11,HOSE:MSN,42500.0,42750.0,42500.0,42700.0,350790.0
2017-08-14,HOSE:MSN,42300.0,44000.0,42150.0,44000.0,912950.0
2017-08-15,HOSE:MSN,43500.0,44200.0,43500.0,44100.0,1914860.0
2017-08-16,HOSE:MSN,43900.0,45000.0,43900.0,44600.0,648900.0
2017-08-17,HOSE:MSN,44800.0,45100.0,44400.0,44900.0,1377340.0
2017-08-18,HOSE:MSN,44000.0,44950.0,44000.0,44600.0,795730.0
2017-08-21,HOSE:MSN,44500.0,45100.0,44500.0,45000.0,885100.0
2017-08-22,HOSE:MSN,45200.0,45400.0,45000.0,45000.0,521470.0
2017-08-23,HOSE:MSN,45000.0,45600.0,45000.0,45600.0,472750.0
2017-08-24,HOSE:MSN,45950.0,46100.0,45600.0,46000.0,436860.0
2017-08-25,HOSE:MSN,46000.0,46500.0,46000.0,46500.0,392100.0
2017-08-28,HOSE:MSN,46500.0,47000.0,45300.0,47000.0,628030.0
2017-08-29,HOSE:MSN,46000.0,47050.0,45200.0,45200.0,6573785.0
2017-08-30,HOSE:MSN,46000.0,46900.0,45600.0,46800.0,6155865.0
2017-08-31,HOSE:MSN,47100.0,48000.0,46900.0,47500.0,6337025.0
2017-09-01,HOSE:MSN,47500.0,48500.0,46850.0,48200.0,2216520.0
2017-09-05,HOSE:MSN,48200.0,48300.0,47600.0,47900.0,2484390.0
2017-09-06,HOSE:MSN,47900.0,49000.0,47900.0,48000.0,2333850.0
2017-09-07,HOSE:MSN,48500.0,50000.0,48050.0,50000.0,2712460.0
2017-09-08,HOSE:MSN,50200.0,53500.0,50200.0,53200.0,3083970.0
2017-09-11,HOSE:MSN,54000.0,56900.0,53000.0,53500.0,4861440.0
2017-09-12,HOSE:MSN,54000.0,55500.0,54000.0,55100.0,2445230.0
2017-09-13,HOSE:MSN,55800.0,56600.0,54000.0,56000.0,1721580.0
2017-09-14,HOSE:MSN,55600.0,57000.0,55600.0,56300.0,1666010.0
2017-09-15,HOSE:MSN,56300.0,56300.0,54500.0,56100.0,2752830.0
2017-09-18,HOSE:MSN,56100.0,56500.0,55200.0,56300.0,3841840.0
2017-09-19,HOSE:MSN,55400.0,57000.0,55400.0,55500.0,3508690.0
2017-09-20,HOSE:MSN,55100.0,55500.0,53800.0,53800.0,3567800.0
2017-09-21,HOSE:MSN,53300.0,53600.0,51200.0,51200.0,776040.0
2017-09-22,HOSE:MSN,50900.0,52800.0,50900.0,52000.0,697270.0
2017-09-25,HOSE:MSN,54000.0,55000.0,53700.0,54500.0,631110.0
2017-09-26,HOSE:MSN,54500.0,55900.0,53400.0,55900.0,432200.0
2017-09-27,HOSE:MSN,54600.0,55200.0,54600.0,54900.0,375200.0
2017-09-28,HOSE:MSN,55500.0,55700.0,55100.0,55700.0,767450.0
2017-09-29,HOSE:MSN,56000.0,57100.0,54500.0,55100.0,665570.0
2017-10-02,HOSE:MSN,55200.0,55300.0,54500.0,55300.0,344920.0
2017-10-03,HOSE:MSN,54800.0,55500.0,54100.0,54900.0,324800.0
2017-10-04,HOSE:MSN,54200.0,55500.0,54000.0,55000.0,383890.0
2017-10-05,HOSE:MSN,55000.0,57900.0,55000.0,57700.0,786070.0
2017-10-06,HOSE:MSN,57800.0,57800.0,56800.0,57100.0,344570.0
2017-10-09,HOSE:MSN,57500.0,57900.0,56600.0,57200.0,3771120.0
2017-10-10,HOSE:MSN,57000.0,57500.0,56500.0,57200.0,944580.0
2017-10-11,HOSE:MSN,57000.0,57200.0,55600.0,55600.0,586530.0
2017-10-12,HOSE:MSN,55600.0,57300.0,55600.0,57300.0,753820.0
2017-10-13,HOSE:MSN,57300.0,58700.0,56300.0,58200.0,641900.0
2017-10-16,HOSE:MSN,57300.0,58200.0,57200.0,57300.0,3834670.0
2017-10-17,HOSE:MSN,57100.0,57300.0,56200.0,56200.0,3849185.0
2017-10-18,HOSE:MSN,56100.0,57000.0,56100.0,56700.0,4567489.0
2017-10-19,HOSE:MSN,57000.0,57000.0,56000.0,56000.0,6397796.0
2017-10-20,HOSE:MSN,56000.0,56500.0,55800.0,56500.0,5116246.0
2017-10-23,HOSE:MSN,55000.0,56400.0,54600.0,56000.0,1471140.0
2017-10-24,HOSE:MSN,56000.0,56000.0,55100.0,56000.0,1029735.0
2017-10-25,HOSE:MSN,55300.0,56500.0,55300.0,56500.0,5656673.0
2017-10-26,HOSE:MSN,56700.0,57200.0,56000.0,57200.0,437350.0
2017-10-27,HOSE:MSN,57100.0,58500.0,56700.0,58500.0,3907960.0
2017-10-30,HOSE:MSN,58500.0,60000.0,58300.0,60000.0,1359390.0
2017-10-31,HOSE:MSN,60000.0,60100.0,57000.0,59500.0,3081150.0
2017-11-01,HOSE:MSN,59800.0,60000.0,58500.0,60000.0,981670.0
2017-11-02,HOSE:MSN,60000.0,60700.0,60000.0,60100.0,3455060.0
2017-11-03,HOSE:MSN,60100.0,60200.0,59000.0,60200.0,2586600.0
2017-11-06,HOSE:MSN,59500.0,61000.0,59400.0,60200.0,639960.0
2017-11-07,HOSE:MSN,60200.0,60200.0,59700.0,59900.0,4462090.0
2017-11-08,HOSE:MSN,59900.0,60000.0,59600.0,59900.0,2172920.0
2017-11-09,HOSE:MSN,59900.0,60000.0,58000.0,59400.0,1375000.0
2017-11-10,HOSE:MSN,60100.0,60200.0,59000.0,59500.0,1147160.0
2017-11-13,HOSE:MSN,59900.0,59900.0,58000.0,59000.0,2652440.0
2017-11-14,HOSE:MSN,58900.0,58900.0,57500.0,58000.0,1166020.0
2017-11-15,HOSE:MSN,57600.0,58000.0,56500.0,56500.0,7310200.0
2017-11-16,HOSE:MSN,56100.0,59000.0,55100.0,59000.0,7238180.0
2017-11-17,HOSE:MSN,57900.0,61000.0,57000.0,58000.0,7389260.0
2017-11-20,HOSE:MSN,58000.0,59700.0,57500.0,59100.0,850530.0
2017-11-21,HOSE:MSN,59100.0,63200.0,59100.0,62400.0,1596850.0
2017-11-22,HOSE:MSN,62900.0,64800.0,62900.0,64000.0,3173610.0
2017-11-23,HOSE:MSN,65000.0,66500.0,63900.0,64000.0,2396830.0
2017-11-24,HOSE:MSN,63800.0,64500.0,63000.0,64300.0,3987480.0
2017-11-27,HOSE:MSN,64000.0,68000.0,63800.0,68000.0,4323433.0
2017-11-28,HOSE:MSN,68000.0,70000.0,66000.0,70000.0,1917210.0
2017-11-29,HOSE:MSN,70000.0,70300.0,69000.0,70000.0,3573730.0
2017-11-30,HOSE:MSN,70300.0,70900.0,67100.0,67100.0,4808460.0
2017-12-01,HOSE:MSN,67000.0,69400.0,66500.0,68500.0,4175370.0
2017-12-04,HOSE:MSN,70000.0,70000.0,68800.0,69000.0,1391000.0
2017-12-05,HOSE:MSN,69000.0,70100.0,68600.0,68900.0,1577070.0
2017-12-06,HOSE:MSN,68900.0,69000.0,66000.0,67700.0,1883900.0
2017-12-07,HOSE:MSN,68600.0,69800.0,67300.0,69000.0,1791970.0
2017-12-08,HOSE:MSN,69900.0,72200.0,69500.0,71900.0,1992030.0
2017-12-11,HOSE:MSN,72000.0,74100.0,71500.0,72000.0,1153430.0
2017-12-12,HOSE:MSN,73000.0,73000.0,67400.0,72200.0,1387240.0
2017-12-13,HOSE:MSN,70600.0,72200.0,70500.0,71600.0,962460.0
2017-12-14,HOSE:MSN,71100.0,73100.0,71100.0,73100.0,694180.0
2017-12-15,HOSE:MSN,72000.0,72700.0,71700.0,71700.0,3028190.0
2017-12-18,HOSE:MSN,72000.0,75700.0,72000.0,75500.0,960060.0
2017-12-19,HOSE:MSN,75500.0,76600.0,75200.0,76000.0,1056800.0
2017-12-20,HOSE:MSN,75500.0,76900.0,75100.0,76100.0,1074900.0
2017-12-21,HOSE:MSN,76300.0,76700.0,73200.0,73200.0,981850.0
2017-12-22,HOSE:MSN,74400.0,74700.0,72000.0,73900.0,1275600.0
2017-12-25,HOSE:MSN,73100.0,75400.0,73000.0,74200.0,957370.0
2017-12-26,HOSE:MSN,74900.0,75500.0,74300.0,75500.0,1323710.0
2017-12-27,HOSE:MSN,74900.0,75700.0,74800.0,75000.0,717920.0
2017-12-28,HOSE:MSN,75000.0,76000.0,74500.0,75700.0,577030.0
2017-12-29,HOSE:MSN,74800.0,77000.0,74800.0,76700.0,1209680.0
2018-01-02,HOSE:MSN,77000.0,80000.0,76700.0,80000.0,733950.0
2018-01-03,HOSE:MSN,80000.0,84300.0,80000.0,82500.0,1299510.0
2018-01-04,HOSE:MSN,81900.0,83400.0,81500.0,82500.0,1349910.0
2018-01-05,HOSE:MSN,82500.0,85000.0,81800.0,84700.0,553920.0
2018-01-08,HOSE:MSN,84900.0,88800.0,83600.0,88800.0,1307900.0
2018-01-09,HOSE:MSN,88800.0,90600.0,88200.0,90000.0,517480.0
2018-01-10,HOSE:MSN,90000.0,90000.0,86800.0,87000.0,874010.0
2018-01-11,HOSE:MSN,85700.0,90000.0,85700.0,90000.0,972450.0
2018-01-12,HOSE:MSN,90400.0,93500.0,90000.0,93000.0,1013870.0
2018-01-15,HOSE:MSN,93300.0,93700.0,90100.0,92800.0,1580860.0
2018-01-16,HOSE:MSN,91500.0,92800.0,90400.0,92400.0,1170990.0
2018-01-17,HOSE:MSN,92500.0,92600.0,90200.0,90200.0,1764150.0
2018-01-18,HOSE:MSN,90000.0,92000.0,87500.0,92000.0,2603250.0
2018-01-19,HOSE:MSN,92000.0,92200.0,87500.0,87500.0,3390540.0
2018-01-22,HOSE:MSN,89000.0,93500.0,89000.0,92500.0,1418810.0
2018-01-25,HOSE:MSN,93000.0,97500.0,93000.0,97200.0,2067180.0
2018-01-26,HOSE:MSN,97300.0,98200.0,95100.0,97500.0,714310.0
2018-01-29,HOSE:MSN,97500.0,98000.0,94200.0,94500.0,584310.0
2018-01-30,HOSE:MSN,94500.0,94800.0,90000.0,90800.0,871630.0
2018-01-31,HOSE:MSN,90800.0,95000.0,90600.0,92100.0,1303770.0
2018-02-01,HOSE:MSN,94000.0,94000.0,90500.0,92100.0,844810.0
2018-02-02,HOSE:MSN,92000.0,92500.0,86700.0,91000.0,789230.0
2018-02-05,HOSE:MSN,85500.0,87000.0,84700.0,84700.0,1127480.0
2018-02-06,HOSE:MSN,78800.0,86000.0,78800.0,86000.0,2337290.0
2018-02-07,HOSE:MSN,86000.0,86500.0,83000.0,83000.0,1032860.0
2018-02-08,HOSE:MSN,83900.0,86400.0,82500.0,85000.0,471670.0
2018-02-09,HOSE:MSN,81000.0,83000.0,79500.0,82200.0,948340.0
2018-02-12,HOSE:MSN,84000.0,85000.0,81100.0,85000.0,997380.0
2018-02-13,HOSE:MSN,85000.0,87000.0,85000.0,85600.0,485920.0
2018-02-21,HOSE:MSN,85600.0,90000.0,85600.0,89500.0,1193930.0
2018-02-22,HOSE:MSN,88000.0,90000.0,88000.0,88000.0,867290.0
2018-02-23,HOSE:MSN,89000.0,90700.0,88100.0,89800.0,1118110.0
2018-02-26,HOSE:MSN,91000.0,93000.0,89900.0,89900.0,1057570.0
2018-02-27,HOSE:MSN,91500.0,92000.0,90400.0,91400.0,1032630.0
2018-02-28,HOSE:MSN,91000.0,92500.0,89200.0,89200.0,1182830.0
2018-03-01,HOSE:MSN,90000.0,91500.0,89300.0,91000.0,716470.0
2018-03-02,HOSE:MSN,91000.0,93200.0,89500.0,91500.0,623990.0
2018-03-05,HOSE:MSN,93000.0,93000.0,91000.0,91000.0,1063100.0
2018-03-06,HOSE:MSN,91000.0,91600.0,90500.0,90500.0,966740.0
2018-03-07,HOSE:MSN,90600.0,91700.0,90400.0,91400.0,1273290.0
2018-03-08,HOSE:MSN,91400.0,95000.0,91200.0,94000.0,899830.0
2018-03-09,HOSE:MSN,95000.0,96000.0,93900.0,94100.0,778400.0
2018-03-12,HOSE:MSN,95000.0,95700.0,94200.0,95200.0,591140.0
2018-03-13,HOSE:MSN,95200.0,95200.0,93500.0,95000.0,888070.0
2018-03-14,HOSE:MSN,94200.0,95400.0,94000.0,94000.0,445590.0
2018-03-15,HOSE:MSN,95000.0,95000.0,93000.0,93000.0,586960.0
2018-03-16,HOSE:MSN,94200.0,94200.0,92000.0,92000.0,3815230.0
2018-03-19,HOSE:MSN,92000.0,94300.0,92000.0,94300.0,368790.0
2018-03-20,HOSE:MSN,94700.0,100500.0,94300.0,100500.0,1181900.0
2018-03-21,HOSE:MSN,100500.0,103400.0,99600.0,102400.0,2909320.0
2018-03-22,HOSE:MSN,102500.0,104500.0,102500.0,103600.0,2780700.0
2018-03-23,HOSE:MSN,99500.0,103000.0,99500.0,102000.0,2519470.0
2018-03-26,HOSE:MSN,102000.0,109100.0,100900.0,109100.0,1606890.0
2018-03-27,HOSE:MSN,111000.0,114000.0,109000.0,109000.0,1249230.0
2018-03-28,HOSE:MSN,109000.0,110400.0,107000.0,110400.0,450680.0
2018-03-29,HOSE:MSN,111500.0,112000.0,108000.0,109500.0,1136320.0
2018-03-30,HOSE:MSN,109000.0,115000.0,106800.0,113500.0,1304610.0
2018-04-02,HOSE:MSN,113000.0,118000.0,113000.0,114600.0,1284570.0
2018-04-03,HOSE:MSN,115000.0,115000.0,111800.0,113000.0,1230340.0
2018-04-04,HOSE:MSN,113000.0,114900.0,110000.0,110000.0,1698330.0
2018-04-05,HOSE:MSN,112000.0,112800.0,109000.0,109500.0,616480.0
2018-04-06,HOSE:MSN,109500.0,112000.0,105000.0,106800.0,880100.0
2018-04-09,HOSE:MSN,105000.0,109800.0,102000.0,107000.0,2072480.0
2018-04-10,HOSE:MSN,109000.0,109000.0,104100.0,105000.0,1228280.0
2018-04-11,HOSE:MSN,105000.0,106500.0,98000.0,98000.0,1737420.0
2018-04-12,HOSE:MSN,98000.0,102800.0,97000.0,102000.0,755630.0
2018-04-13,HOSE:MSN,102000.0,103300.0,100000.0,102500.0,16706610.0
2018-04-16,HOSE:MSN,104000.0,106800.0,103500.0,104300.0,24269911.0
2018-04-17,HOSE:MSN,106000.0,106000.0,103500.0,104000.0,1307510.0
2018-04-18,HOSE:MSN,104000.0,105000.0,99100.0,100000.0,1888500.0
2018-04-19,HOSE:MSN,100000.0,100000.0,93000.0,93000.0,2333260.0
2018-04-20,HOSE:MSN,90500.0,96200.0,86800.0,96200.0,2602900.0
2018-04-23,HOSE:MSN,96200.0,98000.0,94000.0,95000.0,1490560.0
2018-04-24,HOSE:MSN,95000.0,96000.0,89000.0,95800.0,1546180.0
2018-04-26,HOSE:MSN,95000.0,95000.0,89100.0,89200.0,1865210.0
2018-04-27,HOSE:MSN,87300.0,93000.0,87000.0,91800.0,1050790.0
2018-05-02,HOSE:MSN,92500.0,93700.0,91800.0,93400.0,896400.0
2018-05-03,HOSE:MSN,93400.0,93500.0,91500.0,92000.0,1148110.0
2018-05-04,HOSE:MSN,92000.0,93900.0,90600.0,91500.0,452810.0
2018-05-07,HOSE:MSN,91500.0,97000.0,91000.0,96500.0,687860.0
2018-05-08,HOSE:MSN,96500.0,98500.0,93100.0,97000.0,977860.0
2018-05-09,HOSE:MSN,97000.0,98000.0,94500.0,95000.0,1073950.0
2018-05-10,HOSE:MSN,95000.0,96500.0,92000.0,94000.0,623530.0
2018-05-11,HOSE:MSN,94000.0,94800.0,92500.0,93900.0,408610.0
2018-05-14,HOSE:MSN,94500.0,98500.0,93500.0,98000.0,1510620.0
2018-05-15,HOSE:MSN,99000.0,99400.0,96000.0,96200.0,738890.0
2018-05-16,HOSE:MSN,96200.0,96200.0,92600.0,92900.0,461650.0
2018-05-17,HOSE:MSN,92700.0,93900.0,87000.0,87000.0,1142920.0
2018-05-18,HOSE:MSN,88000.0,92500.0,87500.0,92500.0,885640.0
2018-05-21,HOSE:MSN,92500.0,93500.0,89000.0,89000.0,495850.0
2018-05-22,HOSE:MSN,88000.0,89900.0,82800.0,85000.0,1126390.0
2018-05-23,HOSE:MSN,83200.0,85200.0,83000.0,85000.0,1469580.0
2018-05-24,HOSE:MSN,85000.0,85300.0,83000.0,84500.0,1199550.0
2018-05-25,HOSE:MSN,84000.0,84500.0,82500.0,83500.0,776710.0
2018-05-28,HOSE:MSN,81500.0,82500.0,77700.0,80000.0,1634560.0
2018-05-29,HOSE:MSN,78000.0,82500.0,75500.0,80000.0,1174770.0
2018-05-30,HOSE:MSN,80000.0,81500.0,77200.0,80000.0,1757530.0
2018-05-31,HOSE:MSN,79000.0,84500.0,79000.0,81000.0,1800950.0
2018-06-01,HOSE:MSN,82000.0,83900.0,81000.0,83900.0,1194420.0
2018-06-04,HOSE:MSN,84900.0,84900.0,83600.0,84200.0,1470440.0
2018-06-05,HOSE:MSN,84200.0,86800.0,84100.0,85400.0,2470080.0
2018-06-06,HOSE:MSN,85400.0,85500.0,84500.0,85500.0,1623840.0
2018-06-07,HOSE:MSN,86400.0,89400.0,86000.0,87300.0,1331440.0
