date,symbol,open,high,low,close,volume
2017-06-13,HOSE:VDS,9800.0,9800.0,9800.0,9800.0,7500.0
2017-06-14,HOSE:VDS,9800.0,9800.0,9800.0,9800.0,19000.0
2017-06-15,HOSE:VDS,9800.0,9800.0,9800.0,9800.0,0.0
2017-06-16,HOSE:VDS,9500.0,9900.0,9500.0,9900.0,1100.0
2017-06-19,HOSE:VDS,9700.0,9700.0,9700.0,9700.0,1172.0
2017-06-20,HOSE:VDS,9800.0,9800.0,9800.0,9800.0,15000.0
2017-06-21,HOSE:VDS,9800.0,9800.0,9800.0,9800.0,5000.0
2017-06-22,HOSE:VDS,9700.0,9700.0,9700.0,9700.0,26000.0
2017-06-23,HOSE:VDS,9900.0,10000.0,9700.0,10000.0,31410.0
2017-06-26,HOSE:VDS,10900.0,10900.0,10000.0,10600.0,45400.0
2017-06-27,HOSE:VDS,11600.0,11600.0,11500.0,11500.0,400.0
2017-06-28,HOSE:VDS,12000.0,12000.0,10800.0,11000.0,9100.0
2017-06-29,HOSE:VDS,11000.0,11000.0,11000.0,11000.0,191500.0
2017-06-30,HOSE:VDS,11000.0,11000.0,11000.0,11000.0,7000.0
2017-07-03,HOSE:VDS,11000.0,11000.0,11000.0,11000.0,16908.0
2017-07-04,HOSE:VDS,11000.0,11300.0,11000.0,11200.0,67410.0
2017-07-05,HOSE:VDS,12000.0,12300.0,12000.0,12300.0,172803.0
2017-07-06,HOSE:VDS,13000.0,13000.0,12500.0,12600.0,26430.0
2017-07-07,HOSE:VDS,12700.0,12700.0,12000.0,12100.0,48306.0
2017-07-10,HOSE:VDS,12600.0,13300.0,12100.0,13300.0,86108.0
2017-07-19,HOSE:VDS,13400.0,13400.0,12500.0,12600.0,418940.0
2017-07-20,HOSE:VDS,12900.0,12900.0,12000.0,12000.0,34190.0
2017-07-21,HOSE:VDS,11900.0,12400.0,11700.0,11700.0,15160.0
2017-07-24,HOSE:VDS,11000.0,11250.0,10900.0,11000.0,65070.0
2017-07-25,HOSE:VDS,10300.0,11000.0,10300.0,10800.0,49620.0
2017-07-26,HOSE:VDS,11000.0,11300.0,10900.0,11200.0,77330.0
2017-07-27,HOSE:VDS,11200.0,11200.0,10600.0,10600.0,51760.0
2017-07-28,HOSE:VDS,11200.0,11200.0,10600.0,10600.0,19460.0
2017-07-31,HOSE:VDS,10600.0,10900.0,10600.0,10900.0,17130.0
2017-08-01,HOSE:VDS,10600.0,11000.0,10500.0,10900.0,25420.0
2017-08-02,HOSE:VDS,11000.0,11000.0,10500.0,10600.0,10930.0
2017-08-03,HOSE:VDS,10600.0,10900.0,10600.0,10900.0,1620.0
2017-08-04,HOSE:VDS,11200.0,11200.0,10800.0,10900.0,17950.0
2017-08-07,HOSE:VDS,10900.0,11000.0,10900.0,10900.0,14400.0
2017-08-08,HOSE:VDS,10900.0,11650.0,10900.0,11250.0,19120.0
2017-08-09,HOSE:VDS,11700.0,11700.0,11200.0,11350.0,15550.0
2017-08-10,HOSE:VDS,11500.0,11500.0,11200.0,11200.0,8910.0
2017-08-11,HOSE:VDS,11850.0,11850.0,11200.0,11500.0,3320.0
2017-08-14,HOSE:VDS,11450.0,11450.0,11000.0,11000.0,500.0
2017-08-15,HOSE:VDS,11000.0,11100.0,11000.0,11100.0,36200.0
2017-08-16,HOSE:VDS,10850.0,11000.0,10800.0,10800.0,1170.0
2017-08-17,HOSE:VDS,10700.0,10700.0,10700.0,10700.0,1000.0
2017-08-18,HOSE:VDS,10600.0,10700.0,10600.0,10700.0,3400.0
2017-08-21,HOSE:VDS,10600.0,10600.0,10500.0,10500.0,110.0
2017-08-22,HOSE:VDS,10500.0,10500.0,10300.0,10300.0,14010.0
2017-08-23,HOSE:VDS,10000.0,10400.0,10000.0,10400.0,1200.0
2017-08-24,HOSE:VDS,10100.0,10300.0,10000.0,10050.0,21890.0
2017-08-25,HOSE:VDS,10000.0,10200.0,10000.0,10200.0,1120.0
2017-08-28,HOSE:VDS,10100.0,10300.0,10100.0,10300.0,610.0
2017-08-29,HOSE:VDS,10500.0,10500.0,10200.0,10200.0,4500.0
2017-08-30,HOSE:VDS,10200.0,10200.0,10100.0,10100.0,4300.0
2017-08-31,HOSE:VDS,10100.0,10100.0,10100.0,10100.0,5200.0
2017-09-01,HOSE:VDS,10700.0,10700.0,10300.0,10300.0,24400.0
2017-09-05,HOSE:VDS,10500.0,10500.0,10150.0,10150.0,3010.0
2017-09-06,HOSE:VDS,10100.0,10300.0,10100.0,10300.0,8010.0
2017-09-07,HOSE:VDS,10300.0,10300.0,10250.0,10250.0,16860.0
2017-09-08,HOSE:VDS,10000.0,10300.0,10000.0,10000.0,11100.0
2017-09-11,HOSE:VDS,10000.0,10000.0,9600.0,9600.0,2110.0
2017-09-12,HOSE:VDS,10250.0,10250.0,9900.0,10200.0,4390.0
2017-09-13,HOSE:VDS,10200.0,10350.0,10200.0,10350.0,3010.0
2017-09-14,HOSE:VDS,10300.0,10300.0,10050.0,10300.0,21700.0
2017-09-15,HOSE:VDS,10200.0,10300.0,10200.0,10200.0,28120.0
2017-09-18,HOSE:VDS,10200.0,10200.0,10200.0,10200.0,20020.0
2017-09-19,HOSE:VDS,10100.0,10100.0,10000.0,10050.0,23380.0
2017-09-20,HOSE:VDS,10000.0,10250.0,10000.0,10250.0,23700.0
2017-09-21,HOSE:VDS,10200.0,10200.0,10200.0,10200.0,25400.0
2017-09-22,HOSE:VDS,10100.0,10100.0,10000.0,10100.0,43400.0
2017-09-25,HOSE:VDS,10100.0,10200.0,10100.0,10200.0,25320.0
2017-09-26,HOSE:VDS,10200.0,10300.0,10200.0,10300.0,39290.0
2017-09-27,HOSE:VDS,10200.0,11000.0,10200.0,11000.0,39220.0
2017-09-28,HOSE:VDS,11200.0,11750.0,11000.0,11750.0,72530.0
2017-09-29,HOSE:VDS,11750.0,12000.0,11750.0,11750.0,53950.0
2017-10-02,HOSE:VDS,11750.0,11850.0,11750.0,11850.0,38560.0
2017-10-03,HOSE:VDS,11700.0,12000.0,11500.0,12000.0,41380.0
2017-10-04,HOSE:VDS,12000.0,12000.0,12000.0,12000.0,20000.0
2017-10-05,HOSE:VDS,11900.0,12000.0,11600.0,11750.0,31920.0
2017-10-06,HOSE:VDS,11750.0,11750.0,11750.0,11750.0,27320.0
2017-10-09,HOSE:VDS,12000.0,12000.0,11700.0,11700.0,24960.0
2017-10-10,HOSE:VDS,11900.0,11900.0,11800.0,11800.0,20120.0
2017-10-11,HOSE:VDS,11800.0,11800.0,11500.0,11500.0,51010.0
2017-10-12,HOSE:VDS,11750.0,11750.0,11750.0,11750.0,25000.0
2017-10-13,HOSE:VDS,11500.0,11600.0,11500.0,11600.0,20060.0
2017-10-16,HOSE:VDS,11000.0,11600.0,11000.0,11500.0,20220.0
2017-10-17,HOSE:VDS,11000.0,11500.0,11000.0,11200.0,23250.0
2017-10-18,HOSE:VDS,11950.0,11950.0,11400.0,11400.0,20040.0
2017-10-19,HOSE:VDS,11150.0,11700.0,11150.0,11700.0,20190.0
2017-10-20,HOSE:VDS,12400.0,12400.0,11700.0,12400.0,21000.0
2017-10-23,HOSE:VDS,12400.0,12400.0,12400.0,12400.0,20000.0
2017-10-24,HOSE:VDS,11550.0,11550.0,11550.0,11550.0,30.0
2017-10-25,HOSE:VDS,11550.0,11550.0,11550.0,11550.0,0.0
2017-10-26,HOSE:VDS,11550.0,11550.0,11550.0,11550.0,0.0
2017-10-27,HOSE:VDS,12000.0,12000.0,12000.0,12000.0,10.0
2017-10-30,HOSE:VDS,11550.0,11550.0,11200.0,11550.0,3530.0
2017-10-31,HOSE:VDS,12000.0,12000.0,11200.0,11400.0,2010.0
2017-11-01,HOSE:VDS,12000.0,12000.0,11500.0,11500.0,20.0
2017-11-02,HOSE:VDS,10750.0,11400.0,10750.0,11400.0,20500.0
2017-11-03,HOSE:VDS,10750.0,11300.0,10750.0,11300.0,5200.0
2017-11-06,HOSE:VDS,11300.0,11300.0,11300.0,11300.0,11370.0
2017-11-07,HOSE:VDS,11300.0,11300.0,11300.0,11300.0,0.0
2017-11-08,HOSE:VDS,11300.0,11300.0,11300.0,11300.0,0.0
2017-11-09,HOSE:VDS,11300.0,11300.0,10600.0,10600.0,19820.0
2017-11-10,HOSE:VDS,11100.0,11100.0,10700.0,10950.0,4050.0
2017-11-13,HOSE:VDS,10500.0,11000.0,10300.0,10600.0,9810.0
2017-11-14,HOSE:VDS,10950.0,10950.0,10600.0,10600.0,2520.0
2017-11-15,HOSE:VDS,10200.0,10300.0,10200.0,10300.0,15010.0
2017-11-16,HOSE:VDS,10300.0,10900.0,10300.0,10500.0,4020.0
2017-11-17,HOSE:VDS,10500.0,10950.0,10000.0,10500.0,4530.0
2017-11-20,HOSE:VDS,11200.0,11200.0,11000.0,11100.0,1110.0
2017-11-21,HOSE:VDS,11700.0,11700.0,11700.0,11700.0,160.0
2017-11-22,HOSE:VDS,10900.0,11300.0,10900.0,11300.0,2190.0
2017-11-23,HOSE:VDS,11000.0,11000.0,10600.0,10600.0,7040.0
2017-11-24,HOSE:VDS,11100.0,11100.0,10600.0,10600.0,1580.0
2017-11-27,HOSE:VDS,10600.0,11000.0,10600.0,11000.0,1060.0
2017-11-28,HOSE:VDS,10800.0,10800.0,10400.0,10400.0,21700.0
2017-11-29,HOSE:VDS,10500.0,10900.0,10500.0,10500.0,13010.0
2017-11-30,HOSE:VDS,10500.0,10800.0,10100.0,10150.0,8810.0
2017-12-01,HOSE:VDS,10500.0,10800.0,10500.0,10500.0,2320.0
2017-12-04,HOSE:VDS,10000.0,10600.0,10000.0,10600.0,9800.0
2017-12-05,HOSE:VDS,10800.0,10800.0,10400.0,10500.0,7100.0
2017-12-06,HOSE:VDS,9800.0,10000.0,9800.0,10000.0,11440.0
2017-12-07,HOSE:VDS,10500.0,10500.0,10500.0,10500.0,310.0
2017-12-08,HOSE:VDS,10100.0,10500.0,10100.0,10500.0,4000.0
2017-12-11,HOSE:VDS,10300.0,10300.0,10000.0,10000.0,17920.0
2017-12-12,HOSE:VDS,10000.0,10000.0,10000.0,10000.0,6500.0
2017-12-13,HOSE:VDS,10000.0,10000.0,10000.0,10000.0,5000.0
2017-12-14,HOSE:VDS,10300.0,10300.0,10000.0,10300.0,15220.0
2017-12-15,HOSE:VDS,10300.0,10300.0,10300.0,10300.0,5000.0
2017-12-18,HOSE:VDS,10300.0,10300.0,10000.0,10000.0,12260.0
2017-12-19,HOSE:VDS,10000.0,10150.0,10000.0,10000.0,27430.0
2017-12-20,HOSE:VDS,10000.0,10200.0,10000.0,10200.0,25930.0
2017-12-21,HOSE:VDS,10100.0,10100.0,10100.0,10100.0,8780.0
2017-12-22,HOSE:VDS,10100.0,10100.0,10100.0,10100.0,0.0
2017-12-25,HOSE:VDS,10000.0,10000.0,10000.0,10000.0,6000.0
2017-12-26,HOSE:VDS,9600.0,10000.0,9600.0,9900.0,10670.0
2017-12-27,HOSE:VDS,9900.0,9900.0,9900.0,9900.0,0.0
2017-12-28,HOSE:VDS,9600.0,10000.0,9600.0,9620.0,5100.0
2017-12-29,HOSE:VDS,10000.0,10000.0,9800.0,10000.0,19290.0
2018-01-02,HOSE:VDS,9900.0,10000.0,9800.0,9900.0,14910.0
2018-01-03,HOSE:VDS,10150.0,10150.0,10000.0,10000.0,14010.0
2018-01-04,HOSE:VDS,10300.0,10400.0,10000.0,10300.0,726140.0
2018-01-05,HOSE:VDS,10400.0,10500.0,10300.0,10500.0,5130.0
2018-01-08,HOSE:VDS,10700.0,10700.0,10500.0,10500.0,25080.0
2018-01-09,HOSE:VDS,10600.0,10700.0,10200.0,10700.0,36240.0
2018-01-10,HOSE:VDS,10700.0,11400.0,10700.0,11400.0,54980.0
2018-01-11,HOSE:VDS,11800.0,11800.0,11300.0,11800.0,52190.0
2018-01-12,HOSE:VDS,11800.0,12200.0,11700.0,11700.0,155260.0
2018-01-15,HOSE:VDS,11600.0,11900.0,11500.0,11700.0,152890.0
2018-01-16,HOSE:VDS,11700.0,11700.0,11400.0,11600.0,95170.0
2018-01-17,HOSE:VDS,11700.0,11700.0,11450.0,11500.0,368400.0
2018-01-18,HOSE:VDS,11400.0,11500.0,11200.0,11500.0,276520.0
2018-01-19,HOSE:VDS,11600.0,12200.0,11500.0,12000.0,330030.0
2018-01-22,HOSE:VDS,11900.0,12300.0,11900.0,12250.0,310500.0
2018-01-25,HOSE:VDS,12250.0,12400.0,12200.0,12300.0,183730.0
2018-01-26,HOSE:VDS,12100.0,12500.0,12100.0,12500.0,211390.0
2018-01-29,HOSE:VDS,12600.0,12600.0,12400.0,12400.0,171870.0
2018-01-30,HOSE:VDS,12300.0,13250.0,12200.0,13250.0,228610.0
2018-01-31,HOSE:VDS,13500.0,13600.0,13200.0,13400.0,166480.0
2018-02-01,HOSE:VDS,13400.0,13400.0,12700.0,12700.0,150830.0
2018-02-02,HOSE:VDS,12800.0,12800.0,12300.0,12700.0,114840.0
2018-02-05,HOSE:VDS,12700.0,12700.0,12000.0,12200.0,123970.0
2018-02-06,HOSE:VDS,11850.0,11850.0,11350.0,11500.0,164180.0
2018-02-07,HOSE:VDS,11550.0,12200.0,11550.0,12100.0,136130.0
2018-02-08,HOSE:VDS,12050.0,12200.0,11900.0,11900.0,103290.0
2018-02-09,HOSE:VDS,11800.0,11800.0,11600.0,11700.0,79130.0
2018-02-12,HOSE:VDS,11700.0,11900.0,11600.0,11750.0,77530.0
2018-02-13,HOSE:VDS,11650.0,11900.0,11500.0,11800.0,102440.0
2018-02-21,HOSE:VDS,11900.0,12050.0,11900.0,11950.0,126110.0
2018-02-22,HOSE:VDS,11950.0,12200.0,11850.0,12000.0,126010.0
2018-02-23,HOSE:VDS,12000.0,12450.0,12000.0,12450.0,131330.0
2018-02-26,HOSE:VDS,12400.0,12550.0,12300.0,12500.0,128670.0
2018-02-27,HOSE:VDS,12500.0,12550.0,12300.0,12300.0,140790.0
2018-02-28,HOSE:VDS,12300.0,12600.0,12200.0,12500.0,205710.0
2018-03-01,HOSE:VDS,12550.0,12800.0,12400.0,12800.0,338680.0
2018-03-02,HOSE:VDS,12600.0,12850.0,12550.0,12850.0,231780.0
2018-03-05,HOSE:VDS,12900.0,13250.0,12850.0,13000.0,304860.0
2018-03-06,HOSE:VDS,13000.0,13900.0,13000.0,13900.0,520510.0
2018-03-07,HOSE:VDS,14000.0,14400.0,13850.0,13900.0,312250.0
2018-03-08,HOSE:VDS,13900.0,14050.0,13800.0,13950.0,207050.0
2018-03-09,HOSE:VDS,14000.0,14150.0,13850.0,14000.0,478370.0
2018-03-12,HOSE:VDS,14050.0,14450.0,14050.0,14200.0,499600.0
2018-03-13,HOSE:VDS,14250.0,14350.0,14150.0,14200.0,251000.0
2018-03-14,HOSE:VDS,14250.0,14300.0,14050.0,14200.0,289710.0
2018-03-15,HOSE:VDS,14150.0,14200.0,13850.0,14000.0,348570.0
2018-03-16,HOSE:VDS,13950.0,14350.0,13900.0,14200.0,345460.0
2018-03-19,HOSE:VDS,14300.0,14350.0,14100.0,14150.0,276130.0
2018-03-20,HOSE:VDS,14100.0,14100.0,13950.0,13950.0,169860.0
2018-03-21,HOSE:VDS,14000.0,14200.0,14000.0,14100.0,243990.0
2018-03-22,HOSE:VDS,14200.0,14250.0,13600.0,13700.0,331880.0
2018-03-23,HOSE:VDS,13600.0,13650.0,13400.0,13600.0,215250.0
2018-03-26,HOSE:VDS,13600.0,13750.0,13550.0,13600.0,194160.0
2018-03-27,HOSE:VDS,13600.0,14050.0,13600.0,13900.0,207320.0
2018-03-28,HOSE:VDS,13900.0,14000.0,13850.0,13900.0,164910.0
2018-03-29,HOSE:VDS,13950.0,14050.0,13850.0,13900.0,213380.0
2018-03-30,HOSE:VDS,13900.0,14000.0,13900.0,14000.0,304890.0
2018-04-02,HOSE:VDS,14000.0,14300.0,14000.0,14100.0,384990.0
2018-04-03,HOSE:VDS,14150.0,14150.0,14000.0,14100.0,278980.0
2018-04-04,HOSE:VDS,14100.0,15000.0,14000.0,14800.0,1681000.0
2018-04-05,HOSE:VDS,14900.0,14900.0,14700.0,14750.0,354860.0
2018-04-06,HOSE:VDS,14700.0,14750.0,14600.0,14700.0,293150.0
2018-04-09,HOSE:VDS,14700.0,14700.0,14150.0,14200.0,533360.0
2018-04-10,HOSE:VDS,14200.0,14200.0,13450.0,13450.0,622550.0
2018-04-11,HOSE:VDS,13500.0,13800.0,13300.0,13450.0,263980.0
2018-04-12,HOSE:VDS,13350.0,13400.0,13000.0,13250.0,188770.0
2018-04-13,HOSE:VDS,13250.0,13400.0,12800.0,12950.0,231580.0
2018-04-16,HOSE:VDS,13150.0,13150.0,12900.0,13050.0,136080.0
2018-04-17,HOSE:VDS,13050.0,13050.0,12800.0,13000.0,218880.0
2018-04-18,HOSE:VDS,13000.0,13150.0,12900.0,12950.0,196980.0
2018-04-19,HOSE:VDS,12900.0,12950.0,12600.0,12700.0,147630.0
2018-04-20,HOSE:VDS,12700.0,12750.0,12550.0,12700.0,110530.0
2018-04-23,HOSE:VDS,12700.0,12700.0,11850.0,11850.0,228450.0
2018-04-24,HOSE:VDS,11300.0,11900.0,11300.0,11850.0,200020.0
2018-04-26,HOSE:VDS,11850.0,11900.0,11050.0,11050.0,124430.0
2018-04-27,HOSE:VDS,11000.0,11150.0,10900.0,11150.0,69160.0
2018-05-02,HOSE:VDS,11150.0,11150.0,10900.0,11100.0,134610.0
2018-05-03,HOSE:VDS,11100.0,11150.0,10800.0,11150.0,58550.0
2018-05-04,HOSE:VDS,11200.0,11250.0,10900.0,11150.0,114090.0
2018-05-07,HOSE:VDS,11150.0,11250.0,11000.0,11200.0,95870.0
2018-05-08,HOSE:VDS,11200.0,11300.0,11000.0,11250.0,161130.0
2018-05-09,HOSE:VDS,11250.0,11500.0,11200.0,11400.0,109310.0
2018-05-10,HOSE:VDS,11400.0,11450.0,11100.0,11100.0,104020.0
2018-05-11,HOSE:VDS,11100.0,11150.0,11000.0,11150.0,108290.0
2018-05-14,HOSE:VDS,11150.0,11300.0,11000.0,11200.0,83910.0
2018-05-15,HOSE:VDS,11200.0,11400.0,11200.0,11400.0,90710.0
2018-05-16,HOSE:VDS,11400.0,11400.0,11250.0,11400.0,113070.0
2018-05-17,HOSE:VDS,11400.0,11400.0,11200.0,11350.0,109080.0
2018-05-18,HOSE:VDS,11350.0,11350.0,10950.0,11200.0,40300.0
2018-05-21,HOSE:VDS,11150.0,11200.0,10800.0,11000.0,31300.0
2018-05-22,HOSE:VDS,11000.0,11000.0,10250.0,10250.0,50690.0
2018-05-23,HOSE:VDS,10000.0,10300.0,9900.0,10250.0,48660.0
2018-05-24,HOSE:VDS,10200.0,10200.0,9950.0,9950.0,31180.0
2018-05-25,HOSE:VDS,9950.0,9990.0,9260.0,9300.0,25260.0
2018-05-28,HOSE:VDS,9300.0,9300.0,8650.0,8800.0,330580.0
2018-05-29,HOSE:VDS,8800.0,9410.0,8800.0,9410.0,54400.0
2018-05-30,HOSE:VDS,9300.0,9810.0,9300.0,9810.0,24350.0
2018-05-31,HOSE:VDS,9800.0,10450.0,9600.0,10400.0,35340.0
2018-06-01,HOSE:VDS,10250.0,10700.0,9950.0,9950.0,12370.0
2018-06-04,HOSE:VDS,10100.0,10100.0,9900.0,10000.0,34160.0
2018-06-05,HOSE:VDS,10300.0,10300.0,9600.0,9960.0,53260.0
2018-06-06,HOSE:VDS,10000.0,10350.0,10000.0,10100.0,28330.0
2018-06-07,HOSE:VDS,10250.0,10400.0,10200.0,10300.0,24830.0
2018-06-08,HOSE:VDS,10400.0,10400.0,10100.0,10150.0,17170.0
2018-06-11,HOSE:VDS,10100.0,10250.0,10050.0,10100.0,38330.0
2018-06-12,HOSE:VDS,9990.0,10250.0,9960.0,10000.0,9680.0
2018-06-13,HOSE:VDS,10000.0,10100.0,10000.0,10050.0,7480.0
2018-06-14,HOSE:VDS,10050.0,10100.0,10000.0,10000.0,28970.0
2018-06-15,HOSE:VDS,10200.0,10200.0,9800.0,9800.0,7420.0
2018-06-18,HOSE:VDS,9140.0,9400.0,9140.0,9400.0,9440.0
2018-06-19,HOSE:VDS,9400.0,9500.0,8800.0,9000.0,55720.0
2018-06-20,HOSE:VDS,9100.0,9300.0,9100.0,9300.0,4670.0
2018-06-21,HOSE:VDS,9000.0,9000.0,8900.0,9000.0,6390.0
2018-06-22,HOSE:VDS,9000.0,9190.0,9000.0,9190.0,1850.0
