date,symbol,open,high,low,close,volume
2017-03-17,HOSE:MWG,171000.0,172400.0,169000.0,171700.0,236840.0
2017-03-20,HOSE:MWG,173000.0,173000.0,171100.0,171800.0,91340.0
2017-03-21,HOSE:MWG,171600.0,172800.0,171600.0,172400.0,141970.0
2017-03-22,HOSE:MWG,171700.0,172000.0,169000.0,169200.0,254390.0
2017-03-23,HOSE:MWG,169200.0,169900.0,167800.0,168500.0,175150.0
2017-03-24,HOSE:MWG,169500.0,169800.0,168500.0,168700.0,105010.0
2017-03-27,HOSE:MWG,168700.0,170000.0,165800.0,166000.0,356790.0
2017-03-28,HOSE:MWG,166000.0,167800.0,165000.0,166000.0,131620.0
2017-03-29,HOSE:MWG,166000.0,168200.0,164500.0,167500.0,309790.0
2017-03-30,HOSE:MWG,166200.0,168700.0,166200.0,168500.0,142470.0
2017-03-31,HOSE:MWG,167100.0,169300.0,167100.0,168300.0,62910.0
2017-04-03,HOSE:MWG,169000.0,169000.0,166600.0,167500.0,175160.0
2017-04-04,HOSE:MWG,167500.0,167500.0,166100.0,166500.0,98080.0
2017-04-05,HOSE:MWG,166500.0,167400.0,166500.0,167000.0,57020.0
2017-04-07,HOSE:MWG,167000.0,167300.0,166000.0,167000.0,54260.0
2017-04-10,HOSE:MWG,167000.0,167000.0,166000.0,166100.0,69450.0
2017-04-11,HOSE:MWG,166200.0,168600.0,166200.0,168600.0,88220.0
2017-04-12,HOSE:MWG,168300.0,170900.0,168100.0,169000.0,160680.0
2017-04-13,HOSE:MWG,169500.0,170700.0,169500.0,170000.0,86350.0
2017-04-14,HOSE:MWG,170000.0,170100.0,167200.0,167200.0,126310.0
2017-04-17,HOSE:MWG,167000.0,168000.0,165000.0,165000.0,206180.0
2017-04-18,HOSE:MWG,165000.0,165000.0,161200.0,163000.0,177340.0
2017-04-19,HOSE:MWG,163000.0,167000.0,163000.0,167000.0,98260.0
2017-04-20,HOSE:MWG,167000.0,167000.0,166000.0,166000.0,40210.0
2017-04-21,HOSE:MWG,166000.0,167400.0,166000.0,166500.0,55150.0
2017-04-24,HOSE:MWG,166900.0,168000.0,166000.0,166000.0,150250.0
2017-04-25,HOSE:MWG,165100.0,166000.0,162700.0,163500.0,73220.0
2017-04-26,HOSE:MWG,163500.0,166300.0,163500.0,164100.0,145010.0
2017-04-27,HOSE:MWG,165000.0,166900.0,164100.0,166800.0,271350.0
2017-04-28,HOSE:MWG,166900.0,167000.0,166000.0,167000.0,102600.0
2017-05-03,HOSE:MWG,166000.0,169500.0,166000.0,168600.0,73610.0
2017-05-04,HOSE:MWG,169000.0,172000.0,169000.0,171800.0,225890.0
2017-05-05,HOSE:MWG,172000.0,173000.0,171000.0,172000.0,142540.0
2017-05-08,HOSE:MWG,172000.0,172300.0,169900.0,170900.0,67420.0
2017-05-09,HOSE:MWG,170100.0,172500.0,170100.0,172500.0,199170.0
2017-05-10,HOSE:MWG,174000.0,175100.0,172600.0,172600.0,260390.0
2017-05-11,HOSE:MWG,173000.0,174500.0,172000.0,173000.0,121850.0
2017-05-12,HOSE:MWG,173500.0,174200.0,172000.0,174000.0,183350.0
2017-05-15,HOSE:MWG,174400.0,184000.0,174400.0,183400.0,448540.0
2017-05-16,HOSE:MWG,183500.0,183500.0,180100.0,180700.0,261360.0
2017-05-17,HOSE:MWG,181000.0,182600.0,178700.0,180000.0,185390.0
2017-05-18,HOSE:MWG,180000.0,182000.0,179000.0,180300.0,201390.0
2017-05-19,HOSE:MWG,180500.0,181700.0,180300.0,181500.0,683350.0
2017-05-22,HOSE:MWG,95000.0,95000.0,91000.0,91200.0,1075190.0
2017-05-23,HOSE:MWG,91500.0,95000.0,91200.0,94500.0,798500.0
2017-05-24,HOSE:MWG,95000.0,101100.0,95000.0,98900.0,1224050.0
2017-05-25,HOSE:MWG,99000.0,101000.0,97900.0,98300.0,519610.0
2017-05-26,HOSE:MWG,97500.0,98000.0,96800.0,97000.0,344610.0
2017-05-29,HOSE:MWG,97000.0,97800.0,94200.0,94200.0,499320.0
2017-05-30,HOSE:MWG,93500.0,94500.0,92500.0,93300.0,458640.0
2017-05-31,HOSE:MWG,92800.0,95500.0,92800.0,93500.0,285320.0
2017-06-01,HOSE:MWG,93500.0,95800.0,93500.0,95800.0,315340.0
2017-06-02,HOSE:MWG,97000.0,97000.0,94800.0,95500.0,224580.0
2017-06-05,HOSE:MWG,95000.0,95700.0,94400.0,95000.0,246690.0
2017-06-06,HOSE:MWG,95000.0,96500.0,94500.0,96200.0,358430.0
2017-06-07,HOSE:MWG,96200.0,97200.0,95500.0,97000.0,379430.0
2017-06-08,HOSE:MWG,97500.0,98500.0,96800.0,98000.0,310590.0
2017-06-09,HOSE:MWG,98000.0,98700.0,97000.0,97300.0,193440.0
2017-06-12,HOSE:MWG,97300.0,97700.0,96300.0,96500.0,174290.0
2017-06-13,HOSE:MWG,96000.0,96700.0,94800.0,95000.0,282150.0
2017-06-14,HOSE:MWG,95000.0,95500.0,94500.0,95500.0,268930.0
2017-06-15,HOSE:MWG,95500.0,96300.0,95400.0,95700.0,220620.0
2017-06-16,HOSE:MWG,96000.0,96000.0,95000.0,95200.0,230560.0
2017-06-19,HOSE:MWG,95000.0,95400.0,94800.0,95100.0,225600.0
2017-06-20,HOSE:MWG,95200.0,98000.0,95100.0,97000.0,474780.0
2017-06-21,HOSE:MWG,97500.0,97900.0,96600.0,97700.0,368220.0
2017-06-22,HOSE:MWG,97700.0,101000.0,97700.0,101000.0,451980.0
2017-06-23,HOSE:MWG,103000.0,105400.0,101200.0,102900.0,650290.0
2017-06-26,HOSE:MWG,104000.0,104000.0,101900.0,103000.0,375820.0
2017-06-27,HOSE:MWG,103000.0,103000.0,101000.0,101300.0,325940.0
2017-06-28,HOSE:MWG,100000.0,101000.0,99000.0,100500.0,1164890.0
2017-06-29,HOSE:MWG,100500.0,102000.0,100100.0,101000.0,458370.0
2017-06-30,HOSE:MWG,101900.0,104000.0,101800.0,102900.0,519720.0
2017-07-03,HOSE:MWG,102900.0,104300.0,102500.0,102800.0,554410.0
2017-07-04,HOSE:MWG,102300.0,104500.0,102200.0,103500.0,333370.0
2017-07-05,HOSE:MWG,103500.0,104000.0,102700.0,102700.0,401730.0
2017-07-06,HOSE:MWG,102700.0,103000.0,102000.0,102700.0,512110.0
2017-07-07,HOSE:MWG,102600.0,103400.0,102600.0,103000.0,506570.0
2017-07-10,HOSE:MWG,103000.0,103000.0,100000.0,101500.0,471510.0
2017-07-11,HOSE:MWG,101400.0,102000.0,100500.0,101500.0,436870.0
2017-07-12,HOSE:MWG,101500.0,102600.0,101000.0,102500.0,355830.0
2017-07-13,HOSE:MWG,102900.0,102900.0,101600.0,102600.0,316970.0
2017-07-14,HOSE:MWG,102500.0,102600.0,102000.0,102000.0,170230.0
2017-07-17,HOSE:MWG,102000.0,104900.0,102000.0,103200.0,586470.0
2017-07-18,HOSE:MWG,102500.0,102800.0,101500.0,102200.0,176360.0
2017-07-19,HOSE:MWG,102200.0,102400.0,101500.0,102100.0,215430.0
2017-07-20,HOSE:MWG,102000.0,102000.0,100000.0,100500.0,441830.0
2017-07-21,HOSE:MWG,100500.0,101000.0,96500.0,97000.0,764800.0
2017-07-24,HOSE:MWG,97000.0,98700.0,97000.0,97600.0,354540.0
2017-07-25,HOSE:MWG,98000.0,98800.0,97800.0,98600.0,259850.0
2017-07-26,HOSE:MWG,98600.0,101000.0,98600.0,100000.0,258910.0
2017-07-27,HOSE:MWG,100000.0,100500.0,99100.0,99500.0,247900.0
2017-07-28,HOSE:MWG,99500.0,101000.0,99500.0,101000.0,296490.0
2017-07-31,HOSE:MWG,101000.0,101300.0,100000.0,100500.0,270400.0
2017-08-01,HOSE:MWG,100500.0,101000.0,99100.0,99500.0,207240.0
2017-08-02,HOSE:MWG,99200.0,100500.0,99100.0,99500.0,223370.0
2017-08-03,HOSE:MWG,99100.0,100900.0,99100.0,100100.0,367450.0
2017-08-04,HOSE:MWG,102000.0,106500.0,101500.0,106500.0,1015130.0
2017-08-07,HOSE:MWG,108000.0,109900.0,107100.0,109200.0,1182150.0
2017-08-08,HOSE:MWG,109000.0,109100.0,106700.0,107000.0,521650.0
2017-08-09,HOSE:MWG,106000.0,106100.0,104000.0,104300.0,762160.0
2017-08-10,HOSE:MWG,103000.0,105600.0,103000.0,105200.0,410170.0
2017-08-11,HOSE:MWG,105000.0,106500.0,104700.0,105800.0,487440.0
2017-08-14,HOSE:MWG,106000.0,107200.0,105500.0,106500.0,359930.0
2017-08-15,HOSE:MWG,106500.0,108500.0,106500.0,107300.0,514890.0
2017-08-16,HOSE:MWG,107500.0,108500.0,107200.0,107400.0,396480.0
2017-08-17,HOSE:MWG,107000.0,107400.0,105600.0,105600.0,564080.0
2017-08-18,HOSE:MWG,105600.0,106800.0,104500.0,105600.0,449960.0
2017-08-21,HOSE:MWG,105600.0,106200.0,105200.0,106000.0,408040.0
2017-08-22,HOSE:MWG,106200.0,106700.0,105100.0,105100.0,329310.0
2017-08-23,HOSE:MWG,105100.0,105500.0,103900.0,104000.0,582770.0
2017-08-24,HOSE:MWG,104000.0,105600.0,103900.0,105400.0,574160.0
2017-08-25,HOSE:MWG,105500.0,105900.0,104600.0,105600.0,405330.0
2017-08-28,HOSE:MWG,105800.0,105900.0,105100.0,105900.0,515200.0
2017-08-29,HOSE:MWG,106300.0,108000.0,106200.0,107100.0,599890.0
2017-08-30,HOSE:MWG,107000.0,110000.0,106900.0,109500.0,1248810.0
2017-08-31,HOSE:MWG,109500.0,109900.0,109200.0,109400.0,451660.0
2017-09-01,HOSE:MWG,109500.0,109800.0,109000.0,109400.0,582190.0
2017-09-05,HOSE:MWG,109400.0,109500.0,108000.0,108000.0,508240.0
2017-09-06,HOSE:MWG,107900.0,109000.0,107800.0,108000.0,358760.0
2017-09-07,HOSE:MWG,108500.0,109300.0,108300.0,108400.0,344140.0
2017-09-08,HOSE:MWG,108500.0,109800.0,108500.0,109500.0,407800.0
2017-09-11,HOSE:MWG,109900.0,112500.0,109900.0,110500.0,919940.0
2017-09-12,HOSE:MWG,110600.0,112000.0,110500.0,112000.0,397880.0
2017-09-13,HOSE:MWG,112900.0,115300.0,112900.0,114500.0,963330.0
2017-09-14,HOSE:MWG,115000.0,115900.0,114100.0,114500.0,473810.0
2017-09-15,HOSE:MWG,114100.0,114800.0,113200.0,113800.0,389400.0
2017-09-18,HOSE:MWG,113500.0,114900.0,113000.0,114200.0,455170.0
2017-09-19,HOSE:MWG,114200.0,114800.0,113300.0,113700.0,474620.0
2017-09-20,HOSE:MWG,114000.0,114300.0,113600.0,114000.0,324100.0
2017-09-21,HOSE:MWG,114000.0,114900.0,114000.0,114100.0,311340.0
2017-09-22,HOSE:MWG,114100.0,116900.0,114100.0,116900.0,904430.0
2017-09-25,HOSE:MWG,117000.0,119400.0,117000.0,118000.0,577100.0
2017-09-26,HOSE:MWG,118000.0,118900.0,117000.0,117100.0,437600.0
2017-09-27,HOSE:MWG,117000.0,117500.0,115000.0,115000.0,492370.0
2017-09-28,HOSE:MWG,115500.0,117000.0,114900.0,115300.0,633820.0
2017-09-29,HOSE:MWG,116000.0,116700.0,115800.0,116300.0,217300.0
2017-10-02,HOSE:MWG,116300.0,117900.0,116300.0,117300.0,327470.0
2017-10-03,HOSE:MWG,117300.0,118700.0,117100.0,118000.0,579560.0
2017-10-04,HOSE:MWG,118000.0,119300.0,117700.0,118000.0,343610.0
2017-10-05,HOSE:MWG,118900.0,118900.0,117000.0,117000.0,366360.0
2017-10-06,HOSE:MWG,117300.0,117800.0,116900.0,117500.0,314260.0
2017-10-09,HOSE:MWG,117600.0,119000.0,117600.0,119000.0,429870.0
2017-10-10,HOSE:MWG,119000.0,123500.0,119000.0,123500.0,885320.0
2017-10-11,HOSE:MWG,123500.0,124200.0,122200.0,122200.0,554070.0
2017-10-12,HOSE:MWG,122900.0,123500.0,122400.0,123000.0,560850.0
2017-10-13,HOSE:MWG,123000.0,125000.0,123000.0,125000.0,577360.0
2017-10-16,HOSE:MWG,125500.0,127500.0,125500.0,127500.0,506240.0
2017-10-17,HOSE:MWG,127000.0,128000.0,126500.0,127600.0,476880.0
2017-10-18,HOSE:MWG,127600.0,130200.0,127100.0,128500.0,827940.0
2017-10-19,HOSE:MWG,128500.0,132000.0,128500.0,132000.0,681740.0
2017-10-20,HOSE:MWG,133300.0,134800.0,127300.0,127500.0,2669650.0
2017-10-23,HOSE:MWG,127000.0,127400.0,125500.0,125500.0,1796310.0
2017-10-24,HOSE:MWG,124900.0,128000.0,124900.0,128000.0,806950.0
2017-10-25,HOSE:MWG,128500.0,131300.0,128500.0,131300.0,586890.0
2017-10-26,HOSE:MWG,133000.0,133000.0,128500.0,130300.0,1385810.0
2017-10-27,HOSE:MWG,130100.0,131000.0,129300.0,131000.0,977920.0
2017-10-30,HOSE:MWG,132400.0,132400.0,129000.0,129800.0,1066450.0
2017-10-31,HOSE:MWG,129500.0,129800.0,128500.0,128500.0,859770.0
2017-11-01,HOSE:MWG,128900.0,128900.0,126500.0,126900.0,1093600.0
2017-11-02,HOSE:MWG,126500.0,126900.0,119100.0,120000.0,2303150.0
2017-11-03,HOSE:MWG,120000.0,125500.0,120000.0,125500.0,1076590.0
2017-11-06,HOSE:MWG,126300.0,128400.0,126000.0,127000.0,407030.0
2017-11-07,HOSE:MWG,127100.0,127400.0,125900.0,126300.0,424420.0
2017-11-08,HOSE:MWG,126300.0,128000.0,126300.0,128000.0,520630.0
2017-11-09,HOSE:MWG,128000.0,130500.0,128000.0,129000.0,983520.0
2017-11-10,HOSE:MWG,129000.0,130300.0,127600.0,128900.0,615520.0
2017-11-13,HOSE:MWG,128900.0,128900.0,127300.0,128000.0,563700.0
2017-11-14,HOSE:MWG,129000.0,135000.0,128500.0,134500.0,2092200.0
2017-11-15,HOSE:MWG,134500.0,136600.0,133500.0,133500.0,749710.0
2017-11-16,HOSE:MWG,133500.0,135300.0,133000.0,134500.0,623730.0
2017-11-17,HOSE:MWG,135000.0,135500.0,133100.0,134000.0,716840.0
2017-11-20,HOSE:MWG,134000.0,136500.0,133400.0,136500.0,797100.0
2017-11-21,HOSE:MWG,136500.0,138600.0,136500.0,136500.0,965780.0
2017-11-22,HOSE:MWG,136500.0,138200.0,135400.0,137500.0,813520.0
2017-11-23,HOSE:MWG,138000.0,138600.0,136000.0,136800.0,680450.0
2017-11-24,HOSE:MWG,136300.0,137000.0,135600.0,136600.0,540170.0
2017-11-27,HOSE:MWG,136700.0,137300.0,131500.0,133000.0,1587520.0
2017-11-28,HOSE:MWG,132800.0,134300.0,131300.0,132600.0,650830.0
2017-11-29,HOSE:MWG,133000.0,134700.0,132700.0,134500.0,538020.0
2017-11-30,HOSE:MWG,135400.0,135500.0,134100.0,135000.0,539250.0
2017-12-01,HOSE:MWG,134600.0,136000.0,134000.0,135900.0,522980.0
2017-12-04,HOSE:MWG,135500.0,136900.0,135100.0,136200.0,638020.0
2017-12-05,HOSE:MWG,136200.0,136500.0,132700.0,132700.0,523740.0
2017-12-06,HOSE:MWG,132600.0,132900.0,129100.0,129700.0,1083660.0
2017-12-07,HOSE:MWG,131000.0,131300.0,128700.0,128700.0,588230.0
2017-12-08,HOSE:MWG,128700.0,130200.0,128200.0,129000.0,408230.0
2017-12-11,HOSE:MWG,127000.0,128800.0,126300.0,127200.0,585050.0
2017-12-12,HOSE:MWG,127300.0,128900.0,123000.0,126500.0,847830.0
2017-12-13,HOSE:MWG,126500.0,127400.0,124100.0,124100.0,483900.0
2017-12-14,HOSE:MWG,124000.0,129500.0,124000.0,129500.0,568900.0
2017-12-15,HOSE:MWG,130000.0,132500.0,129200.0,132000.0,466030.0
2017-12-18,HOSE:MWG,132000.0,133400.0,131600.0,132000.0,445650.0
2017-12-19,HOSE:MWG,132000.0,134300.0,131100.0,134000.0,730570.0
2017-12-20,HOSE:MWG,134000.0,134000.0,132000.0,133000.0,738890.0
2017-12-21,HOSE:MWG,130000.0,132000.0,129500.0,129500.0,1022390.0
2017-12-22,HOSE:MWG,129100.0,132500.0,129100.0,132000.0,562180.0
2017-12-25,HOSE:MWG,131700.0,132000.0,130300.0,131000.0,492830.0
2017-12-26,HOSE:MWG,131000.0,132700.0,131000.0,132000.0,314940.0
2017-12-27,HOSE:MWG,132000.0,132300.0,129500.0,130000.0,756070.0
2017-12-28,HOSE:MWG,130000.0,131500.0,130000.0,130800.0,873070.0
2017-12-29,HOSE:MWG,130900.0,133200.0,130800.0,131000.0,7057410.0
2018-01-02,HOSE:MWG,131000.0,132500.0,131000.0,132000.0,803640.0
2018-01-03,HOSE:MWG,132200.0,135200.0,132000.0,134600.0,1219770.0
2018-01-04,HOSE:MWG,134100.0,135400.0,134000.0,134900.0,765970.0
2018-01-05,HOSE:MWG,135000.0,135000.0,132800.0,133400.0,733030.0
2018-01-08,HOSE:MWG,132500.0,133000.0,131000.0,131300.0,752020.0
2018-01-09,HOSE:MWG,131300.0,132000.0,129900.0,131500.0,854350.0
2018-01-10,HOSE:MWG,131500.0,133000.0,131000.0,132700.0,726350.0
2018-01-11,HOSE:MWG,131500.0,132500.0,131500.0,131900.0,1455610.0
2018-01-12,HOSE:MWG,131900.0,131900.0,130100.0,130200.0,781010.0
2018-01-15,HOSE:MWG,130200.0,130600.0,130000.0,130500.0,446390.0
2018-01-16,HOSE:MWG,130600.0,131500.0,130000.0,130900.0,584789.0
2018-01-17,HOSE:MWG,130600.0,130900.0,128000.0,128000.0,1722280.0
2018-01-18,HOSE:MWG,127500.0,129500.0,126000.0,129500.0,494240.0
2018-01-19,HOSE:MWG,129500.0,129500.0,126900.0,127500.0,482940.0
2018-01-22,HOSE:MWG,127600.0,131500.0,127300.0,128500.0,437230.0
2018-01-25,HOSE:MWG,129000.0,130500.0,127100.0,129000.0,755390.0
2018-01-26,HOSE:MWG,129500.0,129800.0,127200.0,127200.0,362470.0
2018-01-29,HOSE:MWG,127200.0,127200.0,121300.0,123800.0,1039580.0
2018-01-30,HOSE:MWG,125000.0,126900.0,123700.0,125900.0,449120.0
2018-01-31,HOSE:MWG,125900.0,125900.0,124000.0,125500.0,488280.0
2018-02-01,HOSE:MWG,125000.0,134200.0,123700.0,134200.0,537000.0
2018-02-02,HOSE:MWG,130000.0,130000.0,126600.0,126600.0,1870626.0
2018-02-05,HOSE:MWG,126000.0,126000.0,122000.0,123500.0,1713726.0
2018-02-06,HOSE:MWG,120000.0,120500.0,115500.0,119000.0,1150041.0
2018-02-07,HOSE:MWG,121900.0,122900.0,120500.0,120500.0,508750.0
2018-02-08,HOSE:MWG,121500.0,121500.0,117500.0,118700.0,331600.0
2018-02-09,HOSE:MWG,115000.0,115000.0,111000.0,112000.0,895800.0
2018-02-12,HOSE:MWG,115000.0,115000.0,111500.0,113900.0,570900.0
2018-02-13,HOSE:MWG,115000.0,120500.0,114000.0,120000.0,192920.0
2018-02-21,HOSE:MWG,121000.0,123300.0,121000.0,123000.0,286190.0
2018-02-22,HOSE:MWG,122000.0,122900.0,119000.0,119000.0,389130.0
2018-02-23,HOSE:MWG,119500.0,120100.0,119100.0,119800.0,293380.0
2018-02-26,HOSE:MWG,120000.0,122500.0,119800.0,121000.0,564400.0
2018-02-27,HOSE:MWG,122000.0,126000.0,120000.0,126000.0,1061580.0
2018-02-28,HOSE:MWG,125000.0,125500.0,123500.0,124000.0,666460.0
2018-03-01,HOSE:MWG,123000.0,124000.0,121500.0,122500.0,308590.0
2018-03-02,HOSE:MWG,121000.0,121800.0,119700.0,121500.0,721310.0
2018-03-05,HOSE:MWG,121900.0,122400.0,119300.0,119500.0,799540.0
2018-03-06,HOSE:MWG,119500.0,119600.0,115000.0,117000.0,639300.0
2018-03-07,HOSE:MWG,116000.0,116000.0,113700.0,114100.0,959200.0
2018-03-08,HOSE:MWG,114200.0,116000.0,114200.0,115100.0,583880.0
2018-03-09,HOSE:MWG,116000.0,116500.0,115000.0,116100.0,264100.0
2018-03-12,HOSE:MWG,116100.0,117800.0,116100.0,117000.0,212120.0
2018-03-13,HOSE:MWG,117000.0,117100.0,115500.0,116000.0,239390.0
2018-03-14,HOSE:MWG,117000.0,117700.0,115000.0,115000.0,270220.0
2018-03-15,HOSE:MWG,115000.0,115000.0,113500.0,113500.0,369720.0
2018-03-16,HOSE:MWG,116000.0,116000.0,111000.0,113400.0,501790.0
2018-03-19,HOSE:MWG,116000.0,118000.0,116000.0,117000.0,527170.0
2018-03-20,HOSE:MWG,117700.0,121000.0,117100.0,120000.0,673160.0
2018-03-21,HOSE:MWG,122000.0,122700.0,120000.0,120000.0,433980.0
2018-03-22,HOSE:MWG,120000.0,121600.0,118000.0,118100.0,293790.0
2018-03-23,HOSE:MWG,115000.0,118000.0,114100.0,116200.0,278400.0
2018-03-26,HOSE:MWG,115000.0,118400.0,115000.0,115000.0,224100.0
2018-03-27,HOSE:MWG,115000.0,116400.0,114000.0,114000.0,341730.0
2018-03-28,HOSE:MWG,114000.0,114900.0,113200.0,113200.0,314920.0
2018-03-29,HOSE:MWG,114000.0,114500.0,111800.0,113100.0,351580.0
2018-03-30,HOSE:MWG,113000.0,113900.0,112800.0,112800.0,183280.0
2018-04-02,HOSE:MWG,112800.0,113100.0,110000.0,110100.0,767210.0
2018-04-03,HOSE:MWG,110100.0,110100.0,103000.0,103000.0,1076000.0
2018-04-04,HOSE:MWG,103000.0,106700.0,103000.0,104900.0,511510.0
2018-04-05,HOSE:MWG,105500.0,107800.0,105400.0,105400.0,215460.0
2018-04-06,HOSE:MWG,105400.0,107500.0,104800.0,105300.0,265350.0
2018-04-09,HOSE:MWG,105800.0,106000.0,103300.0,103400.0,306530.0
2018-04-10,HOSE:MWG,103400.0,103500.0,101000.0,101000.0,540380.0
2018-04-11,HOSE:MWG,101000.0,102500.0,99800.0,99800.0,525250.0
2018-04-12,HOSE:MWG,100000.0,103500.0,99800.0,103500.0,495810.0
2018-04-13,HOSE:MWG,105000.0,105400.0,104000.0,105400.0,542420.0
2018-04-16,HOSE:MWG,106000.0,106500.0,105000.0,106000.0,343280.0
2018-04-17,HOSE:MWG,106200.0,106500.0,105000.0,105200.0,244320.0
2018-04-18,HOSE:MWG,105000.0,105200.0,103000.0,103000.0,206100.0
2018-04-19,HOSE:MWG,103400.0,103400.0,98000.0,98000.0,314620.0
2018-04-20,HOSE:MWG,100000.0,102100.0,99000.0,102100.0,338220.0
2018-04-23,HOSE:MWG,105000.0,108800.0,104900.0,107000.0,685820.0
2018-04-24,HOSE:MWG,105500.0,106900.0,105000.0,105700.0,220980.0
2018-04-26,HOSE:MWG,105500.0,106000.0,100600.0,100800.0,441820.0
2018-04-27,HOSE:MWG,101000.0,103000.0,99000.0,102000.0,330400.0
2018-05-02,HOSE:MWG,102000.0,106000.0,101500.0,101500.0,332690.0
2018-05-03,HOSE:MWG,102000.0,102000.0,100200.0,101600.0,258960.0
2018-05-04,HOSE:MWG,102000.0,103000.0,101300.0,101500.0,184450.0
2018-05-07,HOSE:MWG,101500.0,108100.0,101500.0,108000.0,597020.0
2018-05-08,HOSE:MWG,108800.0,108800.0,105200.0,105600.0,297750.0
2018-05-09,HOSE:MWG,105000.0,107000.0,104800.0,105900.0,262950.0
2018-05-10,HOSE:MWG,105500.0,105900.0,100000.0,100000.0,530300.0
2018-05-11,HOSE:MWG,99900.0,103000.0,99900.0,103000.0,352770.0
2018-05-14,HOSE:MWG,104000.0,105500.0,102600.0,105000.0,273900.0
2018-05-15,HOSE:MWG,105000.0,107500.0,104500.0,106800.0,474040.0
2018-05-16,HOSE:MWG,106000.0,106800.0,104600.0,105000.0,201990.0
2018-05-17,HOSE:MWG,104500.0,105400.0,103200.0,103200.0,309370.0
2018-05-18,HOSE:MWG,103000.0,106000.0,102100.0,106000.0,301160.0
2018-05-21,HOSE:MWG,109000.0,112000.0,108000.0,110300.0,1188460.0
2018-05-22,HOSE:MWG,110100.0,110400.0,106700.0,109000.0,423890.0
2018-05-23,HOSE:MWG,109000.0,113000.0,107700.0,113000.0,872610.0
2018-05-24,HOSE:MWG,113900.0,114800.0,112200.0,113700.0,681070.0
2018-05-25,HOSE:MWG,113600.0,114000.0,110000.0,110000.0,611380.0
2018-05-28,HOSE:MWG,108000.0,109000.0,102300.0,102300.0,1155930.0
2018-05-29,HOSE:MWG,102300.0,107000.0,101000.0,105000.0,551780.0
2018-05-30,HOSE:MWG,105000.0,106000.0,102300.0,103000.0,440950.0
2018-05-31,HOSE:MWG,103000.0,106200.0,102300.0,106200.0,340200.0
2018-06-01,HOSE:MWG,106000.0,109000.0,104600.0,109000.0,607160.0
2018-06-04,HOSE:MWG,109000.0,111500.0,108000.0,109000.0,528750.0
2018-06-05,HOSE:MWG,109000.0,111200.0,108500.0,110900.0,550980.0
2018-06-06,HOSE:MWG,111000.0,118500.0,110900.0,118500.0,1642250.0
2018-06-07,HOSE:MWG,118400.0,118800.0,116100.0,116400.0,586210.0
2018-06-08,HOSE:MWG,116000.0,121900.0,115500.0,121000.0,1050630.0
2018-06-11,HOSE:MWG,119500.0,124000.0,118800.0,122700.0,863640.0
2018-06-12,HOSE:MWG,120300.0,121500.0,116600.0,120100.0,1068440.0
