date,symbol,open,high,low,close,volume
2017-09-20,HOSE:DPG,54000.0,54000.0,53000.0,53700.0,9600.0
2017-09-21,HOSE:DPG,53000.0,53600.0,53000.0,53600.0,1200.0
2017-09-22,HOSE:DPG,54000.0,54000.0,53400.0,53400.0,11800.0
2017-09-25,HOSE:DPG,54000.0,54500.0,53300.0,53300.0,11400.0
2017-09-26,HOSE:DPG,54000.0,54100.0,53000.0,53300.0,8205.0
2017-09-27,HOSE:DPG,52700.0,53100.0,52500.0,53100.0,3800.0
2017-09-28,HOSE:DPG,52300.0,53000.0,52000.0,52800.0,8000.0
2017-09-29,HOSE:DPG,52600.0,52600.0,52600.0,52600.0,100.0
2017-10-02,HOSE:DPG,53000.0,53000.0,51800.0,51800.0,9100.0
2017-10-03,HOSE:DPG,52000.0,52000.0,51200.0,51500.0,6600.0
2017-10-04,HOSE:DPG,52500.0,52500.0,52000.0,52500.0,13500.0
2017-10-05,HOSE:DPG,53000.0,53500.0,53000.0,53000.0,8400.0
2017-10-06,HOSE:DPG,53200.0,53500.0,51000.0,53000.0,22250.0
2017-10-09,HOSE:DPG,54000.0,57000.0,54000.0,55000.0,11700.0
2017-10-10,HOSE:DPG,55000.0,56000.0,55000.0,55500.0,14700.0
2017-10-11,HOSE:DPG,55400.0,56000.0,54000.0,55000.0,11500.0
2017-10-12,HOSE:DPG,55500.0,56500.0,55000.0,55000.0,4800.0
2017-10-13,HOSE:DPG,55500.0,55500.0,55000.0,55000.0,4400.0
2017-10-16,HOSE:DPG,55500.0,56500.0,55000.0,56000.0,7900.0
2017-10-17,HOSE:DPG,55500.0,55900.0,55100.0,55100.0,18800.0
2017-10-18,HOSE:DPG,56000.0,63000.0,56000.0,61800.0,88330.0
2017-10-19,HOSE:DPG,62000.0,63100.0,61500.0,61500.0,42730.0
2017-10-20,HOSE:DPG,63000.0,63000.0,60500.0,61000.0,11800.0
2017-10-23,HOSE:DPG,62000.0,62000.0,59000.0,59000.0,31800.0
2017-10-24,HOSE:DPG,60300.0,60500.0,59000.0,59500.0,16100.0
2017-10-25,HOSE:DPG,59100.0,59800.0,59000.0,59200.0,17250.0
2017-10-26,HOSE:DPG,60000.0,61400.0,59000.0,59000.0,35900.0
2017-10-27,HOSE:DPG,60000.0,60200.0,58500.0,59400.0,15800.0
2017-10-30,HOSE:DPG,60000.0,60000.0,57000.0,57000.0,18000.0
2017-10-31,HOSE:DPG,58700.0,58700.0,56500.0,57000.0,16970.0
2017-11-01,HOSE:DPG,56300.0,58500.0,56300.0,58000.0,22600.0
2017-11-02,HOSE:DPG,58000.0,58000.0,56000.0,57300.0,24400.0
2017-11-03,HOSE:DPG,56500.0,57700.0,56500.0,57700.0,7900.0
2017-11-06,HOSE:DPG,56000.0,63000.0,56000.0,58000.0,10900.0
2017-11-07,HOSE:DPG,57000.0,60000.0,56300.0,57300.0,25660.0
2017-11-08,HOSE:DPG,57200.0,58200.0,57000.0,57000.0,10930.0
2017-11-09,HOSE:DPG,56600.0,57600.0,56600.0,56900.0,6060.0
2017-11-10,HOSE:DPG,56400.0,58500.0,56000.0,58200.0,15102.0
2017-11-13,HOSE:DPG,58200.0,58200.0,56600.0,56900.0,33110.0
2017-11-14,HOSE:DPG,56600.0,57600.0,56600.0,56900.0,35954.0
2017-11-15,HOSE:DPG,57000.0,57000.0,56300.0,56800.0,13380.0
2017-11-16,HOSE:DPG,55100.0,56700.0,55100.0,55400.0,19010.0
2017-11-17,HOSE:DPG,55600.0,56000.0,55400.0,55500.0,36637.0
2017-11-20,HOSE:DPG,55500.0,56700.0,55500.0,56000.0,2140.0
2017-11-21,HOSE:DPG,56000.0,56000.0,55300.0,56000.0,17820.0
2017-11-22,HOSE:DPG,56000.0,57700.0,55800.0,56000.0,21580.0
2017-11-23,HOSE:DPG,57500.0,57500.0,56300.0,56500.0,16184.0
2017-11-24,HOSE:DPG,56800.0,60000.0,56500.0,59000.0,99550.0
2017-11-27,HOSE:DPG,59000.0,62500.0,59000.0,60900.0,47890.0
2017-11-28,HOSE:DPG,61900.0,61900.0,59000.0,59500.0,28290.0
2017-11-29,HOSE:DPG,59000.0,59500.0,57800.0,57900.0,9800.0
2017-11-30,HOSE:DPG,60000.0,61000.0,58100.0,58300.0,29154.0
2017-12-01,HOSE:DPG,60000.0,61300.0,59500.0,61300.0,40000.0
2017-12-04,HOSE:DPG,61800.0,64000.0,61800.0,63300.0,105464.0
2017-12-05,HOSE:DPG,63500.0,68000.0,63500.0,65000.0,53223.0
2017-12-06,HOSE:DPG,68000.0,68000.0,63200.0,65000.0,18950.0
2017-12-07,HOSE:DPG,65900.0,66500.0,63100.0,64000.0,43673.0
2017-12-08,HOSE:DPG,65000.0,65000.0,63800.0,64000.0,22150.0
2017-12-11,HOSE:DPG,63500.0,65700.0,63500.0,65000.0,33600.0
2017-12-12,HOSE:DPG,65000.0,66500.0,63500.0,65000.0,38417.0
2017-12-13,HOSE:DPG,68000.0,73800.0,68000.0,73800.0,107883.0
2017-12-14,HOSE:DPG,74000.0,81000.0,74000.0,79300.0,103285.0
2017-12-15,HOSE:DPG,80000.0,81500.0,76100.0,77000.0,112240.0
2017-12-18,HOSE:DPG,76500.0,80000.0,74500.0,79000.0,108406.0
2017-12-19,HOSE:DPG,79000.0,83000.0,79000.0,81700.0,50178.0
2017-12-20,HOSE:DPG,82000.0,82000.0,80000.0,81500.0,23354.0
2017-12-21,HOSE:DPG,81500.0,81800.0,81000.0,81600.0,66190.0
2017-12-22,HOSE:DPG,80500.0,81500.0,80000.0,81000.0,40309.0
2017-12-25,HOSE:DPG,81500.0,82000.0,81000.0,82000.0,58470.0
2017-12-26,HOSE:DPG,82900.0,86000.0,82900.0,84800.0,36733.0
2017-12-27,HOSE:DPG,85000.0,85500.0,82000.0,84600.0,86650.0
2017-12-28,HOSE:DPG,84700.0,84700.0,82500.0,82500.0,62537.0
2017-12-29,HOSE:DPG,81900.0,84000.0,81500.0,82800.0,20900.0
2018-01-02,HOSE:DPG,83500.0,84000.0,81500.0,82300.0,27110.0
2018-01-03,HOSE:DPG,82000.0,82300.0,81200.0,82000.0,39300.0
2018-01-04,HOSE:DPG,83000.0,86000.0,81800.0,85500.0,64710.0
2018-01-05,HOSE:DPG,87000.0,89000.0,85000.0,88000.0,98520.0
2018-01-08,HOSE:DPG,88000.0,97500.0,88000.0,97500.0,84193.0
2018-01-09,HOSE:DPG,97000.0,100000.0,92000.0,93000.0,62683.0
2018-01-10,HOSE:DPG,93800.0,93800.0,88000.0,91800.0,69904.0
2018-01-11,HOSE:DPG,92000.0,94000.0,90000.0,90000.0,63522.0
2018-01-12,HOSE:DPG,92500.0,92500.0,90000.0,91000.0,16804.0
2018-01-15,HOSE:DPG,90500.0,92000.0,90000.0,90000.0,41300.0
2018-01-16,HOSE:DPG,91000.0,95000.0,90500.0,94000.0,81686.0
2018-01-17,HOSE:DPG,95000.0,95000.0,92000.0,92000.0,32926.0
2018-01-18,HOSE:DPG,92000.0,92000.0,88000.0,90300.0,77351.0
2018-01-19,HOSE:DPG,92000.0,92500.0,90000.0,91000.0,28660.0
2018-01-22,HOSE:DPG,94500.0,96900.0,92000.0,96400.0,91288.0
2018-01-23,HOSE:DPG,96000.0,98500.0,96000.0,97100.0,77552.0
2018-01-24,HOSE:DPG,98000.0,98000.0,93500.0,96400.0,35220.0
2018-01-25,HOSE:DPG,98000.0,102000.0,97000.0,99000.0,159139.0
2018-01-26,HOSE:DPG,99000.0,99500.0,98200.0,99000.0,47620.0
2018-01-29,HOSE:DPG,99000.0,99000.0,96000.0,96000.0,61290.0
2018-01-30,HOSE:DPG,97000.0,97000.0,94500.0,95000.0,84662.0
2018-01-31,HOSE:DPG,95600.0,95600.0,92200.0,93600.0,67525.0
2018-02-01,HOSE:DPG,93800.0,97000.0,93800.0,97000.0,127865.0
2018-02-02,HOSE:DPG,43300.0,43300.0,40000.0,42400.0,139310.0
2018-02-05,HOSE:DPG,42100.0,43500.0,40200.0,40200.0,60715.0
2018-02-06,HOSE:DPG,40000.0,41000.0,37000.0,38200.0,74140.0
2018-02-07,HOSE:DPG,38200.0,42000.0,38200.0,41000.0,85117.0
2018-02-08,HOSE:DPG,41400.0,42000.0,40500.0,41000.0,48405.0
2018-02-09,HOSE:DPG,39000.0,41500.0,38000.0,41000.0,131750.0
2018-02-12,HOSE:DPG,40500.0,42300.0,40000.0,42000.0,45807.0
2018-02-13,HOSE:DPG,45000.0,46000.0,43000.0,43500.0,111075.0
2018-02-21,HOSE:DPG,45900.0,47000.0,44500.0,45800.0,32658.0
2018-02-22,HOSE:DPG,45000.0,46000.0,44500.0,45000.0,56000.0
2018-02-23,HOSE:DPG,45000.0,51000.0,45000.0,49100.0,90060.0
2018-02-26,HOSE:DPG,49300.0,52800.0,49300.0,51800.0,113885.0
2018-02-27,HOSE:DPG,51800.0,54800.0,51500.0,52500.0,248761.0
2018-02-28,HOSE:DPG,52500.0,52900.0,51000.0,51900.0,99030.0
2018-03-01,HOSE:DPG,52100.0,55000.0,52100.0,55000.0,96900.0
2018-03-02,HOSE:DPG,60000.0,60000.0,53900.0,57200.0,153344.0
2018-03-05,HOSE:DPG,58900.0,61100.0,58900.0,61000.0,122571.0
2018-03-06,HOSE:DPG,62000.0,69300.0,62000.0,69300.0,249600.0
2018-03-07,HOSE:DPG,70000.0,74000.0,60000.0,66400.0,268419.0
2018-03-08,HOSE:DPG,67000.0,67000.0,63000.0,64000.0,150335.0
2018-03-09,HOSE:DPG,64000.0,64000.0,61200.0,63800.0,130825.0
2018-03-12,HOSE:DPG,64200.0,66000.0,64200.0,65000.0,76574.0
2018-03-13,HOSE:DPG,68000.0,68000.0,62500.0,62500.0,84460.0
2018-03-14,HOSE:DPG,62500.0,62500.0,57000.0,58700.0,157245.0
2018-03-15,HOSE:DPG,57000.0,60300.0,55000.0,60300.0,59108.0
2018-03-16,HOSE:DPG,61500.0,64500.0,61500.0,63000.0,78470.0
2018-03-19,HOSE:DPG,63000.0,63400.0,58000.0,63000.0,539853.0
2018-03-20,HOSE:DPG,62000.0,64900.00000000001,61000.0,63600.0,214958.0
2018-03-21,HOSE:DPG,64900.00000000001,64900.00000000001,61500.0,61500.0,73048.0
2018-03-22,HOSE:DPG,61500.0,62600.0,60700.0,61200.0,169784.0
2018-03-23,HOSE:DPG,60500.0,60600.0,56000.0,59500.0,305895.0
2018-03-26,HOSE:DPG,59500.0,59500.0,58300.0,59200.0,76918.0
2018-03-27,HOSE:DPG,60000.0,60000.0,53000.0,54500.0,377286.0
2018-03-28,HOSE:DPG,52100.0,55000.0,51000.0,53000.0,187743.0
2018-03-29,HOSE:DPG,52800.0,54500.0,52800.0,54000.0,62400.0
2018-03-30,HOSE:DPG,54100.0,55500.0,54100.0,55400.0,46200.0
2018-04-02,HOSE:DPG,55000.0,55000.0,53000.0,54100.0,66100.0
2018-04-03,HOSE:DPG,54600.0,58500.0,54300.0,58000.0,109700.0
2018-04-04,HOSE:DPG,57500.0,58500.0,57500.0,57800.0,49100.0
2018-04-05,HOSE:DPG,58200.0,58500.0,57000.0,57400.0,90600.0
2018-04-06,HOSE:DPG,57500.0,58800.0,56100.0,57700.0,84900.0
2018-04-09,HOSE:DPG,59000.0,63000.0,58000.0,59200.0,113150.0
2018-04-10,HOSE:DPG,60200.0,60200.0,57500.0,58000.0,85759.0
2018-04-11,HOSE:DPG,58000.0,58300.0,55700.0,56000.0,65500.0
2018-04-12,HOSE:DPG,55000.0,57000.0,54100.0,57000.0,41400.0
2018-04-13,HOSE:DPG,56000.0,56100.0,55000.0,55900.0,57200.0
2018-04-16,HOSE:DPG,55100.0,57800.0,54600.0,57700.0,70400.0
2018-04-17,HOSE:DPG,62500.0,62500.0,56200.0,57100.0,33000.0
2018-04-18,HOSE:DPG,56900.0,58000.0,56400.0,56900.0,82000.0
2018-04-19,HOSE:DPG,56400.0,57400.0,55500.0,55800.0,65000.0
2018-04-20,HOSE:DPG,55500.0,55500.0,53000.0,54600.0,116600.0
2018-04-23,HOSE:DPG,54500.0,55000.0,52700.0,53500.0,67600.0
2018-04-24,HOSE:DPG,53000.0,55000.0,52200.0,54000.0,22300.0
2018-04-26,HOSE:DPG,54000.0,55000.0,51600.0,52100.0,56400.0
2018-04-27,HOSE:DPG,52500.0,53000.0,51500.0,51700.0,45907.0
2018-05-02,HOSE:DPG,53000.0,53000.0,50000.0,50000.0,27200.0
2018-05-03,HOSE:DPG,50800.0,50800.0,43300.0,48500.0,72600.0
2018-05-04,HOSE:DPG,49000.0,53900.0,48500.0,49800.0,32700.0
2018-05-07,HOSE:DPG,49800.0,50700.0,49800.0,50600.0,46200.0
2018-05-08,HOSE:DPG,50700.0,52000.0,50100.0,50800.0,40400.0
2018-05-09,HOSE:DPG,50800.0,53000.0,50800.0,52900.0,55200.0
2018-05-10,HOSE:DPG,54000.0,55000.0,53600.0,54000.0,88300.0
2018-05-11,HOSE:DPG,59000.0,60000.0,52800.0,55000.0,65900.0
2018-05-14,HOSE:DPG,55500.0,58000.0,55500.0,58000.0,75900.0
2018-05-15,HOSE:DPG,57500.0,59000.0,57000.0,57700.0,80900.0
2018-05-22,HOSE:DPG,43050.0,58000.0,43050.0,55000.0,115880.0
2018-05-23,HOSE:DPG,55000.0,56000.0,53800.0,56000.0,54480.0
2018-05-24,HOSE:DPG,55000.0,56000.0,54900.0,55800.0,68140.0
2018-05-25,HOSE:DPG,56000.0,56000.0,54300.0,54300.0,62350.0
2018-05-28,HOSE:DPG,53500.0,53500.0,50500.0,50500.0,113250.0
2018-05-29,HOSE:DPG,50700.0,52500.0,49100.0,51900.0,71880.0
2018-05-30,HOSE:DPG,52500.0,52500.0,50200.0,50800.0,57570.0
2018-05-31,HOSE:DPG,51500.0,52500.0,50000.0,52500.0,150490.0
2018-06-01,HOSE:DPG,51100.0,52500.0,50000.0,51600.0,36750.0
2018-06-04,HOSE:DPG,52000.0,53000.0,50500.0,52900.0,72390.0
2018-06-05,HOSE:DPG,52800.0,52800.0,51000.0,52500.0,93040.0
2018-06-06,HOSE:DPG,52900.0,53000.0,51200.0,53000.0,72850.0
2018-06-07,HOSE:DPG,53700.0,53700.0,51500.0,52000.0,28230.0
2018-06-08,HOSE:DPG,53300.0,53300.0,51000.0,53000.0,61420.0
2018-06-11,HOSE:DPG,52500.0,53300.0,51200.0,53000.0,75070.0
2018-06-12,HOSE:DPG,52000.0,52000.0,51000.0,52000.0,27470.0
2018-06-13,HOSE:DPG,52000.0,52500.0,51200.0,52500.0,70480.0
2018-06-14,HOSE:DPG,51500.0,52500.0,51400.0,52500.0,40970.0
2018-06-15,HOSE:DPG,51800.0,52000.0,51300.0,51900.0,19160.0
