date,symbol,open,high,low,close,volume
2017-08-10,HOSE:PPC,21450.0,21700.0,20700.0,20700.0,265020.0
2017-08-11,HOSE:PPC,20700.0,20750.0,20600.0,20600.0,281500.0
2017-08-14,HOSE:PPC,20500.0,21150.0,20450.0,21000.0,170360.0
2017-08-15,HOSE:PPC,21000.0,21250.0,20950.0,20950.0,182560.0
2017-08-16,HOSE:PPC,20500.0,20600.0,19800.0,19800.0,579050.0
2017-08-17,HOSE:PPC,19900.0,20200.0,19750.0,19750.0,249500.0
2017-08-18,HOSE:PPC,19750.0,19900.0,19650.0,19700.0,106890.0
2017-08-21,HOSE:PPC,19600.0,20000.0,19200.0,19300.0,158040.0
2017-08-22,HOSE:PPC,19300.0,19900.0,19300.0,19700.0,175640.0
2017-08-23,HOSE:PPC,20000.0,20000.0,19600.0,19800.0,40760.0
2017-08-24,HOSE:PPC,19800.0,20000.0,19300.0,19450.0,95400.0
2017-08-25,HOSE:PPC,19300.0,19500.0,19200.0,19200.0,85060.0
2017-08-28,HOSE:PPC,19200.0,19500.0,19200.0,19300.0,41500.0
2017-08-29,HOSE:PPC,19300.0,19650.0,19300.0,19300.0,125050.0
2017-08-30,HOSE:PPC,19500.0,19700.0,19400.0,19650.0,84210.0
2017-08-31,HOSE:PPC,19300.0,20000.0,19300.0,20000.0,119500.0
2017-09-01,HOSE:PPC,20200.0,20500.0,19800.0,20100.0,97270.0
2017-09-05,HOSE:PPC,20300.0,20300.0,19700.0,20100.0,37300.0
2017-09-06,HOSE:PPC,20100.0,20100.0,19650.0,19900.0,197690.0
2017-09-07,HOSE:PPC,19300.0,20450.0,19300.0,20400.0,190830.0
2017-09-08,HOSE:PPC,20400.0,20600.0,20050.0,20400.0,211390.0
2017-09-11,HOSE:PPC,20100.0,20200.0,20000.0,20000.0,259410.0
2017-09-12,HOSE:PPC,20000.0,20600.0,20000.0,20300.0,261510.0
2017-09-13,HOSE:PPC,20150.0,20600.0,20100.0,20600.0,353730.0
2017-09-14,HOSE:PPC,20500.0,20600.0,20400.0,20500.0,342410.0
2017-09-15,HOSE:PPC,20700.0,20800.0,20300.0,20650.0,262780.0
2017-09-18,HOSE:PPC,20550.0,20550.0,20250.0,20450.0,272420.0
2017-09-19,HOSE:PPC,20500.0,20500.0,20300.0,20500.0,1010240.0
2017-09-20,HOSE:PPC,20600.0,20600.0,20300.0,20500.0,213920.0
2017-09-21,HOSE:PPC,20300.0,20450.0,20300.0,20450.0,243940.0
2017-09-22,HOSE:PPC,20500.0,20500.0,20400.0,20400.0,330380.0
2017-09-25,HOSE:PPC,20400.0,20400.0,20300.0,20350.0,161620.0
2017-09-26,HOSE:PPC,20350.0,20350.0,20200.0,20200.0,218800.0
2017-09-27,HOSE:PPC,20200.0,20200.0,20000.0,20050.0,245800.0
2017-09-28,HOSE:PPC,20400.0,20400.0,20000.0,20000.0,136690.0
2017-09-29,HOSE:PPC,19900.0,20250.0,19900.0,20250.0,151030.0
2017-10-02,HOSE:PPC,20400.0,20400.0,20200.0,20300.0,132240.0
2017-10-03,HOSE:PPC,20300.0,20500.0,20200.0,20200.0,282470.0
2017-10-04,HOSE:PPC,20050.0,20250.0,20050.0,20200.0,207750.0
2017-10-05,HOSE:PPC,20050.0,20200.0,20050.0,20100.0,165410.0
2017-10-06,HOSE:PPC,20100.0,20300.0,20100.0,20100.0,332000.0
2017-10-09,HOSE:PPC,20100.0,20100.0,20100.0,20100.0,296490.0
2017-10-10,HOSE:PPC,20100.0,20150.0,20050.0,20100.0,455080.0
2017-10-11,HOSE:PPC,20100.0,20300.0,20100.0,20150.0,105340.0
2017-10-12,HOSE:PPC,20200.0,20200.0,20100.0,20100.0,145460.0
2017-10-13,HOSE:PPC,20100.0,20900.0,20100.0,20900.0,296370.0
2017-10-16,HOSE:PPC,21500.0,21600.0,21000.0,21350.0,452150.0
2017-10-17,HOSE:PPC,21550.0,21800.0,21550.0,21650.0,368150.0
2017-10-18,HOSE:PPC,21650.0,21650.0,21000.0,21000.0,281860.0
2017-10-19,HOSE:PPC,21000.0,21200.0,20900.0,21000.0,174280.0
2017-10-20,HOSE:PPC,21250.0,21250.0,20500.0,20500.0,220260.0
2017-10-23,HOSE:PPC,20500.0,20550.0,20200.0,20400.0,180680.0
2017-10-24,HOSE:PPC,20200.0,21500.0,20200.0,21500.0,252230.0
2017-10-25,HOSE:PPC,21700.0,21700.0,21000.0,21450.0,100310.0
2017-10-26,HOSE:PPC,21000.0,21100.0,20700.0,20900.0,43780.0
2017-10-27,HOSE:PPC,20700.0,21000.0,20700.0,21000.0,37780.0
2017-10-30,HOSE:PPC,21100.0,21200.0,20500.0,20550.0,80450.0
2017-10-31,HOSE:PPC,20600.0,21100.0,20500.0,20800.0,723400.0
2017-11-01,HOSE:PPC,20800.0,21000.0,20800.0,20950.0,654710.0
2017-11-02,HOSE:PPC,20750.0,21000.0,20400.0,20900.0,706310.0
2017-11-03,HOSE:PPC,20500.0,20950.0,20400.0,20950.0,680080.0
2017-11-06,HOSE:PPC,20800.0,21300.0,20600.0,21200.0,239750.0
2017-11-07,HOSE:PPC,21200.0,21950.0,21200.0,21800.0,385640.0
2017-11-08,HOSE:PPC,21900.0,21950.0,21700.0,21700.0,105580.0
2017-11-09,HOSE:PPC,21700.0,22550.0,21700.0,22500.0,616210.0
2017-11-10,HOSE:PPC,22400.0,22750.0,22400.0,22400.0,288570.0
2017-11-13,HOSE:PPC,22000.0,22400.0,22000.0,22100.0,456580.0
2017-11-14,HOSE:PPC,22000.0,22000.0,21600.0,21700.0,168400.0
2017-11-15,HOSE:PPC,21650.0,21950.0,21300.0,21300.0,179840.0
2017-11-16,HOSE:PPC,21500.0,21900.0,21150.0,21800.0,288050.0
2017-11-17,HOSE:PPC,22150.0,22150.0,21400.0,21450.0,238670.0
2017-11-20,HOSE:PPC,21450.0,21450.0,21000.0,21000.0,430230.0
2017-11-21,HOSE:PPC,21000.0,21500.0,20800.0,21150.0,180020.0
2017-11-22,HOSE:PPC,21450.0,22000.0,21450.0,22000.0,377630.0
2017-11-23,HOSE:PPC,22000.0,22300.0,21750.0,21850.0,266090.0
2017-11-24,HOSE:PPC,21850.0,22200.0,21600.0,21800.0,457500.0
2017-11-27,HOSE:PPC,21700.0,22000.0,21500.0,22000.0,329120.0
2017-11-28,HOSE:PPC,22200.0,22500.0,22100.0,22500.0,409090.0
2017-11-29,HOSE:PPC,22700.0,23600.0,22700.0,23350.0,765740.0
2017-11-30,HOSE:PPC,23500.0,24000.0,23450.0,23550.0,515660.0
2017-12-01,HOSE:PPC,24200.0,24700.0,23700.0,24250.0,679510.0
2017-12-04,HOSE:PPC,24250.0,24300.0,23700.0,24100.0,869670.0
2017-12-05,HOSE:PPC,24100.0,24100.0,23000.0,23000.0,296360.0
2017-12-06,HOSE:PPC,23000.0,23400.0,22800.0,23400.0,379330.0
2017-12-07,HOSE:PPC,23400.0,23500.0,22900.0,23050.0,226530.0
2017-12-08,HOSE:PPC,22100.0,22200.0,21800.0,21850.0,255270.0
2017-12-11,HOSE:PPC,21250.0,22000.0,20900.0,20900.0,212220.0
2017-12-12,HOSE:PPC,20800.0,21200.0,19700.0,20400.0,474960.0
2017-12-13,HOSE:PPC,20500.0,21000.0,20200.0,20200.0,297870.0
2017-12-14,HOSE:PPC,20300.0,20600.0,20300.0,20600.0,141930.0
2017-12-15,HOSE:PPC,20600.0,21300.0,20600.0,21250.0,164560.0
2017-12-18,HOSE:PPC,21000.0,21750.0,21000.0,21700.0,393270.0
2017-12-19,HOSE:PPC,21700.0,21950.0,21600.0,21750.0,311570.0
2017-12-20,HOSE:PPC,21750.0,21800.0,21100.0,21200.0,134770.0
2017-12-21,HOSE:PPC,21200.0,21700.0,21200.0,21300.0,276430.0
2017-12-22,HOSE:PPC,21500.0,21750.0,21300.0,21750.0,276790.0
2017-12-25,HOSE:PPC,21750.0,21750.0,21450.0,21600.0,56810.0
2017-12-26,HOSE:PPC,21600.0,21950.0,21550.0,21900.0,234120.0
2017-12-27,HOSE:PPC,21900.0,22400.0,21900.0,22200.0,274490.0
2017-12-28,HOSE:PPC,22450.0,22500.0,21900.0,22400.0,313350.0
2017-12-29,HOSE:PPC,22600.0,22750.0,22400.0,22750.0,500290.0
2018-01-02,HOSE:PPC,22900.0,23700.0,22800.0,23700.0,527150.0
2018-01-03,HOSE:PPC,23900.0,24000.0,23300.0,23400.0,225930.0
2018-01-04,HOSE:PPC,23700.0,24000.0,23000.0,23000.0,269290.0
2018-01-05,HOSE:PPC,23000.0,23000.0,22300.0,22350.0,334570.0
2018-01-08,HOSE:PPC,22350.0,23000.0,22000.0,22800.0,95560.0
2018-01-09,HOSE:PPC,23000.0,23000.0,22300.0,22600.0,106770.0
2018-01-10,HOSE:PPC,22600.0,22700.0,22200.0,22450.0,343780.0
2018-01-11,HOSE:PPC,22200.0,22500.0,22150.0,22300.0,393030.0
2018-01-12,HOSE:PPC,22400.0,22900.0,22400.0,22750.0,541740.0
2018-01-15,HOSE:PPC,22550.0,22800.0,22400.0,22500.0,385280.0
2018-01-16,HOSE:PPC,22500.0,22700.0,22400.0,22500.0,181210.0
2018-01-17,HOSE:PPC,22500.0,22600.0,22200.0,22250.0,181600.0
2018-01-18,HOSE:PPC,22000.0,22200.0,21950.0,22100.0,122530.0
2018-01-19,HOSE:PPC,22000.0,22400.0,21950.0,22000.0,203130.0
2018-01-22,HOSE:PPC,22000.0,22000.0,21300.0,21300.0,254160.0
2018-01-25,HOSE:PPC,21300.0,21500.0,20900.0,20900.0,217340.0
2018-01-26,HOSE:PPC,20900.0,20950.0,20100.0,20400.0,225680.0
2018-01-29,HOSE:PPC,20400.0,21450.0,20400.0,21450.0,591250.0
2018-01-30,HOSE:PPC,21400.0,21400.0,20800.0,21000.0,629060.0
2018-01-31,HOSE:PPC,21000.0,21000.0,20500.0,20500.0,585270.0
2018-02-01,HOSE:PPC,20500.0,20500.0,20100.0,20100.0,479660.0
2018-02-02,HOSE:PPC,20100.0,20500.0,20100.0,20500.0,401170.0
2018-02-05,HOSE:PPC,20400.0,20400.0,19600.0,19600.0,578950.0
2018-02-06,HOSE:PPC,18600.0,19200.0,18250.0,18700.0,743170.0
2018-02-07,HOSE:PPC,19000.0,19500.0,18800.0,19200.0,548850.0
2018-02-08,HOSE:PPC,19000.0,19400.0,18600.0,19200.0,84620.0
2018-02-09,HOSE:PPC,18600.0,19300.0,18600.0,18850.0,30270.0
2018-02-12,HOSE:PPC,19000.0,19200.0,18900.0,18900.0,80750.0
2018-02-13,HOSE:PPC,19300.0,19700.0,19300.0,19650.0,53540.0
2018-02-21,HOSE:PPC,19650.0,20000.0,19650.0,19800.0,94160.0
2018-02-22,HOSE:PPC,19500.0,19900.0,19500.0,19800.0,148160.0
2018-02-23,HOSE:PPC,20250.0,20300.0,19800.0,20300.0,214210.0
2018-02-26,HOSE:PPC,20500.0,20500.0,19700.0,19800.0,68040.0
2018-02-27,HOSE:PPC,19800.0,20100.0,19400.0,20100.0,186040.0
2018-02-28,HOSE:PPC,20100.0,20100.0,19500.0,19700.0,111790.0
2018-03-01,HOSE:PPC,19500.0,19600.0,19350.0,19400.0,148150.0
2018-03-02,HOSE:PPC,19400.0,19900.0,19300.0,19900.0,45070.0
2018-03-05,HOSE:PPC,19900.0,20200.0,19400.0,19400.0,109020.0
2018-03-06,HOSE:PPC,19400.0,19400.0,19100.0,19100.0,278720.0
2018-03-07,HOSE:PPC,19100.0,19300.0,18800.0,18950.0,324110.0
2018-03-08,HOSE:PPC,18950.0,19100.0,18750.0,18800.0,414860.0
2018-03-09,HOSE:PPC,19100.0,19100.0,18800.0,18850.0,495830.0
2018-03-12,HOSE:PPC,19000.0,19100.0,18750.0,18800.0,153040.0
2018-03-13,HOSE:PPC,18800.0,19450.0,18800.0,19300.0,75200.0
2018-03-14,HOSE:PPC,19300.0,19600.0,18850.0,18900.0,223280.0
2018-03-15,HOSE:PPC,18900.0,19100.0,18800.0,18850.0,231780.0
2018-03-16,HOSE:PPC,18850.0,19000.0,18800.0,19000.0,184620.0
2018-03-19,HOSE:PPC,19200.0,19200.0,18800.0,18850.0,153040.0
2018-03-20,HOSE:PPC,18800.0,18950.0,18800.0,18800.0,99950.0
2018-03-21,HOSE:PPC,18800.0,19100.0,18750.0,18900.0,221150.0
2018-03-22,HOSE:PPC,18900.0,19150.0,18650.0,18700.0,261760.0
2018-03-23,HOSE:PPC,18600.0,19100.0,18600.0,18900.0,162210.0
2018-03-26,HOSE:PPC,18900.0,18950.0,17800.0,17800.0,522980.0
2018-03-27,HOSE:PPC,18700.0,18700.0,18300.0,18450.0,114900.0
2018-03-28,HOSE:PPC,18600.0,18600.0,18300.0,18300.0,104730.0
2018-03-29,HOSE:PPC,18300.0,18700.0,18100.0,18700.0,228860.0
2018-03-30,HOSE:PPC,18800.0,19200.0,18700.0,19200.0,264220.0
2018-04-02,HOSE:PPC,19050.0,19400.0,19000.0,19200.0,194390.0
2018-04-03,HOSE:PPC,18950.0,19000.0,18750.0,18800.0,192020.0
2018-04-04,HOSE:PPC,19000.0,19200.0,18800.0,19000.0,128830.0
2018-04-05,HOSE:PPC,19100.0,19200.0,18800.0,19200.0,384180.0
2018-04-06,HOSE:PPC,19250.0,20500.0,19250.0,20500.0,757710.0
2018-04-09,HOSE:PPC,20500.0,21400.0,20500.0,20550.0,355980.0
2018-04-10,HOSE:PPC,20700.0,20700.0,19800.0,20500.0,343350.0
2018-04-11,HOSE:PPC,20700.0,21200.0,20200.0,20700.0,452930.0
2018-04-12,HOSE:PPC,20700.0,20850.0,20600.0,20650.0,119720.0
2018-04-13,HOSE:PPC,20600.0,20900.0,20150.0,20150.0,199380.0
2018-04-16,HOSE:PPC,20150.0,20300.0,19900.0,20300.0,107190.0
2018-04-17,HOSE:PPC,20300.0,20300.0,19900.0,19900.0,671190.0
2018-04-18,HOSE:PPC,20000.0,20200.0,19500.0,19500.0,300130.0
2018-04-19,HOSE:PPC,19500.0,20000.0,19000.0,19200.0,235860.0
2018-04-20,HOSE:PPC,19500.0,19500.0,18800.0,18800.0,232640.0
2018-04-23,HOSE:PPC,18800.0,19300.0,17800.0,18700.0,325960.0
2018-04-24,HOSE:PPC,18700.0,18800.0,18500.0,18700.0,139510.0
2018-04-26,HOSE:PPC,18700.0,18800.0,18300.0,18300.0,102830.0
2018-04-27,HOSE:PPC,18300.0,18500.0,18000.0,18400.0,48590.0
2018-05-02,HOSE:PPC,18400.0,18400.0,18000.0,18050.0,159730.0
2018-05-03,HOSE:PPC,18050.0,18350.0,18000.0,18350.0,123270.0
2018-05-04,HOSE:PPC,18300.0,18500.0,18200.0,18250.0,124840.0
2018-05-07,HOSE:PPC,18300.0,19400.0,18250.0,18800.0,85400.0
2018-05-08,HOSE:PPC,18850.0,19100.0,18600.0,19000.0,47900.0
2018-05-09,HOSE:PPC,19000.0,19000.0,18400.0,18900.0,31970.0
2018-05-10,HOSE:PPC,19000.0,19000.0,18400.0,18400.0,45670.0
2018-05-11,HOSE:PPC,18400.0,18500.0,18000.0,18500.0,109630.0
2018-05-14,HOSE:PPC,18600.0,19000.0,18400.0,18700.0,45770.0
2018-05-15,HOSE:PPC,18500.0,18700.0,18100.0,18600.0,374510.0
2018-05-16,HOSE:PPC,18800.0,18800.0,18300.0,18300.0,119790.0
2018-05-17,HOSE:PPC,18300.0,19000.0,18300.0,18700.0,87550.0
2018-05-18,HOSE:PPC,18700.0,18800.0,18350.0,18400.0,277850.0
2018-05-21,HOSE:PPC,18700.0,18700.0,18450.0,18450.0,285080.0
2018-05-22,HOSE:PPC,18600.0,18700.0,18300.0,18450.0,363570.0
2018-05-23,HOSE:PPC,18450.0,18500.0,18200.0,18500.0,108690.0
2018-05-24,HOSE:PPC,18800.0,18800.0,18350.0,18350.0,129770.0
2018-05-25,HOSE:PPC,18600.0,18600.0,18300.0,18300.0,165100.0
2018-05-28,HOSE:PPC,18550.0,18550.0,17700.0,17700.0,258360.0
2018-05-29,HOSE:PPC,17800.0,18450.0,17800.0,18450.0,84020.0
2018-05-30,HOSE:PPC,17600.0,17650.0,17100.0,17100.0,1121930.0
2018-05-31,HOSE:PPC,17300.0,17500.0,17200.0,17500.0,27290.0
2018-06-01,HOSE:PPC,17500.0,17600.0,17100.0,17500.0,48310.0
2018-06-04,HOSE:PPC,17450.0,17550.0,17000.0,17150.0,247620.0
2018-06-05,HOSE:PPC,17450.0,17450.0,17150.0,17200.0,1100370.0
2018-06-06,HOSE:PPC,17200.0,17900.0,17200.0,17900.0,93150.0
2018-06-07,HOSE:PPC,17800.0,17900.0,17500.0,17900.0,142180.0
2018-06-08,HOSE:PPC,17900.0,17900.0,17500.0,17800.0,67810.0
2018-06-11,HOSE:PPC,17600.0,17650.0,17400.0,17450.0,45400.0
2018-06-12,HOSE:PPC,17400.0,17450.0,17100.0,17250.0,69790.0
2018-06-13,HOSE:PPC,17250.0,17450.0,17250.0,17400.0,20050.0
