date,symbol,open,high,low,close,volume
2017-05-16,HOSE:FTS,12000.0,12050.0,11950.0,11950.0,30920.0
2017-05-17,HOSE:FTS,11900.0,12050.0,11900.0,12000.0,9800.0
2017-05-18,HOSE:FTS,11900.0,12050.0,11900.0,12000.0,20310.0
2017-05-19,HOSE:FTS,11950.0,12400.0,11950.0,11950.0,192860.0
2017-05-22,HOSE:FTS,12000.0,12150.0,11900.0,12000.0,77960.0
2017-05-23,HOSE:FTS,12000.0,12000.0,11900.0,12000.0,17610.0
2017-05-24,HOSE:FTS,11850.0,12200.0,11850.0,12100.0,115500.0
2017-05-25,HOSE:FTS,12200.0,12200.0,11950.0,12100.0,18000.0
2017-05-26,HOSE:FTS,12000.0,12000.0,11950.0,12000.0,27830.0
2017-05-29,HOSE:FTS,11950.0,12100.0,11900.0,12000.0,85940.0
2017-05-30,HOSE:FTS,11900.0,11900.0,11750.0,11750.0,49170.0
2017-05-31,HOSE:FTS,11750.0,11800.0,11700.0,11800.0,48200.0
2017-06-01,HOSE:FTS,11950.0,11950.0,11700.0,11800.0,16060.0
2017-06-02,HOSE:FTS,11700.0,11700.0,11650.0,11700.0,12770.0
2017-06-05,HOSE:FTS,11700.0,11750.0,11650.0,11650.0,29410.0
2017-06-06,HOSE:FTS,11650.0,11700.0,11600.0,11700.0,13410.0
2017-06-07,HOSE:FTS,11900.0,11900.0,11700.0,11800.0,13930.0
2017-06-08,HOSE:FTS,11800.0,11850.0,11800.0,11850.0,21000.0
2017-06-09,HOSE:FTS,11800.0,11800.0,11650.0,11800.0,45220.0
2017-06-12,HOSE:FTS,11650.0,11700.0,11600.0,11700.0,61510.0
2017-06-13,HOSE:FTS,11750.0,11750.0,11650.0,11650.0,21730.0
2017-06-14,HOSE:FTS,11750.0,11750.0,11700.0,11750.0,41180.0
2017-06-15,HOSE:FTS,11750.0,12100.0,11750.0,12000.0,63110.0
2017-06-16,HOSE:FTS,12100.0,12600.0,12100.0,12550.0,468870.0
2017-06-19,HOSE:FTS,12550.0,12600.0,12400.0,12500.0,324630.0
2017-06-20,HOSE:FTS,12550.0,12550.0,12400.0,12500.0,350340.0
2017-06-21,HOSE:FTS,12400.0,12450.0,12400.0,12400.0,115600.0
2017-06-22,HOSE:FTS,12400.0,12500.0,12400.0,12450.0,147920.0
2017-06-23,HOSE:FTS,12500.0,12500.0,11650.0,12450.0,200670.0
2017-06-26,HOSE:FTS,12500.0,12550.0,12400.0,12450.0,190260.0
2017-06-27,HOSE:FTS,12500.0,12500.0,12300.0,12400.0,48230.0
2017-06-28,HOSE:FTS,12450.0,12450.0,12400.0,12450.0,52610.0
2017-06-29,HOSE:FTS,12400.0,12500.0,12400.0,12450.0,53220.0
2017-06-30,HOSE:FTS,12350.0,12350.0,12200.0,12300.0,83920.0
2017-07-03,HOSE:FTS,12450.0,12450.0,12200.0,12400.0,145910.0
2017-07-04,HOSE:FTS,12200.0,12300.0,12200.0,12300.0,102950.0
2017-07-05,HOSE:FTS,12300.0,12350.0,12150.0,12250.0,102320.0
2017-07-06,HOSE:FTS,12300.0,12300.0,12000.0,12250.0,125330.0
2017-07-07,HOSE:FTS,12250.0,12250.0,11500.0,12000.0,147410.0
2017-07-10,HOSE:FTS,11900.0,11950.0,11750.0,11950.0,38970.0
2017-07-11,HOSE:FTS,11700.0,11950.0,11700.0,11950.0,125690.0
2017-07-12,HOSE:FTS,12100.0,12100.0,11800.0,11850.0,59020.0
2017-07-13,HOSE:FTS,11900.0,11900.0,11750.0,11800.0,36320.0
2017-07-14,HOSE:FTS,12000.0,12000.0,11800.0,11850.0,18650.0
2017-07-17,HOSE:FTS,11900.0,12000.0,11800.0,11900.0,86430.0
2017-07-18,HOSE:FTS,11900.0,11900.0,11700.0,11900.0,29060.0
2017-07-19,HOSE:FTS,11900.0,11900.0,11700.0,11850.0,55860.0
2017-07-20,HOSE:FTS,11700.0,11850.0,11700.0,11750.0,58910.0
2017-07-21,HOSE:FTS,11850.0,11850.0,11650.0,11700.0,23400.0
2017-07-24,HOSE:FTS,11700.0,11750.0,11600.0,11700.0,55980.0
2017-07-25,HOSE:FTS,11750.0,11750.0,11600.0,11600.0,57310.0
2017-07-26,HOSE:FTS,11750.0,11800.0,11700.0,11750.0,42740.0
2017-07-27,HOSE:FTS,11800.0,11800.0,11700.0,11750.0,48540.0
2017-07-28,HOSE:FTS,11750.0,11800.0,11700.0,11700.0,78750.0
2017-07-31,HOSE:FTS,11700.0,11850.0,11700.0,11800.0,121530.0
2017-08-01,HOSE:FTS,11800.0,11800.0,11700.0,11750.0,105290.0
2017-08-02,HOSE:FTS,11750.0,11750.0,11700.0,11750.0,60930.0
2017-08-03,HOSE:FTS,11750.0,11750.0,11600.0,11750.0,142530.0
2017-08-04,HOSE:FTS,11750.0,11750.0,11600.0,11600.0,96910.0
2017-08-07,HOSE:FTS,11600.0,12000.0,11350.0,12000.0,141580.0
2017-08-08,HOSE:FTS,12000.0,12200.0,11600.0,11750.0,90300.0
2017-08-09,HOSE:FTS,11800.0,11900.0,11500.0,11700.0,107640.0
2017-08-10,HOSE:FTS,11700.0,11700.0,11500.0,11600.0,58800.0
2017-08-11,HOSE:FTS,11600.0,11700.0,11500.0,11600.0,63820.0
2017-08-14,HOSE:FTS,11700.0,11700.0,11500.0,11600.0,63880.0
2017-08-15,HOSE:FTS,11600.0,11600.0,11500.0,11600.0,52180.0
2017-08-16,HOSE:FTS,11500.0,11600.0,11450.0,11500.0,73960.0
2017-08-17,HOSE:FTS,11500.0,11550.0,11500.0,11500.0,72780.0
2017-08-18,HOSE:FTS,11450.0,11600.0,11450.0,11600.0,51250.0
2017-08-21,HOSE:FTS,11500.0,11550.0,11500.0,11500.0,53950.0
2017-08-22,HOSE:FTS,11150.0,11550.0,11150.0,11450.0,66580.0
2017-08-23,HOSE:FTS,11400.0,11400.0,11400.0,11400.0,46050.0
2017-08-24,HOSE:FTS,11500.0,11550.0,11400.0,11500.0,86600.0
2017-08-25,HOSE:FTS,11400.0,11500.0,11400.0,11500.0,46440.0
2017-08-28,HOSE:FTS,11500.0,11500.0,11300.0,11400.0,67450.0
2017-08-29,HOSE:FTS,11250.0,11500.0,11250.0,11500.0,106650.0
2017-08-30,HOSE:FTS,11500.0,11500.0,11500.0,11500.0,49200.0
2017-08-31,HOSE:FTS,11300.0,11450.0,11300.0,11350.0,76140.0
2017-09-01,HOSE:FTS,11400.0,11500.0,11400.0,11500.0,45280.0
2017-09-05,HOSE:FTS,11400.0,11500.0,11350.0,11350.0,68720.0
2017-09-06,HOSE:FTS,11350.0,11450.0,11350.0,11400.0,46840.0
2017-09-07,HOSE:FTS,11400.0,11400.0,11300.0,11400.0,61910.0
2017-09-08,HOSE:FTS,11400.0,11400.0,11300.0,11300.0,76410.0
2017-09-11,HOSE:FTS,11150.0,11350.0,11150.0,11200.0,71290.0
2017-09-12,HOSE:FTS,11200.0,11250.0,11150.0,11200.0,57520.0
2017-09-13,HOSE:FTS,11200.0,11350.0,11200.0,11350.0,48760.0
2017-09-14,HOSE:FTS,11200.0,11300.0,11200.0,11300.0,52940.0
2017-09-15,HOSE:FTS,11200.0,11300.0,11150.0,11300.0,75070.0
2017-09-18,HOSE:FTS,11250.0,11300.0,11000.0,11300.0,64500.0
2017-09-19,HOSE:FTS,11200.0,11300.0,11150.0,11300.0,62390.0
2017-09-20,HOSE:FTS,11200.0,11300.0,11200.0,11200.0,61770.0
2017-09-21,HOSE:FTS,11200.0,11350.0,11200.0,11300.0,59790.0
2017-09-22,HOSE:FTS,11500.0,12000.0,11400.0,11900.0,101420.0
2017-09-25,HOSE:FTS,11650.0,11650.0,11550.0,11550.0,73820.0
2017-09-26,HOSE:FTS,11400.0,11750.0,11350.0,11750.0,51750.0
2017-09-27,HOSE:FTS,11800.0,11800.0,11350.0,11800.0,50630.0
2017-09-28,HOSE:FTS,11750.0,11800.0,11400.0,11500.0,56960.0
2017-09-29,HOSE:FTS,11550.0,11600.0,11550.0,11550.0,69250.0
2017-10-02,HOSE:FTS,11400.0,11700.0,11400.0,11700.0,58970.0
2017-10-03,HOSE:FTS,11600.0,11600.0,11500.0,11500.0,46470.0
2017-10-04,HOSE:FTS,11500.0,11650.0,11500.0,11500.0,45900.0
2017-10-05,HOSE:FTS,11600.0,11600.0,11450.0,11450.0,51860.0
2017-10-06,HOSE:FTS,11450.0,11500.0,11450.0,11500.0,56640.0
2017-10-09,HOSE:FTS,11600.0,11700.0,11600.0,11700.0,62000.0
2017-10-10,HOSE:FTS,11600.0,11800.0,11600.0,11700.0,62050.0
2017-10-11,HOSE:FTS,11700.0,11700.0,11600.0,11600.0,46640.0
2017-10-12,HOSE:FTS,11600.0,11650.0,11600.0,11600.0,54250.0
2017-10-13,HOSE:FTS,12400.0,12400.0,11700.0,11700.0,70380.0
2017-10-16,HOSE:FTS,11650.0,11700.0,11600.0,11700.0,52130.0
2017-10-17,HOSE:FTS,11800.0,11800.0,11500.0,11500.0,51550.0
2017-10-18,HOSE:FTS,11500.0,11800.0,11500.0,11750.0,78660.0
2017-10-19,HOSE:FTS,12000.0,12000.0,11800.0,12000.0,140970.0
2017-10-20,HOSE:FTS,12000.0,12000.0,11550.0,11900.0,46110.0
2017-10-23,HOSE:FTS,11700.0,11700.0,11500.0,11500.0,64220.0
2017-10-24,HOSE:FTS,11500.0,11750.0,11500.0,11500.0,70090.0
2017-10-25,HOSE:FTS,11500.0,11500.0,11500.0,11500.0,12570.0
2017-10-26,HOSE:FTS,11500.0,11500.0,11450.0,11450.0,25120.0
2017-10-27,HOSE:FTS,11600.0,11600.0,11500.0,11500.0,1050.0
2017-10-30,HOSE:FTS,11500.0,11500.0,11400.0,11500.0,15020.0
2017-10-31,HOSE:FTS,11300.0,11400.0,11300.0,11400.0,13550.0
2017-11-01,HOSE:FTS,11400.0,11600.0,11200.0,11200.0,55390.0
2017-11-02,HOSE:FTS,11200.0,11300.0,11050.0,11100.0,71650.0
2017-11-03,HOSE:FTS,11100.0,11200.0,11000.0,11200.0,15150.0
2017-11-06,HOSE:FTS,11200.0,11200.0,11000.0,11200.0,20530.0
2017-11-07,HOSE:FTS,11200.0,11200.0,11150.0,11200.0,20600.0
2017-11-08,HOSE:FTS,11200.0,11200.0,11200.0,11200.0,11270.0
2017-11-09,HOSE:FTS,11200.0,11300.0,11050.0,11200.0,34790.0
2017-11-10,HOSE:FTS,10950.0,11300.0,10900.0,11250.0,19100.0
2017-11-13,HOSE:FTS,10900.0,11500.0,10900.0,11300.0,2570.0
2017-11-14,HOSE:FTS,11300.0,11300.0,11000.0,11300.0,63640.0
2017-11-15,HOSE:FTS,11400.0,11400.0,11100.0,11300.0,48860.0
2017-11-16,HOSE:FTS,11200.0,11250.0,11200.0,11250.0,5600.0
2017-11-17,HOSE:FTS,11200.0,11200.0,11100.0,11200.0,40550.0
2017-11-20,HOSE:FTS,11200.0,11300.0,11150.0,11200.0,49590.0
2017-11-21,HOSE:FTS,11200.0,11300.0,11150.0,11250.0,60610.0
2017-11-22,HOSE:FTS,11250.0,11300.0,11150.0,11250.0,59090.0
2017-11-23,HOSE:FTS,11250.0,11250.0,11150.0,11200.0,30120.0
2017-11-24,HOSE:FTS,11200.0,11300.0,11200.0,11200.0,83480.0
2017-11-27,HOSE:FTS,11350.0,11350.0,11200.0,11200.0,61750.0
2017-11-28,HOSE:FTS,11300.0,11300.0,11200.0,11200.0,33790.0
2017-11-29,HOSE:FTS,11200.0,11650.0,11200.0,11350.0,51110.0
2017-11-30,HOSE:FTS,11350.0,11500.0,11350.0,11350.0,29760.0
2017-12-01,HOSE:FTS,11350.0,11500.0,11350.0,11400.0,39270.0
2017-12-04,HOSE:FTS,11400.0,11800.0,11400.0,11650.0,244540.0
2017-12-05,HOSE:FTS,11650.0,11800.0,11500.0,11600.0,49840.0
2017-12-06,HOSE:FTS,11600.0,11650.0,11500.0,11600.0,31560.0
2017-12-07,HOSE:FTS,11550.0,11600.0,11500.0,11550.0,172300.0
2017-12-08,HOSE:FTS,11700.0,11700.0,11500.0,11500.0,44160.0
2017-12-11,HOSE:FTS,11400.0,11450.0,11300.0,11400.0,99630.0
2017-12-12,HOSE:FTS,11400.0,11500.0,11100.0,11400.0,154840.0
2017-12-13,HOSE:FTS,11450.0,11450.0,11200.0,11400.0,134370.0
2017-12-14,HOSE:FTS,11400.0,12150.0,11400.0,11900.0,312110.0
2017-12-15,HOSE:FTS,11900.0,12450.0,11800.0,12150.0,120460.0
2017-12-18,HOSE:FTS,12150.0,12300.0,12150.0,12250.0,61500.0
2017-12-19,HOSE:FTS,12200.0,12200.0,11950.0,12000.0,88420.0
2017-12-20,HOSE:FTS,12000.0,12100.0,11900.0,12100.0,39640.0
2017-12-21,HOSE:FTS,12200.0,12250.0,12100.0,12100.0,60620.0
2017-12-22,HOSE:FTS,12050.0,12200.0,12050.0,12100.0,34210.0
2017-12-25,HOSE:FTS,11800.0,12300.0,11800.0,12100.0,14880.0
2017-12-26,HOSE:FTS,12050.0,12150.0,12000.0,12050.0,25530.0
2017-12-27,HOSE:FTS,12000.0,12000.0,11950.0,12000.0,112539.0
2017-12-28,HOSE:FTS,12000.0,12100.0,11800.0,12100.0,122299.0
2017-12-29,HOSE:FTS,12100.0,12500.0,12100.0,12400.0,173489.0
2018-01-02,HOSE:FTS,12400.0,12400.0,12250.0,12250.0,135679.0
2018-01-03,HOSE:FTS,12200.0,12650.0,12150.0,12600.0,211949.0
2018-01-04,HOSE:FTS,12600.0,13000.0,12500.0,12750.0,170319.0
2018-01-05,HOSE:FTS,12600.0,12800.0,12450.0,12450.0,61400.0
2018-01-08,HOSE:FTS,12400.0,12700.0,12200.0,12700.0,34160.0
2018-01-09,HOSE:FTS,12700.0,13550.0,12700.0,13550.0,202260.0
2018-01-10,HOSE:FTS,13800.0,14450.0,13800.0,14450.0,488910.0
2018-01-11,HOSE:FTS,15000.0,15000.0,14100.0,14300.0,67240.0
2018-01-12,HOSE:FTS,14500.0,14500.0,14100.0,14350.0,43370.0
2018-01-15,HOSE:FTS,14000.0,14300.0,13900.0,14100.0,51270.0
2018-01-16,HOSE:FTS,14100.0,14300.0,13800.0,14300.0,163970.0
2018-01-17,HOSE:FTS,14100.0,15300.0,14050.0,15300.0,404050.0
2018-01-18,HOSE:FTS,15000.0,15300.0,14600.0,15000.0,70810.0
2018-01-19,HOSE:FTS,15000.0,15400.0,15000.0,15000.0,45230.0
2018-01-22,HOSE:FTS,15100.0,15100.0,14800.0,14950.0,34420.0
2018-01-25,HOSE:FTS,15200.0,15200.0,14800.0,15100.0,77410.0
2018-01-26,HOSE:FTS,15250.0,15250.0,15000.0,15200.0,53210.0
2018-01-29,HOSE:FTS,15300.0,15300.0,14800.0,14900.0,88040.0
2018-01-30,HOSE:FTS,14800.0,14900.0,14550.0,14550.0,120750.0
2018-01-31,HOSE:FTS,14950.0,15000.0,14550.0,14550.0,43640.0
2018-02-01,HOSE:FTS,14600.0,14950.0,14200.0,14900.0,41560.0
2018-02-02,HOSE:FTS,14850.0,14850.0,14450.0,14700.0,37840.0
2018-02-05,HOSE:FTS,14200.0,14300.0,13850.0,13850.0,207550.0
2018-02-06,HOSE:FTS,13500.0,14800.0,12900.0,14800.0,166170.0
2018-02-07,HOSE:FTS,14000.0,14550.0,14000.0,14000.0,48040.0
2018-02-08,HOSE:FTS,14000.0,14300.0,13700.0,14300.0,6860.0
2018-02-09,HOSE:FTS,13800.0,13900.0,13300.0,13400.0,62000.0
2018-02-12,HOSE:FTS,14300.0,14300.0,13650.0,13750.0,26020.0
2018-02-13,HOSE:FTS,13600.0,14700.0,13600.0,14550.0,20250.0
2018-02-21,HOSE:FTS,14900.0,14900.0,14200.0,14500.0,20980.0
2018-02-22,HOSE:FTS,14500.0,14500.0,14300.0,14300.0,13020.0
2018-02-23,HOSE:FTS,14400.0,14500.0,14200.0,14500.0,33800.0
2018-02-26,HOSE:FTS,14500.0,14900.0,14500.0,14800.0,28270.0
2018-02-27,HOSE:FTS,14550.0,14600.0,14400.0,14400.0,34610.0
2018-02-28,HOSE:FTS,14400.0,14800.0,14350.0,14800.0,163570.0
2018-03-01,HOSE:FTS,14800.0,14800.0,14600.0,14600.0,13160.0
2018-03-02,HOSE:FTS,14600.0,14600.0,14400.0,14600.0,70370.0
2018-03-05,HOSE:FTS,14600.0,14800.0,14600.0,14750.0,184670.0
2018-03-06,HOSE:FTS,14600.0,14800.0,14500.0,14800.0,134520.0
2018-03-07,HOSE:FTS,14700.0,15150.0,14700.0,15100.0,763986.0
2018-03-08,HOSE:FTS,15150.0,15300.0,15100.0,15300.0,624086.0
2018-03-09,HOSE:FTS,15450.0,16000.0,15450.0,15800.0,77790.0
2018-03-12,HOSE:FTS,15800.0,15800.0,15400.0,15650.0,35070.0
2018-03-13,HOSE:FTS,15650.0,15650.0,15200.0,15650.0,53900.0
2018-03-14,HOSE:FTS,15400.0,15650.0,15400.0,15650.0,35720.0
2018-03-15,HOSE:FTS,15550.0,15600.0,15450.0,15500.0,52840.0
2018-03-16,HOSE:FTS,15600.0,16149.999999999998,15450.0,16000.0,171470.0
2018-03-19,HOSE:FTS,16000.0,16000.0,15800.0,16000.0,43760.0
2018-03-20,HOSE:FTS,16000.0,16149.999999999998,15850.0,16100.000000000002,46400.0
2018-03-21,HOSE:FTS,16100.000000000002,16149.999999999998,15950.0,16000.0,24560.0
2018-03-22,HOSE:FTS,15900.0,16000.0,15500.0,15800.0,489059.0
2018-03-23,HOSE:FTS,15000.0,15400.0,15000.0,15100.0,592789.0
2018-03-26,HOSE:FTS,15100.0,15300.0,15100.0,15200.0,515069.0
2018-03-27,HOSE:FTS,16000.0,16000.0,15200.0,15250.0,570959.0
2018-03-28,HOSE:FTS,15250.0,15550.0,15000.0,15550.0,110780.0
2018-03-29,HOSE:FTS,15700.0,15700.0,15200.0,15450.0,12490.0
2018-03-30,HOSE:FTS,15200.0,15400.0,15150.0,15400.0,40910.0
2018-04-02,HOSE:FTS,15400.0,15500.0,15400.0,15400.0,52160.0
2018-04-03,HOSE:FTS,15500.0,15500.0,15300.0,15350.0,80750.0
2018-04-04,HOSE:FTS,15500.0,15600.0,15500.0,15600.0,53460.0
2018-04-05,HOSE:FTS,15600.0,15700.0,15400.0,15650.0,50800.0
2018-04-06,HOSE:FTS,15700.0,16000.0,15500.0,16000.0,97860.0
2018-04-09,HOSE:FTS,16000.0,17100.0,16000.0,17000.0,341650.0
2018-04-10,HOSE:FTS,17100.0,17200.0,16600.0,16700.0,131310.0
2018-04-11,HOSE:FTS,16800.0,17150.0,16600.0,16700.0,204410.0
2018-04-12,HOSE:FTS,16700.0,16700.0,16050.0,16600.0,65160.0
2018-04-13,HOSE:FTS,16600.0,16800.0,16300.0,16300.0,120000.0
2018-04-16,HOSE:FTS,16300.0,16700.0,16100.000000000002,16700.0,66580.0
2018-04-17,HOSE:FTS,16400.0,17000.0,16400.0,16900.0,48300.0
2018-04-18,HOSE:FTS,16800.0,16900.0,16550.0,16750.0,58590.0
2018-04-19,HOSE:FTS,16750.0,16750.0,16100.000000000002,16500.0,98900.0
2018-04-20,HOSE:FTS,16400.0,16500.0,16100.000000000002,16200.0,90190.0
2018-04-23,HOSE:FTS,16050.0,16200.0,15500.0,16000.0,130610.0
2018-04-24,HOSE:FTS,15800.0,15800.0,15500.0,15700.0,90870.0
2018-04-26,HOSE:FTS,16750.0,16750.0,15000.0,15100.0,141990.0
2018-04-27,HOSE:FTS,14900.0,15950.0,14900.0,15500.0,42240.0
2018-05-02,HOSE:FTS,15350.0,15450.0,15100.0,15100.0,34890.0
2018-05-03,HOSE:FTS,15200.0,15500.0,15000.0,15100.0,74440.0
2018-05-04,HOSE:FTS,15450.0,15450.0,15200.0,15400.0,86460.0
2018-05-07,HOSE:FTS,15800.0,15800.0,15500.0,15600.0,22750.0
2018-05-08,HOSE:FTS,15550.0,15600.0,15400.0,15500.0,58650.0
2018-05-09,HOSE:FTS,15500.0,15550.0,15400.0,15500.0,29546.0
2018-05-10,HOSE:FTS,15800.0,15800.0,15500.0,15500.0,18710.0
2018-05-11,HOSE:FTS,15600.0,15600.0,15500.0,15500.0,10220.0
2018-05-14,HOSE:FTS,15600.0,15900.0,15600.0,15850.0,9340.0
2018-05-15,HOSE:FTS,16250.0,16250.0,16000.0,16100.000000000002,27120.0
2018-05-16,HOSE:FTS,16200.0,16200.0,16050.0,16050.0,25760.0
2018-05-17,HOSE:FTS,14500.0,15100.0,14300.0,14600.0,24520.0
2018-05-18,HOSE:FTS,14600.0,14600.0,14300.0,14400.0,28630.0
2018-05-21,HOSE:FTS,14400.0,14400.0,14400.0,14400.0,4450.0
2018-05-22,HOSE:FTS,14400.0,14400.0,13900.0,13900.0,63580.0
2018-05-23,HOSE:FTS,13800.0,14200.0,13700.0,14000.0,9080.0
2018-05-24,HOSE:FTS,14000.0,14000.0,13700.0,13700.0,27960.0
2018-05-25,HOSE:FTS,13750.0,13750.0,13500.0,13600.0,45740.0
2018-05-28,HOSE:FTS,13150.0,13600.0,12900.0,12900.0,61190.0
2018-05-29,HOSE:FTS,13000.0,13500.0,13000.0,13500.0,33510.0
2018-05-30,HOSE:FTS,13800.0,13800.0,13350.0,13550.0,3890.0
2018-05-31,HOSE:FTS,13550.0,13750.0,13550.0,13750.0,17320.0
2018-06-01,HOSE:FTS,13600.0,13650.0,13500.0,13500.0,30140.0
2018-06-04,HOSE:FTS,13200.0,14400.0,13100.0,14300.0,143150.0
2018-06-05,HOSE:FTS,14250.0,14250.0,13550.0,14200.0,7310.0
2018-06-06,HOSE:FTS,13600.0,13950.0,13600.0,13950.0,4480.0
2018-06-07,HOSE:FTS,13900.0,13900.0,13500.0,13650.0,20090.0
2018-06-08,HOSE:FTS,14000.0,14000.0,13600.0,13650.0,5260.0
2018-06-11,HOSE:FTS,13550.0,13800.0,13550.0,13550.0,8350.0
2018-06-12,HOSE:FTS,13550.0,13550.0,13200.0,13250.0,59560.0
