date,symbol,open,high,low,close,volume
2017-07-31,HOSE:VIC,43600.0,44500.0,43500.0,44500.0,1244560.0
2017-08-01,HOSE:VIC,44500.0,44500.0,44000.0,44400.0,564480.0
2017-08-02,HOSE:VIC,43900.0,44500.0,43900.0,44400.0,548720.0
2017-08-03,HOSE:VIC,44200.0,44800.0,44000.0,44400.0,641760.0
2017-08-04,HOSE:VIC,44600.0,44900.0,44400.0,44550.0,3875068.0
2017-08-07,HOSE:VIC,44550.0,44600.0,44300.0,44500.0,3781458.0
2017-08-08,HOSE:VIC,44500.0,44900.0,44500.0,44900.0,4094288.0
2017-08-09,HOSE:VIC,44500.0,45000.0,43500.0,43500.0,791591.0
2017-08-10,HOSE:VIC,43500.0,43800.0,43000.0,43200.0,338511.0
2017-08-11,HOSE:VIC,43200.0,43700.0,42900.0,43500.0,1908134.0
2017-08-14,HOSE:VIC,43500.0,43550.0,43200.0,43500.0,2010694.0
2017-08-15,HOSE:VIC,43400.0,43500.0,42500.0,42600.0,2291054.0
2017-08-16,HOSE:VIC,42500.0,42850.0,42400.0,42800.0,2042344.0
2017-08-17,HOSE:VIC,43000.0,43000.0,42400.0,42750.0,2116824.0
2017-08-18,HOSE:VIC,42750.0,43100.0,42400.0,42750.0,673350.0
2017-08-21,HOSE:VIC,42300.0,42900.0,42300.0,42900.0,567760.0
2017-08-22,HOSE:VIC,42600.0,43000.0,42600.0,42800.0,489070.0
2017-08-23,HOSE:VIC,43250.0,43300.0,42800.0,43300.0,411920.0
2017-08-24,HOSE:VIC,43500.0,43950.0,43300.0,43550.0,661490.0
2017-08-25,HOSE:VIC,43550.0,44750.0,43550.0,44550.0,895340.0
2017-08-28,HOSE:VIC,44550.0,45500.0,44100.0,45500.0,1085250.0
2017-08-29,HOSE:VIC,45400.0,46200.0,44950.0,46050.0,1321820.0
2017-08-30,HOSE:VIC,46050.0,49200.0,46050.0,49200.0,1738730.0
2017-08-31,HOSE:VIC,49000.0,50600.0,48500.0,49000.0,1614890.0
2017-09-01,HOSE:VIC,48700.0,49900.0,48700.0,49400.0,763910.0
2017-09-05,HOSE:VIC,49900.0,50300.0,49600.0,50200.0,1304630.0
2017-09-06,HOSE:VIC,50200.0,50200.0,49000.0,50000.0,1255330.0
2017-09-07,HOSE:VIC,50000.0,50000.0,49400.0,49950.0,535460.0
2017-09-08,HOSE:VIC,50000.0,51300.0,49350.0,50600.0,1743650.0
2017-09-11,HOSE:VIC,50400.0,50400.0,49300.0,49300.0,741430.0
2017-09-12,HOSE:VIC,48600.0,49300.0,48600.0,49300.0,1870517.0
2017-09-13,HOSE:VIC,49300.0,49350.0,48000.0,48100.0,1090897.0
2017-09-14,HOSE:VIC,47550.0,50000.0,47550.0,49150.0,1145927.0
2017-09-15,HOSE:VIC,48200.0,49500.0,48200.0,48900.0,3643487.0
2017-09-18,HOSE:VIC,48900.0,49400.0,48800.0,49000.0,2791250.0
2017-09-19,HOSE:VIC,49000.0,49300.0,48850.0,49100.0,3159020.0
2017-09-20,HOSE:VIC,49100.0,49150.0,48700.0,49000.0,3068860.0
2017-09-21,HOSE:VIC,49000.0,49100.0,48050.0,49100.0,851780.0
2017-09-22,HOSE:VIC,49200.0,49700.0,48300.0,49100.0,844600.0
2017-09-25,HOSE:VIC,49000.0,49300.0,48800.0,49000.0,1200200.0
2017-09-26,HOSE:VIC,49000.0,49950.0,48800.0,49400.0,1306360.0
2017-09-27,HOSE:VIC,49800.0,51500.0,49800.0,51100.0,1821160.0
2017-09-28,HOSE:VIC,51400.0,51800.0,50800.0,50800.0,1011430.0
2017-09-29,HOSE:VIC,50500.0,51200.0,50500.0,51200.0,1038152.0
2017-10-02,HOSE:VIC,51200.0,51300.0,50900.0,51000.0,985792.0
2017-10-03,HOSE:VIC,51100.0,52500.0,51100.0,51100.0,3206802.0
2017-10-04,HOSE:VIC,51400.0,52000.0,51200.0,52000.0,2197492.0
2017-10-05,HOSE:VIC,52100.0,53200.0,52000.0,52700.0,1906552.0
2017-10-06,HOSE:VIC,52700.0,52900.0,52300.0,52600.0,1513142.0
2017-10-09,HOSE:VIC,52400.0,52400.0,51300.0,52000.0,922542.0
2017-10-10,HOSE:VIC,51500.0,52200.0,50700.0,52200.0,2078892.0
2017-10-11,HOSE:VIC,52200.0,54900.0,52200.0,54900.0,2087412.0
2017-10-12,HOSE:VIC,54900.0,55800.0,53900.0,55000.0,1222212.0
2017-10-13,HOSE:VIC,54500.0,56000.0,54400.0,56000.0,1184690.0
2017-10-16,HOSE:VIC,56200.0,56200.0,54600.0,54600.0,1185490.0
2017-10-17,HOSE:VIC,54800.0,55800.0,54500.0,55300.0,632740.0
2017-10-18,HOSE:VIC,55300.0,55700.0,54900.0,54900.0,666210.0
2017-10-19,HOSE:VIC,54900.0,55200.0,54500.0,55000.0,673270.0
2017-10-20,HOSE:VIC,55000.0,55800.0,54600.0,55300.0,1720930.0
2017-10-23,HOSE:VIC,55400.0,55600.0,55000.0,55400.0,1063390.0
2017-10-24,HOSE:VIC,55500.0,55800.0,54700.0,55500.0,1015940.0
2017-10-25,HOSE:VIC,55500.0,55600.0,55000.0,55300.0,639470.0
2017-10-26,HOSE:VIC,55300.0,55400.0,53000.0,55300.0,1424800.0
2017-10-27,HOSE:VIC,55800.0,57400.0,55200.0,57000.0,2475607.0
2017-10-30,HOSE:VIC,57400.0,58500.0,57100.0,58000.0,2114677.0
2017-10-31,HOSE:VIC,58300.0,58800.0,57700.0,58500.0,1820277.0
2017-11-01,HOSE:VIC,58600.0,58800.0,58200.0,58600.0,2038327.0
2017-11-02,HOSE:VIC,58600.0,60000.0,58500.0,60000.0,1991537.0
2017-11-03,HOSE:VIC,59900.0,60600.0,59000.0,60200.0,1257960.0
2017-11-06,HOSE:VIC,60400.0,60800.0,60000.0,60500.0,1023210.0
2017-11-07,HOSE:VIC,60800.0,62500.0,60300.0,62000.0,1645400.0
2017-11-08,HOSE:VIC,64000.0,65600.0,62500.0,65500.0,2031740.0
2017-11-09,HOSE:VIC,67500.0,70000.0,67000.0,68600.0,1902810.0
2017-11-10,HOSE:VIC,67800.0,70000.0,65300.0,66000.0,4374953.0
2017-11-13,HOSE:VIC,66000.0,68600.0,65300.0,68600.0,6876680.0
2017-11-14,HOSE:VIC,68500.0,69500.0,67400.0,68600.0,8328296.0
2017-11-15,HOSE:VIC,68600.0,69500.0,67300.0,69000.0,8568243.0
2017-11-16,HOSE:VIC,68000.0,69900.0,68000.0,69900.0,7189287.0
2017-11-17,HOSE:VIC,70200.0,72000.0,69900.0,71400.0,7712557.0
2017-11-20,HOSE:VIC,71800.0,76300.0,71500.0,76300.0,6958970.0
2017-11-21,HOSE:VIC,78000.0,81600.0,76500.0,77000.0,9464030.0
2017-11-22,HOSE:VIC,77000.0,78800.0,73500.0,76000.0,7370670.0
2017-11-23,HOSE:VIC,76000.0,77800.0,75200.0,76500.0,7002120.0
2017-11-24,HOSE:VIC,76500.0,76500.0,74500.0,74500.0,6558280.0
2017-11-27,HOSE:VIC,74000.0,79500.0,72000.0,76000.0,2747257.0
2017-11-28,HOSE:VIC,77500.0,78900.0,76000.0,76200.0,3061850.0
2017-11-29,HOSE:VIC,77000.0,77000.0,76100.0,76200.0,1354620.0
2017-11-30,HOSE:VIC,76200.0,76700.0,74500.0,74500.0,1758020.0
2017-12-01,HOSE:VIC,74500.0,75400.0,73800.0,74600.0,996230.0
2017-12-04,HOSE:VIC,75100.0,77200.0,74500.0,76100.0,1746220.0
2017-12-05,HOSE:VIC,77000.0,78500.0,70800.0,73000.0,3712370.0
2017-12-06,HOSE:VIC,73600.0,73600.0,69900.0,73000.0,2710770.0
2017-12-07,HOSE:VIC,72500.0,73800.0,71000.0,72000.0,1040070.0
2017-12-08,HOSE:VIC,71400.0,73500.0,69500.0,73000.0,7167290.0
2017-12-11,HOSE:VIC,72000.0,73200.0,71000.0,72000.0,1087910.0
2017-12-12,HOSE:VIC,73000.0,73100.0,69000.0,71200.0,1168470.0
2017-12-13,HOSE:VIC,71500.0,72200.0,70900.0,72000.0,577600.0
2017-12-14,HOSE:VIC,71900.0,72500.0,71000.0,72000.0,477210.0
2017-12-15,HOSE:VIC,70700.0,71700.0,70100.0,70200.0,4185530.0
2017-12-18,HOSE:VIC,71400.0,74000.0,71400.0,74000.0,1219690.0
2017-12-19,HOSE:VIC,74600.0,75500.0,73300.0,73500.0,1030760.0
2017-12-20,HOSE:VIC,73300.0,73900.0,72400.0,73500.0,1746740.0
2017-12-21,HOSE:VIC,73900.0,75500.0,73000.0,73000.0,1961520.0
2017-12-22,HOSE:VIC,73700.0,75600.0,73400.0,75600.0,2494910.0
2017-12-25,HOSE:VIC,76000.0,78000.0,75800.0,78000.0,1508100.0
2017-12-26,HOSE:VIC,78300.0,79000.0,77800.0,78000.0,2308080.0
2017-12-27,HOSE:VIC,78000.0,79000.0,76700.0,77200.0,3075370.0
2017-12-28,HOSE:VIC,77500.0,78500.0,77400.0,77400.0,1259290.0
2017-12-29,HOSE:VIC,77600.0,79900.0,77000.0,77300.0,2255550.0
2018-01-02,HOSE:VIC,77600.0,78500.0,77400.0,78200.0,1585130.0
2018-01-03,HOSE:VIC,79500.0,83200.0,78600.0,80500.0,5164340.0
2018-01-04,HOSE:VIC,81500.0,83100.0,80500.0,81000.0,3087490.0
2018-01-05,HOSE:VIC,81000.0,81000.0,79000.0,80000.0,2825160.0
2018-01-08,HOSE:VIC,80000.0,81900.0,79100.0,80300.0,4139990.0
2018-01-09,HOSE:VIC,80900.0,82500.0,80000.0,80600.0,3876010.0
2018-01-10,HOSE:VIC,81000.0,82300.0,80600.0,80800.0,3549730.0
2018-01-11,HOSE:VIC,80800.0,82200.0,80100.0,81000.0,3408980.0
2018-01-12,HOSE:VIC,81500.0,86300.0,81300.0,85400.0,5916030.0
2018-01-15,HOSE:VIC,86400.0,88800.0,86100.0,87200.0,4017270.0
2018-01-16,HOSE:VIC,87200.0,87500.0,85000.0,86000.0,4067130.0
2018-01-17,HOSE:VIC,86000.0,86800.0,83000.0,84000.0,5334360.0
2018-01-18,HOSE:VIC,83000.0,84400.0,80500.0,84400.0,3879642.0
2018-01-19,HOSE:VIC,85000.0,86200.0,84000.0,84000.0,5910562.0
2018-01-22,HOSE:VIC,84500.0,85600.0,84000.0,85000.0,2089820.0
2018-01-25,HOSE:VIC,85000.0,89500.0,85000.0,85100.0,6858690.0
2018-01-26,HOSE:VIC,86000.0,86500.0,84900.0,85500.0,2239950.0
2018-01-29,HOSE:VIC,86000.0,87300.0,85200.0,85500.0,2491760.0
2018-01-30,HOSE:VIC,85500.0,85800.0,83500.0,85000.0,2610460.0
2018-01-31,HOSE:VIC,85500.0,88400.0,85100.0,86000.0,6599910.0
2018-02-01,HOSE:VIC,87500.0,87800.0,85000.0,86600.0,3880650.0
2018-02-02,HOSE:VIC,86500.0,88500.0,86500.0,87200.0,4176420.0
2018-02-05,HOSE:VIC,85400.0,86000.0,81100.0,81100.0,2622610.0
2018-02-06,HOSE:VIC,75500.0,81100.0,75500.0,81100.0,8514630.0
2018-02-07,HOSE:VIC,82000.0,82900.0,81000.0,81000.0,3667020.0
2018-02-08,HOSE:VIC,80000.0,81000.0,79000.0,79000.0,1035980.0
2018-02-09,HOSE:VIC,76000.0,78600.0,74500.0,78200.0,1512070.0
2018-02-12,HOSE:VIC,79000.0,83600.0,79000.0,83600.0,1443590.0
2018-02-13,HOSE:VIC,85000.0,87000.0,84000.0,86100.0,1407140.0
2018-02-21,HOSE:VIC,87900.0,92000.0,87300.0,90000.0,3252580.0
2018-02-22,HOSE:VIC,90000.0,92000.0,89100.0,90500.0,2279700.0
2018-02-23,HOSE:VIC,91000.0,92000.0,91000.0,91600.0,1335690.0
2018-02-26,HOSE:VIC,92000.0,96500.0,92000.0,95000.0,2683650.0
2018-02-27,HOSE:VIC,96500.0,96900.0,92500.0,93500.0,2332070.0
2018-02-28,HOSE:VIC,92300.0,95100.0,92300.0,94900.0,1672330.0
2018-03-01,HOSE:VIC,94400.0,95800.0,93300.0,94000.0,1248940.0
2018-03-02,HOSE:VIC,92000.0,95500.0,92000.0,94500.0,1626310.0
2018-03-05,HOSE:VIC,95000.0,99600.0,94000.0,94000.0,2707990.0
2018-03-06,HOSE:VIC,96000.0,98500.0,94000.0,98500.0,1673590.0
2018-03-07,HOSE:VIC,98500.0,100000.0,96500.0,98600.0,1634880.0
2018-03-08,HOSE:VIC,98000.0,104400.0,97900.0,103200.0,2564640.0
2018-03-09,HOSE:VIC,103200.0,106000.0,100000.0,103500.0,3393390.0
2018-03-12,HOSE:VIC,103500.0,104100.0,99700.0,100000.0,4176360.0
2018-03-13,HOSE:VIC,100000.0,102900.0,99900.0,102600.0,1384520.0
2018-03-14,HOSE:VIC,102500.0,104900.0,102500.0,102500.0,2068400.0
2018-03-15,HOSE:VIC,102900.0,102900.0,99500.0,99500.0,2804640.0
2018-03-16,HOSE:VIC,99500.0,101000.0,99400.0,99700.0,3110070.0
2018-03-19,HOSE:VIC,100200.0,105000.0,100200.0,104400.0,1201010.0
2018-03-20,HOSE:VIC,103000.0,105500.0,103000.0,104200.0,1045660.0
2018-03-21,HOSE:VIC,104900.0,108600.0,104500.0,108000.0,3520200.0
2018-03-22,HOSE:VIC,109000.0,110700.0,108000.0,108000.0,2262170.0
2018-03-23,HOSE:VIC,105600.0,111200.0,105500.0,109500.0,3663080.0
2018-03-26,HOSE:VIC,110000.0,117100.0,108500.0,113800.0,4716960.0
2018-03-27,HOSE:VIC,117000.0,117800.0,112900.0,113000.0,4149210.0
2018-03-28,HOSE:VIC,113000.0,116000.0,112200.0,114500.0,1452270.0
2018-03-29,HOSE:VIC,114500.0,115500.0,113500.0,115000.0,3740372.0
2018-03-30,HOSE:VIC,115100.0,117200.0,114000.0,117200.0,1733950.0
2018-04-02,HOSE:VIC,118700.0,124500.0,118000.0,123000.0,2458390.0
2018-04-03,HOSE:VIC,122200.0,123000.0,120800.0,122300.0,2412640.0
2018-04-04,HOSE:VIC,123000.0,128900.0,123000.0,127500.0,2742546.0
2018-04-05,HOSE:VIC,132000.0,133000.0,129700.0,131000.0,3260050.0
2018-04-06,HOSE:VIC,130000.0,132500.0,129700.0,132400.0,1954390.0
2018-04-09,HOSE:VIC,135000.0,135500.0,133000.0,134900.0,3209490.0
2018-04-10,HOSE:VIC,135000.0,136800.0,131000.0,131000.0,4563970.0
2018-04-11,HOSE:VIC,131600.0,133500.0,124000.0,126000.0,5647721.0
2018-04-12,HOSE:VIC,124000.0,127800.0,121400.0,127000.0,4384600.0
2018-04-13,HOSE:VIC,128000.0,130600.0,127000.0,127600.0,2093210.0
2018-04-16,HOSE:VIC,128000.0,129200.0,124500.0,128700.0,1686590.0
2018-04-17,HOSE:VIC,130000.0,132000.0,127500.0,130000.0,2384910.0
2018-04-18,HOSE:VIC,131000.0,132000.0,129900.0,129900.0,2455245.0
2018-04-19,HOSE:VIC,128600.0,129000.0,120900.0,120900.0,5509300.0
2018-04-20,HOSE:VIC,120900.0,124500.0,113900.0,123000.0,4165000.0
2018-04-23,HOSE:VIC,124000.0,125800.0,122800.0,123200.0,4834080.0
2018-04-24,HOSE:VIC,120000.0,127600.0,118200.0,127000.0,8719000.0
2018-04-26,HOSE:VIC,126800.0,127000.0,122900.0,127000.0,6554440.0
2018-04-27,HOSE:VIC,122700.0,126500.0,122000.0,126000.0,3015830.0
2018-05-02,HOSE:VIC,126000.0,126000.0,120000.0,125000.0,5204200.0
2018-05-03,HOSE:VIC,123000.0,126100.0,122000.0,123000.0,4728270.0
2018-05-04,HOSE:VIC,121600.0,125100.0,120000.0,124500.0,3214170.0
2018-05-07,HOSE:VIC,123500.0,125000.0,123500.0,124600.0,1059820.0
2018-05-08,HOSE:VIC,124600.0,124900.0,123200.0,123900.0,1263540.0
2018-05-09,HOSE:VIC,122600.0,123200.0,121800.0,122900.0,1685960.0
2018-05-10,HOSE:VIC,122800.0,122800.0,120000.0,120500.0,9076742.0
2018-05-11,HOSE:VIC,120100.0,124000.0,119000.0,124000.0,2136320.0
2018-05-14,HOSE:VIC,125000.0,132000.0,125000.0,132000.0,2385670.0
2018-05-15,HOSE:VIC,133900.0,134800.0,132000.0,132000.0,1713520.0
2018-05-16,HOSE:VIC,132000.0,132000.0,128000.0,130000.0,879210.0
2018-05-17,HOSE:VIC,130000.0,130000.0,122500.0,123000.0,1792650.0
2018-05-18,HOSE:VIC,122000.0,125000.0,120500.0,123000.0,1523270.0
2018-05-21,HOSE:VIC,123000.0,123000.0,114400.0,114400.0,2255860.0
2018-05-22,HOSE:VIC,110800.0,114000.0,106400.0,106400.0,4590430.0
2018-05-23,HOSE:VIC,101100.0,106300.0,99000.0,103000.0,5360420.0
2018-05-24,HOSE:VIC,103000.0,105000.0,101200.0,104100.0,3157830.0
2018-05-25,HOSE:VIC,104100.0,110600.0,100000.0,107000.0,3656380.0
2018-05-28,HOSE:VIC,102800.0,111000.0,102500.0,111000.0,3207380.0
2018-05-29,HOSE:VIC,106300.0,111500.0,106100.0,110000.0,1820150.0
2018-05-30,HOSE:VIC,110100.0,113500.0,105900.0,111000.0,1937030.0
2018-05-31,HOSE:VIC,111800.0,117000.0,109000.0,116000.0,5567040.0
2018-06-01,HOSE:VIC,115400.0,120000.0,114000.0,119000.0,4327700.0
2018-06-04,HOSE:VIC,119000.0,120100.0,118500.0,120000.0,901540.0
2018-06-05,HOSE:VIC,120000.0,122500.0,118600.0,121100.0,18496780.0
2018-06-06,HOSE:VIC,120000.0,124400.0,117700.0,124100.0,2053160.0
