date,symbol,open,high,low,close,volume
2017-03-28,HNX:IDJ,2000.0,2000.0,2000.0,2000.0,3000.0
2017-03-29,HNX:IDJ,2000.0,2000.0,2000.0,2000.0,5700.0
2017-03-30,HNX:IDJ,2000.0,2000.0,2000.0,2000.0,12000.0
2017-03-31,HNX:IDJ,2000.0,2000.0,1900.0,1900.0,20000.0
2017-04-03,HNX:IDJ,1900.0,2000.0,1900.0,2000.0,24500.0
2017-04-04,HNX:IDJ,2000.0,2000.0,2000.0,2000.0,47900.0
2017-04-05,HNX:IDJ,2000.0,2000.0,1900.0,2000.0,41700.0
2017-04-07,HNX:IDJ,2000.0,2100.0,2000.0,2100.0,27700.0
2017-04-10,HNX:IDJ,2000.0,2100.0,2000.0,2100.0,26900.0
2017-04-11,HNX:IDJ,2000.0,2000.0,1900.0,2000.0,17300.0
2017-04-12,HNX:IDJ,1900.0,2000.0,1900.0,2000.0,18100.0
2017-04-13,HNX:IDJ,2000.0,2000.0,2000.0,2000.0,5000.0
2017-04-14,HNX:IDJ,2000.0,2100.0,2000.0,2100.0,20500.0
2017-04-17,HNX:IDJ,2100.0,2300.0,2100.0,2100.0,103100.0
2017-04-18,HNX:IDJ,2100.0,2200.0,2000.0,2000.0,55400.0
2017-04-19,HNX:IDJ,2100.0,2100.0,2000.0,2100.0,27000.0
2017-04-20,HNX:IDJ,2100.0,2200.0,2100.0,2100.0,43600.0
2017-04-21,HNX:IDJ,2000.0,2100.0,2000.0,2000.0,33100.0
2017-04-24,HNX:IDJ,2000.0,2100.0,2000.0,2000.0,22400.0
2017-04-25,HNX:IDJ,2100.0,2200.0,2100.0,2100.0,14100.0
2017-04-26,HNX:IDJ,2100.0,2200.0,2100.0,2200.0,5900.0
2017-04-27,HNX:IDJ,2100.0,2300.0,2100.0,2300.0,2100.0
2017-04-28,HNX:IDJ,2200.0,2300.0,2100.0,2300.0,95100.0
2017-05-03,HNX:IDJ,2300.0,2500.0,2200.0,2200.0,49400.0
2017-05-04,HNX:IDJ,2200.0,2300.0,2200.0,2200.0,70100.0
2017-05-05,HNX:IDJ,2200.0,2200.0,2200.0,2200.0,28000.0
2017-05-08,HNX:IDJ,2200.0,2200.0,2100.0,2200.0,25800.0
2017-05-09,HNX:IDJ,2200.0,2200.0,2200.0,2200.0,32200.0
2017-05-10,HNX:IDJ,2200.0,2200.0,2100.0,2200.0,36600.0
2017-05-11,HNX:IDJ,2200.0,2200.0,2200.0,2200.0,12300.0
2017-05-12,HNX:IDJ,2200.0,2200.0,2200.0,2200.0,14800.0
2017-05-15,HNX:IDJ,2100.0,2200.0,2100.0,2200.0,5700.0
2017-05-16,HNX:IDJ,2200.0,2300.0,2200.0,2300.0,41800.0
2017-05-17,HNX:IDJ,2200.0,2200.0,2100.0,2100.0,35600.0
2017-05-18,HNX:IDJ,2200.0,2200.0,2100.0,2200.0,31800.0
2017-05-19,HNX:IDJ,2200.0,2200.0,2200.0,2200.0,8400.0
2017-05-22,HNX:IDJ,2100.0,2200.0,2100.0,2200.0,41600.0
2017-05-23,HNX:IDJ,2100.0,2200.0,2100.0,2200.0,50900.0
2017-05-24,HNX:IDJ,2200.0,2300.0,2200.0,2200.0,21900.0
2017-05-25,HNX:IDJ,2200.0,2200.0,2200.0,2200.0,25200.0
2017-05-26,HNX:IDJ,2200.0,2300.0,2200.0,2200.0,97400.0
2017-05-29,HNX:IDJ,2300.0,2400.0,2300.0,2400.0,617300.0
2017-05-30,HNX:IDJ,2500.0,2600.0,2200.0,2400.0,138800.0
2017-05-31,HNX:IDJ,2400.0,2500.0,2300.0,2400.0,12400.0
2017-06-01,HNX:IDJ,2300.0,2400.0,2300.0,2300.0,114200.0
2017-06-02,HNX:IDJ,2300.0,2400.0,2300.0,2300.0,162000.0
2017-06-05,HNX:IDJ,2400.0,2400.0,2200.0,2200.0,45300.0
2017-06-06,HNX:IDJ,2300.0,2300.0,2200.0,2300.0,43600.0
2017-06-07,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,62015.0
2017-06-08,HNX:IDJ,2400.0,2400.0,2300.0,2400.0,112000.0
2017-06-09,HNX:IDJ,2300.0,2500.0,2300.0,2500.0,41700.0
2017-06-12,HNX:IDJ,2400.0,2400.0,2300.0,2400.0,42400.0
2017-06-13,HNX:IDJ,2300.0,2300.0,2300.0,2300.0,27900.0
2017-06-14,HNX:IDJ,2300.0,2400.0,2200.0,2400.0,32000.0
2017-06-15,HNX:IDJ,2300.0,2300.0,2200.0,2300.0,12600.0
2017-06-16,HNX:IDJ,2200.0,2400.0,2200.0,2400.0,77200.0
2017-06-19,HNX:IDJ,2300.0,2300.0,2300.0,2300.0,15500.0
2017-06-20,HNX:IDJ,2300.0,2300.0,2200.0,2300.0,49400.0
2017-06-21,HNX:IDJ,2300.0,2300.0,2300.0,2300.0,0.0
2017-06-22,HNX:IDJ,2200.0,2300.0,2200.0,2300.0,9500.0
2017-06-23,HNX:IDJ,2200.0,2300.0,2200.0,2300.0,68600.0
2017-06-26,HNX:IDJ,2300.0,2300.0,2200.0,2300.0,10300.0
2017-06-27,HNX:IDJ,2200.0,2400.0,2200.0,2200.0,97800.0
2017-06-28,HNX:IDJ,2200.0,2300.0,2200.0,2300.0,27200.0
2017-06-29,HNX:IDJ,2300.0,2300.0,2200.0,2200.0,3600.0
2017-06-30,HNX:IDJ,2200.0,2300.0,2200.0,2300.0,51400.0
2017-07-03,HNX:IDJ,2200.0,2300.0,2200.0,2300.0,4700.0
2017-07-04,HNX:IDJ,2200.0,2300.0,2200.0,2300.0,115300.0
2017-07-05,HNX:IDJ,2200.0,2300.0,2200.0,2200.0,157500.0
2017-07-06,HNX:IDJ,2200.0,2400.0,2100.0,2400.0,816500.0
2017-07-07,HNX:IDJ,2600.0,2600.0,2500.0,2500.0,187700.0
2017-07-10,HNX:IDJ,2300.0,2400.0,2300.0,2400.0,71600.0
2017-07-11,HNX:IDJ,2300.0,2500.0,2300.0,2400.0,281300.0
2017-07-12,HNX:IDJ,2400.0,2500.0,2300.0,2400.0,89300.0
2017-07-13,HNX:IDJ,2300.0,2500.0,2300.0,2400.0,48200.0
2017-07-14,HNX:IDJ,2400.0,2500.0,2300.0,2500.0,14700.0
2017-07-17,HNX:IDJ,2400.0,2400.0,2300.0,2400.0,71100.0
2017-07-18,HNX:IDJ,2400.0,2500.0,2400.0,2400.0,121100.0
2017-07-19,HNX:IDJ,2300.0,2500.0,2300.0,2500.0,11310.0
2017-07-20,HNX:IDJ,2500.0,2700.0,2500.0,2600.0,154795.0
2017-07-21,HNX:IDJ,2600.0,2600.0,2500.0,2500.0,17300.0
2017-07-24,HNX:IDJ,2500.0,2600.0,2400.0,2500.0,48300.0
2017-07-25,HNX:IDJ,2500.0,2600.0,2400.0,2500.0,54453.0
2017-07-26,HNX:IDJ,2600.0,2700.0,2500.0,2600.0,244500.0
2017-07-27,HNX:IDJ,2700.0,2700.0,2500.0,2600.0,239227.0
2017-07-28,HNX:IDJ,2700.0,2800.0,2700.0,2800.0,435700.0
2017-07-31,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,73220.0
2017-08-01,HNX:IDJ,3300.0,3300.0,3300.0,3300.0,416545.0
2017-08-02,HNX:IDJ,3600.0,3600.0,3400.0,3500.0,688300.0
2017-08-03,HNX:IDJ,3500.0,3500.0,3200.0,3300.0,315000.0
2017-08-04,HNX:IDJ,3300.0,3500.0,3300.0,3400.0,276500.0
2017-08-07,HNX:IDJ,3500.0,3700.0,3300.0,3600.0,430045.0
2017-08-08,HNX:IDJ,3700.0,3900.0,3700.0,3700.0,372810.0
2017-08-09,HNX:IDJ,4000.0,4000.0,3400.0,3600.0,397200.0
2017-08-10,HNX:IDJ,3500.0,3600.0,3400.0,3600.0,23400.0
2017-08-11,HNX:IDJ,3400.0,3400.0,3300.0,3300.0,218500.0
2017-08-14,HNX:IDJ,3300.0,3400.0,3100.0,3300.0,164800.0
2017-08-15,HNX:IDJ,3300.0,3300.0,3100.0,3200.0,24000.0
2017-08-16,HNX:IDJ,3100.0,3200.0,2900.0,3200.0,74000.0
2017-08-17,HNX:IDJ,3200.0,3200.0,2900.0,2900.0,103500.0
2017-08-18,HNX:IDJ,2800.0,3100.0,2800.0,3100.0,69201.0
2017-08-21,HNX:IDJ,3300.0,3300.0,3000.0,3300.0,16600.0
2017-08-22,HNX:IDJ,3000.0,3300.0,3000.0,3200.0,34700.0
2017-08-23,HNX:IDJ,3000.0,3200.0,3000.0,3200.0,39500.0
2017-08-24,HNX:IDJ,3200.0,3200.0,3000.0,3200.0,46300.0
2017-08-25,HNX:IDJ,3100.0,3300.0,3100.0,3200.0,127600.0
2017-08-28,HNX:IDJ,3100.0,3300.0,3100.0,3300.0,65300.0
2017-08-29,HNX:IDJ,3200.0,3400.0,3200.0,3300.0,182800.0
2017-08-30,HNX:IDJ,3300.0,3400.0,3300.0,3400.0,245300.0
2017-08-31,HNX:IDJ,3400.0,3500.0,3300.0,3400.0,151000.0
2017-09-01,HNX:IDJ,3500.0,3600.0,3500.0,3500.0,95200.0
2017-09-05,HNX:IDJ,3500.0,3600.0,3400.0,3400.0,70135.0
2017-09-06,HNX:IDJ,3400.0,3500.0,3400.0,3500.0,106500.0
2017-09-07,HNX:IDJ,3400.0,3500.0,3400.0,3500.0,24500.0
2017-09-08,HNX:IDJ,3500.0,3500.0,3400.0,3500.0,6400.0
2017-09-11,HNX:IDJ,3400.0,3500.0,3300.0,3500.0,17000.0
2017-09-12,HNX:IDJ,3300.0,3500.0,3300.0,3400.0,14000.0
2017-09-13,HNX:IDJ,3400.0,3500.0,3300.0,3500.0,4600.0
2017-09-14,HNX:IDJ,3400.0,3500.0,3400.0,3400.0,3500.0
2017-09-15,HNX:IDJ,3300.0,3400.0,3200.0,3400.0,32100.0
2017-09-18,HNX:IDJ,3500.0,3500.0,3200.0,3400.0,1700.0
2017-09-19,HNX:IDJ,3300.0,3400.0,3200.0,3400.0,8222.0
2017-09-20,HNX:IDJ,3300.0,3400.0,3300.0,3400.0,1500.0
2017-09-21,HNX:IDJ,3300.0,3500.0,3300.0,3500.0,36900.0
2017-09-22,HNX:IDJ,3400.0,3400.0,3300.0,3300.0,20600.0
2017-09-25,HNX:IDJ,3300.0,3300.0,3200.0,3300.0,2600.0
2017-09-26,HNX:IDJ,3300.0,3400.0,3200.0,3400.0,9000.0
2017-09-27,HNX:IDJ,3200.0,3300.0,3200.0,3200.0,9000.0
2017-09-28,HNX:IDJ,3300.0,3300.0,3300.0,3300.0,8122.0
2017-09-29,HNX:IDJ,3100.0,3300.0,3100.0,3300.0,11801.0
2017-10-02,HNX:IDJ,3300.0,3300.0,3300.0,3300.0,0.0
2017-10-03,HNX:IDJ,3300.0,3300.0,3300.0,3300.0,700.0
2017-10-04,HNX:IDJ,3000.0,3300.0,3000.0,3300.0,2900.0
2017-10-05,HNX:IDJ,3200.0,3300.0,3200.0,3300.0,16600.0
2017-10-06,HNX:IDJ,3300.0,3400.0,3100.0,3300.0,21800.0
2017-10-09,HNX:IDJ,3200.0,3300.0,3200.0,3300.0,3600.0
2017-10-10,HNX:IDJ,3100.0,3300.0,3100.0,3200.0,15822.0
2017-10-11,HNX:IDJ,3100.0,3100.0,3000.0,3100.0,31000.0
2017-10-12,HNX:IDJ,3000.0,3100.0,3000.0,3100.0,1400.0
2017-10-13,HNX:IDJ,3000.0,3000.0,2900.0,3000.0,20000.0
2017-10-16,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,26323.0
2017-10-17,HNX:IDJ,3000.0,3200.0,3000.0,3200.0,10900.0
2017-10-18,HNX:IDJ,3200.0,3200.0,3000.0,3100.0,3500.0
2017-10-19,HNX:IDJ,3000.0,3000.0,2900.0,3000.0,11900.0
2017-10-20,HNX:IDJ,2900.0,3000.0,2800.0,2800.0,18800.0
2017-10-23,HNX:IDJ,2800.0,2800.0,2600.0,2600.0,33000.0
2017-10-24,HNX:IDJ,2400.0,2600.0,2400.0,2600.0,101000.0
2017-10-25,HNX:IDJ,2400.0,2600.0,2400.0,2500.0,24500.0
2017-10-26,HNX:IDJ,2400.0,2500.0,2400.0,2500.0,1100.0
2017-10-27,HNX:IDJ,2500.0,2500.0,2500.0,2500.0,30500.0
2017-10-30,HNX:IDJ,2600.0,2600.0,2500.0,2500.0,6700.0
2017-10-31,HNX:IDJ,2500.0,2500.0,2500.0,2500.0,15600.0
2017-11-01,HNX:IDJ,2400.0,2600.0,2400.0,2600.0,200.0
2017-11-02,HNX:IDJ,2600.0,2600.0,2500.0,2600.0,1600.0
2017-11-03,HNX:IDJ,2500.0,2700.0,2500.0,2500.0,18200.0
2017-11-06,HNX:IDJ,2600.0,2700.0,2600.0,2700.0,6600.0
2017-11-07,HNX:IDJ,2800.0,2800.0,2800.0,2800.0,1600.0
2017-11-08,HNX:IDJ,2800.0,2800.0,2800.0,2800.0,500.0
2017-11-09,HNX:IDJ,2800.0,2800.0,2800.0,2800.0,500.0
2017-11-10,HNX:IDJ,2700.0,2700.0,2600.0,2700.0,8200.0
2017-11-13,HNX:IDJ,2700.0,2700.0,2600.0,2600.0,7000.0
2017-11-14,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,10000.0
2017-11-15,HNX:IDJ,2500.0,2500.0,2300.0,2300.0,700.0
2017-11-16,HNX:IDJ,2300.0,2500.0,2200.0,2500.0,12000.0
2017-11-17,HNX:IDJ,2500.0,2500.0,2500.0,2500.0,5200.0
2017-11-20,HNX:IDJ,2500.0,2500.0,2500.0,2500.0,0.0
2017-11-21,HNX:IDJ,2600.0,2600.0,2600.0,2600.0,100.0
2017-11-22,HNX:IDJ,2700.0,2700.0,2700.0,2700.0,100.0
2017-11-23,HNX:IDJ,2600.0,2600.0,2600.0,2600.0,19900.0
2017-11-24,HNX:IDJ,2500.0,2600.0,2500.0,2600.0,7400.0
2017-11-27,HNX:IDJ,2600.0,2600.0,2600.0,2600.0,0.0
2017-11-28,HNX:IDJ,2600.0,2600.0,2500.0,2500.0,16100.0
2017-11-29,HNX:IDJ,2500.0,2500.0,2400.0,2400.0,2800.0
2017-11-30,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,3800.0
2017-12-01,HNX:IDJ,2400.0,2500.0,2400.0,2500.0,5000.0
2017-12-04,HNX:IDJ,2500.0,2500.0,2400.0,2500.0,18000.0
2017-12-05,HNX:IDJ,2400.0,2500.0,2400.0,2400.0,7900.0
2017-12-06,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,400.0
2017-12-07,HNX:IDJ,2300.0,2600.0,2200.0,2600.0,12100.0
2017-12-08,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,2600.0
2017-12-11,HNX:IDJ,2500.0,2500.0,2300.0,2400.0,8200.0
2017-12-12,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,1700.0
2017-12-13,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,0.0
2017-12-14,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,0.0
2017-12-15,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,3400.0
2017-12-18,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,1800.0
2017-12-19,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,0.0
2017-12-20,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,10.0
2017-12-21,HNX:IDJ,2200.0,2400.0,2200.0,2400.0,800.0
2017-12-22,HNX:IDJ,2200.0,2400.0,2200.0,2400.0,12200.0
2017-12-25,HNX:IDJ,2400.0,2500.0,2300.0,2400.0,11800.0
2017-12-26,HNX:IDJ,2300.0,2400.0,2200.0,2400.0,5100.0
2017-12-27,HNX:IDJ,2400.0,2400.0,2200.0,2400.0,13300.0
2017-12-28,HNX:IDJ,2300.0,2400.0,2300.0,2400.0,4300.0
2017-12-29,HNX:IDJ,2400.0,2400.0,2300.0,2300.0,600.0
2018-01-02,HNX:IDJ,2400.0,2500.0,2400.0,2500.0,2600.0
2018-01-03,HNX:IDJ,2500.0,2500.0,2500.0,2500.0,0.0
2018-01-04,HNX:IDJ,2300.0,2500.0,2300.0,2500.0,300.0
2018-01-05,HNX:IDJ,2300.0,2300.0,2300.0,2300.0,1000.0
2018-01-08,HNX:IDJ,2300.0,2500.0,2300.0,2500.0,25500.0
2018-01-09,HNX:IDJ,2600.0,2700.0,2600.0,2700.0,10200.0
2018-01-10,HNX:IDJ,2800.0,2900.0,2800.0,2800.0,9000.0
2018-01-11,HNX:IDJ,2800.0,3000.0,2700.0,2800.0,27810.0
2018-01-12,HNX:IDJ,3000.0,3000.0,2800.0,3000.0,62600.0
2018-01-15,HNX:IDJ,2900.0,3100.0,2900.0,3000.0,31800.0
2018-01-16,HNX:IDJ,2900.0,3200.0,2700.0,3200.0,12600.0
2018-01-17,HNX:IDJ,3000.0,3100.0,2900.0,2900.0,34500.0
2018-01-18,HNX:IDJ,2900.0,2900.0,2900.0,2900.0,3600.0
2018-01-19,HNX:IDJ,3000.0,3000.0,2900.0,3000.0,43500.0
2018-01-22,HNX:IDJ,3000.0,3000.0,2800.0,2800.0,11700.0
2018-01-23,HNX:IDJ,2800.0,2900.0,2800.0,2800.0,6900.0
2018-01-24,HNX:IDJ,2600.0,3000.0,2600.0,3000.0,5300.0
2018-01-25,HNX:IDJ,3000.0,3000.0,2800.0,2900.0,15400.0
2018-01-26,HNX:IDJ,2800.0,2900.0,2700.0,2700.0,102600.0
2018-01-29,HNX:IDJ,2700.0,2900.0,2600.0,2600.0,3500.0
2018-01-30,HNX:IDJ,2600.0,2600.0,2600.0,2600.0,0.0
2018-01-31,HNX:IDJ,2600.0,2600.0,2500.0,2500.0,200.0
2018-02-01,HNX:IDJ,2500.0,2500.0,2400.0,2400.0,700.0
2018-02-02,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,200.0
2018-02-05,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,8500.0
2018-02-06,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,50900.0
2018-02-07,HNX:IDJ,2400.0,2600.0,2300.0,2300.0,15400.0
2018-02-08,HNX:IDJ,2500.0,2500.0,2300.0,2300.0,3000.0
2018-02-09,HNX:IDJ,2400.0,2400.0,2200.0,2200.0,300.0
2018-02-12,HNX:IDJ,2400.0,2400.0,2400.0,2400.0,500.0
2018-02-13,HNX:IDJ,2500.0,2600.0,2500.0,2600.0,5800.0
2018-02-21,HNX:IDJ,2800.0,2800.0,2600.0,2600.0,12900.0
2018-02-22,HNX:IDJ,2800.0,2800.0,2800.0,2800.0,10800.0
2018-02-23,HNX:IDJ,2600.0,3000.0,2600.0,2800.0,5700.0
2018-02-26,HNX:IDJ,2600.0,2800.0,2600.0,2600.0,810.0
2018-02-27,HNX:IDJ,2800.0,2800.0,2600.0,2800.0,13800.0
2018-02-28,HNX:IDJ,3000.0,3000.0,2800.0,2800.0,200.0
2018-03-01,HNX:IDJ,2800.0,3000.0,2700.0,3000.0,18800.0
2018-03-02,HNX:IDJ,2800.0,2800.0,2700.0,2700.0,15100.0
2018-03-05,HNX:IDJ,2700.0,2700.0,2700.0,2700.0,16000.0
2018-03-06,HNX:IDJ,2700.0,2800.0,2700.0,2800.0,15600.0
2018-03-07,HNX:IDJ,2800.0,2800.0,2800.0,2800.0,38000.0
2018-03-08,HNX:IDJ,3000.0,3000.0,2800.0,2800.0,24700.0
2018-03-09,HNX:IDJ,2900.0,2900.0,2800.0,2800.0,70400.0
2018-03-12,HNX:IDJ,2800.0,2800.0,2700.0,2700.0,33800.0
2018-03-13,HNX:IDJ,2800.0,2900.0,2800.0,2800.0,38200.0
2018-03-14,HNX:IDJ,2800.0,3000.0,2800.0,2800.0,72700.0
2018-03-15,HNX:IDJ,3000.0,3000.0,2800.0,2900.0,6200.0
2018-03-16,HNX:IDJ,2800.0,3000.0,2800.0,2900.0,1700.0
2018-03-19,HNX:IDJ,3000.0,3000.0,2900.0,2900.0,13900.0
2018-03-20,HNX:IDJ,2900.0,3000.0,2900.0,3000.0,15900.0
2018-03-21,HNX:IDJ,3100.0,3100.0,2900.0,2900.0,232200.0
2018-03-22,HNX:IDJ,3000.0,3100.0,3000.0,3100.0,62000.0
2018-03-23,HNX:IDJ,3200.0,3200.0,3000.0,3000.0,75900.0
2018-03-26,HNX:IDJ,2900.0,3200.0,2900.0,3100.0,121100.0
2018-03-27,HNX:IDJ,3100.0,3200.0,2900.0,3100.0,80500.0
2018-03-28,HNX:IDJ,3100.0,3100.0,2900.0,3000.0,89800.0
2018-03-29,HNX:IDJ,3000.0,3100.0,2900.0,2900.0,9310.0
2018-03-30,HNX:IDJ,3000.0,3100.0,3000.0,3100.0,1900.0
2018-04-02,HNX:IDJ,3000.0,3200.0,3000.0,3100.0,16100.0
2018-04-03,HNX:IDJ,3000.0,3200.0,2800.0,3000.0,19900.0
2018-04-04,HNX:IDJ,3000.0,3100.0,3000.0,3000.0,26400.0
2018-04-05,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,0.0
2018-04-06,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,8200.0
2018-04-09,HNX:IDJ,3100.0,3100.0,3000.0,3000.0,12300.0
2018-04-10,HNX:IDJ,2900.0,3100.0,2700.0,2700.0,21300.0
2018-04-11,HNX:IDJ,2900.0,2900.0,2800.0,2800.0,200.0
2018-04-12,HNX:IDJ,2600.0,3000.0,2600.0,2800.0,30900.0
2018-04-13,HNX:IDJ,3000.0,3000.0,2800.0,3000.0,19000.0
2018-04-16,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,200.0
2018-04-17,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,0.0
2018-04-18,HNX:IDJ,3100.0,3100.0,3000.0,3000.0,3200.0
2018-04-19,HNX:IDJ,3000.0,3100.0,3000.0,3000.0,3800.0
2018-04-20,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,0.0
2018-04-23,HNX:IDJ,3000.0,3100.0,3000.0,3000.0,32800.0
2018-04-24,HNX:IDJ,3000.0,3100.0,3000.0,3100.0,15900.0
2018-04-26,HNX:IDJ,3200.0,3200.0,3200.0,3200.0,100.0
2018-04-27,HNX:IDJ,3100.0,3100.0,2900.0,2900.0,515100.0
2018-05-02,HNX:IDJ,3100.0,3100.0,2900.0,3000.0,1100.0
2018-05-03,HNX:IDJ,3000.0,3100.0,3000.0,3000.0,9400.0
2018-05-04,HNX:IDJ,3100.0,3200.0,3100.0,3100.0,59800.0
2018-05-07,HNX:IDJ,3300.0,3300.0,3300.0,3300.0,100.0
2018-05-08,HNX:IDJ,3300.0,3300.0,3000.0,3000.0,26200.0
2018-05-09,HNX:IDJ,3200.0,3200.0,2900.0,2900.0,200.0
2018-05-10,HNX:IDJ,3000.0,3000.0,2900.0,3000.0,37800.0
2018-05-11,HNX:IDJ,2900.0,3100.0,2900.0,3000.0,11200.0
2018-05-14,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,0.0
2018-05-15,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,1100.0
2018-05-16,HNX:IDJ,3000.0,3100.0,2900.0,3100.0,501200.0
2018-05-17,HNX:IDJ,2900.0,2900.0,2900.0,2900.0,100.0
2018-05-18,HNX:IDJ,3000.0,3100.0,2900.0,2900.0,37300.0
2018-05-21,HNX:IDJ,3100.0,3100.0,2900.0,2900.0,36200.0
2018-05-22,HNX:IDJ,3000.0,3000.0,2900.0,2900.0,36000.0
2018-05-23,HNX:IDJ,3000.0,3000.0,2900.0,2900.0,52100.0
2018-05-24,HNX:IDJ,3000.0,3000.0,2900.0,2900.0,28600.0
2018-05-25,HNX:IDJ,3000.0,3000.0,2900.0,2900.0,12200.0
2018-05-28,HNX:IDJ,2900.0,2900.0,2900.0,2900.0,3000.0
2018-05-29,HNX:IDJ,2900.0,3000.0,2900.0,3000.0,106300.0
2018-05-30,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,0.0
2018-05-31,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,0.0
2018-06-01,HNX:IDJ,3000.0,3100.0,3000.0,3000.0,2400.0
2018-06-04,HNX:IDJ,3000.0,3000.0,3000.0,3000.0,0.0
2018-06-05,HNX:IDJ,3000.0,3100.0,3000.0,3000.0,2100.0
2018-06-06,HNX:IDJ,2900.0,2900.0,2700.0,2700.0,5000.0
2018-06-07,HNX:IDJ,2700.0,2800.0,2600.0,2800.0,2100.0
2018-06-08,HNX:IDJ,2800.0,2900.0,2700.0,2900.0,4100.0
2018-06-11,HNX:IDJ,2900.0,2900.0,2900.0,2900.0,0.0
2018-06-12,HNX:IDJ,2900.0,2900.0,2900.0,2900.0,0.0
