date,symbol,open,high,low,close,volume
2017-05-19,UPCOM:G36,12000.0,12700.0,12000.0,12700.0,5100.0
2017-05-22,UPCOM:G36,12300.0,12300.0,12300.0,12300.0,0.0
2017-05-23,UPCOM:G36,10600.0,10600.0,10600.0,10600.0,2400.0
2017-05-24,UPCOM:G36,10600.0,10600.0,10600.0,10600.0,0.0
2017-05-25,UPCOM:G36,10600.0,10600.0,10600.0,10600.0,0.0
2017-05-26,UPCOM:G36,10600.0,10600.0,10600.0,10600.0,0.0
2017-05-29,UPCOM:G36,10100.0,10100.0,10100.0,10100.0,0.0
2017-05-30,UPCOM:G36,10100.0,10100.0,10100.0,10100.0,0.0
2017-05-31,UPCOM:G36,10100.0,10100.0,10100.0,10100.0,0.0
2017-06-01,UPCOM:G36,10100.0,10100.0,10100.0,10100.0,0.0
2017-06-02,UPCOM:G36,10100.0,10100.0,10100.0,10100.0,0.0
2017-06-05,UPCOM:G36,10100.0,10100.0,10100.0,10100.0,0.0
2017-06-06,UPCOM:G36,10100.0,10100.0,10100.0,10100.0,900.0
2017-06-07,UPCOM:G36,10200.0,10200.0,10200.0,10200.0,0.0
2017-06-08,UPCOM:G36,11700.0,11700.0,11700.0,11700.0,100.0
2017-06-09,UPCOM:G36,11700.0,11700.0,11700.0,11700.0,0.0
2017-06-12,UPCOM:G36,11700.0,11700.0,11700.0,11700.0,0.0
2017-06-13,UPCOM:G36,11700.0,11700.0,11700.0,11700.0,0.0
2017-06-14,UPCOM:G36,10700.0,10700.0,10700.0,10700.0,0.0
2017-06-15,UPCOM:G36,10700.0,10700.0,10700.0,10700.0,0.0
2017-06-16,UPCOM:G36,10700.0,10700.0,10700.0,10700.0,0.0
2017-06-19,UPCOM:G36,10700.0,10700.0,10700.0,10700.0,0.0
2017-06-20,UPCOM:G36,11000.0,11000.0,11000.0,11000.0,1500.0
2017-06-21,UPCOM:G36,10500.0,10500.0,10500.0,10500.0,3000.0
2017-06-22,UPCOM:G36,10000.0,10500.0,10000.0,10500.0,1400.0
2017-06-23,UPCOM:G36,10200.0,10200.0,10200.0,10200.0,0.0
2017-06-26,UPCOM:G36,10200.0,10200.0,10200.0,10200.0,0.0
2017-06-27,UPCOM:G36,10200.0,10200.0,10200.0,10200.0,0.0
2017-06-28,UPCOM:G36,10000.0,10500.0,10000.0,10500.0,1100.0
2017-06-29,UPCOM:G36,10400.0,10400.0,10400.0,10400.0,1000.0
2017-06-30,UPCOM:G36,10400.0,10400.0,10400.0,10400.0,200.0
2017-07-03,UPCOM:G36,10400.0,10400.0,10400.0,10400.0,0.0
2017-07-04,UPCOM:G36,9600.0,9600.0,9600.0,9600.0,1000.0
2017-07-05,UPCOM:G36,9500.0,10400.0,9500.0,10400.0,4900.0
2017-07-06,UPCOM:G36,9700.0,9700.0,9700.0,9700.0,0.0
2017-07-07,UPCOM:G36,10000.0,11100.0,10000.0,11100.0,2300.0
2017-07-10,UPCOM:G36,11000.0,11000.0,11000.0,11000.0,3210.0
2017-07-11,UPCOM:G36,11000.0,12000.0,11000.0,12000.0,2300.0
2017-07-12,UPCOM:G36,12500.0,12500.0,12000.0,12000.0,2600.0
2017-07-13,UPCOM:G36,12300.0,12300.0,12300.0,12300.0,20.0
2017-07-14,UPCOM:G36,10600.0,10600.0,10600.0,10600.0,200.0
2017-07-17,UPCOM:G36,9500.0,9500.0,9500.0,9500.0,200.0
2017-07-18,UPCOM:G36,10900.0,10900.0,10900.0,10900.0,2220.0
2017-07-19,UPCOM:G36,9500.0,12000.0,9500.0,12000.0,1400.0
2017-07-20,UPCOM:G36,11300.0,11300.0,11300.0,11300.0,2000.0
2017-07-21,UPCOM:G36,11300.0,11300.0,11300.0,11300.0,1000.0
2017-07-24,UPCOM:G36,11300.0,11300.0,11300.0,11300.0,0.0
2017-07-25,UPCOM:G36,11300.0,11300.0,11300.0,11300.0,0.0
2017-07-26,UPCOM:G36,11300.0,11300.0,11300.0,11300.0,0.0
2017-07-27,UPCOM:G36,9700.0,10200.0,9700.0,10200.0,3300.0
2017-07-28,UPCOM:G36,10000.0,10000.0,10000.0,10000.0,0.0
2017-07-31,UPCOM:G36,9000.0,11000.0,9000.0,11000.0,310.0
2017-08-01,UPCOM:G36,9700.0,9700.0,9700.0,9700.0,0.0
2017-08-02,UPCOM:G36,10000.0,10000.0,10000.0,10000.0,3900.0
2017-08-03,UPCOM:G36,10500.0,10500.0,10000.0,10000.0,1900.0
2017-08-04,UPCOM:G36,10200.0,10500.0,10200.0,10200.0,3400.0
2017-08-07,UPCOM:G36,10400.0,10400.0,10400.0,10400.0,0.0
2017-08-08,UPCOM:G36,10400.0,10400.0,10400.0,10400.0,0.0
2017-08-09,UPCOM:G36,10400.0,10400.0,10400.0,10400.0,1000.0
2017-08-10,UPCOM:G36,10200.0,10400.0,10200.0,10400.0,2700.0
2017-08-11,UPCOM:G36,10200.0,10200.0,10200.0,10200.0,600.0
2017-08-14,UPCOM:G36,10200.0,10200.0,10200.0,10200.0,1400.0
2017-08-15,UPCOM:G36,10200.0,10200.0,10200.0,10200.0,0.0
2017-08-16,UPCOM:G36,10200.0,10200.0,10000.0,10200.0,500.0
2017-08-17,UPCOM:G36,10200.0,10200.0,10200.0,10200.0,0.0
2017-08-18,UPCOM:G36,10000.0,10000.0,10000.0,10000.0,1600.0
2017-08-21,UPCOM:G36,10000.0,10000.0,10000.0,10000.0,300.0
2017-08-22,UPCOM:G36,10000.0,10000.0,10000.0,10000.0,0.0
2017-08-23,UPCOM:G36,10000.0,10000.0,10000.0,10000.0,3300.0
2017-08-24,UPCOM:G36,9000.0,10300.0,9000.0,10300.0,600.0
2017-08-25,UPCOM:G36,9800.0,9800.0,9800.0,9800.0,1800.0
2017-08-28,UPCOM:G36,8500.0,8500.0,8500.0,8500.0,100.0
2017-08-29,UPCOM:G36,9700.0,9700.0,9700.0,9700.0,1600.0
2017-08-30,UPCOM:G36,9700.0,9700.0,9700.0,9700.0,0.0
2017-08-31,UPCOM:G36,10000.0,10000.0,9700.0,10000.0,2500.0
2017-09-01,UPCOM:G36,9900.0,9900.0,9900.0,9900.0,200.0
2017-09-05,UPCOM:G36,9900.0,9900.0,9900.0,9900.0,2700.0
2017-09-06,UPCOM:G36,9900.0,9900.0,9900.0,9900.0,1300.0
2017-09-07,UPCOM:G36,9900.0,9900.0,9900.0,9900.0,0.0
2017-09-08,UPCOM:G36,9900.0,9900.0,9900.0,9900.0,0.0
2017-09-11,UPCOM:G36,9900.0,9900.0,9900.0,9900.0,200.0
2017-09-12,UPCOM:G36,9900.0,9900.0,9900.0,9900.0,0.0
2017-09-13,UPCOM:G36,9900.0,9900.0,9900.0,9900.0,0.0
2017-09-14,UPCOM:G36,9900.0,9900.0,9900.0,9900.0,0.0
2017-09-15,UPCOM:G36,9900.0,9900.0,9900.0,9900.0,23700.0
2017-09-18,UPCOM:G36,10000.0,10000.0,10000.0,10000.0,6000.0
2017-09-19,UPCOM:G36,9900.0,10000.0,8500.0,9000.0,142000.0
2017-09-20,UPCOM:G36,8800.0,8800.0,8800.0,8800.0,0.0
2017-09-21,UPCOM:G36,8800.0,8800.0,8800.0,8800.0,0.0
2017-09-22,UPCOM:G36,7600.0,8800.0,7600.0,8800.0,96600.0
2017-09-25,UPCOM:G36,8700.0,8700.0,8700.0,8700.0,11300.0
2017-09-26,UPCOM:G36,10000.0,10000.0,9900.0,9900.0,15000.0
2017-09-27,UPCOM:G36,9900.0,10000.0,9900.0,10000.0,207100.0
2017-09-28,UPCOM:G36,9500.0,9500.0,9500.0,9500.0,11000.0
2017-09-29,UPCOM:G36,9500.0,10000.0,9500.0,10000.0,2500.0
2017-10-02,UPCOM:G36,9600.0,9600.0,9600.0,9600.0,0.0
2017-10-03,UPCOM:G36,9500.0,9600.0,9500.0,9600.0,19030.0
2017-10-04,UPCOM:G36,9500.0,9500.0,9200.0,9200.0,10000.0
2017-10-05,UPCOM:G36,9500.0,9500.0,9500.0,9500.0,11100.0
2017-10-06,UPCOM:G36,9700.0,9700.0,9700.0,9700.0,1000.0
2017-10-09,UPCOM:G36,9200.0,9200.0,9200.0,9200.0,430.0
2017-10-10,UPCOM:G36,9200.0,9500.0,9200.0,9500.0,11000.0
2017-10-11,UPCOM:G36,9500.0,9500.0,9500.0,9500.0,700.0
2017-10-12,UPCOM:G36,9500.0,9500.0,9500.0,9500.0,0.0
2017-10-13,UPCOM:G36,9500.0,9500.0,9500.0,9500.0,0.0
2017-10-16,UPCOM:G36,9300.0,9300.0,9300.0,9300.0,200.0
2017-10-17,UPCOM:G36,9300.0,9300.0,9300.0,9300.0,50.0
2017-10-18,UPCOM:G36,9000.0,9000.0,9000.0,9000.0,2000.0
2017-10-19,UPCOM:G36,9000.0,9000.0,9000.0,9000.0,0.0
2017-10-20,UPCOM:G36,9200.0,9200.0,9000.0,9000.0,3100.0
2017-10-23,UPCOM:G36,9200.0,9200.0,9100.0,9100.0,38200.0
2017-10-24,UPCOM:G36,9000.0,9000.0,8300.0,8300.0,1700.0
2017-10-25,UPCOM:G36,8500.0,8500.0,8500.0,8500.0,0.0
2017-10-26,UPCOM:G36,8900.0,8900.0,8900.0,8900.0,100.0
2017-10-27,UPCOM:G36,8300.0,8300.0,8300.0,8300.0,100.0
2017-10-30,UPCOM:G36,8500.0,8900.0,8500.0,8500.0,8800.0
2017-10-31,UPCOM:G36,8800.0,8800.0,8800.0,8800.0,1000.0
2017-11-01,UPCOM:G36,8800.0,8800.0,8600.0,8600.0,1900.0
2017-11-02,UPCOM:G36,8600.0,8600.0,8600.0,8600.0,0.0
2017-11-03,UPCOM:G36,8100.0,8100.0,8100.0,8100.0,800.0
2017-11-06,UPCOM:G36,8100.0,8100.0,8100.0,8100.0,0.0
2017-11-07,UPCOM:G36,8700.0,8700.0,8700.0,8700.0,30841.0
2017-11-08,UPCOM:G36,8700.0,8700.0,8700.0,8700.0,0.0
2017-11-09,UPCOM:G36,8700.0,8700.0,8700.0,8700.0,0.0
2017-11-10,UPCOM:G36,8700.0,8700.0,8700.0,8700.0,6100.0
2017-11-13,UPCOM:G36,8700.0,8700.0,8700.0,8700.0,1741.0
2017-11-14,UPCOM:G36,7400.0,7400.0,7400.0,7400.0,13000.0
2017-11-15,UPCOM:G36,8300.0,8300.0,7800.0,7800.0,1500.0
2017-11-16,UPCOM:G36,8100.0,8100.0,7500.0,7500.0,30100.0
2017-11-17,UPCOM:G36,8500.0,8500.0,7600.0,7600.0,1300.0
2017-11-20,UPCOM:G36,7800.0,7800.0,7700.0,7700.0,28300.0
2017-11-21,UPCOM:G36,7800.0,8000.0,7800.0,8000.0,6000.0
2017-11-22,UPCOM:G36,8000.0,8400.0,8000.0,8000.0,30400.0
2017-11-23,UPCOM:G36,7700.0,8400.0,7700.0,8300.0,4200.0
2017-11-24,UPCOM:G36,8400.0,8700.0,8000.0,8000.0,16200.0
2017-11-27,UPCOM:G36,7500.0,8400.0,7500.0,8400.0,1100.0
2017-11-28,UPCOM:G36,8300.0,8300.0,8300.0,8300.0,5000.0
2017-11-29,UPCOM:G36,8300.0,8400.0,8300.0,8300.0,157500.0
2017-11-30,UPCOM:G36,8300.0,8300.0,8300.0,8300.0,1500.0
2017-12-01,UPCOM:G36,8000.0,8300.0,8000.0,8000.0,65000.0
2017-12-04,UPCOM:G36,7900.0,8000.0,7900.0,8000.0,50100.0
2017-12-05,UPCOM:G36,8000.0,9000.0,8000.0,9000.0,25400.0
2017-12-06,UPCOM:G36,8100.0,9200.0,8000.0,9200.0,67200.0
2017-12-07,UPCOM:G36,8000.0,8000.0,7700.0,8000.0,53700.0
2017-12-08,UPCOM:G36,8200.0,8500.0,7900.0,8500.0,76400.0
2017-12-11,UPCOM:G36,8000.0,9000.0,7900.0,7900.0,51300.0
2017-12-12,UPCOM:G36,8500.0,8800.0,7900.0,7900.0,18000.0
2017-12-13,UPCOM:G36,7900.0,7900.0,7900.0,7900.0,153000.0
2017-12-14,UPCOM:G36,7800.0,7900.0,7800.0,7900.0,3900.0
2017-12-15,UPCOM:G36,7800.0,7800.0,7700.0,7700.0,25700.0
2017-12-18,UPCOM:G36,7900.0,7900.0,7700.0,7700.0,8200.0
2017-12-19,UPCOM:G36,7700.0,7700.0,7700.0,7700.0,1000.0
2017-12-20,UPCOM:G36,7700.0,7800.0,7700.0,7700.0,24600.0
2017-12-21,UPCOM:G36,7800.0,7800.0,7700.0,7700.0,3200.0
2017-12-22,UPCOM:G36,7900.0,7900.0,7600.0,7600.0,13300.0
2017-12-25,UPCOM:G36,7800.0,7900.0,7800.0,7900.0,7700.0
2017-12-26,UPCOM:G36,7800.0,7800.0,7600.0,7600.0,800.0
2017-12-27,UPCOM:G36,7800.0,8000.0,7700.0,7700.0,34800.0
2017-12-28,UPCOM:G36,7800.0,7800.0,7700.0,7700.0,6200.0
2017-12-29,UPCOM:G36,7700.0,7700.0,7700.0,7700.0,127.0
2018-01-02,UPCOM:G36,7600.0,7600.0,7600.0,7600.0,5600.0
2018-01-03,UPCOM:G36,7600.0,7600.0,7500.0,7600.0,3300.0
2018-01-04,UPCOM:G36,7600.0,7600.0,7600.0,7600.0,2500.0
2018-01-05,UPCOM:G36,7500.0,7500.0,7500.0,7500.0,11000.0
2018-01-08,UPCOM:G36,7500.0,7500.0,7500.0,7500.0,4020.0
2018-01-09,UPCOM:G36,7500.0,7500.0,7500.0,7500.0,4107.0
2018-01-10,UPCOM:G36,7400.0,7900.0,7400.0,7500.0,25526.0
2018-01-11,UPCOM:G36,7500.0,7500.0,7500.0,7500.0,2200.0
2018-01-12,UPCOM:G36,7500.0,7500.0,7300.0,7300.0,5000.0
2018-01-15,UPCOM:G36,7400.0,7400.0,7400.0,7400.0,300.0
2018-01-16,UPCOM:G36,7000.0,7600.0,7000.0,7600.0,31190.0
2018-01-17,UPCOM:G36,7300.0,7300.0,7300.0,7300.0,11200.0
2018-01-18,UPCOM:G36,7400.0,7400.0,7000.0,7400.0,300.0
2018-01-19,UPCOM:G36,7100.0,7300.0,7100.0,7300.0,22200.0
2018-01-22,UPCOM:G36,7200.0,7200.0,7100.0,7100.0,4200.0
2018-01-23,UPCOM:G36,7200.0,7200.0,7000.0,7000.0,1900.0
2018-01-24,UPCOM:G36,6800.0,6800.0,6200.0,6200.0,2000.0
2018-01-25,UPCOM:G36,6500.0,7000.0,6000.0,6500.0,19000.0
2018-01-26,UPCOM:G36,7100.0,7100.0,7100.0,7100.0,600.0
2018-01-29,UPCOM:G36,7100.0,7100.0,7100.0,7100.0,0.0
2018-01-30,UPCOM:G36,7100.0,7100.0,7000.0,7000.0,10500.0
2018-01-31,UPCOM:G36,7000.0,7000.0,6900.0,6900.0,32400.0
2018-02-01,UPCOM:G36,6900.0,6900.0,6700.0,6700.0,6000.0
2018-02-02,UPCOM:G36,6900.0,6900.0,6900.0,6900.0,10.0
2018-02-05,UPCOM:G36,6900.0,6900.0,6900.0,6900.0,0.0
2018-02-06,UPCOM:G36,6500.0,6500.0,6500.0,6500.0,100.0
2018-02-07,UPCOM:G36,6900.0,6900.0,6700.0,6700.0,12100.0
2018-02-08,UPCOM:G36,7000.0,7000.0,7000.0,7000.0,500.0
2018-02-09,UPCOM:G36,7000.0,7000.0,7000.0,7000.0,0.0
2018-02-12,UPCOM:G36,7000.0,7000.0,7000.0,7000.0,6000.0
2018-02-13,UPCOM:G36,7000.0,7000.0,7000.0,7000.0,0.0
2018-02-21,UPCOM:G36,7000.0,7000.0,7000.0,7000.0,1500.0
2018-02-22,UPCOM:G36,7000.0,7000.0,7000.0,7000.0,900.0
2018-02-23,UPCOM:G36,6600.0,6600.0,6000.0,6000.0,2001.0
2018-02-26,UPCOM:G36,6800.0,6800.0,6800.0,6800.0,3500.0
2018-02-27,UPCOM:G36,6800.0,6800.0,6800.0,6800.0,3300.0
2018-02-28,UPCOM:G36,7500.0,7500.0,6800.0,6800.0,2100.0
2018-03-01,UPCOM:G36,6000.0,6200.0,5800.0,6200.0,21700.0
2018-03-02,UPCOM:G36,5800.0,6300.0,5800.0,6100.0,13101.0
2018-03-05,UPCOM:G36,6100.0,6300.0,6100.0,6200.0,45400.0
2018-03-06,UPCOM:G36,6200.0,6300.0,6200.0,6300.0,11300.0
2018-03-07,UPCOM:G36,6000.0,6100.0,6000.0,6000.0,9600.0
2018-03-08,UPCOM:G36,6000.0,6100.0,6000.0,6100.0,10100.0
2018-03-09,UPCOM:G36,6100.0,6100.0,6100.0,6100.0,3006.0
2018-03-12,UPCOM:G36,6000.0,6000.0,6000.0,6000.0,2000.0
2018-03-13,UPCOM:G36,6100.0,6100.0,6100.0,6100.0,3000.0
2018-03-14,UPCOM:G36,5900.0,5900.0,5900.0,5900.0,270.0
2018-03-15,UPCOM:G36,5700.0,6000.0,5700.0,6000.0,2500.0
2018-03-16,UPCOM:G36,5900.0,5900.0,5900.0,5900.0,8200.0
2018-03-19,UPCOM:G36,5900.0,5900.0,5900.0,5900.0,8500.0
2018-03-20,UPCOM:G36,5900.0,5900.0,5800.0,5800.0,7000.0
2018-03-21,UPCOM:G36,5900.0,5900.0,5800.0,5800.0,25600.0
2018-03-22,UPCOM:G36,5900.0,5900.0,5800.0,5800.0,11300.0
2018-03-23,UPCOM:G36,5800.0,5800.0,5700.0,5700.0,10500.0
2018-03-26,UPCOM:G36,5800.0,5800.0,5800.0,5800.0,700.0
2018-03-27,UPCOM:G36,5900.0,6600.0,5900.0,6000.0,111011.0
2018-03-28,UPCOM:G36,6000.0,6000.0,5900.0,5900.0,12200.0
2018-03-29,UPCOM:G36,6000.0,6000.0,6000.0,6000.0,300.0
2018-03-30,UPCOM:G36,5700.0,5700.0,5700.0,5700.0,100.0
2018-04-02,UPCOM:G36,5700.0,5700.0,5700.0,5700.0,5200.0
2018-04-03,UPCOM:G36,4900.0,5600.0,4900.0,5600.0,3000.0
2018-04-04,UPCOM:G36,5400.0,5600.0,5400.0,5600.0,7000.0
2018-04-05,UPCOM:G36,4700.0,5800.0,4700.0,5800.0,1700.0
2018-04-06,UPCOM:G36,5000.0,5300.0,5000.0,5300.0,120900.0
2018-04-09,UPCOM:G36,4500.0,5700.0,4500.0,5700.0,31841.0
2018-04-10,UPCOM:G36,6000.0,6400.0,6000.0,6000.0,137199.0
2018-04-11,UPCOM:G36,6000.0,6000.0,5900.0,6000.0,26900.0
2018-04-12,UPCOM:G36,6000.0,6000.0,5900.0,6000.0,44300.0
2018-04-13,UPCOM:G36,6000.0,6000.0,6000.0,6000.0,4000.0
2018-04-16,UPCOM:G36,5500.0,5800.0,5500.0,5700.0,11900.0
2018-04-17,UPCOM:G36,5800.0,5800.0,5500.0,5500.0,9200.0
2018-04-18,UPCOM:G36,6000.0,6000.0,5500.0,5500.0,12600.0
2018-04-19,UPCOM:G36,5500.0,5500.0,5500.0,5500.0,0.0
2018-04-20,UPCOM:G36,5300.0,5300.0,5300.0,5300.0,2000.0
2018-04-23,UPCOM:G36,5600.0,5600.0,5400.0,5400.0,15600.0
2018-04-24,UPCOM:G36,5600.0,5600.0,5500.0,5500.0,6700.0
2018-04-26,UPCOM:G36,5500.0,5600.0,5500.0,5500.0,8000.0
2018-04-27,UPCOM:G36,5500.0,5600.0,5500.0,5500.0,14400.0
2018-05-02,UPCOM:G36,5600.0,5600.0,5600.0,5600.0,900.0
2018-05-03,UPCOM:G36,5400.0,5400.0,5400.0,5400.0,1000.0
2018-05-04,UPCOM:G36,5400.0,5400.0,5400.0,5400.0,0.0
2018-05-07,UPCOM:G36,5500.0,5500.0,5500.0,5500.0,10000.0
2018-05-08,UPCOM:G36,5600.0,5600.0,5600.0,5600.0,14700.0
2018-05-09,UPCOM:G36,5600.0,5700.0,5600.0,5700.0,25000.0
2018-05-10,UPCOM:G36,5600.0,5600.0,5600.0,5600.0,0.0
2018-05-11,UPCOM:G36,5700.0,5700.0,5700.0,5700.0,100.0
2018-05-14,UPCOM:G36,5700.0,5700.0,5700.0,5700.0,0.0
2018-05-15,UPCOM:G36,4900.0,5600.0,4900.0,5600.0,37000.0
2018-05-16,UPCOM:G36,5600.0,5600.0,5300.0,5300.0,14100.0
2018-05-17,UPCOM:G36,5700.0,5700.0,4700.0,4700.0,128900.0
2018-05-18,UPCOM:G36,5500.0,5500.0,5400.0,5500.0,136300.0
2018-05-21,UPCOM:G36,5800.0,5800.0,5800.0,5800.0,100.0
2018-05-22,UPCOM:G36,5300.0,5300.0,5300.0,5300.0,100.0
2018-05-23,UPCOM:G36,5300.0,5300.0,5300.0,5300.0,0.0
2018-05-24,UPCOM:G36,5300.0,5300.0,5300.0,5300.0,1900.0
2018-05-25,UPCOM:G36,5800.0,5800.0,5800.0,5800.0,100.0
2018-05-28,UPCOM:G36,5800.0,5800.0,5800.0,5800.0,0.0
2018-05-29,UPCOM:G36,5800.0,5800.0,5800.0,5800.0,0.0
2018-05-30,UPCOM:G36,5200.0,5400.0,5200.0,5400.0,12000.0
2018-05-31,UPCOM:G36,5500.0,5500.0,5200.0,5200.0,35100.0
2018-06-01,UPCOM:G36,5400.0,5400.0,5400.0,5400.0,0.0
2018-06-04,UPCOM:G36,5400.0,5400.0,5400.0,5400.0,0.0
2018-06-05,UPCOM:G36,5800.0,5800.0,5200.0,5800.0,30800.0
2018-06-06,UPCOM:G36,5800.0,5800.0,5800.0,5800.0,0.0
2018-06-07,UPCOM:G36,5500.0,5500.0,5500.0,5500.0,10700.0
2018-06-08,UPCOM:G36,5700.0,5800.0,5700.0,5800.0,53000.0
2018-06-11,UPCOM:G36,5700.0,5700.0,5700.0,5700.0,30800.0
2018-06-12,UPCOM:G36,5700.0,5700.0,5700.0,5700.0,40000.0
2018-06-13,UPCOM:G36,5600.0,5600.0,5600.0,5600.0,34900.0
2018-06-14,UPCOM:G36,5600.0,5600.0,5600.0,5600.0,0.0
2018-06-15,UPCOM:G36,4900.0,4900.0,4900.0,4900.0,100.0
