date,symbol,open,high,low,close,volume
2018-12-20,HOSE:HTN,21900.0,21900.0,20200.0,21500.0,9800.0
2018-12-21,HOSE:HTN,21700.0,23000.0,20700.0,23000.0,199450.0
2018-12-24,HOSE:HTN,24500.0,24500.0,23000.0,23900.0,34740.0
2018-12-25,HOSE:HTN,23900.0,23900.0,23000.0,23650.0,23060.0
2018-12-26,HOSE:HTN,23000.0,24000.0,23000.0,23300.0,16140.0
2018-12-27,HOSE:HTN,23700.0,23700.0,23350.0,23350.0,128010.0
2018-12-28,HOSE:HTN,23500.0,24000.0,23000.0,23000.0,22110.0
2019-01-02,HOSE:HTN,23500.0,23500.0,22800.0,23100.0,19450.0
2019-01-03,HOSE:HTN,23200.0,23250.0,21600.0,23000.0,196230.0
2019-01-04,HOSE:HTN,23000.0,23000.0,22900.0,22900.0,350.0
2019-01-07,HOSE:HTN,23150.0,23150.0,22100.0,22900.0,12580.0
2019-01-08,HOSE:HTN,22900.0,22900.0,22150.0,22150.0,2180.0
2019-01-09,HOSE:HTN,22150.0,22900.0,22150.0,22300.0,18260.0
2019-01-10,HOSE:HTN,22500.0,22500.0,22000.0,22000.0,14950.0
2019-01-11,HOSE:HTN,22400.0,22450.0,22000.0,22400.0,26220.0
2019-01-14,HOSE:HTN,22000.0,23000.0,22000.0,22200.0,9800.0
2019-01-15,HOSE:HTN,22300.0,22900.0,21850.0,21850.0,73360.0
2019-01-16,HOSE:HTN,22250.0,22600.0,21850.0,22500.0,10840.0
2019-01-17,HOSE:HTN,22400.0,22800.0,21900.0,22550.0,7410.0
2019-01-18,HOSE:HTN,22550.0,22700.0,21750.0,22700.0,19880.0
2019-01-21,HOSE:HTN,22500.0,22800.0,22000.0,22700.0,23410.0
2019-01-22,HOSE:HTN,22600.0,22750.0,22300.0,22600.0,2490.0
2019-01-23,HOSE:HTN,22650.0,22750.0,22500.0,22700.0,15780.0
2019-01-24,HOSE:HTN,22800.0,22800.0,22500.0,22500.0,10060.0
2019-01-25,HOSE:HTN,22500.0,24000.0,22500.0,22700.0,55230.0
2019-01-28,HOSE:HTN,24000.0,24000.0,22900.0,23150.0,68180.0
2019-01-29,HOSE:HTN,23500.0,23500.0,22150.0,22150.0,30440.0
2019-01-30,HOSE:HTN,22800.0,22800.0,22200.0,22600.0,12610.0
2019-01-31,HOSE:HTN,22600.0,23000.0,22150.0,22600.0,18090.0
2019-02-01,HOSE:HTN,22600.0,23000.0,22600.0,23000.0,21900.0
2019-02-11,HOSE:HTN,23000.0,23150.0,22500.0,23150.0,49560.0
2019-02-12,HOSE:HTN,23100.0,23200.0,22500.0,22700.0,42290.0
2019-02-13,HOSE:HTN,22700.0,22700.0,22400.0,22650.0,13320.0
2019-02-14,HOSE:HTN,22600.0,22750.0,22000.0,22750.0,50050.0
2019-02-15,HOSE:HTN,22650.0,22700.0,22300.0,22500.0,15270.0
2019-02-18,HOSE:HTN,22500.0,22550.0,21900.0,22500.0,82190.0
2019-02-19,HOSE:HTN,22000.0,22500.0,22000.0,22500.0,29950.0
2019-02-20,HOSE:HTN,22050.0,22400.0,22050.0,22100.0,44280.0
2019-02-21,HOSE:HTN,22100.0,22100.0,21500.0,22000.0,20220.0
2019-02-22,HOSE:HTN,21900.0,22000.0,21000.0,21350.0,20760.0
2019-02-25,HOSE:HTN,21000.0,21900.0,21000.0,21800.0,64190.0
2019-02-26,HOSE:HTN,21600.0,21800.0,21450.0,21650.0,32770.0
2019-02-27,HOSE:HTN,21550.0,21650.0,21000.0,21500.0,22680.0
2019-02-28,HOSE:HTN,21500.0,21500.0,21000.0,21000.0,11250.0
2019-03-01,HOSE:HTN,21000.0,21550.0,20900.0,21100.0,136070.0
2019-03-04,HOSE:HTN,21500.0,21500.0,21300.0,21300.0,17120.0
2019-03-05,HOSE:HTN,21300.0,21400.0,21050.0,21300.0,15230.0
2019-03-06,HOSE:HTN,21100.0,21350.0,21000.0,21150.0,80250.0
2019-03-07,HOSE:HTN,21150.0,21250.0,21000.0,21000.0,56880.0
2019-03-08,HOSE:HTN,21000.0,21050.0,21000.0,21050.0,50180.0
2019-03-11,HOSE:HTN,21450.0,21450.0,20950.0,21000.0,28070.0
2019-03-12,HOSE:HTN,21200.0,21200.0,20850.0,21100.0,25440.0
2019-03-13,HOSE:HTN,21150.0,21350.0,20500.0,21350.0,77010.0
2019-03-14,HOSE:HTN,21350.0,21800.0,21100.0,21800.0,101380.0
2019-03-15,HOSE:HTN,21850.0,22100.0,21600.0,22050.0,70630.0
2019-03-18,HOSE:HTN,22050.0,22900.0,22050.0,22600.0,39980.0
2019-03-19,HOSE:HTN,22500.0,22600.0,21800.0,22400.0,25620.0
2019-03-20,HOSE:HTN,22400.0,22400.0,21800.0,22000.0,14320.0
2019-03-21,HOSE:HTN,21600.0,21950.0,21300.0,21700.0,18780.0
2019-03-22,HOSE:HTN,21700.0,21800.0,21000.0,21750.0,65990.0
2019-03-25,HOSE:HTN,21750.0,21750.0,20800.0,21250.0,14610.0
2019-03-26,HOSE:HTN,21650.0,21700.0,20900.0,21000.0,40530.0
2019-03-27,HOSE:HTN,21000.0,21500.0,21000.0,21200.0,21960.0
2019-03-28,HOSE:HTN,21600.0,21600.0,21200.0,21400.0,26040.0
2019-03-29,HOSE:HTN,21400.0,21600.0,21400.0,21550.0,25450.0
2019-04-01,HOSE:HTN,21400.0,21600.0,21150.0,21150.0,57810.0
2019-04-02,HOSE:HTN,21200.0,21350.0,21050.0,21250.0,35890.0
2019-04-03,HOSE:HTN,21350.0,21350.0,21000.0,21300.0,28620.0
2019-04-04,HOSE:HTN,21300.0,21350.0,21000.0,21300.0,29130.0
2019-04-05,HOSE:HTN,21300.0,21400.0,21150.0,21350.0,37470.0
2019-04-08,HOSE:HTN,21900.0,21900.0,21300.0,21400.0,30030.0
2019-04-09,HOSE:HTN,21300.0,21400.0,21050.0,21400.0,36200.0
2019-04-10,HOSE:HTN,21150.0,21450.0,21100.0,21400.0,46250.0
2019-04-11,HOSE:HTN,21150.0,21450.0,21150.0,21450.0,53180.0
2019-04-12,HOSE:HTN,21450.0,22300.0,21450.0,22100.0,70600.0
2019-04-16,HOSE:HTN,22350.0,22350.0,21900.0,22200.0,104180.0
2019-04-17,HOSE:HTN,22450.0,23500.0,22400.0,22800.0,114010.0
2019-04-18,HOSE:HTN,22900.0,22900.0,22500.0,22800.0,62290.0
2019-04-19,HOSE:HTN,22500.0,22800.0,22400.0,22700.0,33830.0
2019-04-22,HOSE:HTN,22500.0,22700.0,22200.0,22650.0,1338608.0
2019-04-23,HOSE:HTN,21900.0,22750.0,21900.0,22750.0,85420.0
2019-04-24,HOSE:HTN,22800.0,23800.0,22800.0,23600.0,256240.0
2019-04-25,HOSE:HTN,23700.0,23900.0,23250.0,23600.0,115950.0
2019-04-26,HOSE:HTN,23500.0,23700.0,23500.0,23600.0,30340.0
2019-05-02,HOSE:HTN,23600.0,23600.0,22600.0,22750.0,129870.0
2019-05-03,HOSE:HTN,22600.0,22800.0,22300.0,22450.0,74970.0
2019-05-06,HOSE:HTN,22200.0,22200.0,21700.0,21950.0,62570.0
2019-05-07,HOSE:HTN,21900.0,22000.0,21800.0,22000.0,77590.0
2019-05-08,HOSE:HTN,21900.0,21900.0,21600.0,21700.0,56830.0
2019-05-09,HOSE:HTN,21650.0,21750.0,21050.0,21450.0,86070.0
2019-05-10,HOSE:HTN,21400.0,21800.0,21250.0,21800.0,84870.0
2019-05-13,HOSE:HTN,21750.0,21900.0,21700.0,21850.0,87180.0
2019-05-14,HOSE:HTN,21800.0,21950.0,21400.0,21900.0,85420.0
2019-05-15,HOSE:HTN,21900.0,22100.0,21800.0,22050.0,108610.0
2019-05-16,HOSE:HTN,22050.0,22150.0,22000.0,22000.0,64850.0
2019-05-17,HOSE:HTN,21900.0,22100.0,21850.0,21900.0,57760.0
2019-05-20,HOSE:HTN,21850.0,22050.0,21850.0,22050.0,75450.0
2019-05-21,HOSE:HTN,21950.0,23000.0,21950.0,22550.0,128170.0
2019-05-22,HOSE:HTN,22500.0,22950.0,22500.0,22650.0,91490.0
2019-05-23,HOSE:HTN,22800.0,22800.0,22150.0,22450.0,45390.0
2019-05-24,HOSE:HTN,22600.0,23100.0,22500.0,23050.0,133720.0
2019-05-27,HOSE:HTN,23100.0,23700.0,23050.0,23300.0,110190.0
2019-05-28,HOSE:HTN,23300.0,23600.0,23150.0,23400.0,117570.0
2019-05-29,HOSE:HTN,23200.0,23400.0,23000.0,23300.0,95040.0
2019-05-30,HOSE:HTN,23400.0,23450.0,22900.0,22950.0,83770.0
2019-05-31,HOSE:HTN,22950.0,23000.0,22700.0,22700.0,79110.0
2019-06-03,HOSE:HTN,22600.0,22800.0,22500.0,22700.0,71300.0
2019-06-04,HOSE:HTN,22700.0,22900.0,22600.0,22800.0,60220.0
2019-06-05,HOSE:HTN,22850.0,23150.0,22800.0,23100.0,169290.0
2019-06-06,HOSE:HTN,23100.0,23400.0,22300.0,23300.0,241700.0
2019-06-07,HOSE:HTN,21750.0,22400.0,21700.0,22100.0,67490.0
2019-06-10,HOSE:HTN,22000.0,22050.0,21700.0,21800.0,74810.0
2019-06-11,HOSE:HTN,21700.0,21900.0,21500.0,21600.0,129820.0
2019-06-12,HOSE:HTN,21500.0,21550.0,21000.0,21300.0,83190.0
2019-06-13,HOSE:HTN,21250.0,21250.0,20900.0,21000.0,70650.0
2019-06-14,HOSE:HTN,21000.0,21100.0,20950.0,21000.0,62070.0
2019-06-17,HOSE:HTN,21000.0,21150.0,20900.0,20950.0,39450.0
2019-06-18,HOSE:HTN,21000.0,21050.0,20650.0,20900.0,41630.0
2019-06-19,HOSE:HTN,20950.0,21100.0,20850.0,21050.0,113510.0
2019-06-20,HOSE:HTN,21050.0,21050.0,20850.0,21000.0,35000.0
2019-06-21,HOSE:HTN,20950.0,21000.0,20750.0,20950.0,45100.0
2019-06-24,HOSE:HTN,20900.0,21000.0,20850.0,20900.0,39600.0
2019-06-25,HOSE:HTN,20900.0,21000.0,20850.0,21000.0,41350.0
2019-06-26,HOSE:HTN,21000.0,21000.0,20850.0,20850.0,39750.0
2019-06-27,HOSE:HTN,20850.0,20850.0,20750.0,20800.0,23790.0
2019-06-28,HOSE:HTN,20800.0,20900.0,20700.0,20850.0,122100.0
2019-07-01,HOSE:HTN,20850.0,21000.0,20700.0,20900.0,93880.0
2019-07-02,HOSE:HTN,20850.0,20850.0,20400.0,20850.0,93280.0
2019-07-03,HOSE:HTN,20800.0,20900.0,20750.0,20850.0,70610.0
2019-07-04,HOSE:HTN,20850.0,21400.0,20850.0,21400.0,243150.0
2019-07-05,HOSE:HTN,21400.0,21450.0,21350.0,21400.0,77590.0
2019-07-08,HOSE:HTN,21200.0,21300.0,21150.0,21200.0,70010.0
2019-07-09,HOSE:HTN,21150.0,21250.0,21000.0,21250.0,114060.0
2019-07-10,HOSE:HTN,21250.0,21650.0,21100.0,21300.0,118920.0
2019-07-11,HOSE:HTN,21200.0,21350.0,21000.0,21300.0,117170.0
2019-07-12,HOSE:HTN,21300.0,21350.0,21150.0,21250.0,57840.0
2019-07-15,HOSE:HTN,21200.0,21200.0,20400.0,20500.0,132820.0
2019-07-16,HOSE:HTN,20450.0,20550.0,20200.0,20200.0,94040.0
2019-07-17,HOSE:HTN,20150.0,20400.0,20150.0,20300.0,74690.0
2019-07-18,HOSE:HTN,20200.0,20300.0,20000.0,20300.0,80250.0
2019-07-19,HOSE:HTN,20300.0,20550.0,20250.0,20400.0,87320.0
2019-07-22,HOSE:HTN,20350.0,20500.0,20050.0,20300.0,76120.0
2019-07-23,HOSE:HTN,20300.0,20400.0,20200.0,20400.0,71910.0
2019-07-24,HOSE:HTN,20300.0,20400.0,20150.0,20300.0,80810.0
2019-07-25,HOSE:HTN,20250.0,20300.0,20000.0,20250.0,75730.0
2019-07-26,HOSE:HTN,20150.0,20250.0,20000.0,20200.0,64610.0
2019-07-29,HOSE:HTN,20150.0,20250.0,19700.0,20200.0,80220.0
2019-07-30,HOSE:HTN,20200.0,20250.0,19800.0,19950.0,61020.0
2019-07-31,HOSE:HTN,19500.0,20100.0,19500.0,20000.0,78270.0
2019-08-01,HOSE:HTN,20000.0,20050.0,19900.0,20000.0,59440.0
2019-08-02,HOSE:HTN,19950.0,20000.0,19750.0,19850.0,53140.0
2019-08-05,HOSE:HTN,19700.0,19700.0,19500.0,19550.0,56310.0
2019-08-06,HOSE:HTN,19500.0,19500.0,19100.0,19250.0,49750.0
2019-08-07,HOSE:HTN,19250.0,19400.0,19000.0,19300.0,59310.0
2019-08-08,HOSE:HTN,19300.0,19400.0,19200.0,19400.0,66240.0
2019-08-09,HOSE:HTN,19350.0,19500.0,19350.0,19450.0,53260.0
2019-08-12,HOSE:HTN,19450.0,19550.0,19100.0,19100.0,65240.0
2019-08-13,HOSE:HTN,19150.0,19400.0,19050.0,19400.0,72350.0
2019-08-14,HOSE:HTN,19300.0,19600.0,19300.0,19600.0,62740.0
2019-08-15,HOSE:HTN,19500.0,19500.0,19150.0,19450.0,35890.0
2019-08-16,HOSE:HTN,19400.0,19500.0,19000.0,19400.0,42630.0
2019-08-19,HOSE:HTN,19400.0,19600.0,19350.0,19550.0,91150.0
2019-08-20,HOSE:HTN,19550.0,19800.0,19500.0,19800.0,87760.0
2019-08-21,HOSE:HTN,19700.0,19850.0,19550.0,19700.0,58300.0
2019-08-22,HOSE:HTN,19600.0,19750.0,19400.0,19550.0,35930.0
2019-08-23,HOSE:HTN,19550.0,19550.0,19250.0,19550.0,68090.0
2019-08-26,HOSE:HTN,19550.0,19550.0,19000.0,19450.0,50890.0
2019-08-27,HOSE:HTN,19450.0,19650.0,19300.0,19550.0,60250.0
2019-08-28,HOSE:HTN,19550.0,19550.0,19400.0,19550.0,70400.0
2019-08-29,HOSE:HTN,19550.0,19600.0,19400.0,19600.0,81630.0
2019-08-30,HOSE:HTN,19550.0,19700.0,19450.0,19600.0,94170.0
2019-09-03,HOSE:HTN,19550.0,19600.0,19400.0,19500.0,58070.0
2019-09-04,HOSE:HTN,19500.0,19500.0,19350.0,19500.0,51470.0
2019-09-05,HOSE:HTN,19500.0,19550.0,19400.0,19500.0,72960.0
2019-09-06,HOSE:HTN,19450.0,19550.0,19350.0,19500.0,36720.0
2019-09-09,HOSE:HTN,19450.0,19500.0,19350.0,19500.0,41290.0
2019-09-10,HOSE:HTN,19500.0,19500.0,19300.0,19500.0,73680.0
2019-09-11,HOSE:HTN,19400.0,19550.0,19300.0,19450.0,47450.0
2019-09-12,HOSE:HTN,19400.0,19500.0,19350.0,19400.0,50100.0
2019-09-13,HOSE:HTN,19450.0,19450.0,19250.0,19300.0,54120.0
2019-09-16,HOSE:HTN,19200.0,19450.0,19200.0,19400.0,56000.0
2019-09-17,HOSE:HTN,19350.0,19450.0,19250.0,19450.0,73040.0
2019-09-18,HOSE:HTN,19450.0,19500.0,19300.0,19400.0,72030.0
2019-09-19,HOSE:HTN,19400.0,19400.0,19250.0,19400.0,62590.0
2019-09-20,HOSE:HTN,19350.0,19450.0,19300.0,19400.0,56620.0
2019-09-23,HOSE:HTN,19400.0,19450.0,19300.0,19450.0,54960.0
2019-09-24,HOSE:HTN,19450.0,19500.0,19400.0,19500.0,66250.0
2019-09-25,HOSE:HTN,19450.0,19550.0,19450.0,19550.0,55980.0
2019-09-26,HOSE:HTN,19500.0,19800.0,19500.0,19800.0,71980.0
2019-09-27,HOSE:HTN,19800.0,19900.0,19800.0,19850.0,43410.0
2019-09-30,HOSE:HTN,19850.0,20050.0,19850.0,19950.0,47870.0
2019-10-01,HOSE:HTN,19950.0,20050.0,19950.0,19950.0,54110.0
2019-10-02,HOSE:HTN,19950.0,20000.0,19800.0,19900.0,43020.0
2019-10-03,HOSE:HTN,19850.0,19900.0,19750.0,19850.0,49190.0
2019-10-04,HOSE:HTN,19850.0,19900.0,19750.0,19850.0,60620.0
2019-10-07,HOSE:HTN,19850.0,19850.0,19700.0,19750.0,68030.0
2019-10-08,HOSE:HTN,19750.0,19800.0,19700.0,19700.0,62230.0
2019-10-09,HOSE:HTN,17100.0,17150.0,17000.0,17100.0,58150.0
2019-10-10,HOSE:HTN,17050.0,17150.0,17000.0,17150.0,62090.0
2019-10-11,HOSE:HTN,17150.0,17200.0,17100.0,17200.0,64490.0
2019-10-14,HOSE:HTN,17150.0,17300.0,17150.0,17250.0,61960.0
2019-10-15,HOSE:HTN,17250.0,17350.0,17200.0,17250.0,55870.0
2019-10-16,HOSE:HTN,17250.0,17300.0,17200.0,17300.0,69320.0
2019-10-17,HOSE:HTN,17300.0,17300.0,17250.0,17300.0,64880.0
2019-10-18,HOSE:HTN,17300.0,17450.0,17300.0,17300.0,77770.0
2019-10-21,HOSE:HTN,17300.0,17500.0,17300.0,17500.0,84640.0
2019-10-22,HOSE:HTN,17500.0,17600.0,17500.0,17500.0,59250.0
2019-10-23,HOSE:HTN,17550.0,17600.0,17550.0,17550.0,54870.0
2019-10-24,HOSE:HTN,17550.0,17700.0,17500.0,17700.0,90150.0
2019-10-25,HOSE:HTN,17650.0,17700.0,17550.0,17600.0,51310.0
2019-10-28,HOSE:HTN,17550.0,17700.0,17550.0,17600.0,54660.0
2019-10-29,HOSE:HTN,17550.0,17650.0,17500.0,17600.0,74240.0
2019-10-30,HOSE:HTN,17550.0,17600.0,17550.0,17600.0,47730.0
2019-10-31,HOSE:HTN,17550.0,17600.0,17450.0,17600.0,84860.0
2019-11-01,HOSE:HTN,17550.0,17600.0,17500.0,17550.0,89490.0
2019-11-04,HOSE:HTN,17500.0,17500.0,17150.0,17400.0,66630.0
2019-11-05,HOSE:HTN,17400.0,17450.0,17200.0,17400.0,59290.0
2019-11-06,HOSE:HTN,17300.0,17500.0,17300.0,17500.0,71920.0
2019-11-07,HOSE:HTN,17450.0,17450.0,17350.0,17400.0,56830.0
2019-11-08,HOSE:HTN,17400.0,17400.0,17350.0,17400.0,57620.0
2019-11-11,HOSE:HTN,17350.0,17400.0,17350.0,17350.0,38000.0
2019-11-12,HOSE:HTN,17350.0,17500.0,17350.0,17500.0,89460.0
2019-11-13,HOSE:HTN,17450.0,17550.0,17350.0,17450.0,59070.0
2019-11-14,HOSE:HTN,17450.0,17500.0,17400.0,17450.0,53180.0
2019-11-15,HOSE:HTN,17450.0,17500.0,17400.0,17400.0,46290.0
2019-11-18,HOSE:HTN,17450.0,17450.0,17400.0,17400.0,42200.0
2019-11-19,HOSE:HTN,17400.0,17450.0,17350.0,17450.0,57210.0
2019-11-20,HOSE:HTN,17400.0,17450.0,17400.0,17400.0,40270.0
2019-11-21,HOSE:HTN,17450.0,17500.0,17400.0,17500.0,61490.0
2019-11-22,HOSE:HTN,17500.0,17600.0,17500.0,17500.0,36180.0
2019-11-25,HOSE:HTN,17500.0,17550.0,17400.0,17400.0,55930.0
2019-11-26,HOSE:HTN,17400.0,17550.0,17400.0,17550.0,63160.0
2019-11-27,HOSE:HTN,17550.0,17750.0,17500.0,17700.0,74960.0
2019-11-28,HOSE:HTN,17700.0,17700.0,17600.0,17650.0,45420.0
2019-11-29,HOSE:HTN,17650.0,17800.0,17650.0,17800.0,73420.0
2019-12-02,HOSE:HTN,17800.0,17800.0,17650.0,17750.0,65250.0
2019-12-03,HOSE:HTN,17700.0,17700.0,17550.0,17650.0,39800.0
2019-12-04,HOSE:HTN,17600.0,17750.0,17550.0,17700.0,73040.0
2019-12-05,HOSE:HTN,17700.0,17700.0,17650.0,17700.0,56150.0
2019-12-06,HOSE:HTN,17650.0,17650.0,17600.0,17600.0,51030.0
2019-12-09,HOSE:HTN,17600.0,17650.0,17450.0,17600.0,53230.0
2019-12-10,HOSE:HTN,17600.0,17600.0,17450.0,17550.0,46570.0
2019-12-11,HOSE:HTN,17550.0,17600.0,17500.0,17600.0,62730.0
2019-12-12,HOSE:HTN,17600.0,17650.0,17500.0,17650.0,68950.0
2019-12-13,HOSE:HTN,17600.0,17650.0,17550.0,17600.0,40920.0
2019-12-16,HOSE:HTN,17600.0,17600.0,17550.0,17600.0,55820.0
2019-12-17,HOSE:HTN,17600.0,17600.0,17500.0,17600.0,48410.0
2019-12-18,HOSE:HTN,17550.0,17600.0,17500.0,17550.0,49780.0
2019-12-19,HOSE:HTN,17500.0,17550.0,17400.0,17550.0,71970.0
2019-12-20,HOSE:HTN,17550.0,17550.0,17450.0,17550.0,64540.0
2019-12-23,HOSE:HTN,17600.0,17600.0,17450.0,17550.0,58350.0
2019-12-24,HOSE:HTN,17500.0,17550.0,17450.0,17550.0,51630.0
2019-12-25,HOSE:HTN,17550.0,17600.0,17500.0,17600.0,98000.0
2019-12-26,HOSE:HTN,17550.0,17600.0,17500.0,17550.0,57080.0
2019-12-27,HOSE:HTN,17550.0,17700.0,17500.0,17700.0,76870.0
2019-12-30,HOSE:HTN,17650.0,17700.0,17550.0,17700.0,71400.0
2019-12-31,HOSE:HTN,17650.0,17650.0,17600.0,17650.0,37320.0
2020-01-02,HOSE:HTN,17650.0,17750.0,17600.0,17750.0,87580.0
2020-01-03,HOSE:HTN,17700.0,17750.0,17650.0,17700.0,55580.0
2020-01-06,HOSE:HTN,17700.0,17700.0,17650.0,17700.0,41930.0
2020-01-07,HOSE:HTN,17700.0,17700.0,17600.0,17700.0,83090.0
2020-01-08,HOSE:HTN,17650.0,17700.0,17600.0,17700.0,47700.0
2020-01-09,HOSE:HTN,17700.0,17750.0,17650.0,17750.0,49790.0
2020-01-10,HOSE:HTN,17750.0,17900.0,17700.0,17850.0,96870.0
2020-01-13,HOSE:HTN,17800.0,17850.0,17750.0,17800.0,41290.0
2020-01-14,HOSE:HTN,17800.0,17850.0,17800.0,17850.0,50480.0
2020-01-15,HOSE:HTN,17800.0,17900.0,17800.0,17900.0,48140.0
2020-01-16,HOSE:HTN,17900.0,18200.0,17850.0,18200.0,66370.0
2020-01-17,HOSE:HTN,18200.0,18250.0,18000.0,18250.0,62400.0
2020-01-20,HOSE:HTN,18250.0,18300.0,18150.0,18300.0,50060.0
2020-01-21,HOSE:HTN,18200.0,18300.0,18200.0,18300.0,42550.0
2020-01-22,HOSE:HTN,18300.0,18400.0,18250.0,18400.0,55300.0
2020-01-30,HOSE:HTN,18400.0,18400.0,18300.0,18350.0,31640.0
2020-01-31,HOSE:HTN,18350.0,18400.0,18300.0,18350.0,65460.0
2020-02-03,HOSE:HTN,18300.0,18350.0,18200.0,18350.0,56050.0
2020-02-04,HOSE:HTN,18300.0,18400.0,18300.0,18350.0,51090.0
2020-02-05,HOSE:HTN,18350.0,18450.0,18350.0,18450.0,53880.0
2020-02-06,HOSE:HTN,18450.0,18500.0,18400.0,18500.0,65950.0
2020-02-07,HOSE:HTN,18500.0,18800.0,18450.0,18800.0,62280.0
2020-02-10,HOSE:HTN,18700.0,19300.0,18700.0,19300.0,59240.0
2020-02-11,HOSE:HTN,19300.0,19350.0,19150.0,19200.0,52620.0
2020-02-12,HOSE:HTN,19150.0,19200.0,18950.0,19100.0,64870.0
2020-02-13,HOSE:HTN,19050.0,19050.0,18850.0,18900.0,51890.0
2020-02-14,HOSE:HTN,18850.0,18950.0,18600.0,18750.0,55610.0
2020-02-17,HOSE:HTN,18700.0,18750.0,18500.0,18650.0,167290.0
2020-02-18,HOSE:HTN,18600.0,18650.0,18450.0,18450.0,41620.0
2020-02-19,HOSE:HTN,18400.0,18450.0,18200.0,18450.0,62520.0
2020-02-20,HOSE:HTN,18400.0,18500.0,18350.0,18450.0,51210.0
2020-02-21,HOSE:HTN,18400.0,18550.0,18400.0,18550.0,53330.0
2020-02-24,HOSE:HTN,18450.0,18450.0,18300.0,18350.0,95705.0
2020-02-25,HOSE:HTN,18250.0,18250.0,17800.0,18050.0,47970.0
2020-02-26,HOSE:HTN,18050.0,18050.0,17600.0,17600.0,46820.0
2020-02-27,HOSE:HTN,17500.0,17700.0,17400.0,17700.0,57240.0
2020-02-28,HOSE:HTN,17400.0,17650.0,17300.0,17650.0,43970.0
2020-03-02,HOSE:HTN,17650.0,17650.0,17500.0,17600.0,1490718.0
2020-03-03,HOSE:HTN,17600.0,17700.0,17500.0,17700.0,49400.0
2020-03-04,HOSE:HTN,17600.0,17750.0,17500.0,17750.0,52780.0
2020-03-05,HOSE:HTN,17700.0,17800.0,17550.0,17650.0,48760.0
2020-03-06,HOSE:HTN,17600.0,17750.0,17500.0,17750.0,50930.0
2020-03-09,HOSE:HTN,16550.0,16850.0,16550.0,16700.0,39380.0
2020-03-10,HOSE:HTN,16500.0,16800.0,16450.0,16800.0,48220.0
2020-03-11,HOSE:HTN,16800.0,16850.0,16500.0,16650.0,42270.0
2020-03-12,HOSE:HTN,16500.0,16500.0,15500.0,15950.0,19870.0
2020-03-13,HOSE:HTN,15100.0,15200.0,14850.0,14850.0,44130.0
2020-03-16,HOSE:HTN,14750.0,15000.0,14750.0,15000.0,38320.0
2020-03-17,HOSE:HTN,14900.0,15500.0,14700.0,15500.0,46430.0
2020-03-18,HOSE:HTN,15450.0,15900.0,15450.0,15900.0,43750.0
2020-03-19,HOSE:HTN,15900.0,16200.0,15500.0,16200.0,56780.0
2020-03-20,HOSE:HTN,16000.0,16200.0,15650.0,15700.0,38260.0
2020-03-23,HOSE:HTN,14650.0,15000.0,14650.0,14800.0,27720.0
2020-03-24,HOSE:HTN,14600.0,15000.0,14200.0,14500.0,27880.0
2020-03-25,HOSE:HTN,14500.0,15200.0,14500.0,15200.0,61510.0
