date,symbol,open,high,low,close,volume
2017-10-03,HOSE:DCM,13500.0,13650.0,13450.0,13600.0,1644350.0
2017-10-04,HOSE:DCM,13650.0,13650.0,13500.0,13600.0,814370.0
2017-10-05,HOSE:DCM,13600.0,13700.0,13550.0,13600.0,979260.0
2017-10-06,HOSE:DCM,13600.0,14000.0,13600.0,13850.0,3575310.0
2017-10-09,HOSE:DCM,13950.0,14150.0,13900.0,14000.0,2899820.0
2017-10-10,HOSE:DCM,14000.0,14000.0,13800.0,13950.0,1013760.0
2017-10-11,HOSE:DCM,14000.0,14100.0,13800.0,13900.0,1743030.0
2017-10-12,HOSE:DCM,13900.0,13900.0,13700.0,13700.0,1558300.0
2017-10-13,HOSE:DCM,13700.0,13750.0,13650.0,13700.0,1159860.0
2017-10-16,HOSE:DCM,13650.0,13700.0,13600.0,13650.0,1386800.0
2017-10-17,HOSE:DCM,13650.0,13750.0,13600.0,13650.0,1234510.0
2017-10-18,HOSE:DCM,13700.0,13850.0,13700.0,13800.0,1980870.0
2017-10-19,HOSE:DCM,13750.0,13850.0,13650.0,13700.0,738980.0
2017-10-20,HOSE:DCM,13650.0,13750.0,13600.0,13600.0,1385680.0
2017-10-23,HOSE:DCM,13650.0,13650.0,13400.0,13450.0,1784880.0
2017-10-24,HOSE:DCM,13450.0,13650.0,13450.0,13550.0,1013410.0
2017-10-25,HOSE:DCM,13650.0,13700.0,13400.0,13500.0,618210.0
2017-10-26,HOSE:DCM,13500.0,13600.0,13100.0,13150.0,1616120.0
2017-10-27,HOSE:DCM,13200.0,13300.0,13050.0,13150.0,2043660.0
2017-10-30,HOSE:DCM,13250.0,13400.0,13050.0,13050.0,1168390.0
2017-10-31,HOSE:DCM,13000.0,13000.0,12500.0,12500.0,2209260.0
2017-11-01,HOSE:DCM,12400.0,12650.0,12200.0,12300.0,958680.0
2017-11-02,HOSE:DCM,12250.0,12550.0,11750.0,11750.0,1861400.0
2017-11-03,HOSE:DCM,11750.0,12100.0,11550.0,12100.0,2070140.0
2017-11-06,HOSE:DCM,12200.0,12350.0,12050.0,12250.0,985730.0
2017-11-07,HOSE:DCM,12250.0,12300.0,12050.0,12150.0,786210.0
2017-11-08,HOSE:DCM,12200.0,12300.0,12200.0,12300.0,702730.0
2017-11-09,HOSE:DCM,12400.0,12550.0,12300.0,12300.0,1534580.0
2017-11-10,HOSE:DCM,12300.0,12450.0,12250.0,12350.0,896730.0
2017-11-13,HOSE:DCM,12350.0,12450.0,12250.0,12350.0,837840.0
2017-11-14,HOSE:DCM,12350.0,12350.0,12200.0,12200.0,1217930.0
2017-11-15,HOSE:DCM,12200.0,12350.0,12100.0,12350.0,824800.0
2017-11-16,HOSE:DCM,12300.0,12500.0,12250.0,12450.0,1012890.0
2017-11-17,HOSE:DCM,12500.0,12550.0,12300.0,12350.0,784440.0
2017-11-20,HOSE:DCM,12350.0,12750.0,12350.0,12650.0,1716370.0
2017-11-21,HOSE:DCM,12650.0,12750.0,12400.0,12500.0,890860.0
2017-11-22,HOSE:DCM,12500.0,12550.0,12400.0,12500.0,624310.0
2017-11-23,HOSE:DCM,12500.0,12500.0,12400.0,12400.0,1056490.0
2017-11-24,HOSE:DCM,12350.0,12750.0,12300.0,12650.0,1675890.0
2017-11-27,HOSE:DCM,12700.0,12750.0,12600.0,12650.0,1039080.0
2017-11-28,HOSE:DCM,12700.0,13050.0,12700.0,12900.0,1832490.0
2017-11-29,HOSE:DCM,12900.0,12950.0,12800.0,12950.0,813790.0
2017-11-30,HOSE:DCM,12900.0,12950.0,12750.0,12750.0,1163860.0
2017-12-01,HOSE:DCM,12700.0,12850.0,12550.0,12600.0,1493710.0
2017-12-04,HOSE:DCM,12750.0,12900.0,12600.0,12800.0,1112210.0
2017-12-05,HOSE:DCM,12850.0,13000.0,12600.0,12650.0,1019230.0
2017-12-06,HOSE:DCM,12650.0,12700.0,12450.0,12500.0,1341440.0
2017-12-07,HOSE:DCM,12650.0,12650.0,12500.0,12500.0,903600.0
2017-12-08,HOSE:DCM,12500.0,12750.0,12500.0,12550.0,1050400.0
2017-12-11,HOSE:DCM,12550.0,12700.0,12450.0,12500.0,968090.0
2017-12-12,HOSE:DCM,12550.0,12600.0,12100.0,12400.0,1354640.0
2017-12-13,HOSE:DCM,12450.0,12450.0,12300.0,12450.0,559880.0
2017-12-14,HOSE:DCM,12500.0,12500.0,12300.0,12400.0,545520.0
2017-12-15,HOSE:DCM,12400.0,12650.0,12350.0,12550.0,668740.0
2017-12-18,HOSE:DCM,12600.0,12800.0,12600.0,12700.0,626950.0
2017-12-19,HOSE:DCM,12700.0,12750.0,12550.0,12600.0,422850.0
2017-12-20,HOSE:DCM,12550.0,12650.0,12500.0,12500.0,465300.0
2017-12-21,HOSE:DCM,12500.0,13350.0,12500.0,13350.0,3941050.0
2017-12-22,HOSE:DCM,13850.0,13950.0,13250.0,13300.0,2787520.0
2017-12-25,HOSE:DCM,13300.0,13400.0,13100.0,13150.0,743430.0
2017-12-26,HOSE:DCM,13100.0,13700.0,13100.0,13600.0,2900440.0
2017-12-27,HOSE:DCM,13650.0,13750.0,13450.0,13600.0,1513480.0
2017-12-28,HOSE:DCM,13650.0,13900.0,13600.0,13750.0,2072660.0
2017-12-29,HOSE:DCM,13800.0,13900.0,13600.0,13600.0,641000.0
2018-01-02,HOSE:DCM,13700.0,13750.0,13500.0,13550.0,1318700.0
2018-01-03,HOSE:DCM,13600.0,13700.0,13500.0,13550.0,1465370.0
2018-01-04,HOSE:DCM,13650.0,13850.0,13550.0,13750.0,2508810.0
2018-01-05,HOSE:DCM,13850.0,14450.0,13700.0,14300.0,4733220.0
2018-01-08,HOSE:DCM,14350.0,14500.0,14100.0,14350.0,2070370.0
2018-01-09,HOSE:DCM,14250.0,14400.0,14000.0,14150.0,2147460.0
2018-01-10,HOSE:DCM,14200.0,14350.0,13900.0,14000.0,3048750.0
2018-01-11,HOSE:DCM,14050.0,14050.0,13450.0,13700.0,3032640.0
2018-01-12,HOSE:DCM,13600.0,13800.0,13500.0,13550.0,2888740.0
2018-01-15,HOSE:DCM,13550.0,14000.0,13550.0,14000.0,1877840.0
2018-01-16,HOSE:DCM,14000.0,14300.0,13900.0,14050.0,2242600.0
2018-01-17,HOSE:DCM,14000.0,14050.0,13650.0,13650.0,2112020.0
2018-01-18,HOSE:DCM,13550.0,13700.0,13300.0,13600.0,1803420.0
2018-01-19,HOSE:DCM,13600.0,13850.0,13550.0,13650.0,1715760.0
2018-01-22,HOSE:DCM,13700.0,13750.0,13500.0,13650.0,1198820.0
2018-01-25,HOSE:DCM,13650.0,13700.0,13400.0,13400.0,3059280.0
2018-01-26,HOSE:DCM,13600.0,14150.0,13450.0,14100.0,2759950.0
2018-01-29,HOSE:DCM,14250.0,14550.0,14000.0,14000.0,3240130.0
2018-01-30,HOSE:DCM,13900.0,14200.0,13700.0,14050.0,2164830.0
2018-01-31,HOSE:DCM,13950.0,14100.0,13450.0,13450.0,3211750.0
2018-02-01,HOSE:DCM,13400.0,13550.0,13100.0,13100.0,2101570.0
2018-02-02,HOSE:DCM,13100.0,13350.0,13000.0,13000.0,1013900.0
2018-02-05,HOSE:DCM,12900.0,13000.0,12200.0,12250.0,1462220.0
2018-02-06,HOSE:DCM,11500.0,12000.0,11400.0,11600.0,5123560.0
2018-02-07,HOSE:DCM,12100.0,12400.0,12050.0,12400.0,1377980.0
2018-02-08,HOSE:DCM,12200.0,12500.0,12000.0,12050.0,272780.0
2018-02-09,HOSE:DCM,11750.0,12450.0,11600.0,12000.0,902000.0
2018-02-12,HOSE:DCM,12000.0,12400.0,12000.0,12400.0,463880.0
2018-02-13,HOSE:DCM,12600.0,12700.0,12500.0,12600.0,465450.0
2018-02-21,HOSE:DCM,12950.0,12950.0,12600.0,12600.0,774720.0
2018-02-22,HOSE:DCM,12500.0,12900.0,12500.0,12650.0,1285040.0
2018-02-23,HOSE:DCM,12850.0,12850.0,12650.0,12700.0,519010.0
2018-02-26,HOSE:DCM,12800.0,12850.0,12600.0,12600.0,1452640.0
2018-02-27,HOSE:DCM,12600.0,12600.0,12300.0,12300.0,1138560.0
2018-02-28,HOSE:DCM,12300.0,12450.0,12000.0,12100.0,2287810.0
2018-03-01,HOSE:DCM,12100.0,12500.0,12100.0,12250.0,951930.0
2018-03-02,HOSE:DCM,12250.0,12400.0,12000.0,12350.0,819530.0
2018-03-05,HOSE:DCM,12400.0,12900.0,12350.0,12650.0,1531690.0
2018-03-06,HOSE:DCM,12650.0,13450.0,12500.0,13200.0,2258900.0
2018-03-07,HOSE:DCM,13300.0,13550.0,13200.0,13400.0,2682690.0
2018-03-08,HOSE:DCM,13350.0,13400.0,13150.0,13200.0,473450.0
2018-03-09,HOSE:DCM,13300.0,13300.0,12800.0,12900.0,846870.0
2018-03-12,HOSE:DCM,12850.0,12900.0,12600.0,12600.0,522400.0
2018-03-13,HOSE:DCM,12600.0,12850.0,12600.0,12800.0,444680.0
2018-03-14,HOSE:DCM,12700.0,13050.0,12700.0,13050.0,876090.0
2018-03-15,HOSE:DCM,13100.0,13300.0,12800.0,13300.0,752800.0
2018-03-16,HOSE:DCM,13100.0,13200.0,12900.0,13200.0,638120.0
2018-03-19,HOSE:DCM,13200.0,13200.0,12900.0,12900.0,394240.0
2018-03-20,HOSE:DCM,12900.0,12950.0,12700.0,12900.0,378920.0
2018-03-21,HOSE:DCM,12900.0,12900.0,12700.0,12700.0,645720.0
2018-03-22,HOSE:DCM,12700.0,12900.0,12650.0,12700.0,337400.0
2018-03-23,HOSE:DCM,12450.0,12500.0,12300.0,12500.0,1241400.0
2018-03-26,HOSE:DCM,12400.0,12600.0,12400.0,12500.0,418950.0
2018-03-27,HOSE:DCM,12500.0,12700.0,12350.0,12350.0,401150.0
2018-03-28,HOSE:DCM,12500.0,12500.0,12300.0,12300.0,418580.0
2018-03-29,HOSE:DCM,12300.0,12400.0,12300.0,12350.0,165240.0
2018-03-30,HOSE:DCM,12300.0,12400.0,12200.0,12250.0,406640.0
2018-04-02,HOSE:DCM,12350.0,12600.0,12250.0,12400.0,653590.0
2018-04-03,HOSE:DCM,12400.0,12450.0,12250.0,12350.0,383210.0
2018-04-04,HOSE:DCM,12400.0,12700.0,12300.0,12400.0,703900.0
2018-04-05,HOSE:DCM,12550.0,13050.0,12450.0,13000.0,1784450.0
2018-04-06,HOSE:DCM,13250.0,13250.0,13000.0,13100.0,1597780.0
2018-04-09,HOSE:DCM,12950.0,13200.0,12950.0,13150.0,1006300.0
2018-04-10,HOSE:DCM,13100.0,13150.0,12900.0,13050.0,799290.0
2018-04-11,HOSE:DCM,13050.0,13050.0,12650.0,12700.0,490560.0
2018-04-12,HOSE:DCM,12700.0,12750.0,12450.0,12550.0,273290.0
2018-04-13,HOSE:DCM,12550.0,12600.0,12350.0,12450.0,356360.0
2018-04-16,HOSE:DCM,12400.0,12750.0,12400.0,12650.0,437450.0
2018-04-17,HOSE:DCM,12700.0,12750.0,12550.0,12700.0,227740.0
2018-04-18,HOSE:DCM,12750.0,12750.0,12450.0,12500.0,292250.0
2018-04-19,HOSE:DCM,12500.0,12700.0,12300.0,12450.0,359690.0
2018-04-20,HOSE:DCM,12450.0,12500.0,12350.0,12450.0,182800.0
2018-04-23,HOSE:DCM,12350.0,12500.0,12000.0,12000.0,647340.0
2018-04-24,HOSE:DCM,12000.0,12200.0,11950.0,12000.0,879530.0
2018-04-26,HOSE:DCM,12000.0,12250.0,11800.0,11850.0,342510.0
2018-04-27,HOSE:DCM,11850.0,12000.0,11800.0,12000.0,391670.0
2018-05-02,HOSE:DCM,12100.0,12100.0,11800.0,11850.0,164500.0
2018-05-03,HOSE:DCM,11800.0,11850.0,11500.0,11700.0,523480.0
2018-05-04,HOSE:DCM,11750.0,11850.0,11700.0,11800.0,216180.0
2018-05-07,HOSE:DCM,11650.0,11900.0,11600.0,11800.0,263160.0
2018-05-08,HOSE:DCM,11900.0,12100.0,11850.0,11950.0,430200.0
2018-05-09,HOSE:DCM,12000.0,12000.0,11850.0,11850.0,183820.0
2018-05-10,HOSE:DCM,11900.0,11900.0,11600.0,11600.0,1391090.0
2018-05-11,HOSE:DCM,11600.0,11700.0,11500.0,11700.0,225220.0
2018-05-14,HOSE:DCM,11800.0,11850.0,11500.0,11500.0,671680.0
2018-05-15,HOSE:DCM,11550.0,11800.0,11500.0,11600.0,702170.0
2018-05-16,HOSE:DCM,11650.0,11650.0,11450.0,11450.0,387470.0
2018-05-17,HOSE:DCM,11450.0,11550.0,11400.0,11400.0,308910.0
2018-05-18,HOSE:DCM,11400.0,11500.0,11250.0,11400.0,353690.0
2018-05-21,HOSE:DCM,11400.0,11400.0,11200.0,11250.0,279090.0
2018-05-22,HOSE:DCM,11250.0,11400.0,10800.0,11000.0,500850.0
2018-05-23,HOSE:DCM,11000.0,11100.0,10800.0,11000.0,253250.0
2018-05-24,HOSE:DCM,11100.0,11100.0,10750.0,10800.0,210600.0
2018-05-25,HOSE:DCM,10750.0,10800.0,10300.0,10700.0,673980.0
2018-05-28,HOSE:DCM,10600.0,10600.0,9960.0,9960.0,701290.0
2018-05-29,HOSE:DCM,9960.0,10400.0,9950.0,10200.0,635460.0
2018-05-30,HOSE:DCM,10200.0,10300.0,10000.0,10300.0,189040.0
2018-05-31,HOSE:DCM,10300.0,10600.0,10250.0,10400.0,352720.0
2018-06-01,HOSE:DCM,10400.0,10550.0,10400.0,10500.0,426150.0
2018-06-04,HOSE:DCM,10600.0,10850.0,10500.0,10850.0,448350.0
2018-06-05,HOSE:DCM,10950.0,11150.0,10900.0,11100.0,532390.0
2018-06-06,HOSE:DCM,11050.0,11100.0,11000.0,11000.0,385050.0
