date,symbol,open,high,low,close,volume
2017-06-13,HOSE:FCN,24850.0,24850.0,23500.0,23500.0,2004480.0
2017-06-14,HOSE:FCN,23500.0,23950.0,23250.0,23250.0,609370.0
2017-06-15,HOSE:FCN,23300.0,24350.0,23100.0,23950.0,1058240.0
2017-06-16,HOSE:FCN,23900.0,24450.0,23850.0,24250.0,490810.0
2017-06-19,HOSE:FCN,24300.0,24600.0,24000.0,24000.0,795260.0
2017-06-20,HOSE:FCN,24000.0,24250.0,23500.0,23500.0,1043630.0
2017-06-21,HOSE:FCN,23400.0,23700.0,22950.0,23250.0,1415120.0
2017-06-22,HOSE:FCN,23750.0,24600.0,23650.0,24400.0,1163530.0
2017-06-23,HOSE:FCN,24400.0,26100.0,24100.0,26100.0,2245950.0
2017-06-26,HOSE:FCN,26500.0,27500.0,26400.0,26500.0,1439530.0
2017-06-27,HOSE:FCN,26400.0,27300.0,26150.0,26400.0,1742790.0
2017-06-28,HOSE:FCN,26300.0,27950.0,26200.0,27700.0,2252480.0
2017-06-29,HOSE:FCN,28000.0,28300.0,27100.0,27100.0,1615760.0
2017-06-30,HOSE:FCN,27300.0,27800.0,27100.0,27800.0,1361120.0
2017-07-03,HOSE:FCN,28000.0,28350.0,27150.0,27150.0,1539410.0
2017-07-04,HOSE:FCN,26900.0,27350.0,26850.0,27200.0,965110.0
2017-07-05,HOSE:FCN,27300.0,28150.0,27200.0,28000.0,1779630.0
2017-07-06,HOSE:FCN,28000.0,28300.0,27500.0,27500.0,1496390.0
2017-07-07,HOSE:FCN,27600.0,28800.0,27400.0,28100.0,2738450.0
2017-07-10,HOSE:FCN,28100.0,28550.0,27600.0,27600.0,1322800.0
2017-07-11,HOSE:FCN,27500.0,27900.0,26900.0,27500.0,1217540.0
2017-07-12,HOSE:FCN,27900.0,28000.0,27150.0,27150.0,1331880.0
2017-07-13,HOSE:FCN,27200.0,27450.0,27100.0,27300.0,990270.0
2017-07-14,HOSE:FCN,27300.0,28400.0,27250.0,27600.0,1504100.0
2017-07-17,HOSE:FCN,27800.0,28300.0,27100.0,27650.0,1224330.0
2017-07-18,HOSE:FCN,27600.0,27700.0,25750.0,25750.0,2982150.0
2017-07-19,HOSE:FCN,25400.0,25950.0,24050.0,24400.0,2533440.0
2017-07-20,HOSE:FCN,23950.0,24400.0,23450.0,24200.0,1240770.0
2017-07-21,HOSE:FCN,24600.0,24900.0,24100.0,24400.0,898590.0
2017-07-24,HOSE:FCN,24000.0,24000.0,23000.0,23600.0,974550.0
2017-07-25,HOSE:FCN,23100.0,24000.0,23100.0,24000.0,684900.0
2017-07-26,HOSE:FCN,24000.0,24750.0,24000.0,24600.0,781860.0
2017-07-27,HOSE:FCN,24600.0,25300.0,24450.0,25000.0,850170.0
2017-07-28,HOSE:FCN,25200.0,25200.0,24500.0,24750.0,708720.0
2017-07-31,HOSE:FCN,24750.0,24750.0,24300.0,24750.0,598440.0
2017-08-01,HOSE:FCN,24750.0,24800.0,24100.0,24250.0,898430.0
2017-08-02,HOSE:FCN,24100.0,24250.0,23400.0,23500.0,1177540.0
2017-08-03,HOSE:FCN,23500.0,24200.0,23000.0,24100.0,1410770.0
2017-08-04,HOSE:FCN,24350.0,24500.0,23800.0,24000.0,721860.0
2017-08-07,HOSE:FCN,24000.0,24450.0,23550.0,23600.0,1230200.0
2017-08-08,HOSE:FCN,23250.0,23600.0,22300.0,22300.0,2724590.0
2017-08-09,HOSE:FCN,22300.0,22900.0,22250.0,22500.0,1497540.0
2017-08-10,HOSE:FCN,22500.0,22900.0,22500.0,22800.0,643100.0
2017-08-11,HOSE:FCN,22600.0,22750.0,22000.0,22550.0,755310.0
2017-08-14,HOSE:FCN,22550.0,22550.0,22000.0,22300.0,908260.0
2017-08-15,HOSE:FCN,22700.0,23400.0,22700.0,23250.0,1417660.0
2017-08-16,HOSE:FCN,23250.0,23850.0,23100.0,23600.0,1171680.0
2017-08-17,HOSE:FCN,23600.0,23600.0,23100.0,23200.0,626150.0
2017-08-18,HOSE:FCN,23000.0,23350.0,22700.0,23000.0,612430.0
2017-08-21,HOSE:FCN,22800.0,23000.0,22000.0,22000.0,1271974.0
2017-08-22,HOSE:FCN,21900.0,22000.0,20700.0,20700.0,2032744.0
2017-08-23,HOSE:FCN,20700.0,21300.0,20400.0,20400.0,1280334.0
2017-08-24,HOSE:FCN,20400.0,20950.0,20400.0,20500.0,1156374.0
2017-08-25,HOSE:FCN,20500.0,21000.0,20450.0,21000.0,1011674.0
2017-08-28,HOSE:FCN,21000.0,21250.0,20650.0,20750.0,870764.0
2017-08-29,HOSE:FCN,20800.0,21700.0,20750.0,21600.0,1560614.0
2017-08-30,HOSE:FCN,21600.0,21650.0,21200.0,21400.0,786664.0
2017-08-31,HOSE:FCN,21100.0,21500.0,21000.0,21100.0,766194.0
2017-09-01,HOSE:FCN,21100.0,21500.0,21000.0,21350.0,788134.0
2017-09-05,HOSE:FCN,21400.0,21400.0,21050.0,21050.0,693444.0
2017-09-06,HOSE:FCN,21000.0,21050.0,20600.0,20950.0,716350.0
2017-09-07,HOSE:FCN,20950.0,21300.0,20650.0,20650.0,604370.0
2017-09-08,HOSE:FCN,20650.0,20900.0,20600.0,20700.0,518720.0
2017-09-11,HOSE:FCN,20950.0,20950.0,20100.0,20200.0,797110.0
2017-09-12,HOSE:FCN,20300.0,20600.0,20200.0,20600.0,509440.0
2017-09-13,HOSE:FCN,20700.0,21000.0,20550.0,20700.0,505010.0
2017-09-14,HOSE:FCN,20700.0,21400.0,20700.0,21200.0,940010.0
2017-09-15,HOSE:FCN,21000.0,21800.0,21000.0,21750.0,1058930.0
2017-09-18,HOSE:FCN,21900.0,22250.0,21600.0,21900.0,851710.0
2017-09-19,HOSE:FCN,21900.0,22000.0,21500.0,21700.0,699170.0
2017-09-20,HOSE:FCN,21550.0,21650.0,21250.0,21350.0,744730.0
2017-09-21,HOSE:FCN,22200.0,22800.0,22100.0,22800.0,1463320.0
2017-09-22,HOSE:FCN,23500.0,23500.0,22450.0,22550.0,1614080.0
2017-09-25,HOSE:FCN,22950.0,22950.0,22400.0,22600.0,521420.0
2017-09-26,HOSE:FCN,22600.0,22750.0,22350.0,22550.0,452260.0
2017-09-27,HOSE:FCN,22650.0,22900.0,22450.0,22600.0,708430.0
2017-09-28,HOSE:FCN,22700.0,23050.0,21800.0,22100.0,755550.0
2017-09-29,HOSE:FCN,21950.0,22300.0,21600.0,21600.0,576000.0
2017-10-02,HOSE:FCN,21600.0,22000.0,21100.0,21300.0,341590.0
2017-10-03,HOSE:FCN,21250.0,21400.0,20550.0,21200.0,736860.0
2017-10-04,HOSE:FCN,21000.0,21800.0,20900.0,21700.0,592010.0
2017-10-05,HOSE:FCN,21900.0,21950.0,21450.0,21700.0,222100.0
2017-10-06,HOSE:FCN,21500.0,21800.0,21450.0,21600.0,237270.0
2017-10-09,HOSE:FCN,21350.0,21700.0,21200.0,21400.0,246800.0
2017-10-10,HOSE:FCN,21500.0,22100.0,21400.0,22050.0,662760.0
2017-10-11,HOSE:FCN,22200.0,22750.0,22200.0,22600.0,925820.0
2017-10-12,HOSE:FCN,22600.0,22850.0,22350.0,22450.0,573550.0
2017-10-13,HOSE:FCN,22350.0,23100.0,22000.0,23100.0,792260.0
2017-10-16,HOSE:FCN,23350.0,23400.0,22600.0,22800.0,760930.0
2017-10-17,HOSE:FCN,22900.0,23800.0,22900.0,23450.0,1715180.0
2017-10-18,HOSE:FCN,23750.0,24450.0,23500.0,23900.0,1625430.0
2017-10-19,HOSE:FCN,24150.0,24700.0,24000.0,24050.0,1464060.0
2017-10-20,HOSE:FCN,24000.0,24450.0,23850.0,24000.0,1388800.0
2017-10-23,HOSE:FCN,24000.0,24000.0,22800.0,23100.0,860340.0
2017-10-24,HOSE:FCN,23100.0,23900.0,23100.0,23600.0,656230.0
2017-10-25,HOSE:FCN,23800.0,24000.0,23450.0,23800.0,607280.0
2017-10-26,HOSE:FCN,23800.0,23850.0,23300.0,23650.0,798090.0
2017-10-27,HOSE:FCN,23650.0,23650.0,23250.0,23600.0,266330.0
2017-10-30,HOSE:FCN,23700.0,23700.0,22500.0,22600.0,717290.0
2017-10-31,HOSE:FCN,22600.0,23200.0,22600.0,23000.0,546340.0
2017-11-01,HOSE:FCN,23500.0,23800.0,23000.0,23000.0,759750.0
2017-11-02,HOSE:FCN,23000.0,23200.0,22000.0,22000.0,630280.0
2017-11-03,HOSE:FCN,22000.0,22700.0,21200.0,22400.0,673760.0
2017-11-06,HOSE:FCN,22400.0,22850.0,22300.0,22650.0,495840.0
2017-11-07,HOSE:FCN,22800.0,22850.0,22400.0,22400.0,584830.0
2017-11-08,HOSE:FCN,22500.0,22750.0,22450.0,22750.0,648600.0
2017-11-09,HOSE:FCN,22900.0,23450.0,22800.0,23300.0,993460.0
2017-11-10,HOSE:FCN,23300.0,23500.0,22950.0,23150.0,883980.0
2017-11-13,HOSE:FCN,23250.0,24000.0,23050.0,23900.0,1355560.0
2017-11-14,HOSE:FCN,24100.0,24500.0,23800.0,23800.0,1553080.0
2017-11-15,HOSE:FCN,23800.0,24000.0,23550.0,23800.0,534550.0
2017-11-16,HOSE:FCN,23800.0,24400.0,23800.0,24200.0,1515340.0
2017-11-17,HOSE:FCN,24200.0,24450.0,23750.0,23750.0,1284410.0
2017-11-20,HOSE:FCN,23750.0,23800.0,23150.0,23500.0,827040.0
2017-11-21,HOSE:FCN,23400.0,23500.0,22900.0,23050.0,855230.0
2017-11-22,HOSE:FCN,23000.0,23350.0,23000.0,23150.0,421110.0
2017-11-23,HOSE:FCN,23150.0,23500.0,22900.0,23050.0,837840.0
2017-11-24,HOSE:FCN,23000.0,23800.0,22500.0,23450.0,775910.0
2017-11-27,HOSE:FCN,23600.0,23950.0,23600.0,23750.0,929580.0
2017-11-28,HOSE:FCN,23800.0,25150.0,23800.0,25000.0,2966000.0
2017-11-29,HOSE:FCN,25100.0,25400.0,24900.0,24900.0,1923160.0
2017-11-30,HOSE:FCN,25100.0,25450.0,24900.0,25100.0,1160540.0
2017-12-01,HOSE:FCN,25100.0,26000.0,24900.0,25900.0,1511930.0
2017-12-04,HOSE:FCN,26200.0,26300.0,25800.0,25800.0,943200.0
2017-12-05,HOSE:FCN,25900.0,25900.0,25000.0,25000.0,1316540.0
2017-12-06,HOSE:FCN,24800.0,25200.0,24500.0,25000.0,955410.0
2017-12-07,HOSE:FCN,25400.0,25400.0,24700.0,24950.0,523330.0
2017-12-08,HOSE:FCN,25000.0,25250.0,24600.0,25000.0,560630.0
2017-12-11,HOSE:FCN,24650.0,24900.0,24200.0,24200.0,3599850.0
2017-12-12,HOSE:FCN,24150.0,24900.0,23800.0,24700.0,4003300.0
2017-12-13,HOSE:FCN,24900.0,25100.0,24500.0,24500.0,3373840.0
2017-12-14,HOSE:FCN,24500.0,25100.0,24300.0,25100.0,399280.0
2017-12-15,HOSE:FCN,25100.0,25400.0,25000.0,25050.0,493710.0
2017-12-18,HOSE:FCN,25200.0,25850.0,25200.0,25650.0,1216650.0
2017-12-19,HOSE:FCN,25950.0,26100.0,25300.0,25350.0,1172590.0
2017-12-20,HOSE:FCN,25400.0,25850.0,25300.0,25300.0,605370.0
2017-12-21,HOSE:FCN,25300.0,25600.0,24800.0,24800.0,802920.0
2017-12-22,HOSE:FCN,24650.0,24800.0,24450.0,24450.0,705840.0
2017-12-25,HOSE:FCN,24200.0,24600.0,24200.0,24250.0,444610.0
2017-12-26,HOSE:FCN,24450.0,24700.0,24200.0,24550.0,319820.0
2017-12-27,HOSE:FCN,24700.0,24750.0,24400.0,24400.0,452420.0
2017-12-28,HOSE:FCN,24300.0,24500.0,24050.0,24350.0,475370.0
2017-12-29,HOSE:FCN,24400.0,24700.0,24200.0,24300.0,505860.0
2018-01-02,HOSE:FCN,24300.0,25050.0,24150.0,25050.0,862510.0
2018-01-03,HOSE:FCN,25100.0,25150.0,24500.0,24600.0,1097300.0
2018-01-04,HOSE:FCN,24550.0,25100.0,24550.0,24700.0,682050.0
2018-01-05,HOSE:FCN,24700.0,24900.0,24400.0,24400.0,846580.0
2018-01-08,HOSE:FCN,24400.0,24400.0,22800.0,23900.0,1521010.0
2018-01-09,HOSE:FCN,23900.0,23900.0,23400.0,23500.0,1701900.0
2018-01-10,HOSE:FCN,23400.0,23850.0,23400.0,23500.0,1171300.0
2018-01-11,HOSE:FCN,23500.0,23650.0,23300.0,23400.0,1765490.0
2018-01-12,HOSE:FCN,21600.0,21600.0,21300.0,21600.0,1736790.0
2018-01-15,HOSE:FCN,21850.0,21850.0,21300.0,21600.0,639290.0
2018-01-16,HOSE:FCN,21300.0,21550.0,20800.0,21000.0,969990.0
2018-01-17,HOSE:FCN,21000.0,21100.0,20350.0,20350.0,770210.0
2018-01-18,HOSE:FCN,20300.0,20800.0,20250.0,20800.0,598660.0
2018-01-19,HOSE:FCN,21250.0,22200.0,20800.0,22200.0,827270.0
2018-01-22,HOSE:FCN,22100.0,22100.0,21400.0,21800.0,596600.0
2018-01-25,HOSE:FCN,21800.0,22000.0,21200.0,21450.0,1190610.0
2018-01-26,HOSE:FCN,21550.0,22500.0,21150.0,22000.0,1152600.0
2018-01-29,HOSE:FCN,22000.0,23400.0,21800.0,23300.0,1982720.0
2018-01-30,HOSE:FCN,23300.0,23950.0,22600.0,23600.0,1359700.0
2018-01-31,HOSE:FCN,23400.0,23900.0,22900.0,23700.0,988090.0
2018-02-01,HOSE:FCN,23100.0,23500.0,22800.0,23000.0,1654320.0
2018-02-02,HOSE:FCN,22700.0,23300.0,22600.0,23200.0,820780.0
2018-02-05,HOSE:FCN,22800.0,22900.0,21600.0,21600.0,439020.0
2018-02-06,HOSE:FCN,20200.0,21000.0,20100.0,21000.0,1537100.0
2018-02-07,HOSE:FCN,21700.0,22000.0,21200.0,21200.0,301430.0
2018-02-08,HOSE:FCN,21000.0,21500.0,20500.0,20550.0,181830.0
2018-02-09,HOSE:FCN,19800.0,20500.0,19400.0,20450.0,426800.0
2018-02-12,HOSE:FCN,20500.0,21000.0,20500.0,20700.0,254650.0
2018-02-13,HOSE:FCN,21000.0,21300.0,21000.0,21050.0,228720.0
2018-02-21,HOSE:FCN,21050.0,21200.0,20700.0,20700.0,460400.0
2018-02-22,HOSE:FCN,20600.0,21200.0,20350.0,20800.0,522470.0
2018-02-23,HOSE:FCN,21200.0,21200.0,20800.0,21200.0,796850.0
2018-02-26,HOSE:FCN,21500.0,21500.0,20200.0,20700.0,381450.0
2018-02-27,HOSE:FCN,20650.0,20800.0,20250.0,20500.0,381230.0
2018-02-28,HOSE:FCN,20600.0,20900.0,20300.0,20400.0,433170.0
2018-03-01,HOSE:FCN,20400.0,20600.0,20300.0,20600.0,588930.0
2018-03-02,HOSE:FCN,20600.0,21250.0,20500.0,20700.0,1008890.0
2018-03-05,HOSE:FCN,20800.0,21700.0,20800.0,20850.0,867500.0
2018-03-06,HOSE:FCN,21000.0,21400.0,20800.0,21350.0,426760.0
2018-03-07,HOSE:FCN,21550.0,21550.0,20800.0,21000.0,513970.0
2018-03-08,HOSE:FCN,21000.0,21500.0,21000.0,21150.0,452920.0
2018-03-09,HOSE:FCN,21450.0,21500.0,21050.0,21300.0,500430.0
2018-03-12,HOSE:FCN,21050.0,21900.0,21050.0,21900.0,814130.0
2018-03-13,HOSE:FCN,22000.0,22500.0,21800.0,22300.0,433990.0
2018-03-14,HOSE:FCN,22500.0,22550.0,21800.0,22000.0,362100.0
2018-03-15,HOSE:FCN,22200.0,22200.0,21400.0,21400.0,407500.0
2018-03-16,HOSE:FCN,21400.0,21600.0,20950.0,21200.0,487080.0
2018-03-19,HOSE:FCN,21200.0,21900.0,21150.0,21400.0,264360.0
2018-03-20,HOSE:FCN,21350.0,21350.0,20600.0,20850.0,735450.0
2018-03-21,HOSE:FCN,20950.0,21300.0,20850.0,21000.0,436790.0
2018-03-22,HOSE:FCN,21000.0,21400.0,20750.0,20800.0,450600.0
2018-03-23,HOSE:FCN,20500.0,20600.0,20100.0,20300.0,641350.0
2018-03-26,HOSE:FCN,20300.0,20500.0,20200.0,20500.0,223340.0
2018-03-27,HOSE:FCN,20750.0,20900.0,20450.0,20450.0,115040.0
2018-03-28,HOSE:FCN,20500.0,20800.0,20400.0,20600.0,187290.0
2018-03-29,HOSE:FCN,20600.0,20850.0,20600.0,20600.0,179940.0
2018-03-30,HOSE:FCN,20900.0,21450.0,20850.0,21250.0,324810.0
2018-04-02,HOSE:FCN,21400.0,21700.0,20900.0,20900.0,302200.0
2018-04-03,HOSE:FCN,20700.0,20900.0,20500.0,20700.0,204180.0
2018-04-04,HOSE:FCN,20650.0,20800.0,20500.0,20600.0,267610.0
2018-04-05,HOSE:FCN,20700.0,20800.0,20600.0,20700.0,245960.0
2018-04-06,HOSE:FCN,20750.0,21750.0,20750.0,21050.0,583980.0
2018-04-09,HOSE:FCN,21200.0,21400.0,21000.0,21100.0,373700.0
2018-04-10,HOSE:FCN,21100.0,21300.0,20700.0,20900.0,356840.0
2018-04-11,HOSE:FCN,20900.0,21000.0,19450.0,20200.0,532420.0
2018-04-12,HOSE:FCN,20150.0,20350.0,19800.0,20150.0,156110.0
2018-04-13,HOSE:FCN,20900.0,20900.0,19700.0,19800.0,351710.0
2018-04-16,HOSE:FCN,20000.0,20000.0,19700.0,19900.0,120470.0
2018-04-17,HOSE:FCN,19900.0,20300.0,19700.0,19800.0,102890.0
2018-04-18,HOSE:FCN,19800.0,20000.0,19300.0,19300.0,231580.0
2018-04-19,HOSE:FCN,19200.0,19200.0,18600.0,18650.0,342710.0
2018-04-20,HOSE:FCN,18200.0,18500.0,18100.0,18350.0,1402790.0
2018-04-23,HOSE:FCN,18300.0,18400.0,17500.0,17500.0,883420.0
2018-04-24,HOSE:FCN,17200.0,18100.0,17200.0,17800.0,317110.0
2018-04-26,HOSE:FCN,17700.0,18000.0,16800.0,16800.0,1290580.0
2018-04-27,HOSE:FCN,17150.0,17300.0,16500.0,16500.0,767870.0
2018-05-02,HOSE:FCN,16500.0,17000.0,16500.0,16550.0,467580.0
2018-05-03,HOSE:FCN,16450.0,16800.0,16200.0,16750.0,357270.0
2018-05-04,HOSE:FCN,16800.0,16800.0,16400.0,16400.0,537700.0
2018-05-07,HOSE:FCN,16450.0,16600.0,16250.0,16600.0,321930.0
2018-05-08,HOSE:FCN,16550.0,16550.0,16250.0,16250.0,817570.0
2018-05-09,HOSE:FCN,16300.0,17350.0,16250.0,17350.0,1132490.0
2018-05-10,HOSE:FCN,17450.0,18150.0,17000.0,17000.0,820540.0
2018-05-11,HOSE:FCN,17000.0,17200.0,16750.0,16900.0,513700.0
2018-05-14,HOSE:FCN,17200.0,17800.0,17100.0,17600.0,772360.0
2018-05-15,HOSE:FCN,17600.0,17750.0,17000.0,17400.0,516160.0
2018-05-16,HOSE:FCN,17400.0,17750.0,17000.0,17300.0,820480.0
2018-05-17,HOSE:FCN,17300.0,17300.0,16550.0,16700.0,853360.0
2018-05-18,HOSE:FCN,16950.0,17000.0,16300.0,16500.0,660000.0
2018-05-21,HOSE:FCN,16500.0,16900.0,16350.000000000002,16450.0,318080.0
2018-05-22,HOSE:FCN,16400.0,16400.0,15800.0,15900.0,650700.0
2018-05-23,HOSE:FCN,15900.0,16100.000000000002,15600.0,16050.0,252640.0
2018-05-24,HOSE:FCN,16200.0,16200.0,15500.0,15500.0,360530.0
2018-05-25,HOSE:FCN,15500.0,15850.0,14450.0,14450.0,1015280.0
2018-05-28,HOSE:FCN,14200.0,14200.0,13450.0,13450.0,1403930.0
2018-05-29,HOSE:FCN,13450.0,14300.0,13450.0,14000.0,597710.0
2018-05-30,HOSE:FCN,14050.0,14650.0,14050.0,14300.0,731360.0
2018-05-31,HOSE:FCN,14300.0,14850.0,14150.0,14500.0,629540.0
2018-06-01,HOSE:FCN,14500.0,15000.0,14400.0,14750.0,573960.0
2018-06-04,HOSE:FCN,14750.0,15400.0,14500.0,15400.0,478750.0
2018-06-05,HOSE:FCN,15300.0,15950.0,15250.0,15900.0,935700.0
2018-06-06,HOSE:FCN,15800.0,16200.0,15600.0,16200.0,629870.0
2018-06-07,HOSE:FCN,16100.000000000002,16600.0,15800.0,16550.0,748190.0
2018-06-08,HOSE:FCN,16550.0,17700.0,16200.0,17700.0,1938560.0
2018-06-11,HOSE:FCN,17350.0,17800.0,17000.0,17000.0,643780.0
