date,symbol,open,high,low,close,volume
2017-05-29,HOSE:LHG,19950.0,20000.0,19700.0,20000.0,29990.0
2017-05-30,HOSE:LHG,19800.0,20100.0,19600.0,20000.0,46680.0
2017-05-31,HOSE:LHG,19950.0,19950.0,19600.0,19650.0,42290.0
2017-06-01,HOSE:LHG,19650.0,20150.0,19600.0,19900.0,107660.0
2017-06-02,HOSE:LHG,19700.0,20000.0,19600.0,19950.0,84030.0
2017-06-05,HOSE:LHG,19900.0,20000.0,19800.0,19900.0,91820.0
2017-06-06,HOSE:LHG,19800.0,20000.0,19750.0,19900.0,208060.0
2017-06-07,HOSE:LHG,19900.0,19900.0,19650.0,19900.0,216680.0
2017-06-08,HOSE:LHG,19850.0,19850.0,19500.0,19700.0,284020.0
2017-06-09,HOSE:LHG,19800.0,19800.0,19550.0,19800.0,257330.0
2017-06-12,HOSE:LHG,19500.0,19600.0,19500.0,19500.0,227010.0
2017-06-13,HOSE:LHG,19500.0,19600.0,19500.0,19600.0,208400.0
2017-06-14,HOSE:LHG,19600.0,19600.0,19500.0,19500.0,200000.0
2017-06-15,HOSE:LHG,19500.0,19550.0,19000.0,19550.0,215640.0
2017-06-16,HOSE:LHG,19500.0,20150.0,19500.0,19950.0,202630.0
2017-06-19,HOSE:LHG,19950.0,19950.0,19700.0,19700.0,209490.0
2017-06-20,HOSE:LHG,19700.0,19850.0,19500.0,19650.0,267400.0
2017-06-21,HOSE:LHG,19700.0,19750.0,19600.0,19650.0,218360.0
2017-06-22,HOSE:LHG,19800.0,21000.0,19800.0,21000.0,542590.0
2017-06-23,HOSE:LHG,21200.0,22450.0,21200.0,22400.0,680510.0
2017-06-26,HOSE:LHG,22400.0,22450.0,21600.0,21900.0,277910.0
2017-06-27,HOSE:LHG,21500.0,21550.0,20900.0,21450.0,345680.0
2017-06-28,HOSE:LHG,21000.0,21350.0,20600.0,21150.0,283750.0
2017-06-29,HOSE:LHG,21000.0,21400.0,20700.0,20900.0,210050.0
2017-06-30,HOSE:LHG,21000.0,21500.0,20650.0,20900.0,83650.0
2017-07-03,HOSE:LHG,21000.0,21700.0,21000.0,21600.0,125310.0
2017-07-04,HOSE:LHG,21800.0,22000.0,21300.0,21400.0,93290.0
2017-07-05,HOSE:LHG,21400.0,21600.0,21000.0,21600.0,62930.0
2017-07-06,HOSE:LHG,21500.0,21600.0,21200.0,21600.0,67890.0
2017-07-07,HOSE:LHG,21600.0,21600.0,21200.0,21200.0,43580.0
2017-07-10,HOSE:LHG,21200.0,21200.0,20000.0,20900.0,137320.0
2017-07-11,HOSE:LHG,20600.0,20900.0,20600.0,20700.0,14600.0
2017-07-12,HOSE:LHG,20700.0,20900.0,20700.0,20700.0,28230.0
2017-07-13,HOSE:LHG,20700.0,21800.0,20700.0,21200.0,62850.0
2017-07-14,HOSE:LHG,21200.0,21500.0,20750.0,21100.0,55220.0
2017-07-17,HOSE:LHG,21100.0,21100.0,20100.0,21000.0,42150.0
2017-07-18,HOSE:LHG,20150.0,20900.0,20150.0,20400.0,64340.0
2017-07-19,HOSE:LHG,20200.0,20650.0,20200.0,20500.0,12420.0
2017-07-20,HOSE:LHG,20500.0,20500.0,19600.0,19650.0,164600.0
2017-07-21,HOSE:LHG,19600.0,19600.0,19000.0,19100.0,271560.0
2017-07-24,HOSE:LHG,18900.0,19200.0,18400.0,18400.0,36250.0
2017-07-25,HOSE:LHG,18500.0,19650.0,18500.0,19600.0,70570.0
2017-07-26,HOSE:LHG,19750.0,19750.0,18800.0,19550.0,16380.0
2017-07-27,HOSE:LHG,19600.0,19600.0,19000.0,19400.0,41300.0
2017-07-28,HOSE:LHG,19300.0,19500.0,19000.0,19400.0,23580.0
2017-07-31,HOSE:LHG,19100.0,19350.0,19000.0,19150.0,18320.0
2017-08-01,HOSE:LHG,19150.0,19150.0,18800.0,19150.0,58210.0
2017-08-02,HOSE:LHG,18800.0,19100.0,18800.0,18900.0,42440.0
2017-08-03,HOSE:LHG,18900.0,19000.0,18700.0,19000.0,83590.0
2017-08-04,HOSE:LHG,19000.0,19400.0,19000.0,19300.0,11580.0
2017-08-07,HOSE:LHG,19000.0,19200.0,18700.0,19200.0,13420.0
2017-08-08,HOSE:LHG,19200.0,19200.0,18800.0,19000.0,64120.0
2017-08-09,HOSE:LHG,18800.0,18950.0,18700.0,18700.0,92460.0
2017-08-10,HOSE:LHG,19000.0,19200.0,18800.0,18800.0,39030.0
2017-08-11,HOSE:LHG,18750.0,18800.0,18700.0,18800.0,23130.0
2017-08-14,HOSE:LHG,19000.0,19000.0,18500.0,19000.0,17510.0
2017-08-15,HOSE:LHG,18600.0,18850.0,18550.0,18650.0,24660.0
2017-08-16,HOSE:LHG,18650.0,19000.0,18500.0,18900.0,28310.0
2017-08-17,HOSE:LHG,18950.0,18950.0,18700.0,18700.0,4010.0
2017-08-18,HOSE:LHG,18700.0,19000.0,18700.0,19000.0,26010.0
2017-08-21,HOSE:LHG,19000.0,19000.0,18700.0,18750.0,14430.0
2017-08-22,HOSE:LHG,18750.0,19700.0,18750.0,19000.0,47040.0
2017-08-23,HOSE:LHG,19400.0,19400.0,18650.0,19000.0,62710.0
2017-08-24,HOSE:LHG,19100.0,19100.0,18800.0,18900.0,33130.0
2017-08-25,HOSE:LHG,19000.0,19000.0,18800.0,18850.0,22420.0
2017-08-28,HOSE:LHG,18900.0,19550.0,18800.0,19500.0,95570.0
2017-08-29,HOSE:LHG,19500.0,19750.0,19500.0,19500.0,60390.0
2017-08-30,HOSE:LHG,19000.0,19500.0,19000.0,19300.0,31750.0
2017-08-31,HOSE:LHG,19300.0,19550.0,19000.0,19500.0,59260.0
2017-09-01,HOSE:LHG,19100.0,19700.0,19100.0,19500.0,101180.0
2017-09-05,HOSE:LHG,19400.0,19400.0,19000.0,19250.0,168770.0
2017-09-06,HOSE:LHG,19250.0,19400.0,18800.0,18900.0,41240.0
2017-09-07,HOSE:LHG,19250.0,19250.0,18600.0,18700.0,111530.0
2017-09-08,HOSE:LHG,17150.0,17150.0,16300.0,16650.0,61540.0
2017-09-11,HOSE:LHG,17100.0,17100.0,16650.0,16650.0,12760.0
2017-09-12,HOSE:LHG,16700.0,16900.0,16650.0,16900.0,31380.0
2017-09-13,HOSE:LHG,16950.0,16950.0,16700.0,16700.0,21410.0
2017-09-14,HOSE:LHG,17000.0,17700.0,16750.0,17600.0,152110.0
2017-09-15,HOSE:LHG,17500.0,18450.0,17400.0,18100.0,122080.0
2017-09-18,HOSE:LHG,18300.0,18400.0,17800.0,17900.0,185670.0
2017-09-19,HOSE:LHG,17700.0,18400.0,17700.0,17900.0,51590.0
2017-09-20,HOSE:LHG,18000.0,18000.0,17500.0,17700.0,17110.0
2017-09-21,HOSE:LHG,17500.0,17900.0,17500.0,17750.0,18780.0
2017-09-22,HOSE:LHG,17800.0,17800.0,17550.0,17650.0,62060.0
2017-09-25,HOSE:LHG,17550.0,17650.0,17250.0,17400.0,41200.0
2017-09-26,HOSE:LHG,17300.0,17400.0,17250.0,17250.0,59230.0
2017-09-27,HOSE:LHG,17250.0,17400.0,17200.0,17200.0,47160.0
2017-09-28,HOSE:LHG,17200.0,17500.0,17200.0,17200.0,27090.0
2017-09-29,HOSE:LHG,17200.0,17200.0,17000.0,17000.0,71470.0
2017-10-02,HOSE:LHG,17000.0,17200.0,17000.0,17150.0,19950.0
2017-10-03,HOSE:LHG,17000.0,17150.0,16550.0,16700.0,123410.0
2017-10-04,HOSE:LHG,16600.0,16700.0,16500.0,16700.0,46630.0
2017-10-05,HOSE:LHG,16800.0,17050.0,16500.0,16650.0,24160.0
2017-10-06,HOSE:LHG,16600.0,16850.0,16600.0,16850.0,6930.0
2017-10-09,HOSE:LHG,16850.0,16900.0,16700.0,16800.0,5590.0
2017-10-10,HOSE:LHG,16800.0,17800.0,16700.0,17150.0,73290.0
2017-10-11,HOSE:LHG,17000.0,17300.0,16900.0,17000.0,18700.0
2017-10-12,HOSE:LHG,16900.0,17000.0,16800.0,16850.0,37240.0
2017-10-13,HOSE:LHG,16300.0,17000.0,16300.0,16900.0,75580.0
2017-10-16,HOSE:LHG,17000.0,17000.0,16250.0,16250.0,176040.0
2017-10-17,HOSE:LHG,16600.0,16950.0,16500.0,16700.0,131450.0
2017-10-18,HOSE:LHG,16700.0,16850.0,16500.0,16600.0,58930.0
2017-10-19,HOSE:LHG,16500.0,16800.0,16500.0,16600.0,41620.0
2017-10-20,HOSE:LHG,16600.0,17300.0,16600.0,16600.0,41870.0
2017-10-23,HOSE:LHG,16600.0,16800.0,16600.0,16600.0,113910.0
2017-10-24,HOSE:LHG,16500.0,16650.0,16500.0,16600.0,29080.0
2017-10-25,HOSE:LHG,17150.0,17150.0,16500.0,16850.0,14080.0
2017-10-26,HOSE:LHG,17000.0,17000.0,16550.0,16600.0,10180.0
2017-10-27,HOSE:LHG,16350.000000000002,17100.0,16350.000000000002,16900.0,29410.0
2017-10-30,HOSE:LHG,17000.0,17000.0,16600.0,16600.0,20450.0
2017-10-31,HOSE:LHG,16400.0,17000.0,16400.0,16700.0,48360.0
2017-11-01,HOSE:LHG,16700.0,16850.0,16550.0,16700.0,27050.0
2017-11-02,HOSE:LHG,16550.0,16650.0,16400.0,16400.0,44810.0
2017-11-03,HOSE:LHG,16400.0,16800.0,16400.0,16400.0,6580.0
2017-11-06,HOSE:LHG,16700.0,16900.0,16550.0,16600.0,15520.0
2017-11-07,HOSE:LHG,16600.0,17750.0,16450.0,17750.0,257740.0
2017-11-08,HOSE:LHG,17750.0,17850.0,17200.0,17700.0,76610.0
2017-11-09,HOSE:LHG,17600.0,17600.0,17500.0,17500.0,56320.0
2017-11-10,HOSE:LHG,17350.0,17350.0,17050.0,17200.0,61450.0
2017-11-13,HOSE:LHG,17150.0,17200.0,16900.0,17150.0,98490.0
2017-11-14,HOSE:LHG,17400.0,17400.0,16800.0,17100.0,43260.0
2017-11-15,HOSE:LHG,17100.0,17400.0,17000.0,17100.0,61290.0
2017-11-16,HOSE:LHG,16900.0,17400.0,16900.0,17100.0,14660.0
2017-11-17,HOSE:LHG,17000.0,17750.0,17000.0,17300.0,72850.0
2017-11-20,HOSE:LHG,17900.0,18100.0,17500.0,17650.0,67940.0
2017-11-21,HOSE:LHG,17650.0,17750.0,17400.0,17400.0,36050.0
2017-11-22,HOSE:LHG,17400.0,17750.0,17400.0,17650.0,32170.0
2017-11-23,HOSE:LHG,17600.0,17700.0,17100.0,17500.0,30290.0
2017-11-24,HOSE:LHG,17500.0,18500.0,17500.0,17900.0,354470.0
2017-11-27,HOSE:LHG,18000.0,18450.0,17900.0,17900.0,121570.0
2017-11-28,HOSE:LHG,18350.0,19050.0,18350.0,18800.0,355730.0
2017-11-29,HOSE:LHG,18750.0,19000.0,18300.0,18750.0,131300.0
2017-11-30,HOSE:LHG,18800.0,18950.0,18500.0,18750.0,54660.0
2017-12-01,HOSE:LHG,18700.0,18700.0,17600.0,18400.0,135200.0
2017-12-04,HOSE:LHG,18400.0,18600.0,18000.0,18000.0,196240.0
2017-12-05,HOSE:LHG,18250.0,18250.0,17500.0,17900.0,158690.0
2017-12-06,HOSE:LHG,17700.0,17900.0,17400.0,17900.0,103800.0
2017-12-07,HOSE:LHG,18000.0,18300.0,17900.0,18100.0,105850.0
2017-12-08,HOSE:LHG,17950.0,18300.0,17900.0,18100.0,44110.0
2017-12-11,HOSE:LHG,18100.0,18100.0,17600.0,17700.0,64500.0
2017-12-12,HOSE:LHG,17500.0,18000.0,16800.0,17600.0,92580.0
2017-12-13,HOSE:LHG,17600.0,17600.0,17200.0,17200.0,59260.0
2017-12-14,HOSE:LHG,17200.0,17400.0,17100.0,17200.0,165960.0
2017-12-15,HOSE:LHG,17500.0,17600.0,17250.0,17400.0,82130.0
2017-12-18,HOSE:LHG,17700.0,17700.0,17400.0,17500.0,78920.0
2017-12-19,HOSE:LHG,17800.0,17800.0,17150.0,17250.0,102990.0
2017-12-20,HOSE:LHG,17250.0,17400.0,17000.0,17000.0,124440.0
2017-12-21,HOSE:LHG,17000.0,17150.0,16800.0,16950.0,94550.0
2017-12-22,HOSE:LHG,16800.0,17150.0,16750.0,16800.0,39020.0
2017-12-25,HOSE:LHG,16950.0,17650.0,16650.0,17100.0,77870.0
2017-12-26,HOSE:LHG,16900.0,17300.0,16900.0,17250.0,55740.0
2017-12-27,HOSE:LHG,17350.0,17350.0,17000.0,17200.0,55230.0
2017-12-28,HOSE:LHG,16900.0,17250.0,16900.0,17050.0,62960.0
2017-12-29,HOSE:LHG,16900.0,17100.0,16800.0,17000.0,103510.0
2018-01-02,HOSE:LHG,16950.0,17500.0,16900.0,17400.0,130550.0
2018-01-03,HOSE:LHG,17400.0,17700.0,17200.0,17400.0,220490.0
2018-01-04,HOSE:LHG,17500.0,17700.0,17350.0,17400.0,259800.0
2018-01-05,HOSE:LHG,17400.0,18250.0,17400.0,18100.0,403570.0
2018-01-08,HOSE:LHG,18000.0,18200.0,17950.0,18000.0,171000.0
2018-01-09,HOSE:LHG,18200.0,18500.0,17950.0,18250.0,203940.0
2018-01-10,HOSE:LHG,18450.0,18450.0,18100.0,18100.0,287920.0
2018-01-11,HOSE:LHG,18300.0,18800.0,18100.0,18800.0,315730.0
2018-01-12,HOSE:LHG,19000.0,19300.0,18450.0,18500.0,298380.0
2018-01-15,HOSE:LHG,18500.0,19200.0,18250.0,19000.0,215560.0
2018-01-16,HOSE:LHG,19100.0,19100.0,18650.0,18700.0,209890.0
2018-01-17,HOSE:LHG,18600.0,19000.0,18300.0,18300.0,158690.0
2018-01-18,HOSE:LHG,18300.0,18500.0,17900.0,18400.0,118830.0
2018-01-19,HOSE:LHG,18600.0,18600.0,18300.0,18300.0,149750.0
2018-01-22,HOSE:LHG,19550.0,19550.0,19550.0,19550.0,141300.0
2018-01-25,HOSE:LHG,20900.0,20900.0,20300.0,20450.0,730590.0
2018-01-26,HOSE:LHG,20550.0,20550.0,20000.0,20100.0,278330.0
2018-01-29,HOSE:LHG,20500.0,20500.0,19900.0,20000.0,124010.0
2018-01-30,HOSE:LHG,20000.0,20200.0,19550.0,20200.0,166430.0
2018-01-31,HOSE:LHG,20600.0,20600.0,20100.0,20250.0,135880.0
2018-02-01,HOSE:LHG,20250.0,20400.0,19600.0,19900.0,155990.0
2018-02-02,HOSE:LHG,19700.0,20200.0,19700.0,19800.0,73040.0
2018-02-05,HOSE:LHG,19800.0,20000.0,18650.0,18650.0,203720.0
2018-02-06,HOSE:LHG,18000.0,18500.0,17350.0,18000.0,224310.0
2018-02-07,HOSE:LHG,18600.0,18850.0,18300.0,18700.0,63870.0
2018-02-08,HOSE:LHG,18300.0,18800.0,18300.0,18400.0,48240.0
2018-02-09,HOSE:LHG,17800.0,18400.0,17800.0,18400.0,67250.0
2018-02-12,HOSE:LHG,18050.0,18700.0,18050.0,18700.0,19840.0
2018-02-13,HOSE:LHG,18700.0,19500.0,18700.0,18900.0,45100.0
2018-02-21,HOSE:LHG,19300.0,19400.0,18900.0,19000.0,86650.0
2018-02-22,HOSE:LHG,19100.0,19800.0,19000.0,19650.0,103240.0
2018-02-23,HOSE:LHG,19700.0,19850.0,19500.0,19650.0,68850.0
2018-02-26,HOSE:LHG,19650.0,19750.0,19300.0,19400.0,50730.0
2018-02-27,HOSE:LHG,19200.0,19500.0,19100.0,19250.0,73110.0
2018-02-28,HOSE:LHG,19350.0,19350.0,19050.0,19200.0,43410.0
2018-03-01,HOSE:LHG,19200.0,19800.0,19050.0,19350.0,67630.0
2018-03-02,HOSE:LHG,19050.0,19500.0,19050.0,19350.0,96040.0
2018-03-05,HOSE:LHG,19350.0,20700.0,19350.0,20700.0,828940.0
2018-03-06,HOSE:LHG,20900.0,21300.0,20600.0,20750.0,207100.0
2018-03-07,HOSE:LHG,20750.0,21300.0,20700.0,21200.0,408470.0
2018-03-08,HOSE:LHG,21300.0,22650.0,21300.0,22650.0,965800.0
2018-03-09,HOSE:LHG,23950.0,23950.0,22700.0,23000.0,273430.0
2018-03-12,HOSE:LHG,23900.0,23900.0,22000.0,22400.0,579920.0
2018-03-13,HOSE:LHG,22100.0,23300.0,22000.0,23300.0,583530.0
2018-03-14,HOSE:LHG,23800.0,23800.0,22800.0,23350.0,235290.0
2018-03-15,HOSE:LHG,23100.0,23350.0,22800.0,23200.0,147310.0
2018-03-16,HOSE:LHG,23200.0,23200.0,22200.0,22450.0,314080.0
2018-03-19,HOSE:LHG,22000.0,22000.0,21000.0,21000.0,547750.0
2018-03-20,HOSE:LHG,21000.0,22200.0,21000.0,22200.0,325900.0
2018-03-21,HOSE:LHG,22200.0,22300.0,21650.0,21900.0,221970.0
2018-03-22,HOSE:LHG,22100.0,22100.0,21600.0,21700.0,173990.0
2018-03-23,HOSE:LHG,21200.0,21800.0,21000.0,21400.0,198280.0
2018-03-26,HOSE:LHG,21100.0,21600.0,21100.0,21550.0,67740.0
2018-03-27,HOSE:LHG,21600.0,22400.0,21600.0,22200.0,126720.0
2018-03-28,HOSE:LHG,22300.0,22300.0,22000.0,22000.0,36760.0
2018-03-29,HOSE:LHG,22000.0,23200.0,22000.0,22800.0,311910.0
2018-03-30,HOSE:LHG,23500.0,23500.0,22400.0,23000.0,159290.0
2018-04-02,HOSE:LHG,23400.0,23800.0,22600.0,23750.0,394930.0
2018-04-03,HOSE:LHG,23750.0,24900.0,23500.0,24700.0,579120.0
2018-04-04,HOSE:LHG,25000.0,25400.0,24500.0,24500.0,420320.0
2018-04-05,HOSE:LHG,24500.0,25500.0,24400.0,25500.0,412890.0
2018-04-06,HOSE:LHG,25700.0,26200.0,25200.0,25500.0,412980.0
2018-04-09,HOSE:LHG,25000.0,26100.0,25000.0,26000.0,467540.0
2018-04-10,HOSE:LHG,26000.0,26600.0,24700.0,26000.0,619960.0
2018-04-11,HOSE:LHG,26000.0,26000.0,25000.0,25000.0,472310.0
2018-04-12,HOSE:LHG,24800.0,25400.0,24500.0,25300.0,334740.0
2018-04-13,HOSE:LHG,25300.0,25800.0,24800.0,25200.0,224520.0
2018-04-16,HOSE:LHG,25000.0,25000.0,24500.0,24600.0,131110.0
2018-04-17,HOSE:LHG,24500.0,24800.0,24100.0,24600.0,177510.0
2018-04-18,HOSE:LHG,25000.0,25000.0,24200.0,24700.0,260800.0
2018-04-19,HOSE:LHG,24200.0,24500.0,24000.0,24400.0,184180.0
2018-04-20,HOSE:LHG,24350.0,24900.0,24000.0,24900.0,154750.0
2018-04-23,HOSE:LHG,26600.0,26600.0,26500.0,26600.0,731430.0
2018-04-24,HOSE:LHG,26700.0,26700.0,25800.0,25900.0,329480.0
2018-04-26,HOSE:LHG,25900.0,25900.0,24300.0,25000.0,257910.0
2018-04-27,HOSE:LHG,24500.0,25000.0,24000.0,24700.0,220520.0
2018-05-02,HOSE:LHG,24700.0,24800.0,23800.0,24000.0,306330.0
2018-05-03,HOSE:LHG,24000.0,25200.0,23950.0,24750.0,285610.0
2018-05-04,HOSE:LHG,24950.0,25450.0,24750.0,24850.0,105300.0
2018-05-07,HOSE:LHG,25400.0,25400.0,24400.0,25350.0,126930.0
2018-05-08,HOSE:LHG,25400.0,25400.0,24500.0,25000.0,153810.0
2018-05-09,HOSE:LHG,24500.0,24900.0,24100.0,24200.0,171440.0
2018-05-10,HOSE:LHG,23800.0,24200.0,23400.0,23400.0,370630.0
2018-05-11,HOSE:LHG,22850.0,22900.0,21800.0,21800.0,758420.0
2018-05-14,HOSE:LHG,21800.0,22500.0,21100.0,22500.0,131790.0
2018-05-15,HOSE:LHG,22500.0,23000.0,22000.0,22900.0,96310.0
2018-05-16,HOSE:LHG,22900.0,22900.0,22200.0,22400.0,53950.0
2018-05-17,HOSE:LHG,22300.0,22450.0,22000.0,22400.0,82820.0
2018-05-18,HOSE:LHG,22400.0,22500.0,21900.0,22400.0,79590.0
2018-05-21,HOSE:LHG,22500.0,22500.0,22000.0,22000.0,36420.0
2018-05-22,HOSE:LHG,21700.0,22000.0,21100.0,21500.0,145260.0
2018-05-23,HOSE:LHG,21100.0,22200.0,21100.0,22100.0,59400.0
2018-05-24,HOSE:LHG,22450.0,22450.0,21600.0,22100.0,40770.0
2018-05-25,HOSE:LHG,22100.0,22250.0,21700.0,22000.0,78450.0
2018-05-28,HOSE:LHG,21600.0,21650.0,20600.0,20650.0,227950.0
2018-05-29,HOSE:LHG,21700.0,21700.0,20650.0,21300.0,124260.0
2018-05-30,HOSE:LHG,21000.0,21500.0,21000.0,21350.0,154480.0
2018-05-31,HOSE:LHG,20400.0,21000.0,20200.0,20950.0,45450.0
2018-06-01,HOSE:LHG,21000.0,21000.0,20000.0,20000.0,160100.0
2018-06-04,HOSE:LHG,20800.0,20800.0,19800.0,20400.0,94180.0
2018-06-05,HOSE:LHG,20700.0,20700.0,20050.0,20400.0,201980.0
2018-06-06,HOSE:LHG,20400.0,20400.0,20050.0,20300.0,95200.0
2018-06-07,HOSE:LHG,20200.0,21700.0,20100.0,21700.0,831840.0
2018-06-08,HOSE:LHG,21700.0,22300.0,21550.0,21700.0,143780.0
2018-06-11,HOSE:LHG,21450.0,21800.0,20800.0,21300.0,379100.0
2018-06-12,HOSE:LHG,21200.0,21200.0,20500.0,20700.0,352070.0
2018-06-13,HOSE:LHG,20500.0,20900.0,20200.0,20300.0,109070.0
