date,symbol,open,high,low,close,volume
2018-04-11,HOSE:BCM,26000.0,26000.0,25000.0,25800.0,77400.0
2018-04-12,HOSE:BCM,25700.0,25800.0,25000.0,25700.0,100200.0
2018-04-13,HOSE:BCM,25800.0,26000.0,25200.0,25800.0,36600.0
2018-04-16,HOSE:BCM,25600.0,25700.0,25600.0,25700.0,55000.0
2018-04-17,HOSE:BCM,25700.0,25700.0,25000.0,25700.0,58000.0
2018-04-18,HOSE:BCM,25600.0,25700.0,25600.0,25700.0,10500.0
2018-04-19,HOSE:BCM,25000.0,25600.0,24800.0,25600.0,30000.0
2018-04-20,HOSE:BCM,25500.0,25700.0,25500.0,25700.0,20200.0
2018-04-23,HOSE:BCM,25500.0,25600.0,25000.0,25000.0,31600.0
2018-04-24,HOSE:BCM,25500.0,25500.0,25000.0,25000.0,21100.0
2018-04-26,HOSE:BCM,25000.0,25000.0,24900.0,24900.0,28200.0
2018-04-27,HOSE:BCM,25000.0,25000.0,25000.0,25000.0,33200.0
2018-05-02,HOSE:BCM,25000.0,25600.0,25000.0,25600.0,13900.0
2018-05-03,HOSE:BCM,25700.0,25700.0,25400.0,25500.0,1300.0
2018-05-04,HOSE:BCM,25700.0,25700.0,25700.0,25700.0,4700.0
2018-05-07,HOSE:BCM,24000.0,24000.0,22100.0,23000.0,11900.0
2018-05-08,HOSE:BCM,24900.0,25000.0,21000.0,24900.0,101600.0
2018-05-09,HOSE:BCM,24400.0,24400.0,22200.0,22200.0,10300.0
2018-05-10,HOSE:BCM,22400.0,24900.0,22400.0,23000.0,1400.0
2018-05-11,HOSE:BCM,23900.0,23900.0,23900.0,23900.0,100.0
2018-05-14,HOSE:BCM,23900.0,23900.0,23900.0,23900.0,0.0
2018-05-15,HOSE:BCM,23500.0,23500.0,23500.0,23500.0,100.0
2018-05-16,HOSE:BCM,23900.0,23900.0,22000.0,23800.0,10500.0
2018-05-17,HOSE:BCM,25000.0,25000.0,25000.0,25000.0,100.0
2018-05-18,HOSE:BCM,22300.0,22300.0,22200.0,22200.0,1100.0
2018-05-21,HOSE:BCM,25500.0,25500.0,22000.0,22000.0,57100.0
2018-05-22,HOSE:BCM,23500.0,23500.0,22000.0,22000.0,600.0
2018-05-23,HOSE:BCM,25500.0,25500.0,25500.0,25500.0,100.0
2018-05-24,HOSE:BCM,25500.0,25500.0,25500.0,25500.0,0.0
2018-05-25,HOSE:BCM,25500.0,25500.0,25500.0,25500.0,0.0
2018-05-28,HOSE:BCM,21800.0,23500.0,21800.0,23500.0,4300.0
2018-05-29,HOSE:BCM,22000.0,24000.0,22000.0,24000.0,8900.0
2018-05-30,HOSE:BCM,23500.0,23500.0,23500.0,23500.0,0.0
2018-05-31,HOSE:BCM,23500.0,23500.0,23500.0,23500.0,0.0
2018-06-01,HOSE:BCM,23500.0,23500.0,22000.0,22500.0,800.0
2018-06-04,HOSE:BCM,23700.0,23700.0,21700.0,21700.0,3100.0
2018-06-05,HOSE:BCM,23300.0,23300.0,23300.0,23300.0,100.0
2018-06-06,HOSE:BCM,24500.0,24500.0,21000.0,21000.0,92700.0
2018-06-07,HOSE:BCM,24900.0,24900.0,20000.0,20000.0,52000.0
2018-06-08,HOSE:BCM,23000.0,23000.0,20000.0,21000.0,9800.0
2018-06-11,HOSE:BCM,21000.0,21000.0,20500.0,20500.0,700.0
2018-06-12,HOSE:BCM,21500.0,21500.0,20000.0,20000.0,2100.0
2018-06-13,HOSE:BCM,20900.0,20900.0,20000.0,20000.0,300.0
2018-06-14,HOSE:BCM,20800.0,20800.0,20500.0,20500.0,200.0
2018-06-15,HOSE:BCM,21000.0,21000.0,18000.0,20000.0,32400.0
2018-06-18,HOSE:BCM,20000.0,20000.0,20000.0,20000.0,100.0
2018-06-19,HOSE:BCM,20200.0,20200.0,19500.0,19500.0,500.0
2018-06-20,HOSE:BCM,19000.0,19000.0,19000.0,19000.0,20300.0
2018-06-21,HOSE:BCM,20200.0,20200.0,20000.0,20000.0,200.0
2018-06-22,HOSE:BCM,20000.0,21700.0,19900.0,21700.0,15200.0
2018-06-25,HOSE:BCM,21800.0,21800.0,21800.0,21800.0,100.0
2018-06-26,HOSE:BCM,21800.0,21800.0,21800.0,21800.0,0.0
2018-06-27,HOSE:BCM,21400.0,22000.0,21400.0,22000.0,5100.0
2018-06-28,HOSE:BCM,20100.0,20100.0,20000.0,20000.0,300.0
2018-06-29,HOSE:BCM,21600.0,21600.0,19000.0,19000.0,7200.0
2018-07-02,HOSE:BCM,19500.0,19500.0,19500.0,19500.0,100.0
2018-07-03,HOSE:BCM,20800.0,20800.0,18000.0,18000.0,3200.0
2018-07-04,HOSE:BCM,17000.0,17000.0,15800.0,15800.0,46200.0
2018-07-05,HOSE:BCM,15900.0,15900.0,14900.0,14900.0,14500.0
2018-07-06,HOSE:BCM,14000.0,15000.0,12900.0,14900.0,222600.0
2018-07-09,HOSE:BCM,16000.0,16000.0,15000.0,15000.0,6700.0
2018-07-10,HOSE:BCM,15100.0,15100.0,15100.0,15100.0,76100.0
2018-07-11,HOSE:BCM,15000.0,15000.0,12900.0,14000.0,83100.0
2018-07-12,HOSE:BCM,14500.0,14500.0,14500.0,14500.0,800.0
2018-07-13,HOSE:BCM,14500.0,14500.0,14500.0,14500.0,1300.0
2018-07-16,HOSE:BCM,15000.0,15000.0,14600.0,14600.0,12400.0
2018-07-17,HOSE:BCM,15000.0,15000.0,15000.0,15000.0,500.0
2018-07-18,HOSE:BCM,15000.0,15000.0,15000.0,15000.0,1300.0
2018-07-19,HOSE:BCM,15000.0,15000.0,15000.0,15000.0,28300.0
2018-07-20,HOSE:BCM,16000.0,17000.0,16000.0,16900.0,4800.0
2018-07-23,HOSE:BCM,18000.0,18000.0,16000.0,16000.0,4000.0
2018-07-24,HOSE:BCM,16300.0,16300.0,16300.0,16300.0,0.0
2018-07-25,HOSE:BCM,16900.0,17400.0,16900.0,17400.0,500.0
2018-07-26,HOSE:BCM,17900.0,17900.0,15500.0,15500.0,5100.0
2018-07-27,HOSE:BCM,17400.0,17400.0,17100.0,17100.0,200.0
2018-07-30,HOSE:BCM,17400.0,17400.0,17400.0,17400.0,100.0
2018-07-31,HOSE:BCM,15000.0,17700.0,15000.0,17700.0,24400.0
2018-08-01,HOSE:BCM,16900.0,16900.0,16900.0,16900.0,3100.0
2018-08-02,HOSE:BCM,16000.0,16400.0,15700.0,15700.0,3100.0
2018-08-03,HOSE:BCM,16700.0,16700.0,15000.0,16300.0,7400.0
2018-08-06,HOSE:BCM,16000.0,16000.0,15100.0,16000.0,6600.0
2018-08-07,HOSE:BCM,16400.0,16400.0,15200.0,15900.0,6200.0
2018-08-08,HOSE:BCM,15000.0,15700.0,14300.0,15500.0,16500.0
2018-08-09,HOSE:BCM,14700.0,15600.0,14500.0,15300.0,45000.0
2018-08-10,HOSE:BCM,15400.0,15400.0,15100.0,15400.0,11000.0
2018-08-13,HOSE:BCM,15200.0,15400.0,15100.0,15200.0,17800.0
2018-08-14,HOSE:BCM,15200.0,15500.0,15100.0,15100.0,24100.0
2018-08-15,HOSE:BCM,15500.0,15500.0,15200.0,15200.0,8200.0
2018-08-16,HOSE:BCM,15300.0,15400.0,15300.0,15400.0,5000.0
2018-08-17,HOSE:BCM,15700.0,15700.0,15200.0,15200.0,8100.0
2018-08-20,HOSE:BCM,15300.0,15500.0,15200.0,15500.0,11700.0
2018-08-21,HOSE:BCM,15000.0,15300.0,15000.0,15300.0,700.0
2018-08-22,HOSE:BCM,15700.0,15700.0,15000.0,15500.0,3800.0
2018-08-23,HOSE:BCM,15500.0,15500.0,15300.0,15500.0,10100.0
2018-08-24,HOSE:BCM,16200.0,16200.0,15500.0,15600.0,1000.0
2018-08-27,HOSE:BCM,15900.0,15900.0,15300.0,15700.0,3100.0
2018-08-28,HOSE:BCM,15300.0,15300.0,15000.0,15300.0,13700.0
2018-08-29,HOSE:BCM,15000.0,15000.0,15000.0,15000.0,2300.0
2018-08-30,HOSE:BCM,15000.0,15000.0,15000.0,15000.0,1600.0
2018-08-31,HOSE:BCM,15000.0,15000.0,14900.0,14900.0,6400.0
2018-09-04,HOSE:BCM,15000.0,15100.0,15000.0,15100.0,10000.0
2018-09-05,HOSE:BCM,14900.0,15100.0,14900.0,15000.0,5700.0
2018-09-06,HOSE:BCM,15000.0,15000.0,15000.0,15000.0,2400.0
2018-09-07,HOSE:BCM,15000.0,15000.0,15000.0,15000.0,3500.0
2018-09-10,HOSE:BCM,14000.0,15100.0,14000.0,15100.0,5500.0
2018-09-11,HOSE:BCM,15000.0,15000.0,15000.0,15000.0,300.0
2018-09-12,HOSE:BCM,15000.0,15000.0,15000.0,15000.0,3000.0
2018-09-13,HOSE:BCM,13600.0,14900.0,13600.0,14600.0,21700.0
2018-09-14,HOSE:BCM,15000.0,15000.0,15000.0,15000.0,200.0
2018-09-17,HOSE:BCM,14500.0,14900.0,14500.0,14900.0,3700.0
2018-09-18,HOSE:BCM,14800.0,15900.0,14000.0,14000.0,37800.0
2018-09-19,HOSE:BCM,14800.0,15500.0,14300.0,15500.0,7000.0
2018-09-20,HOSE:BCM,15500.0,15700.0,14700.0,15700.0,32800.0
2018-09-21,HOSE:BCM,15000.0,17200.0,14700.0,17200.0,72600.0
2018-09-24,HOSE:BCM,17700.0,18200.0,17700.0,18200.0,21000.0
2018-09-25,HOSE:BCM,18200.0,19500.0,18200.0,19200.0,67100.0
2018-09-26,HOSE:BCM,19000.0,20000.0,19000.0,19900.0,42700.0
2018-09-27,HOSE:BCM,19500.0,20300.0,19400.0,20000.0,25500.0
2018-09-28,HOSE:BCM,19900.0,20000.0,19700.0,19700.0,50800.0
2018-10-01,HOSE:BCM,19800.0,22500.0,19500.0,22000.0,113800.0
2018-10-02,HOSE:BCM,22000.0,22400.0,21000.0,22300.0,111200.0
2018-10-03,HOSE:BCM,21900.0,22000.0,21900.0,21900.0,6000.0
2018-10-04,HOSE:BCM,21900.0,21900.0,21000.0,21800.0,68400.0
2018-10-05,HOSE:BCM,21500.0,21500.0,20400.0,20700.0,2300.0
2018-10-08,HOSE:BCM,18500.0,19800.0,18500.0,19800.0,2300.0
2018-10-09,HOSE:BCM,21100.0,21100.0,18500.0,20100.0,27500.0
2018-10-10,HOSE:BCM,20200.0,20200.0,19600.0,20100.0,20400.0
2018-10-11,HOSE:BCM,19000.0,19800.0,18500.0,19800.0,11000.0
2018-10-12,HOSE:BCM,19500.0,19700.0,19200.0,19700.0,10300.0
2018-10-15,HOSE:BCM,19600.0,19600.0,19500.0,19500.0,2900.0
2018-10-16,HOSE:BCM,19400.0,19400.0,19200.0,19200.0,8100.0
2018-10-17,HOSE:BCM,19300.0,20300.0,18500.0,20300.0,18800.0
2018-10-18,HOSE:BCM,19400.0,20200.0,19200.0,19200.0,1500.0
2018-10-19,HOSE:BCM,19600.0,19600.0,19200.0,19400.0,9900.0
2018-10-22,HOSE:BCM,20000.0,20000.0,20000.0,20000.0,100.0
2018-10-23,HOSE:BCM,19800.0,21200.0,19800.0,19800.0,40800.0
2018-10-24,HOSE:BCM,19200.0,19200.0,19200.0,19200.0,1000.0
2018-10-25,HOSE:BCM,19800.0,19900.0,19800.0,19900.0,18300.0
2018-10-26,HOSE:BCM,19300.0,19500.0,19300.0,19300.0,1700.0
2018-10-29,HOSE:BCM,19400.0,19900.0,19200.0,19200.0,20800.0
2018-10-30,HOSE:BCM,19000.0,19500.0,19000.0,19500.0,1200.0
2018-10-31,HOSE:BCM,19200.0,20500.0,19200.0,20500.0,10300.0
2018-11-01,HOSE:BCM,19500.0,19500.0,19500.0,19500.0,2200.0
2018-11-02,HOSE:BCM,19500.0,19500.0,19500.0,19500.0,0.0
2018-11-05,HOSE:BCM,19500.0,19500.0,19200.0,19200.0,11600.0
2018-11-06,HOSE:BCM,19200.0,19300.0,19000.0,19000.0,6700.0
2018-11-07,HOSE:BCM,19500.0,20000.0,19500.0,19700.0,31100.0
2018-11-08,HOSE:BCM,19800.0,20000.0,19800.0,20000.0,1000.0
2018-11-09,HOSE:BCM,19900.0,20000.0,19600.0,19600.0,34100.0
2018-11-12,HOSE:BCM,19900.0,19900.0,19300.0,19900.0,30200.0
2018-11-13,HOSE:BCM,19700.0,19700.0,19700.0,19700.0,300.0
2018-11-14,HOSE:BCM,19800.0,19800.0,19500.0,19500.0,900.0
2018-11-15,HOSE:BCM,20000.0,20200.0,18800.0,18800.0,36800.0
2018-11-16,HOSE:BCM,19000.0,20000.0,19000.0,20000.0,12900.0
2018-11-19,HOSE:BCM,19800.0,19800.0,19800.0,19800.0,0.0
2018-11-20,HOSE:BCM,19600.0,19600.0,19600.0,19600.0,100.0
2018-11-21,HOSE:BCM,19900.0,20000.0,19900.0,20000.0,8200.0
2018-11-22,HOSE:BCM,19500.0,20000.0,19400.0,20000.0,15000.0
2018-11-23,HOSE:BCM,19800.0,19800.0,19800.0,19800.0,0.0
2018-11-26,HOSE:BCM,19800.0,19800.0,19800.0,19800.0,0.0
2018-11-27,HOSE:BCM,19800.0,19800.0,19800.0,19800.0,0.0
2018-11-28,HOSE:BCM,20000.0,21000.0,20000.0,21000.0,1000.0
2018-11-29,HOSE:BCM,20300.0,21600.0,20300.0,21600.0,15100.0
2018-11-30,HOSE:BCM,22000.0,22000.0,21100.0,21500.0,11200.0
2018-12-03,HOSE:BCM,21800.0,22500.0,21800.0,22200.0,18800.0
2018-12-04,HOSE:BCM,22000.0,22500.0,20400.0,22500.0,31400.0
2018-12-05,HOSE:BCM,22200.0,22600.0,22200.0,22600.0,10000.0
2018-12-06,HOSE:BCM,21100.0,22500.0,20600.0,22500.0,33800.0
2018-12-07,HOSE:BCM,22000.0,22400.0,22000.0,22400.0,30700.0
2018-12-10,HOSE:BCM,22400.0,22500.0,22400.0,22500.0,11000.0
2018-12-11,HOSE:BCM,22500.0,22800.0,22000.0,22800.0,45300.0
2018-12-12,HOSE:BCM,22700.0,23000.0,22500.0,23000.0,31000.0
2018-12-13,HOSE:BCM,23000.0,23300.0,22800.0,23300.0,48700.0
2018-12-14,HOSE:BCM,23000.0,23500.0,23000.0,23500.0,45400.0
2018-12-17,HOSE:BCM,23200.0,23300.0,23000.0,23300.0,32400.0
2018-12-18,HOSE:BCM,21100.0,23400.0,21100.0,23400.0,42000.0
2018-12-19,HOSE:BCM,22900.0,23300.0,22500.0,23300.0,22200.0
2018-12-20,HOSE:BCM,23100.0,23400.0,22500.0,23400.0,41100.0
2018-12-21,HOSE:BCM,23100.0,23800.0,22500.0,23800.0,95200.0
2018-12-24,HOSE:BCM,23500.0,23600.0,22500.0,23600.0,85900.0
2018-12-25,HOSE:BCM,22600.0,23400.0,22500.0,23400.0,33500.0
2018-12-26,HOSE:BCM,23000.0,24000.0,23000.0,24000.0,109800.0
2018-12-27,HOSE:BCM,24000.0,24800.0,23600.0,24800.0,151700.0
2018-12-28,HOSE:BCM,23500.0,25000.0,23200.0,24200.0,1104800.0
2019-01-02,HOSE:BCM,24600.0,24600.0,22500.0,24000.0,32500.0
2019-01-03,HOSE:BCM,23000.0,23000.0,22000.0,22000.0,12700.0
2019-01-04,HOSE:BCM,22500.0,22700.0,22500.0,22700.0,4700.0
2019-01-07,HOSE:BCM,21400.0,22700.0,19900.0,22600.0,222600.0
2019-01-08,HOSE:BCM,22800.0,22800.0,22500.0,22700.0,6900.0
2019-01-09,HOSE:BCM,23200.0,23200.0,23200.0,23200.0,100.0
2019-01-10,HOSE:BCM,21000.0,22900.0,21000.0,22900.0,3500.0
2019-01-11,HOSE:BCM,21000.0,22700.0,20000.0,22700.0,5400.0
2019-01-14,HOSE:BCM,22000.0,22400.0,21000.0,22400.0,3800.0
2019-01-15,HOSE:BCM,23000.0,23000.0,22200.0,22200.0,500.0
2019-01-16,HOSE:BCM,21000.0,22400.0,21000.0,22400.0,2100.0
2019-01-17,HOSE:BCM,21800.0,22300.0,21800.0,22300.0,2000.0
2019-01-18,HOSE:BCM,20800.0,22400.0,20800.0,22400.0,1300.0
2019-01-21,HOSE:BCM,23100.0,23100.0,21500.0,22000.0,4400.0
2019-01-22,HOSE:BCM,22800.0,22800.0,22800.0,22800.0,1100.0
2019-01-23,HOSE:BCM,21700.0,22500.0,21500.0,22500.0,3100.0
2019-01-24,HOSE:BCM,22400.0,22700.0,21500.0,22700.0,1400.0
2019-01-25,HOSE:BCM,22000.0,22100.0,22000.0,22100.0,4400.0
2019-01-28,HOSE:BCM,22800.0,22800.0,22800.0,22800.0,1000.0
2019-01-29,HOSE:BCM,22000.0,22500.0,21900.0,22500.0,3500.0
2019-01-30,HOSE:BCM,22100.0,22100.0,22100.0,22100.0,0.0
2019-01-31,HOSE:BCM,22000.0,23000.0,22000.0,23000.0,1100.0
2019-02-01,HOSE:BCM,23400.0,23400.0,22200.0,22300.0,11200.0
2019-02-11,HOSE:BCM,23400.0,23400.0,23400.0,23400.0,1200.0
2019-02-12,HOSE:BCM,23500.0,24900.0,22500.0,23000.0,20300.0
2019-02-13,HOSE:BCM,22700.0,23600.0,22600.0,23600.0,16200.0
2019-02-14,HOSE:BCM,23000.0,23300.0,22000.0,23300.0,21300.0
2019-02-15,HOSE:BCM,22500.0,22500.0,22500.0,22500.0,100.0
2019-02-18,HOSE:BCM,22400.0,23200.0,22100.0,22900.0,30600.0
2019-02-19,HOSE:BCM,22800.0,24500.0,22800.0,23500.0,51200.0
2019-02-20,HOSE:BCM,23700.0,24000.0,23700.0,23700.0,6200.0
2019-02-21,HOSE:BCM,23600.0,23600.0,23600.0,23600.0,8000.0
2019-02-22,HOSE:BCM,23600.0,24000.0,23600.0,24000.0,4500.0
2019-02-25,HOSE:BCM,23500.0,24000.0,23500.0,23700.0,9000.0
2019-02-26,HOSE:BCM,24500.0,26000.0,23900.0,25000.0,376700.0
2019-02-27,HOSE:BCM,26100.0,26100.0,25000.0,25500.0,301300.0
2019-02-28,HOSE:BCM,26000.0,26200.0,25500.0,25500.0,4500.0
2019-03-01,HOSE:BCM,25000.0,25900.0,25000.0,25900.0,6800.0
2019-03-04,HOSE:BCM,25000.0,26000.0,24500.0,25800.0,24800.0
2019-03-05,HOSE:BCM,25000.0,25500.0,25000.0,25500.0,2500.0
2019-03-06,HOSE:BCM,25000.0,25200.0,24700.0,24800.0,174000.0
2019-03-07,HOSE:BCM,25200.0,25200.0,24900.0,24900.0,3600.0
2019-03-08,HOSE:BCM,25200.0,25400.0,25200.0,25400.0,2800.0
2019-03-11,HOSE:BCM,25400.0,25400.0,25400.0,25400.0,2200.0
2019-03-12,HOSE:BCM,24200.0,25400.0,24200.0,25400.0,4600.0
2019-03-13,HOSE:BCM,23800.0,24400.0,23700.0,23700.0,9500.0
2019-03-14,HOSE:BCM,23700.0,25400.0,23400.0,23800.0,14000.0
2019-03-15,HOSE:BCM,24000.0,24000.0,24000.0,24000.0,400.0
2019-03-18,HOSE:BCM,24400.0,24400.0,24100.0,24300.0,3000.0
2019-03-19,HOSE:BCM,24000.0,24000.0,23200.0,23200.0,4100.0
2019-03-20,HOSE:BCM,23900.0,24900.0,23500.0,24800.0,15400.0
2019-03-21,HOSE:BCM,24100.0,24900.0,24100.0,24200.0,9700.0
2019-03-22,HOSE:BCM,25300.0,25300.0,23600.0,24500.0,46600.0
2019-03-25,HOSE:BCM,24500.0,24800.0,23600.0,23600.0,8900.0
2019-03-26,HOSE:BCM,24500.0,24500.0,24400.0,24500.0,9900.0
2019-03-27,HOSE:BCM,24400.0,25000.0,24000.0,24500.0,17200.0
2019-03-28,HOSE:BCM,24800.0,25400.0,24500.0,25400.0,37300.0
2019-03-29,HOSE:BCM,25400.0,26500.0,25000.0,26500.0,35300.0
2019-04-01,HOSE:BCM,26500.0,26500.0,25700.0,25800.0,26500.0
2019-04-02,HOSE:BCM,25900.0,26200.0,25700.0,25900.0,30600.0
2019-04-03,HOSE:BCM,25000.0,25000.0,25000.0,25000.0,8100.0
2019-04-04,HOSE:BCM,24000.0,25500.0,24000.0,25500.0,2000.0
2019-04-05,HOSE:BCM,25000.0,25000.0,25000.0,25000.0,200.0
2019-04-08,HOSE:BCM,24100.0,24100.0,24100.0,24100.0,7700.0
2019-04-09,HOSE:BCM,24000.0,24000.0,24000.0,24000.0,1500.0
2019-04-10,HOSE:BCM,24000.0,24100.0,24000.0,24000.0,3000.0
2019-04-11,HOSE:BCM,24000.0,24000.0,23700.0,23700.0,6000.0
2019-04-12,HOSE:BCM,24600.0,24600.0,23500.0,23500.0,2200.0
2019-04-16,HOSE:BCM,23600.0,23600.0,23500.0,23500.0,4000.0
2019-04-17,HOSE:BCM,23500.0,23500.0,23500.0,23500.0,3700.0
2019-04-18,HOSE:BCM,23500.0,23500.0,23500.0,23500.0,300.0
2019-04-19,HOSE:BCM,23600.0,23600.0,23100.0,23100.0,12800.0
2019-04-22,HOSE:BCM,23100.0,24400.0,22300.0,24400.0,12000.0
2019-04-23,HOSE:BCM,22000.0,23600.0,21400.0,23600.0,31700.0
2019-04-24,HOSE:BCM,23000.0,23500.0,22600.0,23500.0,15700.0
2019-04-25,HOSE:BCM,23500.0,24000.0,23500.0,24000.0,23800.0
2019-04-26,HOSE:BCM,23900.0,24100.0,23500.0,24100.0,15300.0
2019-05-02,HOSE:BCM,23300.0,24000.0,23300.0,24000.0,3200.0
2019-05-03,HOSE:BCM,23500.0,23700.0,23500.0,23700.0,35000.0
2019-05-06,HOSE:BCM,23500.0,23500.0,23000.0,23000.0,11200.0
2019-05-07,HOSE:BCM,23000.0,23000.0,22700.0,22700.0,15000.0
2019-05-08,HOSE:BCM,22000.0,22000.0,21800.0,22000.0,11100.0
2019-05-09,HOSE:BCM,22000.0,22000.0,21900.0,21900.0,6300.0
2019-05-10,HOSE:BCM,21800.0,22100.0,21800.0,22100.0,5000.0
2019-05-13,HOSE:BCM,22000.0,22400.0,21800.0,22400.0,5700.0
2019-05-14,HOSE:BCM,22000.0,22000.0,22000.0,22000.0,13500.0
2019-05-15,HOSE:BCM,21900.0,22400.0,21900.0,22000.0,25800.0
2019-05-16,HOSE:BCM,21700.0,21700.0,21700.0,21700.0,1300.0
2019-05-17,HOSE:BCM,22000.0,23000.0,21700.0,22900.0,7100.0
2019-05-20,HOSE:BCM,22500.0,22500.0,21600.0,22500.0,2200.0
2019-05-21,HOSE:BCM,21700.0,23000.0,21700.0,23000.0,12400.0
2019-05-22,HOSE:BCM,23000.0,23200.0,22800.0,23000.0,7700.0
2019-05-23,HOSE:BCM,23000.0,23000.0,21500.0,23000.0,559200.0
2019-05-24,HOSE:BCM,22900.0,22900.0,22900.0,22900.0,100.0
2019-05-27,HOSE:BCM,22100.0,22900.0,22000.0,22900.0,11300.0
2019-05-28,HOSE:BCM,22100.0,23000.0,22100.0,23000.0,15400.0
2019-05-29,HOSE:BCM,22700.0,22900.0,22400.0,22700.0,8900.0
2019-05-30,HOSE:BCM,22700.0,23100.0,22500.0,23100.0,54500.0
2019-05-31,HOSE:BCM,23000.0,23800.0,22700.0,23300.0,25200.0
2019-06-03,HOSE:BCM,22900.0,23000.0,22800.0,22800.0,400.0
2019-06-04,HOSE:BCM,23000.0,23000.0,22500.0,22900.0,10700.0
2019-06-05,HOSE:BCM,22700.0,22900.0,22200.0,22900.0,5300.0
2019-06-06,HOSE:BCM,22400.0,22500.0,22200.0,22200.0,6100.0
2019-06-07,HOSE:BCM,22000.0,23000.0,22000.0,23000.0,26700.0
2019-06-10,HOSE:BCM,23000.0,24500.0,23000.0,23900.0,49200.0
2019-06-11,HOSE:BCM,24100.0,26800.0,24100.0,26200.0,464400.0
2019-06-12,HOSE:BCM,26100.0,27500.0,26000.0,26700.0,177200.0
2019-06-13,HOSE:BCM,26800.0,26800.0,26000.0,26300.0,117900.0
2019-06-14,HOSE:BCM,26200.0,26200.0,25000.0,25100.0,159400.0
2019-06-17,HOSE:BCM,25400.0,25400.0,24700.0,25100.0,20900.0
2019-06-18,HOSE:BCM,25500.0,25500.0,24000.0,24400.0,112200.0
2019-06-19,HOSE:BCM,25000.0,25500.0,24200.0,25000.0,21300.0
2019-06-20,HOSE:BCM,25500.0,25800.0,24800.0,25500.0,39700.0
2019-06-21,HOSE:BCM,25500.0,26700.0,25100.0,25900.0,57800.0
2019-06-24,HOSE:BCM,25600.0,25600.0,25000.0,25400.0,63400.0
2019-06-25,HOSE:BCM,25400.0,25400.0,24900.0,24900.0,15500.0
2019-06-26,HOSE:BCM,25000.0,25100.0,25000.0,25000.0,72900.0
2019-06-27,HOSE:BCM,24500.0,24500.0,23600.0,24400.0,3200.0
2019-06-28,HOSE:BCM,24500.0,24900.0,24100.0,24900.0,22500.0
2019-07-01,HOSE:BCM,24500.0,24800.0,24100.0,24400.0,15400.0
2019-07-02,HOSE:BCM,24100.0,24500.0,23500.0,24000.0,129900.0
2019-07-03,HOSE:BCM,24200.0,24200.0,23700.0,23700.0,17000.0
