date,symbol,open,high,low,close,volume
2017-03-13,HOSE:LCG,7450.0,8000.0,7450.0,7800.0,2641640.0
2017-03-14,HOSE:LCG,7800.0,8130.000000000001,7800.0,7820.0,1033510.0
2017-03-15,HOSE:LCG,7800.0,7850.0,7600.0,7830.0,1270870.0
2017-03-16,HOSE:LCG,7800.0,8220.0,7770.0,8200.0,1582100.0
2017-03-17,HOSE:LCG,8300.0,8500.0,8250.0,8400.0,1525540.0
2017-03-20,HOSE:LCG,8600.0,8900.0,8500.0,8850.0,1240950.0
2017-03-21,HOSE:LCG,8850.0,9000.0,8610.0,8730.0,1433430.0
2017-03-22,HOSE:LCG,8680.0,8700.0,8119.999999999999,8240.0,4245680.0
2017-03-23,HOSE:LCG,8150.0,8490.0,7900.0,8300.0,1698010.0
2017-03-24,HOSE:LCG,8370.0,8370.0,8200.0,8300.0,763920.0
2017-03-27,HOSE:LCG,8220.0,8400.0,8220.0,8300.0,1321120.0
2017-03-28,HOSE:LCG,8300.0,8300.0,7970.0,7980.0,1650950.0
2017-03-29,HOSE:LCG,7900.0,8000.0,7550.0,7800.0,1526770.0
2017-03-30,HOSE:LCG,8000.0,8100.0,7790.0,7830.0,1141650.0
2017-03-31,HOSE:LCG,7800.0,7810.0,7630.0,7710.0,900270.0
2017-04-03,HOSE:LCG,7700.0,8240.0,7700.0,8240.0,1829110.0
2017-04-04,HOSE:LCG,8400.0,8480.0,8280.0,8350.0,1536320.0
2017-04-05,HOSE:LCG,8370.0,8700.0,8360.0,8620.0,2043060.0
2017-04-07,HOSE:LCG,8600.0,8650.0,8500.0,8600.0,1085670.0
2017-04-10,HOSE:LCG,8600.0,8600.0,8300.0,8420.0,932240.0
2017-04-11,HOSE:LCG,8360.0,8880.0,8360.0,8750.0,2546830.0
2017-04-12,HOSE:LCG,8800.0,8950.0,8140.000000000001,8500.0,2149460.0
2017-04-13,HOSE:LCG,8590.0,8900.0,8590.0,8780.0,1427750.0
2017-04-14,HOSE:LCG,8650.0,8750.0,8400.0,8670.0,1052150.0
2017-04-17,HOSE:LCG,8680.0,8780.0,8450.0,8450.0,1029840.0
2017-04-18,HOSE:LCG,8450.0,8650.0,8400.0,8620.0,1210020.0
2017-04-19,HOSE:LCG,8730.0,8730.0,8500.0,8580.0,402870.0
2017-04-20,HOSE:LCG,8590.0,8590.0,8450.0,8450.0,741090.0
2017-04-21,HOSE:LCG,8450.0,8600.0,8400.0,8450.0,818880.0
2017-04-24,HOSE:LCG,8510.0,8510.0,8360.0,8380.0,500870.0
2017-04-25,HOSE:LCG,8300.0,8440.0,8250.0,8380.0,667100.0
2017-04-26,HOSE:LCG,8380.0,8390.0,8000.0,8300.0,434830.0
2017-04-27,HOSE:LCG,8470.0,8490.0,8320.0,8400.0,494610.0
2017-04-28,HOSE:LCG,8400.0,8410.0,8200.0,8330.0,555570.0
2017-05-03,HOSE:LCG,8400.0,8400.0,8300.0,8300.0,277070.0
2017-05-04,HOSE:LCG,8300.0,8880.0,8300.0,8880.0,4157530.0
2017-05-05,HOSE:LCG,9200.0,9460.0,9180.0,9360.0,2475330.0
2017-05-08,HOSE:LCG,9600.0,9600.0,9360.0,9450.0,1361430.0
2017-05-09,HOSE:LCG,9300.0,9400.0,9110.0,9400.0,1515390.0
2017-05-10,HOSE:LCG,9350.0,9400.0,9050.0,9050.0,2033680.0
2017-05-11,HOSE:LCG,9050.0,9300.0,9050.0,9220.0,757700.0
2017-05-12,HOSE:LCG,9220.0,9780.0,9220.0,9710.0,2127210.0
2017-05-15,HOSE:LCG,9840.0,9840.0,9600.0,9720.0,1273790.0
2017-05-16,HOSE:LCG,9750.0,10400.0,9620.0,10000.0,4074160.0
2017-05-17,HOSE:LCG,9900.0,10400.0,9700.0,10100.0,1544820.0
2017-05-18,HOSE:LCG,9900.0,10200.0,9710.0,9710.0,940670.0
2017-05-19,HOSE:LCG,9610.0,9700.0,9200.0,9290.0,2304780.0
2017-05-22,HOSE:LCG,9280.0,9500.0,8800.0,8910.0,1850930.0
2017-05-23,HOSE:LCG,9000.0,9200.0,8850.0,8980.0,930280.0
2017-05-24,HOSE:LCG,8980.0,9000.0,8800.0,8840.0,1115090.0
2017-05-25,HOSE:LCG,8840.0,9220.0,8840.0,9010.0,974670.0
2017-05-26,HOSE:LCG,9200.0,9200.0,9010.0,9040.0,564380.0
2017-05-29,HOSE:LCG,9020.0,9160.0,8900.0,9080.0,945030.0
2017-05-30,HOSE:LCG,9080.0,9100.0,8710.0,8710.0,900810.0
2017-05-31,HOSE:LCG,8720.0,8730.0,8300.0,8460.0,1390250.0
2017-06-01,HOSE:LCG,8800.0,8800.0,8510.0,8590.0,793090.0
2017-06-02,HOSE:LCG,8590.0,8790.0,8510.0,8780.0,509090.0
2017-06-05,HOSE:LCG,8780.0,9100.0,8780.0,8920.0,1126430.0
2017-06-06,HOSE:LCG,8950.0,8960.0,8850.0,8920.0,538230.0
2017-06-07,HOSE:LCG,9000.0,9100.0,8920.0,9050.0,958780.0
2017-06-08,HOSE:LCG,9050.0,9140.0,8920.0,9000.0,920270.0
2017-06-09,HOSE:LCG,9000.0,9040.0,8930.0,8960.0,404760.0
2017-06-12,HOSE:LCG,8960.0,8990.0,8800.0,8810.0,572220.0
2017-06-13,HOSE:LCG,8810.0,8900.0,8700.0,8700.0,559600.0
2017-06-14,HOSE:LCG,8700.0,8750.0,8630.0,8670.0,756600.0
2017-06-15,HOSE:LCG,8740.0,8820.0,8670.0,8730.0,447620.0
2017-06-16,HOSE:LCG,8730.0,8840.0,8730.0,8800.0,325960.0
2017-06-19,HOSE:LCG,8750.0,9100.0,8750.0,9100.0,911360.0
2017-06-20,HOSE:LCG,9250.0,9400.0,9200.0,9240.0,1288830.0
2017-06-21,HOSE:LCG,9180.0,9240.0,9120.0,9180.0,1036120.0
2017-06-22,HOSE:LCG,9180.0,9490.0,9180.0,9450.0,1547160.0
2017-06-23,HOSE:LCG,9450.0,9900.0,9450.0,9870.0,2622720.0
2017-06-26,HOSE:LCG,9880.0,9990.0,9800.0,9810.0,2309370.0
2017-06-27,HOSE:LCG,9950.0,10100.0,9760.0,9760.0,1646010.0
2017-06-28,HOSE:LCG,9720.0,9790.0,9600.0,9790.0,653420.0
2017-06-29,HOSE:LCG,9770.0,9950.0,9770.0,9800.0,736690.0
2017-06-30,HOSE:LCG,9890.0,9890.0,9600.0,9620.0,777130.0
2017-07-03,HOSE:LCG,9620.0,9850.0,9600.0,9700.0,581280.0
2017-07-04,HOSE:LCG,9800.0,9980.0,9690.0,9700.0,1106990.0
2017-07-05,HOSE:LCG,9800.0,9800.0,9680.0,9700.0,888540.0
2017-07-06,HOSE:LCG,9790.0,10350.0,9750.0,10350.0,3400630.0
2017-07-07,HOSE:LCG,10550.0,10800.0,10000.0,10000.0,1832290.0
2017-07-10,HOSE:LCG,10000.0,10700.0,10000.0,10700.0,2590080.0
2017-07-11,HOSE:LCG,11000.0,11200.0,10700.0,10950.0,2964220.0
2017-07-12,HOSE:LCG,11000.0,11150.0,10600.0,11050.0,1401120.0
2017-07-13,HOSE:LCG,11150.0,11250.0,10950.0,11100.0,1693940.0
2017-07-14,HOSE:LCG,11100.0,11150.0,10650.0,10800.0,1406490.0
2017-07-17,HOSE:LCG,10800.0,11300.0,10650.0,11000.0,1610140.0
2017-07-18,HOSE:LCG,11000.0,11150.0,10700.0,10950.0,930440.0
2017-07-19,HOSE:LCG,10950.0,11100.0,10800.0,10900.0,792880.0
2017-07-20,HOSE:LCG,11000.0,11650.0,10950.0,11400.0,2275850.0
2017-07-21,HOSE:LCG,11400.0,11650.0,11300.0,11450.0,1110140.0
2017-07-24,HOSE:LCG,11350.0,11350.0,10900.0,11150.0,1106800.0
2017-07-25,HOSE:LCG,11000.0,11250.0,10900.0,11050.0,592310.0
2017-07-26,HOSE:LCG,11050.0,11250.0,11050.0,11150.0,777470.0
2017-07-27,HOSE:LCG,10850.0,10850.0,10450.0,10550.0,751310.0
2017-07-28,HOSE:LCG,10550.0,11250.0,10550.0,11250.0,2179080.0
2017-07-31,HOSE:LCG,11300.0,11400.0,11050.0,11050.0,1242100.0
2017-08-01,HOSE:LCG,11200.0,11400.0,11150.0,11150.0,1714620.0
2017-08-02,HOSE:LCG,11050.0,11200.0,10900.0,11050.0,1427770.0
2017-08-03,HOSE:LCG,11200.0,11200.0,10950.0,11100.0,679010.0
2017-08-04,HOSE:LCG,11200.0,11200.0,10900.0,11000.0,1192000.0
2017-08-07,HOSE:LCG,11200.0,11200.0,10800.0,11000.0,1192210.0
2017-08-08,HOSE:LCG,11000.0,11000.0,10800.0,10800.0,1130120.0
2017-08-09,HOSE:LCG,10800.0,10800.0,10050.0,10400.0,1703740.0
2017-08-10,HOSE:LCG,10150.0,10500.0,10100.0,10350.0,574480.0
2017-08-11,HOSE:LCG,10400.0,10600.0,10200.0,10600.0,479630.0
2017-08-14,HOSE:LCG,10600.0,10800.0,10500.0,10800.0,431390.0
2017-08-15,HOSE:LCG,10800.0,10800.0,10500.0,10600.0,314500.0
2017-08-16,HOSE:LCG,10700.0,10700.0,10200.0,10600.0,441200.0
2017-08-17,HOSE:LCG,10650.0,10650.0,10450.0,10550.0,571120.0
2017-08-18,HOSE:LCG,10500.0,10800.0,10450.0,10650.0,613720.0
2017-08-21,HOSE:LCG,10650.0,10750.0,10500.0,10500.0,332860.0
2017-08-22,HOSE:LCG,10500.0,10600.0,10450.0,10550.0,449400.0
2017-08-23,HOSE:LCG,10500.0,10600.0,10500.0,10550.0,267550.0
2017-08-24,HOSE:LCG,10600.0,10600.0,10500.0,10600.0,431510.0
2017-08-25,HOSE:LCG,10600.0,10650.0,10350.0,10650.0,486580.0
2017-08-28,HOSE:LCG,10700.0,11350.0,10600.0,11350.0,1155640.0
2017-08-29,HOSE:LCG,11500.0,11800.0,11350.0,11450.0,1624150.0
2017-08-30,HOSE:LCG,11500.0,11500.0,11150.0,11400.0,754930.0
2017-08-31,HOSE:LCG,11350.0,11950.0,11350.0,11400.0,2107500.0
2017-09-01,HOSE:LCG,11600.0,12100.0,11600.0,11900.0,1619140.0
2017-09-05,HOSE:LCG,12200.0,12250.0,11850.0,11900.0,994090.0
2017-09-06,HOSE:LCG,11900.0,11900.0,11600.0,11750.0,1078150.0
2017-09-07,HOSE:LCG,11900.0,12250.0,11700.0,12000.0,1525250.0
2017-09-08,HOSE:LCG,12100.0,12200.0,11900.0,12000.0,1000120.0
2017-09-11,HOSE:LCG,11800.0,12000.0,11550.0,11700.0,1049250.0
2017-09-12,HOSE:LCG,11600.0,11750.0,11500.0,11750.0,888580.0
2017-09-13,HOSE:LCG,11700.0,11850.0,11650.0,11700.0,1125800.0
2017-09-14,HOSE:LCG,11650.0,11850.0,11650.0,11700.0,1092600.0
2017-09-15,HOSE:LCG,11800.0,12100.0,11650.0,11950.0,1198290.0
2017-09-18,HOSE:LCG,12200.0,12200.0,11900.0,11950.0,1510120.0
2017-09-19,HOSE:LCG,11950.0,12050.0,11850.0,11850.0,793300.0
2017-09-20,HOSE:LCG,11900.0,11900.0,11750.0,11800.0,741610.0
2017-09-21,HOSE:LCG,11800.0,11850.0,11600.0,11700.0,1072990.0
2017-09-22,HOSE:LCG,11700.0,11850.0,11600.0,11650.0,862520.0
2017-09-25,HOSE:LCG,11650.0,11750.0,11450.0,11550.0,1153080.0
2017-09-26,HOSE:LCG,11550.0,11550.0,11350.0,11450.0,985950.0
2017-09-27,HOSE:LCG,11450.0,11750.0,11450.0,11650.0,924930.0
2017-09-28,HOSE:LCG,11700.0,11700.0,11300.0,11550.0,847380.0
2017-09-29,HOSE:LCG,11550.0,11550.0,11350.0,11350.0,853190.0
2017-10-02,HOSE:LCG,11300.0,11400.0,10700.0,10800.0,1363910.0
2017-10-03,HOSE:LCG,10800.0,10900.0,10500.0,10800.0,1271050.0
2017-10-04,HOSE:LCG,10700.0,11100.0,10700.0,11100.0,894480.0
2017-10-05,HOSE:LCG,10950.0,11000.0,10700.0,10700.0,1006430.0
2017-10-06,HOSE:LCG,10700.0,11050.0,10700.0,11000.0,927260.0
2017-10-09,HOSE:LCG,11000.0,11050.0,10750.0,10850.0,908350.0
2017-10-10,HOSE:LCG,10850.0,10850.0,10700.0,10750.0,974170.0
2017-10-11,HOSE:LCG,10800.0,11300.0,10700.0,10950.0,1150010.0
2017-10-12,HOSE:LCG,11050.0,11050.0,10850.0,11050.0,713070.0
2017-10-13,HOSE:LCG,11100.0,11100.0,10850.0,10850.0,681780.0
2017-10-16,HOSE:LCG,10900.0,10950.0,10850.0,10850.0,699570.0
2017-10-17,HOSE:LCG,10950.0,10950.0,10850.0,10900.0,814600.0
2017-10-18,HOSE:LCG,10950.0,11000.0,10750.0,10750.0,652490.0
2017-10-19,HOSE:LCG,10750.0,10900.0,10700.0,10750.0,678590.0
2017-10-20,HOSE:LCG,10750.0,10800.0,10300.0,10300.0,994890.0
2017-10-23,HOSE:LCG,10450.0,10450.0,9900.0,10100.0,878190.0
2017-10-24,HOSE:LCG,9920.0,10800.0,9920.0,10800.0,1113550.0
2017-10-25,HOSE:LCG,10550.0,10800.0,10550.0,10550.0,205140.0
2017-10-26,HOSE:LCG,10550.0,10550.0,10300.0,10400.0,148080.0
2017-10-27,HOSE:LCG,10200.0,10400.0,10150.0,10350.0,490190.0
2017-10-30,HOSE:LCG,10300.0,10300.0,9900.0,10000.0,677520.0
2017-10-31,HOSE:LCG,10000.0,10200.0,9800.0,10000.0,463160.0
2017-11-01,HOSE:LCG,10000.0,10100.0,9700.0,9700.0,559710.0
2017-11-02,HOSE:LCG,9700.0,9990.0,9700.0,9800.0,449450.0
2017-11-03,HOSE:LCG,9950.0,9950.0,9720.0,9900.0,143960.0
2017-11-06,HOSE:LCG,9940.0,10000.0,9930.0,9940.0,103050.0
2017-11-07,HOSE:LCG,9710.0,10100.0,9710.0,9960.0,89280.0
2017-11-08,HOSE:LCG,10050.0,10300.0,9900.0,10100.0,212890.0
2017-11-09,HOSE:LCG,10100.0,10250.0,9990.0,10150.0,184420.0
2017-11-10,HOSE:LCG,10150.0,10150.0,10000.0,10000.0,154250.0
2017-11-13,HOSE:LCG,10000.0,10050.0,9800.0,9900.0,192350.0
2017-11-14,HOSE:LCG,10000.0,10000.0,9880.0,9880.0,67140.0
2017-11-15,HOSE:LCG,9880.0,9950.0,9820.0,9950.0,292290.0
2017-11-16,HOSE:LCG,9950.0,9950.0,9900.0,9900.0,107790.0
2017-11-17,HOSE:LCG,9910.0,9950.0,9850.0,9920.0,198690.0
2017-11-20,HOSE:LCG,9920.0,9920.0,9500.0,9890.0,181620.0
2017-11-21,HOSE:LCG,9750.0,9900.0,9600.0,9710.0,382980.0
2017-11-22,HOSE:LCG,9890.0,9890.0,9750.0,9780.0,13630.0
2017-11-23,HOSE:LCG,9800.0,9830.0,9660.0,9700.0,200190.0
2017-11-24,HOSE:LCG,9650.0,9980.0,9450.0,9900.0,333440.0
2017-11-27,HOSE:LCG,9850.0,10550.0,9820.0,10300.0,682660.0
2017-11-28,HOSE:LCG,10300.0,10500.0,10000.0,10100.0,538710.0
2017-11-29,HOSE:LCG,10200.0,10800.0,10150.0,10800.0,1669130.0
2017-11-30,HOSE:LCG,11000.0,11250.0,10800.0,10800.0,988790.0
2017-12-01,HOSE:LCG,10700.0,10900.0,10500.0,10900.0,542650.0
2017-12-04,HOSE:LCG,10900.0,10900.0,10450.0,10500.0,1151110.0
2017-12-05,HOSE:LCG,10500.0,10800.0,10300.0,10300.0,862390.0
2017-12-06,HOSE:LCG,10400.0,10600.0,10200.0,10400.0,556090.0
2017-12-07,HOSE:LCG,10550.0,10550.0,10200.0,10500.0,667950.0
2017-12-08,HOSE:LCG,10500.0,11000.0,10350.0,10800.0,1794790.0
2017-12-11,HOSE:LCG,10800.0,10900.0,10700.0,10700.0,602790.0
2017-12-12,HOSE:LCG,10800.0,10800.0,10200.0,10650.0,492360.0
2017-12-13,HOSE:LCG,10550.0,10600.0,10300.0,10300.0,339110.0
2017-12-14,HOSE:LCG,10400.0,10600.0,10300.0,10400.0,271800.0
2017-12-15,HOSE:LCG,10350.0,10500.0,10350.0,10450.0,156140.0
2017-12-18,HOSE:LCG,10550.0,10700.0,10450.0,10550.0,216160.0
2017-12-19,HOSE:LCG,10600.0,11000.0,10550.0,10800.0,619050.0
2017-12-20,HOSE:LCG,10850.0,11550.0,10850.0,11550.0,2144820.0
2017-12-21,HOSE:LCG,11750.0,11800.0,11250.0,11450.0,554250.0
2017-12-22,HOSE:LCG,11450.0,11450.0,11050.0,11100.0,460160.0
2017-12-25,HOSE:LCG,11000.0,11100.0,10500.0,10700.0,401470.0
2017-12-26,HOSE:LCG,10800.0,11150.0,10700.0,11000.0,628720.0
2017-12-27,HOSE:LCG,10900.0,11100.0,10900.0,11000.0,454750.0
2017-12-28,HOSE:LCG,11000.0,11150.0,10900.0,11000.0,473810.0
2017-12-29,HOSE:LCG,10950.0,11100.0,10900.0,11000.0,565920.0
2018-01-02,HOSE:LCG,11000.0,11500.0,11000.0,11300.0,825720.0
2018-01-03,HOSE:LCG,11300.0,11300.0,10900.0,10950.0,935460.0
2018-01-04,HOSE:LCG,10900.0,11150.0,10900.0,11000.0,1085390.0
2018-01-05,HOSE:LCG,11000.0,11000.0,10700.0,10700.0,545720.0
2018-01-08,HOSE:LCG,10700.0,10800.0,10450.0,10450.0,791660.0
2018-01-09,HOSE:LCG,10500.0,10850.0,10450.0,10650.0,896540.0
2018-01-10,HOSE:LCG,10750.0,10900.0,10600.0,10700.0,784980.0
2018-01-11,HOSE:LCG,10700.0,10700.0,10550.0,10550.0,832930.0
2018-01-12,HOSE:LCG,10650.0,10700.0,10500.0,10600.0,1091980.0
2018-01-15,HOSE:LCG,10600.0,10950.0,10600.0,10850.0,1202920.0
2018-01-16,HOSE:LCG,10800.0,10950.0,10700.0,10900.0,488870.0
2018-01-17,HOSE:LCG,10950.0,10950.0,10650.0,10650.0,226270.0
2018-01-18,HOSE:LCG,10600.0,10600.0,10300.0,10500.0,1708310.0
2018-01-19,HOSE:LCG,10500.0,10650.0,10400.0,10450.0,1333210.0
2018-01-22,HOSE:LCG,10650.0,10850.0,10500.0,10550.0,1105350.0
2018-01-25,HOSE:LCG,10550.0,10700.0,10300.0,10650.0,1385630.0
2018-01-26,HOSE:LCG,10450.0,10650.0,10400.0,10650.0,1394520.0
2018-01-29,HOSE:LCG,10700.0,10700.0,10200.0,10200.0,392640.0
2018-01-30,HOSE:LCG,10050.0,10500.0,10050.0,10500.0,484520.0
2018-01-31,HOSE:LCG,10500.0,10650.0,10400.0,10400.0,213070.0
2018-02-01,HOSE:LCG,10500.0,10500.0,10150.0,10200.0,114370.0
2018-02-02,HOSE:LCG,10200.0,10450.0,10100.0,10100.0,257990.0
2018-02-05,HOSE:LCG,10000.0,10200.0,9520.0,9520.0,373150.0
2018-02-06,HOSE:LCG,8900.0,9500.0,8860.0,9500.0,1046190.0
2018-02-07,HOSE:LCG,9520.0,10000.0,9520.0,9980.0,333030.0
2018-02-08,HOSE:LCG,9810.0,9970.0,9700.0,9910.0,348000.0
2018-02-09,HOSE:LCG,9310.0,9910.0,9310.0,9900.0,57240.0
2018-02-12,HOSE:LCG,10100.0,10100.0,9720.0,10100.0,205080.0
2018-02-13,HOSE:LCG,10000.0,10150.0,9920.0,10150.0,273390.0
2018-02-21,HOSE:LCG,10150.0,10300.0,10100.0,10300.0,728530.0
2018-02-22,HOSE:LCG,10200.0,10300.0,10150.0,10200.0,788540.0
2018-02-23,HOSE:LCG,10150.0,10600.0,10150.0,10600.0,883170.0
2018-02-26,HOSE:LCG,10600.0,10750.0,10450.0,10600.0,483480.0
2018-02-27,HOSE:LCG,10450.0,10500.0,10300.0,10450.0,391150.0
2018-02-28,HOSE:LCG,10200.0,10500.0,10200.0,10350.0,510450.0
2018-03-01,HOSE:LCG,10250.0,10350.0,10200.0,10300.0,353620.0
2018-03-02,HOSE:LCG,10250.0,10300.0,10150.0,10250.0,396530.0
2018-03-05,HOSE:LCG,10150.0,10300.0,10000.0,10200.0,438300.0
2018-03-06,HOSE:LCG,10150.0,10300.0,9900.0,10150.0,415320.0
2018-03-07,HOSE:LCG,10050.0,10200.0,9950.0,10150.0,3691480.0
2018-03-08,HOSE:LCG,10150.0,10150.0,9950.0,10100.0,3655730.0
2018-03-09,HOSE:LCG,10100.0,10250.0,10000.0,10100.0,83390.0
2018-03-12,HOSE:LCG,10200.0,10200.0,10000.0,10000.0,103980.0
2018-03-13,HOSE:LCG,10000.0,10000.0,9920.0,10000.0,104540.0
2018-03-14,HOSE:LCG,9960.0,10200.0,9960.0,9980.0,28150.0
2018-03-15,HOSE:LCG,9980.0,10300.0,9980.0,10300.0,85420.0
2018-03-16,HOSE:LCG,10300.0,10300.0,10050.0,10050.0,67370.0
2018-03-19,HOSE:LCG,10100.0,10200.0,10050.0,10050.0,1051290.0
2018-03-20,HOSE:LCG,10050.0,10300.0,10000.0,10200.0,1051230.0
2018-03-21,HOSE:LCG,10200.0,10200.0,10000.0,10150.0,51660.0
2018-03-22,HOSE:LCG,10100.0,10500.0,9600.0,10150.0,129570.0
2018-03-23,HOSE:LCG,9700.0,10000.0,9500.0,9980.0,119480.0
2018-03-26,HOSE:LCG,9980.0,9980.0,9800.0,9900.0,42760.0
2018-03-27,HOSE:LCG,9850.0,10000.0,9850.0,9880.0,110770.0
2018-03-28,HOSE:LCG,9900.0,9900.0,9780.0,9850.0,118150.0
2018-03-29,HOSE:LCG,9810.0,9880.0,9770.0,9800.0,135740.0
2018-03-30,HOSE:LCG,9800.0,9900.0,9600.0,9800.0,175790.0
2018-04-02,HOSE:LCG,9750.0,9800.0,9600.0,9690.0,45540.0
2018-04-03,HOSE:LCG,9650.0,9900.0,9500.0,9900.0,133120.0
2018-04-04,HOSE:LCG,9660.0,9900.0,9650.0,9700.0,125360.0
2018-04-05,HOSE:LCG,9890.0,9890.0,9600.0,9750.0,358850.0
2018-04-06,HOSE:LCG,9800.0,10400.0,9800.0,10400.0,4529720.0
2018-04-09,HOSE:LCG,10400.0,10550.0,10200.0,10200.0,235550.0
2018-04-10,HOSE:LCG,10300.0,10300.0,9970.0,9970.0,72600.0
2018-04-11,HOSE:LCG,10150.0,10150.0,9700.0,9900.0,231940.0
2018-04-12,HOSE:LCG,9620.0,10000.0,9620.0,9800.0,129660.0
2018-04-13,HOSE:LCG,9810.0,10250.0,9810.0,10200.0,146270.0
2018-04-16,HOSE:LCG,10200.0,10200.0,9930.0,10200.0,30680.0
2018-04-17,HOSE:LCG,10000.0,10200.0,9980.0,10050.0,85700.0
2018-04-18,HOSE:LCG,10150.0,10150.0,9930.0,10000.0,185380.0
2018-04-19,HOSE:LCG,10000.0,10000.0,9800.0,9900.0,202470.0
2018-04-20,HOSE:LCG,9880.0,9990.0,9850.0,9940.0,77890.0
2018-04-23,HOSE:LCG,9990.0,10500.0,9990.0,10100.0,678550.0
2018-04-24,HOSE:LCG,10100.0,10500.0,10100.0,10400.0,156130.0
2018-04-26,HOSE:LCG,9960.0,10350.0,9940.0,9960.0,170250.0
2018-04-27,HOSE:LCG,9960.0,10100.0,9810.0,10100.0,167890.0
2018-05-02,HOSE:LCG,9990.0,10100.0,9810.0,9810.0,212500.0
2018-05-03,HOSE:LCG,9820.0,10000.0,9500.0,9800.0,155220.0
2018-05-04,HOSE:LCG,9800.0,10000.0,9800.0,9820.0,25800.0
2018-05-07,HOSE:LCG,9990.0,10500.0,9910.0,10400.0,728930.0
2018-05-08,HOSE:LCG,10400.0,10450.0,10100.0,10300.0,138660.0
2018-05-09,HOSE:LCG,10150.0,10300.0,10000.0,10100.0,130770.0
2018-05-10,HOSE:LCG,10000.0,10250.0,9950.0,9950.0,146140.0
2018-05-11,HOSE:LCG,10000.0,10100.0,9860.0,10050.0,70050.0
2018-05-14,HOSE:LCG,10000.0,10000.0,9860.0,10000.0,103010.0
2018-05-15,HOSE:LCG,9900.0,10000.0,9890.0,9890.0,47450.0
2018-05-16,HOSE:LCG,9900.0,9900.0,9750.0,9890.0,183210.0
2018-05-17,HOSE:LCG,9990.0,9990.0,9800.0,9800.0,74940.0
2018-05-18,HOSE:LCG,9800.0,9980.0,9760.0,9800.0,8800.0
2018-05-21,HOSE:LCG,9800.0,9950.0,9760.0,9760.0,25900.0
2018-05-22,HOSE:LCG,9710.0,9800.0,9500.0,9800.0,188750.0
2018-05-23,HOSE:LCG,9510.0,9900.0,9510.0,9900.0,17170.0
2018-05-24,HOSE:LCG,9900.0,9900.0,9520.0,9780.0,34680.0
2018-05-25,HOSE:LCG,9780.0,9780.0,9550.0,9760.0,46630.0
2018-05-28,HOSE:LCG,9500.0,9750.0,9080.0,9080.0,252940.0
2018-05-29,HOSE:LCG,9400.0,9450.0,9080.0,9080.0,65730.0
2018-05-30,HOSE:LCG,9200.0,9450.0,9200.0,9270.0,146470.0
2018-05-31,HOSE:LCG,9440.0,9890.0,9290.0,9890.0,62310.0
2018-06-01,HOSE:LCG,9500.0,9890.0,9500.0,9640.0,103450.0
2018-06-04,HOSE:LCG,9620.0,9850.0,9200.0,9680.0,141190.0
2018-06-05,HOSE:LCG,9410.0,9650.0,9400.0,9500.0,97790.0
2018-06-06,HOSE:LCG,9500.0,10100.0,9500.0,9800.0,300560.0
2018-06-07,HOSE:LCG,9800.0,9950.0,9300.0,9800.0,74580.0
2018-06-08,HOSE:LCG,9660.0,9900.0,9630.0,9770.0,78120.0
