date,symbol,open,high,low,close,volume
2017-05-31,HNX:CEO,11600.0,11700.0,11500.0,11500.0,1258720.0
2017-06-01,HNX:CEO,11500.0,11700.0,11300.0,11500.0,1636000.0
2017-06-02,HNX:CEO,11500.0,11500.0,11200.0,11300.0,1376800.0
2017-06-05,HNX:CEO,11300.0,11700.0,11300.0,11600.0,3258580.0
2017-06-06,HNX:CEO,11600.0,11700.0,11500.0,11600.0,1293740.0
2017-06-07,HNX:CEO,11600.0,11700.0,11500.0,11600.0,2098582.0
2017-06-08,HNX:CEO,11600.0,12300.0,11500.0,11600.0,7471570.0
2017-06-09,HNX:CEO,11500.0,11600.0,11200.0,11500.0,1744210.0
2017-06-12,HNX:CEO,11500.0,11600.0,11300.0,11400.0,490600.0
2017-06-13,HNX:CEO,11400.0,11400.0,11100.0,11200.0,1164750.0
2017-06-14,HNX:CEO,11200.0,11400.0,11100.0,11400.0,1419400.0
2017-06-15,HNX:CEO,11400.0,11500.0,11300.0,11400.0,1516700.0
2017-06-16,HNX:CEO,11400.0,11400.0,11200.0,11400.0,1353400.0
2017-06-19,HNX:CEO,11400.0,11400.0,11200.0,11300.0,1552300.0
2017-06-20,HNX:CEO,11200.0,11400.0,11200.0,11300.0,3191660.0
2017-06-21,HNX:CEO,11300.0,11400.0,11100.0,11300.0,1607900.0
2017-06-22,HNX:CEO,11200.0,11300.0,11000.0,11000.0,1500900.0
2017-06-23,HNX:CEO,11000.0,11200.0,10900.0,11200.0,1025500.0
2017-06-26,HNX:CEO,11200.0,11300.0,11100.0,11200.0,2583700.0
2017-06-27,HNX:CEO,11200.0,11200.0,11000.0,11100.0,803800.0
2017-06-28,HNX:CEO,11100.0,11100.0,11000.0,11000.0,616859.0
2017-06-29,HNX:CEO,11000.0,11200.0,11000.0,11100.0,643300.0
2017-06-30,HNX:CEO,11100.0,11700.0,11000.0,11500.0,2381360.0
2017-07-03,HNX:CEO,11600.0,11700.0,11400.0,11600.0,1005200.0
2017-07-04,HNX:CEO,11600.0,11700.0,11400.0,11500.0,1380770.0
2017-07-05,HNX:CEO,11500.0,11600.0,11400.0,11400.0,983880.0
2017-07-06,HNX:CEO,11400.0,12100.0,11400.0,12100.0,2916120.0
2017-07-07,HNX:CEO,12100.0,12200.0,11800.0,11800.0,1930028.0
2017-07-10,HNX:CEO,11800.0,12100.0,11800.0,12100.0,1761550.0
2017-07-11,HNX:CEO,11900.0,12500.0,11900.0,12500.0,3847520.0
2017-07-12,HNX:CEO,12500.0,12600.0,12300.0,12600.0,1963570.0
2017-07-13,HNX:CEO,12600.0,12600.0,12300.0,12500.0,2130341.0
2017-07-14,HNX:CEO,12500.0,12500.0,11900.0,12300.0,2223828.0
2017-07-17,HNX:CEO,12200.0,12800.0,11900.0,12000.0,3150742.0
2017-07-18,HNX:CEO,12000.0,12200.0,11700.0,12000.0,2060820.0
2017-07-19,HNX:CEO,11200.0,11500.0,10800.0,10900.0,1148450.0
2017-07-20,HNX:CEO,11000.0,11000.0,10600.0,10900.0,1392825.0
2017-07-21,HNX:CEO,10900.0,11100.0,10600.0,10700.0,1270640.0
2017-07-24,HNX:CEO,10600.0,10700.0,10200.0,10400.0,1196175.0
2017-07-25,HNX:CEO,10400.0,10600.0,10400.0,10600.0,1211122.0
2017-07-26,HNX:CEO,10600.0,10700.0,10400.0,10700.0,1955320.0
2017-07-27,HNX:CEO,10700.0,10700.0,10500.0,10700.0,1526108.0
2017-07-28,HNX:CEO,10700.0,10700.0,10500.0,10600.0,987930.0
2017-07-31,HNX:CEO,10700.0,10700.0,10300.0,10600.0,1253250.0
2017-08-01,HNX:CEO,10600.0,11000.0,10400.0,10700.0,2732078.0
2017-08-02,HNX:CEO,10700.0,10800.0,10600.0,10600.0,1247125.0
2017-08-03,HNX:CEO,10600.0,10700.0,10500.0,10500.0,1049030.0
2017-08-04,HNX:CEO,10500.0,10600.0,10200.0,10400.0,1060410.0
2017-08-07,HNX:CEO,10400.0,10700.0,10200.0,10600.0,2279300.0
2017-08-08,HNX:CEO,10700.0,10700.0,10400.0,10600.0,1987537.0
2017-08-09,HNX:CEO,10600.0,10600.0,10200.0,10500.0,1798050.0
2017-08-10,HNX:CEO,10400.0,10500.0,10300.0,10300.0,1482720.0
2017-08-11,HNX:CEO,10300.0,10400.0,10200.0,10300.0,1439390.0
2017-08-14,HNX:CEO,10300.0,10500.0,10100.0,10400.0,1721630.0
2017-08-15,HNX:CEO,10400.0,10500.0,10300.0,10400.0,1441028.0
2017-08-16,HNX:CEO,10400.0,10400.0,10300.0,10300.0,1291740.0
2017-08-17,HNX:CEO,10500.0,10500.0,10200.0,10300.0,1513550.0
2017-08-18,HNX:CEO,10300.0,10400.0,10200.0,10300.0,852600.0
2017-08-21,HNX:CEO,10300.0,10400.0,10100.0,10400.0,1629100.0
2017-08-22,HNX:CEO,10400.0,10400.0,10200.0,10400.0,1323150.0
2017-08-23,HNX:CEO,10300.0,10400.0,10200.0,10400.0,1355850.0
2017-08-24,HNX:CEO,10400.0,10500.0,10300.0,10300.0,1341400.0
2017-08-25,HNX:CEO,10300.0,10400.0,10200.0,10300.0,1248513.0
2017-08-28,HNX:CEO,10300.0,10400.0,10200.0,10300.0,1346950.0
2017-08-29,HNX:CEO,10300.0,10300.0,10200.0,10200.0,1357900.0
2017-08-30,HNX:CEO,10100.0,10400.0,10100.0,10200.0,1448950.0
2017-08-31,HNX:CEO,10300.0,10400.0,10200.0,10400.0,1068625.0
2017-09-01,HNX:CEO,10500.0,10500.0,10200.0,10400.0,1428845.0
2017-09-05,HNX:CEO,10300.0,10400.0,10200.0,10200.0,1422890.0
2017-09-06,HNX:CEO,10200.0,10300.0,10000.0,10200.0,1753401.0
2017-09-07,HNX:CEO,10200.0,10300.0,10100.0,10200.0,1214000.0
2017-09-08,HNX:CEO,10200.0,10300.0,10100.0,10200.0,1205010.0
2017-09-11,HNX:CEO,10200.0,10200.0,10000.0,10100.0,1121820.0
2017-09-12,HNX:CEO,10100.0,10200.0,10000.0,10000.0,1365001.0
2017-09-13,HNX:CEO,10000.0,10200.0,9900.0,10100.0,1946160.0
2017-09-14,HNX:CEO,10100.0,10200.0,10000.0,10200.0,1235570.0
2017-09-15,HNX:CEO,10200.0,10200.0,10000.0,10200.0,1579620.0
2017-09-18,HNX:CEO,10100.0,10200.0,10000.0,10200.0,1482445.0
2017-09-19,HNX:CEO,10200.0,10300.0,10000.0,10200.0,1828188.0
2017-09-20,HNX:CEO,10100.0,10200.0,10000.0,10100.0,799890.0
2017-09-21,HNX:CEO,10100.0,10200.0,10100.0,10100.0,793760.0
2017-09-22,HNX:CEO,10100.0,10200.0,10000.0,10200.0,674283.0
2017-09-25,HNX:CEO,10100.0,10200.0,10000.0,10200.0,619880.0
2017-09-26,HNX:CEO,10200.0,10200.0,10000.0,10200.0,646077.0
2017-09-27,HNX:CEO,10200.0,10200.0,10000.0,10200.0,697017.0
2017-09-28,HNX:CEO,10200.0,10200.0,10100.0,10100.0,645615.0
2017-09-29,HNX:CEO,10100.0,10100.0,9900.0,10100.0,852775.0
2017-10-02,HNX:CEO,10100.0,10100.0,10000.0,10000.0,740950.0
2017-10-03,HNX:CEO,10000.0,10100.0,9800.0,10000.0,575250.0
2017-10-04,HNX:CEO,9900.0,10000.0,9900.0,10000.0,617250.0
2017-10-05,HNX:CEO,10000.0,10100.0,9900.0,9900.0,1113000.0
2017-10-06,HNX:CEO,9900.0,9900.0,9800.0,9800.0,793557.0
2017-10-09,HNX:CEO,9800.0,9900.0,9600.0,9700.0,1155650.0
2017-10-10,HNX:CEO,9700.0,10100.0,9700.0,9900.0,1652511.0
2017-10-11,HNX:CEO,9900.0,10000.0,9900.0,10000.0,1521939.0
2017-10-12,HNX:CEO,10100.0,10100.0,9900.0,10100.0,1912565.0
2017-10-13,HNX:CEO,10100.0,10600.0,10100.0,10400.0,1457774.0
2017-10-16,HNX:CEO,10400.0,10500.0,10300.0,10400.0,1687900.0
2017-10-17,HNX:CEO,10400.0,10500.0,10300.0,10400.0,2841199.0
2017-10-18,HNX:CEO,10400.0,10400.0,10300.0,10300.0,1271690.0
2017-10-19,HNX:CEO,10300.0,10400.0,10200.0,10300.0,1016914.0
2017-10-20,HNX:CEO,10200.0,10400.0,10200.0,10200.0,1453500.0
2017-10-23,HNX:CEO,10200.0,10300.0,10100.0,10200.0,1372767.0
2017-10-24,HNX:CEO,10100.0,10200.0,10000.0,10200.0,1049550.0
2017-10-25,HNX:CEO,10200.0,10900.0,10200.0,10700.0,5727400.0
2017-10-26,HNX:CEO,10700.0,11000.0,10300.0,10700.0,3825550.0
2017-10-27,HNX:CEO,10700.0,10700.0,10600.0,10700.0,2903750.0
2017-10-30,HNX:CEO,10700.0,10900.0,10400.0,10600.0,3490860.0
2017-10-31,HNX:CEO,9600.0,11200.0,9600.0,10700.0,5003120.0
2017-11-01,HNX:CEO,10700.0,10700.0,10400.0,10500.0,2757580.0
2017-11-02,HNX:CEO,10400.0,10700.0,10100.0,10300.0,3424349.0
2017-11-03,HNX:CEO,10300.0,10400.0,10100.0,10400.0,2405881.0
2017-11-06,HNX:CEO,10400.0,10500.0,10200.0,10400.0,2428340.0
2017-11-07,HNX:CEO,10400.0,10800.0,10300.0,10700.0,4918260.0
2017-11-08,HNX:CEO,10700.0,11300.0,10700.0,11300.0,4876900.0
2017-11-09,HNX:CEO,11200.0,11300.0,11000.0,11100.0,1782450.0
2017-11-10,HNX:CEO,11000.0,11200.0,10700.0,11100.0,3852960.0
2017-11-13,HNX:CEO,11000.0,11100.0,10700.0,10900.0,4045620.0
2017-11-14,HNX:CEO,10900.0,10900.0,10600.0,10700.0,3965140.0
2017-11-15,HNX:CEO,10600.0,10700.0,10100.0,10600.0,3924070.0
2017-11-16,HNX:CEO,10600.0,10700.0,10300.0,10400.0,3536200.0
2017-11-17,HNX:CEO,10300.0,10700.0,10300.0,10600.0,3764460.0
2017-11-20,HNX:CEO,10500.0,10900.0,10500.0,10500.0,3929859.0
2017-11-21,HNX:CEO,10500.0,10600.0,10300.0,10600.0,3333010.0
2017-11-22,HNX:CEO,10600.0,10600.0,10400.0,10600.0,3572511.0
2017-11-23,HNX:CEO,10500.0,10600.0,10400.0,10500.0,3223370.0
2017-11-24,HNX:CEO,10500.0,10700.0,10400.0,10500.0,3523261.0
2017-11-27,HNX:CEO,10500.0,10700.0,10500.0,10600.0,2558760.0
2017-11-28,HNX:CEO,10600.0,10700.0,10500.0,10600.0,929243.0
2017-11-29,HNX:CEO,10600.0,10600.0,10500.0,10500.0,798045.0
2017-11-30,HNX:CEO,10500.0,11000.0,10400.0,10800.0,2375810.0
2017-12-01,HNX:CEO,10800.0,11100.0,10700.0,11000.0,3341870.0
2017-12-04,HNX:CEO,11100.0,11200.0,10700.0,10800.0,2104792.0
2017-12-05,HNX:CEO,10800.0,10800.0,10500.0,10500.0,1441794.0
2017-12-06,HNX:CEO,10600.0,10600.0,10400.0,10600.0,2632310.0
2017-12-07,HNX:CEO,10500.0,10700.0,10400.0,10500.0,1568910.0
2017-12-08,HNX:CEO,10500.0,10500.0,10400.0,10400.0,595350.0
2017-12-11,HNX:CEO,10300.0,10500.0,9700.0,10200.0,1021240.0
2017-12-12,HNX:CEO,10200.0,10300.0,9900.0,10100.0,1363130.0
2017-12-13,HNX:CEO,10100.0,10400.0,10100.0,10300.0,513600.0
2017-12-14,HNX:CEO,10300.0,10400.0,10200.0,10300.0,849120.0
2017-12-15,HNX:CEO,10300.0,10400.0,10200.0,10200.0,755685.0
2017-12-18,HNX:CEO,10300.0,10400.0,10300.0,10300.0,517710.0
2017-12-19,HNX:CEO,10300.0,10500.0,10300.0,10400.0,636720.0
2017-12-20,HNX:CEO,10300.0,10300.0,10200.0,10200.0,1827220.0
2017-12-21,HNX:CEO,10300.0,10300.0,10100.0,10200.0,406020.0
2017-12-22,HNX:CEO,10200.0,10200.0,10100.0,10100.0,468740.0
2017-12-25,HNX:CEO,10100.0,10100.0,10000.0,10100.0,1952670.0
2017-12-26,HNX:CEO,10100.0,10200.0,10000.0,10200.0,676133.0
2017-12-27,HNX:CEO,10200.0,10200.0,10000.0,10100.0,364644.0
2017-12-28,HNX:CEO,10100.0,10200.0,10000.0,10100.0,393006.0
2017-12-29,HNX:CEO,10100.0,10400.0,10000.0,10400.0,864020.0
2018-01-02,HNX:CEO,10300.0,10400.0,10200.0,10300.0,473250.0
2018-01-03,HNX:CEO,10300.0,10400.0,10100.0,10300.0,726331.0
2018-01-04,HNX:CEO,10300.0,10800.0,10300.0,10700.0,1463310.0
2018-01-05,HNX:CEO,10800.0,10800.0,10600.0,10600.0,692810.0
2018-01-08,HNX:CEO,10500.0,10700.0,10500.0,10600.0,547745.0
2018-01-09,HNX:CEO,10600.0,11000.0,10400.0,10900.0,1543600.0
2018-01-10,HNX:CEO,11000.0,11200.0,10800.0,11200.0,1846065.0
2018-01-11,HNX:CEO,11100.0,11100.0,10800.0,10900.0,1103720.0
2018-01-12,HNX:CEO,10900.0,11300.0,10800.0,10900.0,880880.0
2018-01-15,HNX:CEO,10900.0,11000.0,10700.0,10900.0,255805.0
2018-01-16,HNX:CEO,10900.0,10900.0,10700.0,10800.0,508325.0
2018-01-17,HNX:CEO,10900.0,10900.0,10500.0,10500.0,706578.0
2018-01-18,HNX:CEO,10400.0,10600.0,10300.0,10500.0,1064380.0
2018-01-19,HNX:CEO,10800.0,10800.0,10400.0,10400.0,392000.0
2018-01-22,HNX:CEO,10500.0,10600.0,10300.0,10600.0,740108.0
2018-01-23,HNX:CEO,10600.0,10900.0,10600.0,10700.0,558047.0
2018-01-24,HNX:CEO,10700.0,10900.0,10700.0,10800.0,365950.0
2018-01-25,HNX:CEO,10700.0,10700.0,10500.0,10500.0,413300.0
2018-01-26,HNX:CEO,10600.0,10600.0,10300.0,10300.0,481027.0
2018-01-29,HNX:CEO,10400.0,10500.0,10300.0,10300.0,238430.0
2018-01-30,HNX:CEO,10300.0,11300.0,10300.0,11300.0,1668040.0
2018-01-31,HNX:CEO,11600.0,12100.0,11300.0,11400.0,2748792.0
2018-02-01,HNX:CEO,11500.0,11600.0,11000.0,11200.0,1170540.0
2018-02-02,HNX:CEO,11000.0,11200.0,11000.0,11200.0,450060.0
2018-02-05,HNX:CEO,11000.0,11000.0,10300.0,10300.0,4334283.0
2018-02-06,HNX:CEO,10300.0,10500.0,9800.0,10400.0,1790395.0
2018-02-07,HNX:CEO,10500.0,10700.0,10400.0,10600.0,412000.0
2018-02-08,HNX:CEO,10500.0,10600.0,10400.0,10500.0,318190.0
2018-02-09,HNX:CEO,10200.0,10400.0,10000.0,10300.0,693230.0
2018-02-12,HNX:CEO,10500.0,10600.0,10400.0,10600.0,235770.0
2018-02-13,HNX:CEO,10600.0,11000.0,10400.0,10900.0,536430.0
2018-02-21,HNX:CEO,11000.0,11000.0,10700.0,10700.0,305350.0
2018-02-22,HNX:CEO,10600.0,10800.0,10500.0,10500.0,349160.0
2018-02-23,HNX:CEO,10700.0,10700.0,10600.0,10700.0,224265.0
2018-02-26,HNX:CEO,10800.0,10900.0,10500.0,10800.0,2885809.0
2018-02-27,HNX:CEO,10900.0,10900.0,10500.0,10500.0,2680536.0
2018-02-28,HNX:CEO,10500.0,10600.0,10400.0,10500.0,219910.0
2018-03-01,HNX:CEO,10400.0,10600.0,10400.0,10600.0,576820.0
2018-03-02,HNX:CEO,10500.0,10500.0,10500.0,10500.0,359259.0
2018-03-05,HNX:CEO,10500.0,10900.0,10500.0,10500.0,999814.0
2018-03-06,HNX:CEO,10600.0,10700.0,10500.0,10600.0,431975.0
2018-03-07,HNX:CEO,10600.0,10700.0,10400.0,10500.0,862412.0
2018-03-08,HNX:CEO,10500.0,10600.0,10400.0,10400.0,201743.0
2018-03-09,HNX:CEO,10500.0,10600.0,10400.0,10500.0,119324.0
2018-03-12,HNX:CEO,10500.0,10600.0,10400.0,10500.0,631310.0
2018-03-13,HNX:CEO,10500.0,10500.0,10400.0,10400.0,352150.0
2018-03-14,HNX:CEO,10500.0,10800.0,10500.0,10700.0,724080.0
2018-03-15,HNX:CEO,10700.0,10700.0,10500.0,10500.0,532325.0
2018-03-16,HNX:CEO,10600.0,10700.0,10500.0,10600.0,386180.0
2018-03-19,HNX:CEO,10700.0,11300.0,10700.0,10900.0,1732989.0
2018-03-20,HNX:CEO,10900.0,11900.0,10800.0,11900.0,2136596.0
2018-03-21,HNX:CEO,11900.0,12700.0,11900.0,12200.0,4402454.0
2018-03-22,HNX:CEO,12100.0,12400.0,11900.0,12000.0,1928278.0
2018-03-23,HNX:CEO,11700.0,11700.0,11000.0,11500.0,1814145.0
2018-03-26,HNX:CEO,11700.0,12600.0,11600.0,12600.0,3577120.0
2018-03-27,HNX:CEO,12900.0,13300.0,11600.0,12700.0,3580926.0
2018-03-28,HNX:CEO,12600.0,13000.0,12400.0,12900.0,1922120.0
2018-03-29,HNX:CEO,12900.0,14000.0,12900.0,13900.0,4659173.0
2018-03-30,HNX:CEO,14100.0,14300.0,13800.0,14000.0,2962900.0
2018-04-02,HNX:CEO,14000.0,14300.0,13700.0,14000.0,2409200.0
2018-04-03,HNX:CEO,14000.0,15400.0,13800.0,15400.0,5035913.0
2018-04-04,HNX:CEO,15600.0,16100.000000000002,15200.0,15500.0,2138343.0
2018-04-05,HNX:CEO,15700.0,16500.0,15200.0,16000.0,1665300.0
2018-04-06,HNX:CEO,16100.000000000002,16200.0,15400.0,15500.0,3183700.0
2018-04-09,HNX:CEO,15500.0,16100.000000000002,15200.0,16000.0,3325100.0
2018-04-10,HNX:CEO,16200.0,16700.0,15700.0,16600.0,2735200.0
2018-04-11,HNX:CEO,16800.0,17000.0,15300.0,15600.0,2905500.0
2018-04-12,HNX:CEO,15600.0,16200.0,15300.0,15600.0,2679600.0
2018-04-13,HNX:CEO,15700.0,15900.0,15000.0,15300.0,2100500.0
2018-04-16,HNX:CEO,15200.0,15800.0,14700.0,15400.0,1346750.0
2018-04-17,HNX:CEO,15500.0,16000.0,15200.0,16000.0,1661400.0
2018-04-18,HNX:CEO,16000.0,16400.0,15500.0,15500.0,2187400.0
2018-04-19,HNX:CEO,15500.0,16000.0,15300.0,16000.0,2380200.0
2018-04-20,HNX:CEO,16100.000000000002,17600.0,15900.0,17600.0,5174600.0
2018-04-23,HNX:CEO,18000.0,19000.0,17400.0,17400.0,5041500.0
2018-04-24,HNX:CEO,17200.0,18100.0,16600.0,17400.0,2385010.0
2018-04-26,HNX:CEO,17400.0,18100.0,16800.0,16900.0,3001700.0
2018-04-27,HNX:CEO,16700.0,17400.0,16700.0,16700.0,1231600.0
2018-05-02,HNX:CEO,16500.0,16500.0,15100.0,15100.0,2912710.0
2018-05-03,HNX:CEO,13800.0,14700.0,13600.0,13800.0,3584300.0
2018-05-04,HNX:CEO,14000.0,14700.0,13900.0,14300.0,941500.0
2018-05-07,HNX:CEO,14500.0,14700.0,14100.0,14200.0,1007200.0
2018-05-08,HNX:CEO,14200.0,15600.0,14100.0,14900.0,1601800.0
2018-05-09,HNX:CEO,15000.0,15300.0,14500.0,14700.0,678200.0
2018-05-10,HNX:CEO,14700.0,15100.0,14200.0,14400.0,818300.0
2018-05-11,HNX:CEO,14300.0,14300.0,13700.0,14200.0,1016500.0
2018-05-14,HNX:CEO,14200.0,14600.0,14000.0,14200.0,588000.0
2018-05-15,HNX:CEO,14200.0,14500.0,14000.0,14100.0,1158600.0
2018-05-16,HNX:CEO,14100.0,14600.0,14000.0,14400.0,989000.0
2018-05-17,HNX:CEO,14500.0,15400.0,14500.0,14800.0,1296200.0
2018-05-18,HNX:CEO,15000.0,16200.0,14900.0,16200.0,3048700.0
2018-05-21,HNX:CEO,16400.0,17200.0,16400.0,16700.0,2288900.0
2018-05-22,HNX:CEO,16700.0,16800.0,15800.0,16000.0,1975300.0
2018-05-23,HNX:CEO,16000.0,17100.0,16000.0,16800.0,2472900.0
2018-05-24,HNX:CEO,16900.0,18300.0,16900.0,17900.0,2426700.0
2018-05-25,HNX:CEO,17900.0,18500.0,17000.0,17000.0,2464040.0
2018-05-28,HNX:CEO,16500.0,17200.0,15300.0,15300.0,3625800.0
2018-05-29,HNX:CEO,15300.0,16500.0,15300.0,16000.0,1268200.0
2018-05-30,HNX:CEO,16100.000000000002,16300.0,15000.0,15000.0,1552300.0
2018-05-31,HNX:CEO,15000.0,16100.000000000002,15000.0,16000.0,1149400.0
2018-06-01,HNX:CEO,15900.0,16100.000000000002,15500.0,15600.0,1820700.0
2018-06-04,HNX:CEO,15300.0,17000.0,15100.0,16000.0,4569300.0
2018-06-05,HNX:CEO,16000.0,16700.0,15700.0,16000.0,3025900.0
2018-06-06,HNX:CEO,16100.000000000002,17200.0,15900.0,17100.0,2973600.0
2018-06-07,HNX:CEO,17200.0,17600.0,17200.0,17500.0,2725400.0
2018-06-08,HNX:CEO,17600.0,17600.0,16800.0,17200.0,1807100.0
2018-06-11,HNX:CEO,15500.0,15600.0,15500.0,15500.0,290900.0
2018-06-12,HNX:CEO,14000.0,14700.0,14000.0,14500.0,6291200.0
2018-06-13,HNX:CEO,14500.0,15000.0,14300.0,14700.0,1354400.0
