date,symbol,open,high,low,close,volume
2017-07-03,HOSE:VJC,125700.0,125700.0,124700.0,125700.0,454070.0
2017-07-04,HOSE:VJC,125900.0,125900.0,124400.0,124900.0,332550.0
2017-07-05,HOSE:VJC,125800.0,126000.0,124700.0,125200.0,426320.0
2017-07-06,HOSE:VJC,126300.0,126300.0,125200.0,125600.0,336670.0
2017-07-07,HOSE:VJC,125700.0,125700.0,125000.0,125600.0,341050.0
2017-07-10,HOSE:VJC,125600.0,125800.0,124900.0,125500.0,362320.0
2017-07-11,HOSE:VJC,125000.0,125800.0,124500.0,125400.0,357210.0
2017-07-12,HOSE:VJC,126000.0,126000.0,125400.0,125900.0,329150.0
2017-07-13,HOSE:VJC,128000.0,128000.0,126000.0,127000.0,416390.0
2017-07-14,HOSE:VJC,126900.0,126900.0,126500.0,126900.0,347800.0
2017-07-17,HOSE:VJC,127000.0,127400.0,126300.0,127000.0,330980.0
2017-07-18,HOSE:VJC,127000.0,127900.0,126900.0,127700.0,353040.0
2017-07-19,HOSE:VJC,128000.0,129000.0,127700.0,128400.0,419060.0
2017-07-20,HOSE:VJC,128600.0,128900.0,126700.0,127000.0,309660.0
2017-07-21,HOSE:VJC,126000.0,127800.0,124700.0,125300.0,318860.0
2017-07-24,HOSE:VJC,125800.0,126300.0,124100.0,125700.0,286290.0
2017-07-25,HOSE:VJC,126700.0,126900.0,124500.0,126000.0,355920.0
2017-07-26,HOSE:VJC,126000.0,126000.0,125500.0,126000.0,321700.0
2017-07-27,HOSE:VJC,126500.0,127000.0,125300.0,126200.0,352120.0
2017-07-28,HOSE:VJC,124000.0,124900.0,124000.0,124300.0,298820.0
2017-07-31,HOSE:VJC,124300.0,124800.0,123100.0,124400.0,400240.0
2017-08-01,HOSE:VJC,124400.0,124800.0,123800.0,124700.0,451080.0
2017-08-02,HOSE:VJC,124700.0,125200.0,124000.0,125000.0,306260.0
2017-08-03,HOSE:VJC,125000.0,125500.0,124000.0,125000.0,539110.0
2017-08-04,HOSE:VJC,125000.0,125400.0,124200.0,124900.0,595560.0
2017-08-07,HOSE:VJC,124800.0,125400.0,124100.0,124900.0,507930.0
2017-08-08,HOSE:VJC,124200.0,125100.0,124200.0,124700.0,517700.0
2017-08-09,HOSE:VJC,124800.0,124800.0,123500.0,123500.0,382800.0
2017-08-10,HOSE:VJC,123500.0,124500.0,123500.0,124000.0,395130.0
2017-08-11,HOSE:VJC,124000.0,124800.0,123900.0,124100.0,335250.0
2017-08-14,HOSE:VJC,124400.0,124800.0,123900.0,124100.0,340460.0
2017-08-15,HOSE:VJC,124300.0,124400.0,123700.0,124000.0,374780.0
2017-08-16,HOSE:VJC,123000.0,123900.0,123000.0,123700.0,392220.0
2017-08-17,HOSE:VJC,123700.0,123700.0,122600.0,122600.0,398670.0
2017-08-18,HOSE:VJC,122700.0,123000.0,121500.0,123000.0,393490.0
2017-08-21,HOSE:VJC,123800.0,123800.0,123300.0,123500.0,372290.0
2017-08-22,HOSE:VJC,123500.0,123900.0,123400.0,123500.0,416570.0
2017-08-23,HOSE:VJC,123800.0,124000.0,123500.0,123900.0,509780.0
2017-08-24,HOSE:VJC,124000.0,125000.0,123800.0,124400.0,439560.0
2017-08-25,HOSE:VJC,125000.0,125100.0,124500.0,124900.0,354360.0
2017-08-28,HOSE:VJC,124900.0,125000.0,124500.0,124900.0,333790.0
2017-08-29,HOSE:VJC,120000.0,124700.0,120000.0,124500.0,405850.0
2017-08-30,HOSE:VJC,124500.0,125000.0,123800.0,124700.0,362460.0
2017-08-31,HOSE:VJC,124900.0,125100.0,124300.0,124800.0,816320.0
2017-09-01,HOSE:VJC,125500.0,127500.0,125500.0,127300.0,587290.0
2017-09-05,HOSE:VJC,131900.0,131900.0,130000.0,130600.0,724290.0
2017-09-06,HOSE:VJC,130900.0,131100.0,130300.0,130800.0,483650.0
2017-09-07,HOSE:VJC,130900.0,131300.0,129900.0,130300.0,594640.0
2017-09-08,HOSE:VJC,130500.0,130800.0,129000.0,130300.0,509290.0
2017-09-11,HOSE:VJC,131000.0,134900.0,130400.0,133500.0,908160.0
2017-09-12,HOSE:VJC,134000.0,134400.0,133400.0,133500.0,952340.0
2017-09-13,HOSE:VJC,134400.0,134400.0,133500.0,134300.0,871420.0
2017-09-14,HOSE:VJC,135000.0,138000.0,134800.0,137700.0,1017040.0
2017-09-15,HOSE:VJC,139000.0,139800.0,137700.0,137700.0,529750.0
2017-09-18,HOSE:VJC,138800.0,138800.0,136700.0,137100.0,740620.0
2017-09-19,HOSE:VJC,136600.0,137100.0,136300.0,136500.0,626800.0
2017-09-20,HOSE:VJC,137000.0,137600.0,136600.0,137100.0,595060.0
2017-09-21,HOSE:VJC,138000.0,138500.0,136900.0,137100.0,3038270.0
2017-09-22,HOSE:VJC,98600.0,104700.0,98500.0,104700.0,4045950.0
2017-09-25,HOSE:VJC,105000.0,110600.0,105000.0,109400.0,3564440.0
2017-09-26,HOSE:VJC,109500.0,109500.0,106700.0,107500.0,776990.0
2017-09-27,HOSE:VJC,106500.0,107200.0,105000.0,107000.0,961862.0
2017-09-28,HOSE:VJC,107300.0,109400.0,107000.0,107900.0,814242.0
2017-09-29,HOSE:VJC,108500.0,109300.0,107500.0,108200.0,761960.0
2017-10-02,HOSE:VJC,108500.0,109000.0,106700.0,107600.0,789450.0
2017-10-03,HOSE:VJC,106000.0,107700.0,104000.0,104400.0,743790.0
2017-10-04,HOSE:VJC,105000.0,105800.0,104000.0,105000.0,1020210.0
2017-10-05,HOSE:VJC,105500.0,106200.0,104500.0,105400.0,815080.0
2017-10-06,HOSE:VJC,105000.0,105600.0,104500.0,105300.0,520930.0
2017-10-09,HOSE:VJC,105700.0,106800.0,104200.0,105800.0,972200.0
2017-10-10,HOSE:VJC,106700.0,106700.0,104700.0,105000.0,1068770.0
2017-10-11,HOSE:VJC,105000.0,105500.0,104100.0,105100.0,917170.0
2017-10-12,HOSE:VJC,105100.0,108800.0,104400.0,107900.0,1821470.0
2017-10-13,HOSE:VJC,108300.0,108500.0,107800.0,108000.0,639900.0
2017-10-16,HOSE:VJC,108400.0,111300.0,108200.0,111100.0,1403370.0
2017-10-17,HOSE:VJC,111000.0,112200.0,110500.0,111000.0,1086220.0
2017-10-18,HOSE:VJC,111900.0,113300.0,111000.0,111100.0,1394640.0
2017-10-19,HOSE:VJC,111300.0,112300.0,110700.0,111200.0,864160.0
2017-10-20,HOSE:VJC,111700.0,112700.0,110800.0,111300.0,856360.0
2017-10-23,HOSE:VJC,111300.0,111400.0,109000.0,109000.0,778700.0
2017-10-24,HOSE:VJC,108500.0,109700.0,108200.0,109000.0,587240.0
2017-10-25,HOSE:VJC,109500.0,109900.0,108100.0,109500.0,674720.0
2017-10-26,HOSE:VJC,109700.0,110000.0,109000.0,109500.0,884480.0
2017-10-27,HOSE:VJC,109700.0,113100.0,109700.0,113100.0,2363450.0
2017-10-30,HOSE:VJC,114000.0,115100.0,112700.0,114500.0,1258430.0
2017-10-31,HOSE:VJC,114000.0,114500.0,112100.0,112800.0,819280.0
2017-11-01,HOSE:VJC,112500.0,113900.0,112000.0,113700.0,1031490.0
2017-11-02,HOSE:VJC,112800.0,115000.0,111500.0,111800.0,1297110.0
2017-11-03,HOSE:VJC,111800.0,113500.0,110800.0,113400.0,1009640.0
2017-11-06,HOSE:VJC,113400.0,114500.0,112800.0,113500.0,873460.0
2017-11-07,HOSE:VJC,113200.0,113800.0,112800.0,113500.0,871000.0
2017-11-08,HOSE:VJC,113600.0,116900.0,113600.0,116200.0,2747044.0
2017-11-09,HOSE:VJC,115700.0,118300.0,115700.0,117200.0,1542300.0
2017-11-10,HOSE:VJC,117900.0,118300.0,117200.0,117900.0,1255570.0
2017-11-13,HOSE:VJC,117500.0,117800.0,116300.0,117100.0,1864700.0
2017-11-14,HOSE:VJC,116800.0,119700.0,115600.0,118000.0,1860900.0
2017-11-15,HOSE:VJC,119000.0,119600.0,118000.0,118000.0,1264950.0
2017-11-16,HOSE:VJC,118000.0,121000.0,118000.0,120500.0,2684240.0
2017-11-17,HOSE:VJC,120500.0,121300.0,119000.0,120500.0,2699950.0
2017-11-20,HOSE:VJC,120700.0,121100.0,120000.0,120800.0,2311040.0
2017-11-21,HOSE:VJC,120900.0,124500.0,120900.0,124000.0,2414190.0
2017-11-22,HOSE:VJC,124100.0,126400.0,124100.0,126000.0,1683620.0
2017-11-23,HOSE:VJC,126000.0,130900.0,124000.0,129900.0,2226830.0
2017-11-24,HOSE:VJC,130000.0,130500.0,128000.0,129500.0,1888920.0
2017-11-27,HOSE:VJC,129100.0,129900.0,127700.0,129300.0,2096500.0
2017-11-28,HOSE:VJC,129200.0,132600.0,128800.0,132600.0,2761670.0
2017-11-29,HOSE:VJC,133900.0,135300.0,133100.0,134600.0,1670450.0
2017-11-30,HOSE:VJC,135000.0,137900.0,135000.0,135000.0,2217580.0
2017-12-01,HOSE:VJC,135300.0,135500.0,133500.0,134900.0,1340500.0
2017-12-04,HOSE:VJC,135200.0,135800.0,134600.0,135700.0,937190.0
2017-12-05,HOSE:VJC,135500.0,136100.0,130000.0,130000.0,3082830.0
2017-12-06,HOSE:VJC,130500.0,131700.0,125000.0,130000.0,2301310.0
2017-12-07,HOSE:VJC,130000.0,131200.0,125500.0,127000.0,2158260.0
2017-12-08,HOSE:VJC,127700.0,130000.0,126800.0,129300.0,1885970.0
2017-12-11,HOSE:VJC,129000.0,134400.0,129000.0,132700.0,1440620.0
2017-12-12,HOSE:VJC,133100.0,134200.0,128500.0,133400.0,1547520.0
2017-12-13,HOSE:VJC,133700.0,134800.0,133000.0,133900.0,1296280.0
2017-12-14,HOSE:VJC,133900.0,134200.0,132500.0,133400.0,1889290.0
2017-12-15,HOSE:VJC,132500.0,139000.0,132500.0,139000.0,2595840.0
2017-12-18,HOSE:VJC,139400.0,141900.0,139300.0,141000.0,2056920.0
2017-12-19,HOSE:VJC,141000.0,143700.0,139000.0,143400.0,1792820.0
2017-12-20,HOSE:VJC,143000.0,143800.0,141500.0,142700.0,1880160.0
2017-12-21,HOSE:VJC,141000.0,142800.0,139500.0,139800.0,2105890.0
2017-12-22,HOSE:VJC,139800.0,140700.0,137000.0,139200.0,1472310.0
2017-12-25,HOSE:VJC,139200.0,142400.0,139200.0,141000.0,1621610.0
2017-12-26,HOSE:VJC,141200.0,143400.0,141000.0,143000.0,1057150.0
2017-12-27,HOSE:VJC,143000.0,143100.0,142000.0,142500.0,2113650.0
2017-12-28,HOSE:VJC,142500.0,145300.0,142300.0,145000.0,2443930.0
2017-12-29,HOSE:VJC,145000.0,147300.0,145000.0,146800.0,2414600.0
2018-01-02,HOSE:VJC,146700.0,149400.0,146700.0,147500.0,2220460.0
2018-01-03,HOSE:VJC,147600.0,148600.0,146400.0,148300.0,1613290.0
2018-01-04,HOSE:VJC,148000.0,149200.0,147300.0,148900.0,1055310.0
2018-01-05,HOSE:VJC,149000.0,149300.0,147800.0,148900.0,873240.0
2018-01-08,HOSE:VJC,148900.0,149100.0,147700.0,148500.0,2049320.0
2018-01-09,HOSE:VJC,148600.0,148800.0,145000.0,147500.0,1143400.0
2018-01-10,HOSE:VJC,147500.0,147900.0,146200.0,146600.0,714190.0
2018-01-11,HOSE:VJC,147100.0,153900.0,147000.0,153900.0,3199720.0
2018-01-12,HOSE:VJC,153600.0,155500.0,152300.0,155500.0,2791440.0
2018-01-15,HOSE:VJC,155500.0,161000.0,154000.0,160900.0,2312970.0
2018-01-16,HOSE:VJC,160900.0,163500.0,160500.0,161500.0,1099830.0
2018-01-17,HOSE:VJC,161700.0,164300.0,158100.0,160000.0,1655210.0
2018-01-18,HOSE:VJC,157100.0,163900.0,157100.0,163900.0,1848160.0
2018-01-19,HOSE:VJC,164100.0,175300.0,164100.0,175300.0,2482660.0
2018-01-22,HOSE:VJC,176800.0,186500.0,176300.0,186500.0,1240120.0
2018-01-25,HOSE:VJC,199500.0,199500.0,199500.0,199500.0,831810.0
2018-01-26,HOSE:VJC,213400.0,213400.0,185700.0,190000.0,4932820.0
2018-01-29,HOSE:VJC,190000.0,198000.0,185000.0,189500.0,1897530.0
2018-01-30,HOSE:VJC,189500.0,195000.0,183100.0,195000.0,1871290.0
2018-01-31,HOSE:VJC,195000.0,195500.0,191800.0,193000.0,990200.0
2018-02-01,HOSE:VJC,192000.0,193500.0,190000.0,192000.0,971750.0
2018-02-02,HOSE:VJC,191000.0,195500.0,187700.0,194500.0,1625780.0
2018-02-05,HOSE:VJC,188000.0,194000.0,185000.0,185000.0,1547110.0
2018-02-06,HOSE:VJC,172100.0,172100.0,172100.0,172100.0,2358080.0
2018-02-07,HOSE:VJC,174000.0,184100.0,174000.0,184100.0,3368220.0
2018-02-08,HOSE:VJC,184300.0,190000.0,180000.0,184000.0,437070.0
2018-02-09,HOSE:VJC,177000.0,185000.0,172500.0,185000.0,741110.0
2018-02-12,HOSE:VJC,186000.0,196900.0,186000.0,196900.0,1243970.0
2018-02-13,HOSE:VJC,197000.0,199900.0,195000.0,199000.0,2233320.0
2018-02-21,HOSE:VJC,199000.0,201900.0,198800.0,199000.0,837950.0
2018-02-22,HOSE:VJC,199000.0,199000.0,192100.0,195000.0,1465290.0
2018-02-23,HOSE:VJC,195000.0,196200.0,192700.0,195000.0,1558690.0
2018-02-26,HOSE:VJC,195200.0,198000.0,194600.0,195100.0,1730690.0
2018-02-27,HOSE:VJC,195200.0,203700.0,195200.0,201000.0,1723280.0
2018-02-28,HOSE:VJC,200100.0,201000.0,197600.0,200000.0,1500780.0
2018-03-01,HOSE:VJC,199000.0,203900.0,197500.0,200500.0,739280.0
2018-03-02,HOSE:VJC,199500.0,202700.0,197600.0,202000.0,693610.0
2018-03-05,HOSE:VJC,202000.0,213000.0,202000.0,203000.0,1593780.0
2018-03-06,HOSE:VJC,204000.0,209800.0,203000.0,209800.0,997770.0
2018-03-07,HOSE:VJC,209800.0,211000.0,206000.0,207500.0,609640.0
2018-03-08,HOSE:VJC,207900.0,211000.0,205500.0,209000.0,853940.0
2018-03-09,HOSE:VJC,209500.0,212500.0,209000.0,209000.0,842510.0
2018-03-12,HOSE:VJC,209000.0,211900.0,209000.0,209900.0,544480.0
2018-03-13,HOSE:VJC,209900.0,210500.0,201000.0,206000.0,1092120.0
2018-03-14,HOSE:VJC,207000.0,208500.0,203000.0,206500.0,1208430.0
2018-03-15,HOSE:VJC,206500.0,208000.0,204100.0,205500.0,716950.0
2018-03-16,HOSE:VJC,205800.0,207000.0,203900.0,204000.0,896950.0
2018-03-19,HOSE:VJC,205500.0,208900.0,204700.0,207500.0,909580.0
2018-03-20,HOSE:VJC,207000.0,208000.0,204000.0,204900.0,925590.0
2018-03-21,HOSE:VJC,205000.0,205500.0,203000.0,203000.0,916790.0
2018-03-22,HOSE:VJC,203900.0,209600.0,203900.0,208900.0,1005970.0
2018-03-23,HOSE:VJC,203000.0,208400.0,203000.0,208400.0,554530.0
2018-03-26,HOSE:VJC,209000.0,218000.0,209000.0,217900.0,6536310.0
2018-03-27,HOSE:VJC,220000.0,222700.0,219500.0,222000.0,805100.0
2018-03-28,HOSE:VJC,222000.0,225700.0,220500.0,225000.0,630320.0
2018-03-29,HOSE:VJC,225000.0,225800.0,221500.0,222000.0,5286610.0
2018-03-30,HOSE:VJC,222000.0,225500.0,221900.0,223900.0,741770.0
2018-04-02,HOSE:VJC,224200.0,229400.0,224200.0,228100.0,1470070.0
2018-04-03,HOSE:VJC,228100.0,228900.0,222000.0,225000.0,863160.0
2018-04-04,HOSE:VJC,225500.0,227000.0,221000.0,221000.0,5240260.0
2018-04-05,HOSE:VJC,221000.0,222900.0,217000.0,218000.0,976470.0
2018-04-06,HOSE:VJC,218500.0,221000.0,215100.0,218000.0,1138030.0
2018-04-09,HOSE:VJC,220000.0,221300.0,215700.0,218000.0,1170690.0
2018-04-10,HOSE:VJC,218400.0,220000.0,215500.0,217000.0,960130.0
2018-04-11,HOSE:VJC,218000.0,218000.0,201900.0,213000.0,1127450.0
2018-04-12,HOSE:VJC,212000.0,214000.0,208000.0,210000.0,1617770.0
2018-04-13,HOSE:VJC,211000.0,213500.0,210500.0,211800.0,597990.0
2018-04-16,HOSE:VJC,212000.0,213200.0,210700.0,211800.0,375480.0
2018-04-17,HOSE:VJC,211800.0,213500.0,210000.0,210000.0,784220.0
2018-04-18,HOSE:VJC,211000.0,211500.0,208500.0,209800.0,623200.0
2018-04-19,HOSE:VJC,210000.0,211000.0,197000.0,197000.0,1960720.0
2018-04-20,HOSE:VJC,197000.0,200300.0,194000.0,195700.0,862320.0
2018-04-23,HOSE:VJC,198000.0,205900.0,197000.0,197000.0,831900.0
2018-04-24,HOSE:VJC,197600.0,199000.0,183300.0,195000.0,1019230.0
2018-04-26,HOSE:VJC,196000.0,197000.0,181700.0,192000.0,946070.0
2018-04-27,HOSE:VJC,190000.0,190000.0,183000.0,187000.0,533380.0
2018-05-02,HOSE:VJC,187500.0,188000.0,179600.0,179600.0,1315320.0
2018-05-03,HOSE:VJC,179600.0,179600.0,169900.0,173000.0,1448900.0
2018-05-04,HOSE:VJC,181000.0,182900.0,174000.0,177000.0,757232.0
2018-05-07,HOSE:VJC,179000.0,183000.0,176500.0,183000.0,727630.0
2018-05-08,HOSE:VJC,183500.0,189900.0,183200.0,187900.0,987910.0
2018-05-09,HOSE:VJC,188000.0,199000.0,185600.0,194200.0,1084740.0
2018-05-10,HOSE:VJC,195000.0,197500.0,188000.0,192100.0,1064480.0
2018-05-11,HOSE:VJC,191100.0,191100.0,185000.0,189900.0,340050.0
2018-05-14,HOSE:VJC,191000.0,193000.0,189500.0,192200.0,567850.0
2018-05-15,HOSE:VJC,194000.0,197900.0,193000.0,197000.0,1349830.0
2018-05-16,HOSE:VJC,196800.0,196900.0,193100.0,194800.0,310720.0
2018-05-17,HOSE:VJC,195000.0,195000.0,185700.0,188000.0,576390.0
2018-05-18,HOSE:VJC,187000.0,193000.0,174900.0,190000.0,977940.0
2018-05-21,HOSE:VJC,191500.0,193000.0,183200.0,184000.0,413480.0
2018-05-22,HOSE:VJC,175000.0,182900.0,172500.0,176900.0,1092970.0
2018-05-23,HOSE:VJC,176900.0,178000.0,172600.0,178000.0,915560.0
2018-05-24,HOSE:VJC,179000.0,179900.0,169000.0,171500.0,621940.0
2018-05-25,HOSE:VJC,171500.0,171500.0,159500.0,159500.0,813960.0
2018-05-28,HOSE:VJC,153000.0,157000.0,148400.0,148400.0,361800.0
2018-05-29,HOSE:VJC,138500.0,157000.0,138500.0,152000.0,754060.0
2018-05-30,HOSE:VJC,151000.0,152000.0,143300.0,147000.0,439930.0
2018-05-31,HOSE:VJC,150000.0,151000.0,147100.0,148800.0,543160.0
2018-06-01,HOSE:VJC,151000.0,159200.0,151000.0,159200.0,538240.0
2018-06-04,HOSE:VJC,165000.0,170300.0,163000.0,170300.0,374270.0
2018-06-05,HOSE:VJC,173000.0,177500.0,170500.0,173000.0,687581.0
2018-06-06,HOSE:VJC,170000.0,174600.0,168000.0,174600.0,359580.0
2018-06-07,HOSE:VJC,174600.0,181500.0,174600.0,179000.0,818930.0
2018-06-08,HOSE:VJC,179100.0,179500.0,177500.0,179000.0,592360.0
2018-06-11,HOSE:VJC,179000.0,187000.0,176000.0,184000.0,735790.0
2018-06-12,HOSE:VJC,183000.0,183800.0,171800.0,179000.0,871810.0
2018-06-13,HOSE:VJC,179000.0,182500.0,178500.0,179700.0,378700.0
2018-06-14,HOSE:VJC,175100.0,179500.0,175000.0,175000.0,419150.0
2018-06-15,HOSE:VJC,174900.0,175900.0,172000.0,173000.0,451400.0
2018-06-18,HOSE:VJC,174000.0,174900.0,162000.0,165000.0,477110.0
2018-06-19,HOSE:VJC,165000.0,165000.0,154900.0,160000.0,594620.0
2018-06-20,HOSE:VJC,160000.0,170000.0,157000.0,170000.0,808530.0
2018-06-21,HOSE:VJC,170000.0,178000.0,165100.0,173100.0,662400.0
2018-06-22,HOSE:VJC,174000.0,177000.0,170500.0,174900.0,563210.0
2018-06-25,HOSE:VJC,175300.0,176500.0,172100.0,173000.0,349460.0
2018-06-26,HOSE:VJC,171000.0,173000.0,169000.0,172900.0,1686050.0
2018-06-27,HOSE:VJC,172900.0,172900.0,170600.0,170600.0,347200.0
2018-06-28,HOSE:VJC,171000.0,171000.0,166000.0,166100.0,475360.0
2018-06-29,HOSE:VJC,140000.0,143200.0,139500.0,141800.0,465340.0
2018-07-02,HOSE:VJC,141800.0,142000.0,138400.0,139000.0,254710.0
2018-07-03,HOSE:VJC,139000.0,139700.0,132000.0,133000.0,339540.0
2018-07-04,HOSE:VJC,132000.0,133000.0,128000.0,131000.0,394580.0
2018-07-05,HOSE:VJC,131500.0,136200.0,126000.0,129500.0,531600.0
