date,symbol,open,high,low,close,volume
2017-03-08,HOSE:BMI,26950.0,27200.0,26950.0,27200.0,65100.0
2017-03-09,HOSE:BMI,26800.0,27300.0,26800.0,27300.0,57930.0
2017-03-10,HOSE:BMI,27200.0,27400.0,26900.0,27400.0,40700.0
2017-03-13,HOSE:BMI,27050.0,27500.0,27000.0,27300.0,39160.0
2017-03-14,HOSE:BMI,26300.0,27200.0,26200.0,27200.0,9590.0
2017-03-15,HOSE:BMI,26800.0,27300.0,26600.0,27300.0,28210.0
2017-03-16,HOSE:BMI,27300.0,27300.0,26800.0,27200.0,9010.0
2017-03-17,HOSE:BMI,27300.0,27400.0,26650.0,27400.0,32010.0
2017-03-20,HOSE:BMI,27400.0,27400.0,27000.0,27400.0,5460.0
2017-03-21,HOSE:BMI,27300.0,27300.0,26900.0,27200.0,12240.0
2017-03-22,HOSE:BMI,27200.0,27200.0,25750.0,27100.0,17460.0
2017-03-23,HOSE:BMI,26500.0,27200.0,26500.0,27100.0,41080.0
2017-03-24,HOSE:BMI,27200.0,27200.0,26600.0,27100.0,11530.0
2017-03-27,HOSE:BMI,26650.0,27150.0,26650.0,27100.0,40940.0
2017-03-28,HOSE:BMI,26900.0,27300.0,26800.0,27300.0,32450.0
2017-03-29,HOSE:BMI,27300.0,29200.0,27300.0,29000.0,279760.0
2017-03-30,HOSE:BMI,29150.0,29150.0,28100.0,28750.0,75960.0
2017-03-31,HOSE:BMI,28400.0,28400.0,27800.0,28400.0,59500.0
2017-04-03,HOSE:BMI,27600.0,28350.0,27400.0,28300.0,80940.0
2017-04-04,HOSE:BMI,28000.0,28300.0,27350.0,28200.0,62850.0
2017-04-05,HOSE:BMI,27600.0,28250.0,27500.0,28200.0,27770.0
2017-04-07,HOSE:BMI,27400.0,28050.0,27400.0,28000.0,29300.0
2017-04-10,HOSE:BMI,27400.0,27900.0,27400.0,27700.0,48840.0
2017-04-11,HOSE:BMI,27400.0,27950.0,27200.0,27700.0,84230.0
2017-04-12,HOSE:BMI,27250.0,27700.0,27250.0,27650.0,48300.0
2017-04-13,HOSE:BMI,27750.0,28000.0,27350.0,27800.0,5360.0
2017-04-14,HOSE:BMI,27250.0,27800.0,27200.0,27650.0,59660.0
2017-04-17,HOSE:BMI,27700.0,27800.0,27300.0,27800.0,59150.0
2017-04-18,HOSE:BMI,27600.0,28000.0,27500.0,27900.0,47580.0
2017-04-19,HOSE:BMI,27500.0,27950.0,27400.0,27950.0,10380.0
2017-04-20,HOSE:BMI,27500.0,28000.0,27350.0,27800.0,14870.0
2017-04-21,HOSE:BMI,27400.0,29500.0,27400.0,29200.0,74970.0
2017-04-24,HOSE:BMI,30900.0,30900.0,28500.0,29000.0,26840.0
2017-04-25,HOSE:BMI,28600.0,29000.0,28500.0,28850.0,18310.0
2017-04-26,HOSE:BMI,28950.0,28950.0,28250.0,28500.0,17810.0
2017-04-27,HOSE:BMI,28700.0,29000.0,28400.0,28900.0,13010.0
2017-04-28,HOSE:BMI,29000.0,29500.0,28400.0,29300.0,74470.0
2017-05-03,HOSE:BMI,28400.0,28500.0,27500.0,28250.0,78460.0
2017-05-04,HOSE:BMI,28000.0,28500.0,27650.0,28200.0,40260.0
2017-05-05,HOSE:BMI,27600.0,28200.0,27600.0,28150.0,18850.0
2017-05-08,HOSE:BMI,28050.0,28250.0,27500.0,27500.0,72050.0
2017-05-09,HOSE:BMI,26500.0,27950.0,26500.0,27550.0,26290.0
2017-05-10,HOSE:BMI,27550.0,27550.0,27200.0,27200.0,46800.0
2017-05-11,HOSE:BMI,27100.0,27950.0,27100.0,27650.0,23260.0
2017-05-12,HOSE:BMI,27650.0,27650.0,26500.0,27600.0,28000.0
2017-05-15,HOSE:BMI,26800.0,27700.0,26800.0,27650.0,18950.0
2017-05-16,HOSE:BMI,26500.0,27700.0,26500.0,27650.0,8080.0
2017-05-17,HOSE:BMI,27650.0,28400.0,27250.0,27250.0,34420.0
2017-05-18,HOSE:BMI,28200.0,28200.0,27000.0,27000.0,54030.0
2017-05-19,HOSE:BMI,26100.0,28000.0,25150.0,27800.0,83080.0
2017-05-22,HOSE:BMI,27000.0,27800.0,26900.0,27700.0,36820.0
2017-05-23,HOSE:BMI,27700.0,27700.0,26800.0,27600.0,27170.0
2017-05-24,HOSE:BMI,27500.0,28300.0,26800.0,28100.0,62270.0
2017-05-25,HOSE:BMI,28000.0,28300.0,27100.0,28300.0,10650.0
2017-05-26,HOSE:BMI,28200.0,28600.0,27300.0,28300.0,19670.0
2017-05-29,HOSE:BMI,28300.0,28300.0,27600.0,28150.0,21680.0
2017-05-30,HOSE:BMI,27800.0,28150.0,27800.0,28100.0,22940.0
2017-05-31,HOSE:BMI,27200.0,27200.0,27000.0,27100.0,5480.0
2017-06-01,HOSE:BMI,26500.0,27000.0,25300.0,27000.0,22680.0
2017-06-02,HOSE:BMI,27000.0,27500.0,26100.0,27000.0,32890.0
2017-06-05,HOSE:BMI,27200.0,27200.0,26500.0,27000.0,44560.0
2017-06-06,HOSE:BMI,26450.0,27000.0,26450.0,27000.0,13140.0
2017-06-07,HOSE:BMI,27000.0,27100.0,26100.0,27000.0,41430.0
2017-06-08,HOSE:BMI,26500.0,26900.0,26500.0,26900.0,11970.0
2017-06-09,HOSE:BMI,26550.0,27300.0,26100.0,27300.0,49840.0
2017-06-12,HOSE:BMI,26500.0,27300.0,26500.0,27200.0,45130.0
2017-06-13,HOSE:BMI,26500.0,27200.0,26500.0,27200.0,23110.0
2017-06-14,HOSE:BMI,27000.0,27400.0,26800.0,27000.0,52840.0
2017-06-15,HOSE:BMI,27500.0,27500.0,26850.0,27000.0,55520.0
2017-06-16,HOSE:BMI,27800.0,28000.0,26850.0,27900.0,10920.0
2017-06-19,HOSE:BMI,27900.0,27900.0,27000.0,27400.0,4560.0
2017-06-20,HOSE:BMI,28000.0,28000.0,27300.0,27750.0,32170.0
2017-06-21,HOSE:BMI,27100.0,27700.0,27100.0,27700.0,8910.0
2017-06-22,HOSE:BMI,27050.0,27600.0,27000.0,27250.0,71330.0
2017-06-23,HOSE:BMI,26700.0,27700.0,26500.0,27500.0,25930.0
2017-06-26,HOSE:BMI,27500.0,27600.0,26800.0,27600.0,6740.0
2017-06-27,HOSE:BMI,27600.0,27600.0,26950.0,27450.0,18570.0
2017-06-28,HOSE:BMI,27350.0,27350.0,27050.0,27350.0,9100.0
2017-06-29,HOSE:BMI,27400.0,27400.0,26850.0,27350.0,20760.0
2017-06-30,HOSE:BMI,26850.0,28800.0,26850.0,28100.0,12940.0
2017-07-03,HOSE:BMI,27500.0,28000.0,27250.0,28000.0,3310.0
2017-07-04,HOSE:BMI,27150.0,28200.0,27150.0,27900.0,7800.0
2017-07-05,HOSE:BMI,27900.0,27900.0,26800.0,27850.0,69620.0
2017-07-06,HOSE:BMI,27850.0,27850.0,27200.0,27700.0,72420.0
2017-07-07,HOSE:BMI,27700.0,27850.0,27200.0,27700.0,83820.0
2017-07-10,HOSE:BMI,27700.0,28100.0,27700.0,27850.0,85370.0
2017-07-11,HOSE:BMI,26700.0,27850.0,26700.0,27850.0,72840.0
2017-07-12,HOSE:BMI,27850.0,27850.0,27500.0,27750.0,77900.0
2017-07-13,HOSE:BMI,27700.0,28200.0,27600.0,28000.0,69460.0
2017-07-14,HOSE:BMI,27750.0,28000.0,27750.0,27900.0,80890.0
2017-07-17,HOSE:BMI,27900.0,28000.0,27050.0,27600.0,73120.0
2017-07-18,HOSE:BMI,28000.0,28000.0,27500.0,27800.0,75840.0
2017-07-19,HOSE:BMI,28000.0,28500.0,27500.0,27850.0,63240.0
2017-07-20,HOSE:BMI,28400.0,28400.0,27900.0,27900.0,95070.0
2017-07-21,HOSE:BMI,28350.0,28350.0,27950.0,27950.0,76830.0
2017-07-24,HOSE:BMI,27950.0,28000.0,27900.0,28000.0,57820.0
2017-07-25,HOSE:BMI,28100.0,28100.0,27500.0,28000.0,66320.0
2017-07-26,HOSE:BMI,28500.0,28500.0,28000.0,28300.0,88090.0
2017-07-27,HOSE:BMI,28300.0,28800.0,28100.0,28500.0,81870.0
2017-07-28,HOSE:BMI,30250.0,30250.0,28500.0,29000.0,58750.0
2017-07-31,HOSE:BMI,29000.0,29850.0,28400.0,29600.0,94710.0
2017-08-01,HOSE:BMI,30000.0,30000.0,29800.0,29850.0,61000.0
2017-08-02,HOSE:BMI,29900.0,29900.0,27800.0,29850.0,60690.0
2017-08-03,HOSE:BMI,29850.0,30000.0,29000.0,29800.0,68070.0
2017-08-04,HOSE:BMI,29500.0,29850.0,29500.0,29850.0,71520.0
2017-08-07,HOSE:BMI,29850.0,29850.0,29700.0,29800.0,81650.0
2017-08-08,HOSE:BMI,27750.0,29900.0,27750.0,29500.0,73720.0
2017-08-09,HOSE:BMI,29400.0,29800.0,28100.0,29700.0,76300.0
2017-08-10,HOSE:BMI,29700.0,29900.0,29600.0,29800.0,66100.0
2017-08-11,HOSE:BMI,29800.0,29900.0,27800.0,29900.0,60420.0
2017-08-14,HOSE:BMI,28100.0,30000.0,28100.0,29800.0,58930.0
2017-08-15,HOSE:BMI,28300.0,29900.0,28300.0,29800.0,56810.0
2017-08-16,HOSE:BMI,29500.0,29700.0,28000.0,29000.0,60480.0
2017-08-17,HOSE:BMI,28200.0,29800.0,28200.0,29650.0,73380.0
2017-08-18,HOSE:BMI,29650.0,29800.0,28650.0,28650.0,64400.0
2017-08-21,HOSE:BMI,28650.0,29400.0,28650.0,29400.0,66440.0
2017-08-22,HOSE:BMI,29700.0,29700.0,29400.0,29400.0,65560.0
2017-08-23,HOSE:BMI,29400.0,29400.0,29400.0,29400.0,52800.0
2017-08-24,HOSE:BMI,29400.0,29400.0,28700.0,29300.0,60740.0
2017-08-25,HOSE:BMI,28400.0,29300.0,28400.0,29300.0,56280.0
2017-08-28,HOSE:BMI,28650.0,29400.0,28650.0,29000.0,53050.0
2017-08-29,HOSE:BMI,29000.0,29300.0,29000.0,29000.0,63320.0
2017-08-30,HOSE:BMI,29000.0,29300.0,29000.0,29000.0,59940.0
2017-08-31,HOSE:BMI,29400.0,29400.0,29000.0,29000.0,58790.0
2017-09-01,HOSE:BMI,29300.0,29500.0,29000.0,29500.0,59460.0
2017-09-05,HOSE:BMI,28500.0,29400.0,27950.0,29350.0,112510.0
2017-09-06,HOSE:BMI,29000.0,29000.0,29000.0,29000.0,55400.0
2017-09-07,HOSE:BMI,29900.0,31000.0,28400.0,29350.0,85800.0
2017-09-08,HOSE:BMI,28550.0,28900.0,28550.0,28800.0,67410.0
2017-09-11,HOSE:BMI,28400.0,28950.0,28300.0,28950.0,63790.0
2017-09-12,HOSE:BMI,28900.0,29150.0,28800.0,28950.0,80080.0
2017-09-13,HOSE:BMI,29350.0,29350.0,29350.0,29350.0,50010.0
2017-09-14,HOSE:BMI,29000.0,29500.0,28800.0,29000.0,76280.0
2017-09-15,HOSE:BMI,28950.0,29000.0,28500.0,28950.0,67540.0
2017-09-18,HOSE:BMI,28800.0,28950.0,28000.0,28550.0,54680.0
2017-09-19,HOSE:BMI,29100.0,29100.0,28500.0,28900.0,69020.0
2017-09-20,HOSE:BMI,28800.0,28850.0,28500.0,28500.0,61950.0
2017-09-21,HOSE:BMI,28700.0,28900.0,28700.0,28900.0,59100.0
2017-09-22,HOSE:BMI,29350.0,29350.0,28200.0,28800.0,59780.0
2017-09-25,HOSE:BMI,29450.0,29450.0,28600.0,29300.0,59710.0
2017-09-26,HOSE:BMI,28700.0,30000.0,28000.0,29400.0,66280.0
2017-09-27,HOSE:BMI,29400.0,29400.0,29200.0,29200.0,56800.0
2017-09-28,HOSE:BMI,29000.0,29300.0,28500.0,29300.0,59920.0
2017-09-29,HOSE:BMI,28600.0,29200.0,28600.0,29200.0,57850.0
2017-10-02,HOSE:BMI,29100.0,29100.0,28700.0,28700.0,55470.0
2017-10-03,HOSE:BMI,28700.0,28700.0,28500.0,28700.0,50310.0
2017-10-04,HOSE:BMI,28700.0,28700.0,28700.0,28700.0,50000.0
2017-10-05,HOSE:BMI,28400.0,28400.0,28050.0,28050.0,53960.0
2017-10-06,HOSE:BMI,27600.0,28800.0,27550.0,28450.0,64890.0
2017-10-09,HOSE:BMI,28000.0,28700.0,27900.0,28700.0,68530.0
2017-10-10,HOSE:BMI,28000.0,28400.0,28000.0,28300.0,63450.0
2017-10-11,HOSE:BMI,28100.0,28200.0,27800.0,28200.0,55900.0
2017-10-12,HOSE:BMI,28200.0,28350.0,28200.0,28350.0,57820.0
2017-10-13,HOSE:BMI,28600.0,28600.0,27850.0,27850.0,57510.0
2017-10-16,HOSE:BMI,27500.0,28200.0,27500.0,28200.0,61970.0
2017-10-17,HOSE:BMI,28300.0,28300.0,27750.0,28200.0,56910.0
2017-10-18,HOSE:BMI,28650.0,28650.0,28500.0,28500.0,50260.0
2017-10-19,HOSE:BMI,28500.0,28500.0,28000.0,28450.0,66630.0
2017-10-20,HOSE:BMI,28450.0,28450.0,28000.0,28000.0,55430.0
2017-10-23,HOSE:BMI,28250.0,28250.0,27600.0,28200.0,59240.0
2017-10-24,HOSE:BMI,28200.0,28200.0,28000.0,28100.0,6510.0
2017-10-25,HOSE:BMI,28400.0,28400.0,27100.0,28100.0,12400.0
2017-10-26,HOSE:BMI,28100.0,28300.0,28100.0,28100.0,40210.0
2017-10-27,HOSE:BMI,28000.0,28500.0,28000.0,28500.0,18650.0
2017-10-30,HOSE:BMI,28400.0,28600.0,28400.0,28600.0,11340.0
2017-10-31,HOSE:BMI,28600.0,29300.0,28600.0,28700.0,142000.0
2017-11-01,HOSE:BMI,28200.0,29950.0,28200.0,28700.0,160650.0
2017-11-02,HOSE:BMI,28600.0,29400.0,28600.0,29000.0,96540.0
2017-11-03,HOSE:BMI,29000.0,29600.0,29000.0,29600.0,114780.0
2017-11-06,HOSE:BMI,31000.0,31500.0,30500.0,30900.0,26000.0
2017-11-07,HOSE:BMI,29700.0,30900.0,29700.0,30800.0,34570.0
2017-11-08,HOSE:BMI,30000.0,30800.0,29000.0,30800.0,113710.0
2017-11-09,HOSE:BMI,31800.0,31800.0,31200.0,31250.0,17810.0
2017-11-10,HOSE:BMI,31000.0,31450.0,29150.0,31250.0,151360.0
2017-11-13,HOSE:BMI,31300.0,31800.0,29500.0,31200.0,574690.0
2017-11-14,HOSE:BMI,32000.0,33350.0,31200.0,33350.0,170270.0
2017-11-15,HOSE:BMI,33350.0,35000.0,33350.0,34700.0,14900.0
2017-11-16,HOSE:BMI,34700.0,34700.0,33700.0,34000.0,28980.0
2017-11-17,HOSE:BMI,32200.000000000004,34200.0,32200.000000000004,34000.0,283700.0
2017-11-20,HOSE:BMI,34000.0,34000.0,31900.0,33000.0,283630.0
2017-11-21,HOSE:BMI,34500.0,34500.0,31500.0,33000.0,166950.0
2017-11-22,HOSE:BMI,33000.0,33000.0,31800.0,32000.0,86340.0
2017-11-23,HOSE:BMI,32000.0,33200.0,31900.0,33200.0,39940.0
2017-11-24,HOSE:BMI,33000.0,33000.0,32100.0,32100.0,97620.0
2017-11-27,HOSE:BMI,32200.000000000004,32200.000000000004,32000.0,32000.0,75450.0
2017-11-28,HOSE:BMI,32100.0,32200.000000000004,31700.0,32200.000000000004,50730.0
2017-11-29,HOSE:BMI,32200.000000000004,33500.0,32200.000000000004,33250.0,94770.0
2017-11-30,HOSE:BMI,33500.0,33500.0,32500.0,33250.0,101110.0
2017-12-01,HOSE:BMI,33250.0,33250.0,32550.0,32550.0,26960.0
2017-12-04,HOSE:BMI,32000.0,33000.0,31900.0,32550.0,129110.0
2017-12-05,HOSE:BMI,32600.0,34800.0,32600.0,34500.0,290970.0
2017-12-06,HOSE:BMI,34500.0,36500.0,32450.000000000004,35800.0,118500.0
2017-12-07,HOSE:BMI,36000.0,36200.0,35000.0,35100.0,57110.0
2017-12-08,HOSE:BMI,35100.0,35100.0,34300.0,35100.0,55580.0
2017-12-11,HOSE:BMI,34000.0,35100.0,34000.0,34100.0,54890.0
2017-12-12,HOSE:BMI,34500.0,34500.0,32400.0,34100.0,45120.0
2017-12-13,HOSE:BMI,34100.0,34200.0,33900.0,34000.0,26820.0
2017-12-14,HOSE:BMI,33500.0,34000.0,32550.0,33900.0,27040.0
2017-12-15,HOSE:BMI,34900.0,34900.0,33300.0,34000.0,16020.0
2017-12-18,HOSE:BMI,33150.0,34950.0,33150.0,34500.0,19780.0
2017-12-19,HOSE:BMI,34950.0,36000.0,34950.0,35900.0,166650.0
2017-12-20,HOSE:BMI,35800.0,35900.0,35000.0,35800.0,50690.0
2017-12-21,HOSE:BMI,34100.0,36900.0,34100.0,35800.0,37500.0
2017-12-22,HOSE:BMI,36000.0,36000.0,34700.0,36000.0,3150.0
2017-12-25,HOSE:BMI,36000.0,36000.0,35000.0,35800.0,23640.0
2017-12-26,HOSE:BMI,35800.0,35800.0,35700.0,35700.0,13870.0
2017-12-27,HOSE:BMI,35050.0,36000.0,35000.0,36000.0,10740.0
2017-12-28,HOSE:BMI,35500.0,35750.0,35000.0,35400.0,32080.0
2017-12-29,HOSE:BMI,34500.0,35500.0,34500.0,35500.0,29350.0
2018-01-02,HOSE:BMI,34500.0,35000.0,34400.0,34400.0,17380.0
2018-01-03,HOSE:BMI,35450.0,35450.0,34450.0,35300.0,14350.0
2018-01-04,HOSE:BMI,35400.0,35950.0,34500.0,35950.0,55160.0
2018-01-05,HOSE:BMI,35500.0,36000.0,35500.0,35800.0,72450.0
2018-01-08,HOSE:BMI,35850.0,36000.0,35000.0,35600.0,51910.0
2018-01-09,HOSE:BMI,35600.0,36000.0,34300.0,35600.0,41730.0
2018-01-10,HOSE:BMI,35600.0,35600.0,34300.0,35500.0,88670.0
2018-01-11,HOSE:BMI,35500.0,35500.0,34200.0,34200.0,70640.0
2018-01-12,HOSE:BMI,34200.0,35200.0,33800.0,34500.0,47460.0
2018-01-15,HOSE:BMI,34000.0,34200.0,33800.0,34200.0,16210.0
2018-01-16,HOSE:BMI,34400.0,34900.0,33500.0,34900.0,101410.0
2018-01-17,HOSE:BMI,34900.0,35000.0,33600.0,34850.0,120040.0
2018-01-18,HOSE:BMI,34850.0,34850.0,33600.0,34650.0,30500.0
2018-01-19,HOSE:BMI,34000.0,35700.0,34000.0,35700.0,119990.0
2018-01-22,HOSE:BMI,35900.0,35900.0,35000.0,35600.0,25330.0
2018-01-25,HOSE:BMI,35600.0,35600.0,33600.0,33600.0,93080.0
2018-01-26,HOSE:BMI,34950.0,34950.0,31300.0,33100.0,202470.0
2018-01-29,HOSE:BMI,33100.0,35400.0,33100.0,35000.0,39860.0
2018-01-30,HOSE:BMI,33900.0,35000.0,33900.0,34400.0,57290.0
2018-01-31,HOSE:BMI,34000.0,34400.0,33700.0,34050.0,150180.0
2018-02-01,HOSE:BMI,34050.0,34800.0,33200.0,34750.0,46080.0
2018-02-02,HOSE:BMI,33800.0,34950.0,33500.0,34700.0,38880.0
2018-02-05,HOSE:BMI,33050.0,33500.0,32300.0,32300.0,94510.0
2018-02-06,HOSE:BMI,32300.0,32300.0,30050.0,30050.0,128600.0
2018-02-07,HOSE:BMI,32000.0,32000.0,29000.0,30100.0,345130.0
2018-02-08,HOSE:BMI,29500.0,32000.0,29500.0,32000.0,263000.0
2018-02-09,HOSE:BMI,32000.0,32000.0,29800.0,31750.0,28690.0
2018-02-12,HOSE:BMI,31750.0,32700.000000000004,30300.0,32700.000000000004,72740.0
2018-02-13,HOSE:BMI,33450.0,33450.0,32000.0,32000.0,217060.0
2018-02-21,HOSE:BMI,32000.0,34200.0,30900.0,31750.0,81060.0
2018-02-22,HOSE:BMI,31000.0,31950.0,31000.0,31950.0,58380.0
2018-02-23,HOSE:BMI,31950.0,31950.0,31050.0,31950.0,27080.0
2018-02-26,HOSE:BMI,31900.0,32250.0,31350.0,32250.0,47730.0
2018-02-27,HOSE:BMI,31500.0,32250.0,31500.0,32250.0,36710.0
2018-02-28,HOSE:BMI,32250.0,32850.0,31500.0,32850.0,72310.0
2018-03-01,HOSE:BMI,32500.0,32500.0,32000.0,32000.0,19090.0
2018-03-02,HOSE:BMI,32900.0,33500.0,31800.0,33500.0,57650.0
2018-03-05,HOSE:BMI,33900.0,34100.0,33650.0,33750.0,137740.0
2018-03-06,HOSE:BMI,33750.0,33750.0,32000.0,33500.0,72190.0
2018-03-07,HOSE:BMI,33500.0,34000.0,33500.0,33500.0,28270.0
2018-03-08,HOSE:BMI,33500.0,33950.0,33500.0,33950.0,23230.0
2018-03-09,HOSE:BMI,33950.0,34000.0,32650.0,33950.0,66980.0
2018-03-12,HOSE:BMI,33950.0,33950.0,32700.000000000004,33650.0,47870.0
2018-03-13,HOSE:BMI,32950.0,33800.0,32000.0,32000.0,171540.0
2018-03-14,HOSE:BMI,32100.0,33000.0,31000.0,32950.0,107890.0
2018-03-15,HOSE:BMI,32900.0,32900.0,31600.0,31600.0,52770.0
2018-03-16,HOSE:BMI,31600.0,32400.0,31250.0,32300.0,72570.0
2018-03-19,HOSE:BMI,32300.0,32300.0,31300.0,31600.0,130830.0
2018-03-20,HOSE:BMI,32000.0,32000.0,31000.0,31600.0,79850.0
2018-03-21,HOSE:BMI,31000.0,31850.0,30600.0,31700.0,207264.0
2018-03-22,HOSE:BMI,31700.0,32000.0,30550.0,32000.0,203054.0
2018-03-23,HOSE:BMI,32000.0,32000.0,30650.0,31500.0,135404.0
2018-03-26,HOSE:BMI,31500.0,31800.0,31000.0,31800.0,137124.0
2018-03-27,HOSE:BMI,31800.0,31800.0,31000.0,31100.0,195624.0
2018-03-28,HOSE:BMI,31000.0,31000.0,30050.0,30950.0,61230.0
2018-03-29,HOSE:BMI,30900.0,31000.0,30500.0,31000.0,14860.0
2018-03-30,HOSE:BMI,31000.0,31200.0,31000.0,31200.0,7160.0
2018-04-02,HOSE:BMI,29500.0,31400.0,29500.0,31000.0,21210.0
2018-04-03,HOSE:BMI,30300.0,31300.0,30000.0,30950.0,184190.0
2018-04-04,HOSE:BMI,30050.0,31200.0,30050.0,30900.0,58770.0
2018-04-05,HOSE:BMI,30100.0,31200.0,30050.0,31200.0,43220.0
2018-04-06,HOSE:BMI,30500.0,32000.0,30500.0,32000.0,48220.0
2018-04-09,HOSE:BMI,30800.0,31900.0,30700.0,31000.0,108150.0
2018-04-10,HOSE:BMI,30400.0,31000.0,30300.0,30850.0,77860.0
2018-04-11,HOSE:BMI,30850.0,31100.0,30350.0,30800.0,48590.0
2018-04-12,HOSE:BMI,30250.0,31200.0,30150.0,31200.0,31340.0
2018-04-13,HOSE:BMI,31150.0,31150.0,30150.0,30800.0,37130.0
2018-04-16,HOSE:BMI,30800.0,30900.0,30150.0,30800.0,26400.0
2018-04-17,HOSE:BMI,30200.0,30750.0,30100.0,30750.0,45710.0
2018-04-18,HOSE:BMI,30700.0,30700.0,30100.0,30550.0,36830.0
2018-04-19,HOSE:BMI,30400.0,30400.0,29600.0,30000.0,41530.0
2018-04-20,HOSE:BMI,29550.0,29800.0,29550.0,29800.0,24390.0
2018-04-23,HOSE:BMI,30000.0,30000.0,29200.0,29800.0,23370.0
2018-04-24,HOSE:BMI,29300.0,29300.0,28850.0,29000.0,28730.0
2018-04-26,HOSE:BMI,28550.0,29000.0,28350.0,28950.0,19300.0
2018-04-27,HOSE:BMI,28300.0,28400.0,27900.0,28350.0,48880.0
2018-05-02,HOSE:BMI,27900.0,30000.0,27900.0,29800.0,76920.0
2018-05-03,HOSE:BMI,28200.0,28200.0,28200.0,28200.0,138113.0
2018-05-04,HOSE:BMI,29900.0,29950.0,28000.0,29950.0,15520.0
2018-05-07,HOSE:BMI,29850.0,29900.0,28200.0,29900.0,10120.0
2018-05-08,HOSE:BMI,29750.0,29900.0,29000.0,29900.0,6520.0
2018-05-09,HOSE:BMI,29200.0,29900.0,28250.0,29900.0,12420.0
2018-05-10,HOSE:BMI,30000.0,30000.0,29100.0,30000.0,6190.0
2018-05-11,HOSE:BMI,30000.0,30000.0,30000.0,30000.0,0.0
2018-05-14,HOSE:BMI,28700.0,29950.0,28700.0,29900.0,21030.0
2018-05-15,HOSE:BMI,29900.0,29900.0,28700.0,28800.0,39960.0
2018-05-16,HOSE:BMI,28800.0,28800.0,28100.0,28200.0,21060.0
2018-05-17,HOSE:BMI,28200.0,29000.0,28150.0,29000.0,9220.0
2018-05-18,HOSE:BMI,29000.0,29000.0,27400.0,27400.0,42880.0
2018-05-21,HOSE:BMI,28100.0,28200.0,28100.0,28200.0,1010.0
2018-05-22,HOSE:BMI,28200.0,28200.0,27100.0,27100.0,1750.0
2018-05-23,HOSE:BMI,27100.0,28200.0,25800.0,26900.0,25930.0
2018-05-24,HOSE:BMI,26900.0,28500.0,26900.0,28500.0,24360.0
2018-05-25,HOSE:BMI,28500.0,28500.0,27200.0,27300.0,25300.0
2018-05-28,HOSE:BMI,27300.0,27800.0,26500.0,27100.0,12030.0
2018-05-29,HOSE:BMI,25700.0,26800.0,25700.0,26800.0,33130.0
2018-05-30,HOSE:BMI,26800.0,27400.0,26800.0,27400.0,29220.0
2018-05-31,HOSE:BMI,27400.0,27400.0,26150.0,27200.0,6810.0
2018-06-01,HOSE:BMI,27200.0,27200.0,26000.0,26400.0,29900.0
2018-06-04,HOSE:BMI,27000.0,27000.0,25300.0,25650.0,45450.0
2018-06-05,HOSE:BMI,25650.0,25650.0,24400.0,24700.0,61520.0
2018-06-06,HOSE:BMI,24800.0,25000.0,24500.0,24700.0,23780.0
2018-06-07,HOSE:BMI,24700.0,24900.0,24300.0,24700.0,19250.0
2018-06-08,HOSE:BMI,24700.0,25000.0,24200.0,25000.0,33390.0
2018-06-11,HOSE:BMI,25000.0,25000.0,24400.0,24950.0,26260.0
2018-06-12,HOSE:BMI,24400.0,24500.0,24000.0,24200.0,34400.0
