date,symbol,open,high,low,close,volume
2017-02-02,HOSE:VPH,6750.0,6750.0,6700.0,6750.0,9320.0
2017-02-03,HOSE:VPH,6750.0,6750.0,6700.0,6700.0,20660.0
2017-02-06,HOSE:VPH,6650.0,6650.0,6390.0,6600.0,8200.0
2017-02-07,HOSE:VPH,6450.0,6600.0,6210.0,6600.0,96600.0
2017-02-08,HOSE:VPH,6600.0,6600.0,6400.0,6580.0,37950.0
2017-02-09,HOSE:VPH,6590.0,6820.0,6500.0,6800.0,207750.0
2017-02-10,HOSE:VPH,6800.0,6950.0,6800.0,6860.0,93110.0
2017-02-13,HOSE:VPH,6850.0,7300.0,6850.0,7100.0,138410.0
2017-02-14,HOSE:VPH,7490.0,7590.0,7000.0,7590.0,194930.0
2017-02-15,HOSE:VPH,8039.999999999999,8119.999999999999,8039.999999999999,8119.999999999999,146090.0
2017-02-16,HOSE:VPH,8500.0,8600.0,8300.0,8500.0,481380.0
2017-02-17,HOSE:VPH,8650.0,8650.0,8300.0,8300.0,140940.0
2017-02-20,HOSE:VPH,8500.0,8880.0,8500.0,8880.0,686220.0
2017-02-21,HOSE:VPH,9500.0,9500.0,9500.0,9500.0,443400.0
2017-02-22,HOSE:VPH,10100.0,10100.0,9650.0,9800.0,617220.0
2017-02-23,HOSE:VPH,10450.0,10450.0,10450.0,10450.0,358580.0
2017-02-24,HOSE:VPH,11150.0,11150.0,10900.0,11150.0,1693610.0
2017-02-27,HOSE:VPH,11500.0,11900.0,11350.0,11900.0,609630.0
2017-02-28,HOSE:VPH,12700.0,12700.0,12600.0,12700.0,785000.0
2017-03-01,HOSE:VPH,12700.0,13300.0,12000.0,13200.0,1114400.0
2017-03-02,HOSE:VPH,13400.0,13800.0,12800.0,12950.0,458140.0
2017-03-03,HOSE:VPH,12950.0,12950.0,12050.0,12050.0,751670.0
2017-03-06,HOSE:VPH,11450.0,12850.0,11450.0,12850.0,824030.0
2017-03-07,HOSE:VPH,13100.0,13400.0,12400.0,12600.0,642810.0
2017-03-08,HOSE:VPH,12800.0,12800.0,12250.0,12600.0,363420.0
2017-03-09,HOSE:VPH,12600.0,12800.0,12200.0,12200.0,402630.0
2017-03-10,HOSE:VPH,12200.0,12600.0,12050.0,12200.0,360640.0
2017-03-13,HOSE:VPH,12200.0,13050.0,12200.0,13050.0,933980.0
2017-03-14,HOSE:VPH,13600.0,13900.0,13250.0,13300.0,1180190.0
2017-03-15,HOSE:VPH,13400.0,13800.0,13050.0,13050.0,388750.0
2017-03-16,HOSE:VPH,13000.0,13500.0,12850.0,13000.0,610880.0
2017-03-17,HOSE:VPH,13300.0,13900.0,13000.0,13900.0,1034340.0
2017-03-20,HOSE:VPH,14400.0,14850.0,14000.0,14800.0,1420750.0
2017-03-21,HOSE:VPH,14800.0,14800.0,14100.0,14100.0,856630.0
2017-03-22,HOSE:VPH,14200.0,14500.0,13150.0,13200.0,702100.0
2017-03-23,HOSE:VPH,12700.0,13950.0,12500.0,13400.0,891880.0
2017-03-24,HOSE:VPH,13100.0,13100.0,12500.0,12500.0,940200.0
2017-03-27,HOSE:VPH,12000.0,12450.0,11650.0,11650.0,1015930.0
2017-03-28,HOSE:VPH,11150.0,11450.0,10850.0,11000.0,1395110.0
2017-03-29,HOSE:VPH,11500.0,11750.0,11250.0,11750.0,419220.0
2017-03-30,HOSE:VPH,12000.0,12450.0,11450.0,11450.0,386040.0
2017-03-31,HOSE:VPH,11400.0,11700.0,10950.0,11400.0,255920.0
2017-04-03,HOSE:VPH,11400.0,11400.0,10650.0,10900.0,495300.0
2017-04-04,HOSE:VPH,10900.0,11600.0,10900.0,11000.0,348810.0
2017-04-05,HOSE:VPH,11000.0,11000.0,10550.0,10900.0,178510.0
2017-04-07,HOSE:VPH,10950.0,10950.0,10550.0,10550.0,216240.0
2017-04-10,HOSE:VPH,10400.0,11250.0,10400.0,11250.0,605100.0
2017-04-11,HOSE:VPH,11500.0,12000.0,11350.0,11350.0,795380.0
2017-04-12,HOSE:VPH,11400.0,11600.0,11050.0,11350.0,179260.0
2017-04-13,HOSE:VPH,11400.0,11400.0,10650.0,10650.0,247910.0
2017-04-14,HOSE:VPH,10450.0,11100.0,10100.0,10700.0,299690.0
2017-04-17,HOSE:VPH,10700.0,11100.0,10600.0,10700.0,168720.0
2017-04-18,HOSE:VPH,10700.0,11150.0,10700.0,11100.0,285090.0
2017-04-19,HOSE:VPH,11150.0,11150.0,10700.0,10800.0,228530.0
2017-04-20,HOSE:VPH,10700.0,11400.0,10700.0,11300.0,292480.0
2017-04-21,HOSE:VPH,10550.0,10950.0,10550.0,10750.0,747800.0
2017-04-24,HOSE:VPH,10850.0,10850.0,10300.0,10300.0,172800.0
2017-04-25,HOSE:VPH,10250.0,10250.0,9900.0,9900.0,425380.0
2017-04-26,HOSE:VPH,10000.0,10500.0,9930.0,10450.0,281910.0
2017-04-27,HOSE:VPH,10450.0,10800.0,10400.0,10450.0,124220.0
2017-04-28,HOSE:VPH,10200.0,10500.0,10200.0,10500.0,160310.0
2017-05-03,HOSE:VPH,10350.0,10500.0,10200.0,10500.0,336780.0
2017-05-04,HOSE:VPH,10500.0,11200.0,10500.0,11200.0,557710.0
2017-05-05,HOSE:VPH,11750.0,11950.0,11400.0,11850.0,779370.0
2017-05-08,HOSE:VPH,11900.0,12450.0,11500.0,12200.0,505420.0
2017-05-09,HOSE:VPH,12200.0,12400.0,11550.0,11850.0,356570.0
2017-05-10,HOSE:VPH,11850.0,12150.0,11500.0,11550.0,491800.0
2017-05-11,HOSE:VPH,11550.0,11950.0,11450.0,11600.0,336460.0
2017-05-12,HOSE:VPH,11500.0,11800.0,11500.0,11600.0,276070.0
2017-05-15,HOSE:VPH,11600.0,12400.0,11550.0,12300.0,579770.0
2017-05-16,HOSE:VPH,12400.0,12900.0,12000.0,12000.0,724610.0
2017-05-17,HOSE:VPH,12000.0,12000.0,11600.0,11800.0,295680.0
2017-05-18,HOSE:VPH,11650.0,11900.0,11450.0,11800.0,436670.0
2017-05-19,HOSE:VPH,11600.0,11700.0,11400.0,11400.0,390670.0
2017-05-22,HOSE:VPH,11400.0,11750.0,11400.0,11500.0,261300.0
2017-05-23,HOSE:VPH,11600.0,11600.0,11300.0,11450.0,285900.0
2017-05-24,HOSE:VPH,11550.0,11550.0,11100.0,11100.0,235970.0
2017-05-25,HOSE:VPH,11300.0,11350.0,11000.0,11300.0,173820.0
2017-05-26,HOSE:VPH,11300.0,11450.0,11300.0,11400.0,225860.0
2017-05-29,HOSE:VPH,11400.0,11400.0,11300.0,11350.0,188900.0
2017-05-30,HOSE:VPH,11250.0,11300.0,11000.0,11000.0,294660.0
2017-05-31,HOSE:VPH,11000.0,11200.0,10950.0,11200.0,121470.0
2017-06-01,HOSE:VPH,11200.0,11300.0,11100.0,11300.0,46730.0
2017-06-02,HOSE:VPH,11400.0,12050.0,11350.0,12050.0,488460.0
2017-06-05,HOSE:VPH,12850.0,12850.0,12300.0,12500.0,773500.0
2017-06-06,HOSE:VPH,12400.0,12500.0,12100.0,12400.0,398020.0
2017-06-07,HOSE:VPH,12200.0,12500.0,11900.0,11950.0,366370.0
2017-06-08,HOSE:VPH,12000.0,12000.0,11400.0,11900.0,410970.0
2017-06-09,HOSE:VPH,11500.0,12300.0,11500.0,11800.0,176070.0
2017-06-12,HOSE:VPH,12300.0,12300.0,11800.0,12100.0,203430.0
2017-06-13,HOSE:VPH,12200.0,12200.0,11800.0,12200.0,297300.0
